relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
term0,0.1945432,-0.45438492,-0.6114303,-1.4951493,0.35028872,-1.4076142,-1.4035431,-2.8041828,1.6704149,0.59509146,-1.2297189,-1.0949341,1.7596234,1.7982574,0.8564742,-2.4031665,0.0068116374,0.08619407,-0.09235164,0.18399402,-0.22888169,0.30829123,0.2112043,-0.13639519,0.77758074,-0.12517422,0.1585902,0.48740226,0.42383876,-0.24618003,-0.16203676,-0.37946376
term1,0.18085822,0.007820904,0.5164656,-1.6810195,-0.89236385,-1.1903769,-1.3841014,-0.58038443,0.9730154,0.7875107,-0.284471,-0.20494545,1.0421219,0.3510065,-0.9397368,0.23764615,-0.33886302,-0.7257112,0.14420222,0.22437344,-0.31348327,-0.0024006343,0.8650331,-0.19261922,-0.5700123,0.31816733,0.08440015,-0.42950457,-0.17617245,0.5101537,-0.07899498,0.2736264
term10,-0.38892382,0.06332151,-0.030403603,-0.059207886,0.08832928,-2.028029,0.58985114,0.4823007,1.3054338,0.8489272,0.56763583,0.70758986,0.6417927,-0.852121,0.06495425,-0.6409043,-0.49675012,-0.38705704,-0.03068935,-2.149232,0.6177382,-1.0221139,-0.95668906,-0.27725297,0.39523926,1.395449,-1.4446871,0.9308101,0.3546731,-0.4565464,0.23847874,0.7701089
term11,-0.5070521,-0.7581216,-0.022453882,-0.4828692,0.48251033,-1.4556508,0.9629942,0.88414997,0.763827,1.2995253,-0.037028126,0.007327706,1.0137669,-0.40694323,0.097271755,-0.4573228,0.31484786,-0.52285445,-0.6751356,1.0162432,-0.6205618,-0.24291137,1.7639822,0.09990873,-0.40941828,-2.223762,0.27370563,-0.2480648,0.032151118,0.22677137,-1.309462,-1.3371837
term12,-0.8004836,-1.1954969,-0.3362929,-0.031236755,-0.5079749,-1.3470105,-1.1613535,-0.8177588,-0.6220429,-0.9805245,-0.2176446,-1.0813679,1.232049,0.46297187,-0.90585524,-0.9093294,-0.4283801,0.5992055,0.5932802,1.4683789,-0.64528984,0.6543,0.4914555,0.12885495,-0.72123015,0.27238622,0.22653463,-0.46951774,0.21335515,0.42156193,-0.46079078,-0.6722083
term13,-1.1030865,0.3000438,0.34321514,-0.732539,-0.24011397,-2.1419325,-1.078108,-0.62376803,-1.0454677,-1.0142974,0.888316,1.135896,1.0125089,0.2933955,0.2949011,-1.2425127,-0.57807326,-1.8548836,0.6601239,-1.1100367,0.2421268,-0.60827154,0.43329605,0.72726965,-0.0227447,0.065850474,0.24934606,0.98321605,1.5793713,-0.1479844,0.038270038,0.24640787
term14,0.11992112,-0.12170468,0.6587616,-0.5211344,-0.038322847,-1.3688784,-1.1759018,0.21047747,-1.0618124,-1.1890109,0.316185,-1.1907939,0.43082824,0.13447367,-0.46357077,-0.27413782,0.2922344,0.74585044,-0.80635303,0.5962829,-0.33709732,0.53127563,-0.17215843,0.13293916,0.09811215,0.046295848,0.19333786,-0.18315811,-0.07466926,0.2724094,1.06289,0.756021
term15,-0.2454939,-0.82684153,-0.58749115,-0.42498052,0.49368152,-1.2689599,-0.4608637,-0.09289284,-0.9981844,1.0534672,0.03699368,-0.1332074,-1.1260973,-1.0817641,-0.6980119,-0.45017892,-0.81346744,0.290344,0.58476484,1.2225143,-0.5279283,-1.1000798,-0.90848726,-1.0986676,-0.21567324,-0.7164809,0.14025865,0.66142946,0.04972834,-0.26111564,0.05937486,-0.14891706
term16,0.10004133,-0.07565941,-0.3022988,-0.44145575,0.06323944,-0.99914545,0.20210506,0.09119492,1.0611264,-1.0670276,-0.09171581,-0.2684717,-0.7965372,0.27433553,-0.20825186,-0.15406764,-0.9049029,-0.6515298,0.8813903,0.5624285,0.7190797,0.05714366,1.1535097,1.3559896,-0.26570866,-0.028043518,0.6332137,0.5059631,0.7354779,-0.48324454,0.2717126,-0.07356036
term17,1.3416585,0.23535404,-1.2874163,-1.0795113,0.1439683,-1.2117597,0.072022066,-1.3130479,-0.57926124,-1.245915,-0.49440765,-1.219487,1.3348831,0.12985176,-1.1235399,0.08390254,0.021020783,0.2450255,-0.04752243,-0.5285843,-0.12412703,0.23094544,0.3952216,-0.28585726,0.40950516,0.15919633,-0.10778272,0.13567047,-0.12867641,-0.14549907,-0.27779087,-0.51159894
term18,0.19400747,0.3738286,0.4480492,-1.2448869,-1.2920619,-0.9331696,0.9998807,0.24270223,-0.8447138,0.6482712,-0.014503324,-1.4325453,-1.0553797,1.2845538,1.2108808,-0.24334498,0.033758935,0.115286306,0.12173069,-0.05118182,-0.18887138,-0.036445536,0.080322035,0.10481634,0.057964757,0.21167406,-0.20829552,0.17571618,0.1630791,-0.25288373,0.008255256,0.0073014176
term19,-0.76493657,-0.59103155,0.50884414,-0.77561545,-0.82418174,-1.3984872,0.69768703,0.37830096,0.07576487,-0.99456525,-0.433233,-1.8174154,-1.5994179,-0.3781757,0.7795083,-3.8435645,-0.57921416,-1.830662,-1.814804,0.289114,0.89150345,-0.082262516,1.5648153,0.23333839,1.0065871,0.3731851,-0.77300847,-0.5513319,2.0363936,0.3873594,-0.5609591,-2.420921
term2,0.5761867,0.018095626,0.38190505,-1.7896372,-0.65615386,-1.3079042,-0.83915544,-1.0985688,0.689516,0.58613944,-1.875375,-0.4338398,1.0080585,-0.04115696,-0.64185244,0.33760962,-0.22688773,-0.23489675,-0.6825354,-0.65247387,0.14380397,-0.64266455,-0.99714833,1.190143,0.78840345,-0.30805868,0.090855785,1.4574745,-0.34150407,-0.3339723,0.4742804,-0.4258948
term20,0.074115165,0.27963847,1.4775943,-1.7452565,0.45804414,-0.86315197,-0.42328316,-1.0929294,-1.4762677,-1.1994041,1.1152033,-2.899536,0.36292648,0.0495363,1.7345812,-0.18333651,-0.22127311,0.9697178,-0.20067222,1.186244,0.17899156,0.34489247,-0.17518914,0.011838155,-0.11419086,-0.023450043,0.12960209,-0.5834926,0.19726756,-0.52078074,0.20548798,0.05599576
term21,1.3663062,0.5413266,-1.4895514,-0.114927895,-0.17860736,-2.34956,0.1233681,0.15102774,-1.2144561,-0.36576837,-0.14372459,0.9288566,1.0875449,-0.106924474,-0.7929681,-0.34383634,0.4437223,-0.10667959,-0.4201113,-1.1371666,0.25464466,-0.45454323,-0.0889759,0.33430147,0.9020889,0.12128235,-0.1678252,0.26696795,0.41646808,0.11479667,0.20878144,-0.52024263
term22,0.061688732,0.88757515,0.120792255,-1.2779065,-1.0532457,-1.6956874,0.3717918,-0.83310866,-1.1177714,0.86421263,-0.7659235,0.64627874,-0.7236541,-1.4417568,0.2702624,-2.500414,-0.13775456,-0.9887559,-0.4029653,-1.2871444,-0.22620974,-0.4922808,0.07886662,0.02110853,-0.09204711,-0.14767517,-0.049255572,0.9795689,-0.097878166,0.16385372,-0.03614722,-0.04728906
term24,-0.43914235,0.29563174,0.0707517,-0.4069186,-0.910462,-1.6274645,0.19021192,-0.30067796,-0.757995,0.083925284,0.6010268,-0.25249082,0.5362009,-0.4183229,-1.4271139,-0.65992314,0.2997254,0.49359205,1.610656,-0.42027423,1.520961,-0.18119669,0.9504378,0.71523935,0.85828704,-1.0873554,0.06657974,0.05844658,0.54313123,-0.18393585,0.7356467,0.4626922
term25,0.39349747,-0.0039918474,0.07909044,-0.8296343,-1.0640013,-1.5702552,0.7112352,-1.0581899,-0.43434718,0.3040154,-0.18316878,-1.0058562,1.1287435,-1.5775696,1.0827156,0.21998052,0.40898564,0.13065846,-0.535709,0.35342783,-0.50177777,-0.39515704,-0.13346612,-1.0489497,0.5254562,0.38649768,-0.399864,-1.2132508,-0.85541236,1.1880801,0.14117502,-0.28597203
term3,0.49653473,-1.8838332,1.2634844,-2.1713386,0.5665563,-1.2456592,0.28342736,0.19290034,-0.93399316,-1.1828675,-1.3766329,0.9030526,1.1169865,-0.17188369,0.08063495,-0.11455907,-0.1428136,-0.051022563,-0.5307192,0.23924132,0.1110989,-0.072619,-0.17727211,0.2841487,0.10100965,0.032321006,0.040348466,-0.15247026,0.44925356,0.12685303,0.2045803,1.1462929
term4,-0.38870037,-0.53060544,-1.5415903,-0.20185511,0.79398656,-1.6728328,2.2744663,2.3234954,-2.7741637,-0.4942175,1.0066324,-0.9684421,0.9937239,0.009268959,0.13297532,-0.6661483,-0.032956608,-0.34880668,0.039152205,0.3149265,-0.06273109,-0.3449767,0.015944777,-0.03422228,0.19463119,-0.32512006,-0.15088867,-0.37820753,-0.08708177,-0.0057760403,-0.045431264,-0.086433336
term5,-0.121382706,-0.45739555,-0.76527494,-0.7705307,0.03626275,-0.97360677,-0.6515315,-0.45441648,-1.3371654,0.75143224,-0.27944708,-2.2922924,-1.0173196,-0.88702065,-0.63481003,-0.6822001,0.50373423,0.73215574,-0.4328324,0.29352,0.7814709,1.4926993,0.7244999,1.0178349,-0.06981877,0.51183254,-1.1949537,-1.0157765,0.32129925,0.11520402,-0.018661212,0.33814335
term6,0.3078745,-1.5126984,-0.22221488,-0.75347984,0.7094216,-2.0419059,0.17363407,0.42202118,-0.8302462,0.8027064,0.48605162,1.5648143,-0.8791413,-0.12070043,-0.36293125,-0.12649271,0.42547995,-1.6110655,-0.31923252,-2.3012362,0.23555721,-0.27888834,0.2009046,0.40540156,0.32015824,0.9621693,0.14542884,0.2333754,-0.49222356,-0.33244592,0.6117128,0.06689794
term7,-0.43724135,0.12987988,-0.20149851,-0.66334254,0.1346712,-1.9077018,-0.18743998,-0.42406997,0.74753517,-1.4030042,0.68582654,1.1925888,-0.4815325,0.31278154,0.28845555,-0.60593265,0.9517602,-0.37145895,-1.1954418,-2.0476437,-0.5797512,-1.0265903,-1.2244906,-1.2360859,-0.41738686,0.538111,-0.42442277,0.5003133,-1.5006628,0.019270735,-0.095849834,0.26638585
term8,-0.063592255,-1.7143533,0.6695255,-0.47541934,-0.4511495,-0.5803125,-0.26767293,0.31378528,0.84163547,-1.2268846,-0.58946514,-2.123189,-0.5446425,-0.19040659,0.10913054,-0.70034987,0.8869121,1.0246483,-1.0634563,1.8685285,-0.20311467,0.3256595,-0.961761,-1.4167564,0.11816024,-0.033248026,-0.4237652,-1.1134233,-1.2041475,0.27260333,-0.19479775,-0.17733113
term9,-0.91376925,-0.6554028,0.22604842,0.13624536,0.8513484,-1.2377712,1.1074198,1.2859788,0.5566016,1.416171,-0.24059443,-2.657334,0.9862258,-0.7847538,0.26933452,-1.405143,-0.22541702,1.9913417,1.3009392,0.7532381,0.023801953,1.127873,-1.3849707,0.13145117,0.65266734,1.3088009,0.30263782,-0.51076937,-0.546514,-0.04960168,0.66824585,0.5820242
