,EpochLoss
0,2.1733556389808655
1,1.423140048980713
2,1.0074440836906433
3,0.7974336743354797
4,0.6687230467796326
5,0.5397113859653473
6,0.3811030983924866
7,0.25075972080230713
8,0.22713418304920197
9,0.26496748626232147
10,0.2847604304552078
11,0.26601365208625793
12,0.2296125441789627
13,0.20322009921073914
14,0.20211759209632874
15,0.21649255603551865
16,0.21717547625303268
17,0.20311685651540756
18,0.19086291640996933
19,0.18640878051519394
20,0.1918465793132782
21,0.19238641113042831
22,0.1890256106853485
23,0.18492107093334198
24,0.17954637110233307
25,0.17819196730852127
26,0.1757049337029457
27,0.16880937665700912
28,0.16145151108503342
29,0.1535010263323784
30,0.14612552523612976
31,0.13965697586536407
32,0.13386105000972748
33,0.1278240606188774
34,0.12568962946534157
35,0.12216535955667496
36,0.1199398897588253
37,0.1176636777818203
38,0.11493099480867386
39,0.11449858918786049
40,0.1130264475941658
41,0.11161154881119728
42,0.10995584726333618
43,0.10927122458815575
44,0.10767335072159767
45,0.10744789242744446
46,0.10576338693499565
47,0.10554438084363937
48,0.10414301976561546
49,0.10315513238310814
50,0.10275623202323914
51,0.10154091566801071
52,0.10050777718424797
53,0.1004883162677288
54,0.09947887435555458
55,0.09857465326786041
56,0.09862874075770378
57,0.09756185859441757
58,0.09756012260913849
59,0.09773923084139824
60,0.09678645804524422
61,0.09639132767915726
62,0.09573344513773918
63,0.09563187509775162
64,0.09503067657351494
65,0.09468358382582664
66,0.09436708688735962
67,0.09395643696188927
68,0.09371282905340195
69,0.0932232216000557
70,0.09256292507052422
71,0.09282632544636726
72,0.09290070086717606
73,0.09213993325829506
74,0.09218606725335121
75,0.09176000580191612
76,0.09129681065678596
77,0.09119241312146187
78,0.09120187535881996
79,0.09066151455044746
80,0.09095031395554543
81,0.09065603464841843
82,0.08998021110892296
83,0.09036653116345406
84,0.08926486596465111
85,0.08937416598200798
86,0.08946773037314415
87,0.0892651230096817
88,0.08890395238995552
89,0.0896967276930809
90,0.08878150582313538
91,0.08874614909291267
92,0.08842602372169495
93,0.08849115669727325
94,0.08846603333950043
95,0.08786166831851006
96,0.08840539306402206
97,0.08757791295647621
98,0.0878414586186409
99,0.08800790086388588
