relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,-0.1628206,-0.539483,-0.8273273,-1.405988,-1.5385787,-0.9143667,-0.96751493,-1.2343401,0.3251409,-1.4324418,1.0893381,-0.7005627,0.96143544,-0.4857784,0.34417412,0.83011645,-0.8766478,-0.508517,3.7086344,-2.3912158,-1.1067443,0.65079033,2.6346505,1.9294467,0.836147,-0.9494029,-1.8405062,-0.45335433,0.37169144,-0.39347145,-0.7764725,-1.9092209
affects,-0.5480173,1.0451206,-1.047365,-0.11671248,0.11883363,-1.092405,-0.8610691,-1.4979826,-0.013620131,-0.46140805,0.24343753,0.85001904,0.9543934,-0.11036649,-0.28561187,-0.021981921,-0.8112288,-0.37904358,-0.24876031,-0.6496178,-0.976961,0.44314414,0.5669313,0.10022402,0.6324327,-0.46083888,0.22188288,0.5367381,-0.2768692,0.3571426,-1.4374008,0.2941046
analyzes,0.1849618,-1.0580248,0.52358675,0.6449974,-0.30317387,-0.06824461,-1.7192614,-1.0810307,-1.4914331,-1.3179331,1.2331779,-0.81779736,0.6320423,-0.5103887,0.058208004,0.4117374,0.2689928,2.162821,-0.10840482,-0.1000082,-0.0039994502,0.4156387,-0.95855355,0.15561295,0.18504569,-0.14297818,0.04135642,-0.262973,3.9007418,1.0693524,0.843689,-0.37955746
assesses_effect_of,-0.9772154,2.5652828,-0.43304455,0.9552137,0.49157366,0.29091972,-1.1627116,-1.217894,-3.3232615,-0.2184281,0.44699118,0.050048817,1.0856231,-0.60396063,1.0396137,0.2690744,0.31684804,0.41532356,0.687622,2.5115204,1.0791748,0.71092856,-1.4536009,-0.14430104,0.58065826,-0.8454722,0.06812307,0.43903828,2.3243096,0.83384395,0.7161486,0.3544756
associated_with,-1.6946452,0.060763933,-0.436609,-0.4156048,0.3778134,-0.8873056,-1.2085154,-0.2103119,0.55608916,-0.78179663,0.40295795,-0.120495334,0.045966584,-0.45953596,0.16068941,0.29078382,-1.3845903,-0.67722225,-2.6619911,-0.27474904,2.814556,-0.39213437,-0.72049797,-0.20982887,0.09395214,0.17026952,-0.5055909,0.69841355,-0.5389914,-1.0220273,0.28153014,0.6454442
carries_out,0.19067295,-0.31032565,-1.3377177,-0.105340585,-0.24494146,-0.29628742,-0.81778765,-0.08617697,-0.44072634,-0.21213168,-2.007956,-0.38549325,-0.33391732,-1.5364445,1.5878272,-0.7400643,-0.37307784,-0.7173029,1.3620987,-0.78265023,-2.2501626,-1.0444878,1.3584901,0.5198903,-0.31324777,0.24484846,-0.49807584,0.24458033,1.8565468,0.36313227,-0.31170517,0.13306656
causes,-0.78336585,0.20218526,-0.56585866,-0.059469037,0.47927254,0.33854902,-1.4650865,-0.66861147,0.1607574,0.8059693,0.045586478,0.10277533,-0.14806172,-0.7729702,-0.25313208,-2.0771465,-1.9362892,0.36484227,-1.7457784,-0.12552199,0.7199927,1.375907,-0.20906709,-0.35561013,0.24955644,0.5682382,0.37306532,-0.033298124,0.30370206,-0.74054825,-0.21031967,0.1762529
co-occurs_with,-0.02221091,1.0013928,0.77189237,-0.6812298,-0.16345884,0.66501415,-1.9795208,-0.26766092,0.13100438,-0.11756328,0.006968213,-0.6307259,3.2527928,-1.9090918,0.74793684,0.3141159,-0.8309833,0.8206981,-1.4743686,0.121774584,-0.513808,-0.38794565,1.501742,-0.41490474,-0.13852558,0.32087386,-0.6201557,-0.88420546,0.39664027,-1.4050947,-0.7902544,0.74472076
complicates,-0.38020822,0.43786573,0.36705878,0.327276,-0.10103791,-0.92094576,-0.814968,-1.4039124,-0.57224256,-0.047822036,-0.03803113,0.013190122,0.4030416,-0.37296888,0.14877073,0.30502096,-0.22911336,1.1112735,-1.5877421,0.4627784,-0.41702104,0.35464248,-0.82756364,0.41524327,0.9965475,-0.033930227,-0.5448316,-0.241073,0.62490886,-0.65155613,-0.9013068,1.2144445
conceptual_part_of,0.52439237,-1.2226088,-0.2403244,-0.3242535,-1.1623635,0.53996736,-1.4963092,-0.75235456,-0.23484945,-0.4262315,0.3470444,-1.0869769,-0.67303133,-0.70964646,-0.13038646,1.2430303,-0.25396132,-0.40044776,0.7671659,0.31148028,-1.4353681,-0.27118438,0.29011127,-0.21909589,-0.3277735,-0.11214037,-0.030701028,1.0101008,-0.55850494,-0.74849606,-0.8301435,0.23299633
