,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
acquired_abnormality,-0.15273808,0.11692104,-1.834055,0.464883,-0.31747007,0.24880047,1.2233561,-0.2672119,-0.36815688,0.09222815,-0.32514432,0.7319328,0.52643967,1.3429852,1.1927818,0.22944978,0.045455977,1.2159051,0.32806817,0.42727786,-1.2686628,-0.72025645,0.41475868,0.40556082,-0.74770844,1.6135267,0.13405095,-0.07992358,0.6553337,-0.17934261,0.23182476,0.5473755
activity,-0.92816556,0.2800451,-1.2549509,0.124426275,0.7100266,-2.4389067,1.4233929,0.42508096,1.6332814,0.6063719,0.53279465,-0.05513594,-1.1153793,1.0632894,0.8235501,0.19067295,-0.317107,-0.60507184,-0.6738358,0.32784718,-0.7262035,-2.3593104,0.7327434,1.362832,-0.4055563,1.2562282,-0.45251,0.57023346,0.5450776,1.1341065,0.672836,-0.04703146
age_group,-1.114494,-0.5226893,-1.5359163,0.5015933,0.37561187,-0.40199643,0.974771,-0.061071485,-0.5082197,-0.1718928,1.717123,0.04304725,-1.2698073,2.2373703,-0.7796605,0.40375525,-0.5998994,0.18846859,-0.94958156,-0.62988824,-1.2097927,-0.9115384,1.2004008,1.416668,-0.6313347,0.32253963,1.1647601,-1.1141683,1.9719191,0.957302,0.012153176,-0.2953
alga,-0.2816125,0.42071044,-0.41025957,0.055283822,-1.0197414,-0.1704211,2.127081,-0.8495787,-0.058173522,0.7051626,0.22482891,0.36927858,1.2555656,1.6043692,-1.3229238,1.0231847,0.5521557,1.2137789,0.077465214,-0.22841994,0.39999917,-0.77196884,0.76977575,0.7261882,-0.052329265,0.4608609,1.3790212,0.83772737,0.63782716,0.7685701,-0.92629945,-0.04388932
amino_acid_peptide_or_protein,-0.7904298,-0.021693097,-0.8363608,0.6940054,-0.52936786,-0.1589587,1.3866802,-0.9269077,0.45701417,0.83279544,0.7853693,0.21998195,0.015425104,1.0740534,-0.44009343,1.1783595,0.81193,0.60064995,-0.8398272,0.32906702,-0.93670714,-0.51528347,0.6762692,1.1490545,0.6127877,-0.44246325,-0.15828599,-0.8967224,-0.37790784,0.9006782,1.1124353,-1.7248055
amino_acid_sequence,-1.0570459,1.3524308,-0.5878979,-0.25802222,-0.08380955,-0.4383717,1.6384017,-1.3886814,0.01594012,-1.597922,1.0075169,0.20628159,-0.07829208,1.0494362,0.21422894,0.6089214,0.6932447,-0.27535725,0.4610413,0.13223831,-0.7227593,-0.6792196,1.5137234,1.112135,-1.94472,-0.27670726,-0.42133233,-0.33437335,0.66286314,1.4331287,0.63446015,-0.50760543
amphibian,-0.07979822,0.86463994,-0.9284041,-0.886668,-0.8279776,0.7767543,1.6771206,-2.2478068,-0.6771019,1.3112254,-0.26369685,0.3266291,1.0493803,1.3509768,-0.9485328,0.7022645,-0.34473696,1.1683643,-1.1704752,0.9080005,-1.2417691,-0.30668256,1.0453652,1.9157647,-0.22356026,0.30642357,1.5504835,0.7576596,-0.29620844,0.4973379,-0.7767782,-1.3292087
anatomical_abnormality,0.22453752,0.19610038,-1.932484,0.19805954,-0.39707223,0.39059815,1.2089407,-0.59118664,-0.9459778,-0.17333943,-0.19511324,0.33638206,1.1859142,1.4092792,1.5319651,-0.35641694,0.2622424,1.4939276,0.15954193,-0.13686395,-1.0352929,-0.44224173,0.39291546,0.8082323,-0.06532709,1.8500783,0.39084846,-0.053401202,1.0439633,0.29837248,0.30700663,0.25237015
anatomical_structure,-0.41259232,0.30800027,-0.112020046,0.27654812,-0.02373374,-0.108554386,1.9583167,-0.50927484,0.22262242,-0.10026943,0.274638,0.5657322,1.7500992,1.0550898,0.6284762,0.32005996,0.4248251,0.04702352,-0.18870598,0.23197861,-1.118411,-0.8223891,0.21001093,1.4844713,0.34802675,1.7581276,1.6832314,0.91403997,-0.12841591,1.7531538,0.18132223,-0.17512353
animal,-0.99610555,0.5022247,-0.27139872,-0.4944989,-1.5801461,0.0076668453,1.2892452,-1.2060486,-0.40442464,2.4452298,-0.7509794,0.15500948,0.7376022,1.5275477,-1.0492094,-0.05604176,0.46236274,-0.3361536,-0.15343367,0.67886364,-0.11948651,-0.37348405,0.5159831,2.3103547,-0.9304089,0.17198056,0.45952022,0.23048738,-0.092307664,1.2300916,-0.9594708,-1.9751258
antibiotic,-0.49275994,0.49291277,0.020196881,0.34229815,-0.32872736,0.20586492,1.8147135,-1.1906635,0.52663136,0.24178095,-0.23452994,0.22735047,-0.19654147,0.9908164,-0.93538225,0.54167134,0.65405905,-0.37272602,-0.252837,-0.51421106,-0.31661326,-0.4780371,0.8233289,0.8180577,0.58037215,0.69696313,1.2190615,-0.21600841,-0.9531321,0.60454464,0.9861744,-1.2016937
archaeon,-0.63368374,1.5154232,-0.30512333,-0.07483999,-0.8497819,-0.5254207,1.9655375,-2.3862517,-0.42749548,0.5328842,-0.38989326,1.1568134,1.256313,1.5144445,-0.36110675,-0.4880229,-0.38841388,0.14862333,-0.56853956,0.60504174,-1.5766904,-0.5886165,0.862175,1.3826123,-0.5973749,-0.17099069,1.1037289,-0.108084835,-0.15408005,0.20492578,-0.9979536,-0.84118927
bacterium,-0.35980767,0.012925693,-1.1174862,0.23485701,-1.0761434,0.47238332,1.5590762,-0.32285762,-0.25574365,0.105167,0.03692737,0.45218772,0.77264935,1.9377003,-0.71090233,0.5142899,0.675777,0.5185086,-0.022035625,-0.15779956,0.7424715,-1.3083043,0.6722239,0.9117227,0.14207025,-0.26369408,0.48073286,1.4112518,0.7879402,0.68078285,-1.1095259,-1.6075944
behavior,-0.92025876,0.9769956,-0.13754971,-0.051528674,0.003708344,-0.007312745,1.0201763,-0.6851929,-0.31902397,0.17323552,-0.763559,-2.5542989,-0.002045622,0.736628,0.45190585,-0.54213333,0.7891812,0.651014,0.02607905,0.1575066,-1.3279502,-0.78086185,0.84295344,1.2247032,-0.5754387,1.1809915,1.0053049,0.3871076,-0.21125622,1.8273984,0.37711853,0.19266273
biologic_function,-0.7871463,1.3228809,-0.9023396,-0.08403072,-0.3288247,-0.3187829,1.2498124,-0.5882815,-0.26610702,0.6397236,0.36776412,1.3974013,-0.40386298,0.9342342,1.4244909,0.9413328,0.6965432,0.69393814,-0.062296055,-0.5299055,-0.5037502,-0.1360088,0.14368588,-0.13241827,0.46779042,1.6198441,0.5023757,-0.33442256,-0.3082666,1.2017971,0.030766077,0.18828247
biologically_active_substance,-1.2916987,0.18572968,-1.2898706,0.008276887,0.28620455,0.19590494,1.2264018,-0.533303,0.7646474,-0.25056508,-0.066883795,0.0061006583,-0.30488732,1.3635925,-1.4661663,0.19655626,0.97992784,-0.22100142,-0.7814699,-0.55258,-0.84065986,-1.3693322,0.48183605,1.4202886,0.32491755,0.1593596,-0.05007266,-0.078659914,-1.1567357,0.34773096,1.1245071,-0.55788076
biomedical_occupation_or_discipline,-2.132579,-0.734848,-1.5693133,0.7042897,1.0050111,0.013217458,0.7797822,-1.6102316,1.0551382,-0.4002149,0.66726166,1.7373302,-0.46184182,1.5957448,0.9199222,0.44192752,-0.98701876,-1.0981125,0.245149,-0.18715015,-0.11221999,-2.0737274,-0.06542282,1.1214688,-2.2719254,-0.7197067,1.5354912,-0.06256097,0.57598794,1.048159,1.2610037,0.0029292016
biomedical_or_dental_material,-1.4894823,-0.16776288,-0.9818158,-0.3936848,0.23375995,-0.1655041,1.6967944,-0.6491899,0.03218245,-0.20191118,-0.08687944,-0.3410666,-0.44225746,1.4098514,-1.1033655,0.8882116,-0.11471169,0.59605086,-0.23175491,0.24576357,-1.979563,-1.5480045,1.9621583,0.89904255,-0.07504307,-0.3550675,1.6047173,-0.64290345,-1.3415381,0.8849147,1.0262784,-1.6350168
bird,-0.555833,0.20256752,0.10241325,0.17939419,-1.2117431,-0.2632802,1.2908529,-2.2295668,-0.14138958,1.3583369,-0.36462188,0.6843748,1.3728583,1.9415145,-0.6577063,0.3702882,-0.19843346,0.993824,-0.2894236,0.32290387,-1.129012,-0.24975604,0.95610267,1.3483181,0.0053912885,0.024239918,0.7170529,0.8325359,-0.48881865,0.80817795,-0.8211722,-1.1308131
body_location_or_region,-0.8229083,0.46352294,-1.3301405,-0.5125315,0.10870462,-0.3433493,2.2400663,-1.7407357,-0.33226007,0.35909113,0.7620425,-0.24080636,0.14143884,0.9212837,0.15954012,-0.5140574,0.8927445,-0.3693835,-0.23291619,0.45291528,-0.88283485,-0.6948599,1.2240982,0.8506767,0.2734263,0.03589459,-0.7246599,-0.30901295,0.9627938,1.2802455,1.3825504,-2.0751154
body_part_organ_or_organ_component,0.2594371,0.036990285,-1.5206872,0.7780066,-0.17705166,0.1120097,1.7345963,0.2495751,0.012009503,-0.0687693,0.9244703,-0.078330606,1.8220028,0.99330837,1.0882949,-0.4570363,0.61569834,-0.10555026,-1.4887452,0.14479357,-1.0768847,-0.7375566,1.7158892,0.17338873,-1.0645214,0.42860693,1.2994064,0.6149635,0.04591854,0.5582884,0.89225096,-0.25774992
body_space_or_junction,-0.41827184,-0.47709695,-0.27748984,0.79305416,0.4266414,-0.65811086,1.5159267,-1.6881719,-0.09918959,0.030004011,1.1044574,0.5455116,0.155434,1.7069519,0.6596912,-0.22123364,0.32839403,-0.3385357,-1.7754815,-0.6513537,0.13244773,-0.28920534,0.79385,0.68504614,0.048364066,0.09723118,0.009530195,0.534001,0.94356585,1.077013,0.8456497,-1.782837
body_substance,-1.3904562,0.1817827,-1.7555727,0.5265799,0.10245247,0.16497713,1.7038229,-0.967526,0.47559237,-0.010715412,0.33848292,-0.865177,0.40548941,1.2699493,-0.37227967,0.018535342,1.484071,-0.073895596,-1.508943,-0.43127042,-0.1674167,-1.3762941,-0.067670755,-0.14975818,-0.1906928,0.22062805,0.18254279,-0.858707,-1.3342196,0.06474578,0.11651771,-0.670767
body_system,-1.0955852,-0.21833386,-0.33560616,0.325702,-1.0864671,-0.474818,1.3143826,-1.0057449,-0.60699314,-0.16431782,1.0520952,-0.47483477,-0.10761925,2.3144476,0.06326965,0.109912254,1.475903,-0.29151294,-0.65678287,0.65383923,-0.3430615,-0.33996817,0.5066545,0.65265346,0.18264289,0.8227315,0.3902247,-0.9726769,0.30603692,0.33885342,0.10950767,-1.9368249
carbohydrate,-1.3147026,0.36118782,-0.68688,-0.2777048,-0.52291864,-0.7543474,1.7347316,-1.1953233,1.6277621,-0.13258225,1.3590384,0.51884246,-0.08048867,1.2995352,-0.32756138,0.23535308,0.560107,-0.5069761,-0.57564,0.5494666,-1.0241038,-1.9360846,0.7897078,0.30623057,0.6606954,0.36240843,0.23203517,-1.3506933,-1.3984765,0.80484414,1.2054601,-0.8371163
