relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,-0.40182593,0.27048406,-0.3895257,-2.087703,-0.96546936,0.2001182,0.12884828,-0.06232847,1.0363225,1.3806283,2.6792562,0.8968967,2.1739368,-0.001902035,-0.9338003,-1.338112,-0.8299083,-0.8182393,-0.6647439,-0.5954866,0.5697286,-0.15967797,-1.1161106,-1.8924156,-3.0090346,1.5120742,-0.74163127,2.1030211,-1.5384288,-0.15774642,0.68099266,-0.4177873
affects,-0.91029626,-0.96429914,-0.040872384,-0.67883223,-0.232006,-0.36150464,-0.25561044,0.14105953,-0.5228409,1.7317138,0.3243041,-0.21846633,0.5179437,0.3374843,-0.89549494,-0.47087142,-0.4385573,0.17568964,-1.0581118,-0.43800813,-0.6031185,-0.91422385,-0.18302706,-0.10992034,-0.7291981,0.13405037,-0.06830093,-0.7206102,0.78967613,-0.767788,0.24420895,-0.9044913
analyzes,-0.43705094,2.005512,-0.9568342,-0.80731463,0.33055124,-0.40317208,3.2763739,0.5055836,1.1849096,0.44065416,-1.0591204,0.57605386,-1.512298,-0.038114868,0.24205129,-1.2163959,-0.43728,-0.106562264,-0.51911974,-0.5192328,0.006486788,0.5717125,-1.4280025,-1.3892106,-0.67996657,-0.16692702,-0.40667048,2.7915082,-0.2272612,-0.19655506,-1.2051334,-1.430708
assesses_effect_of,-0.8129661,-0.027344462,-0.56952286,1.5172998,-3.7433898,0.37903288,0.46028432,0.5338412,0.4281119,-0.21223223,-0.89114016,0.75945026,-2.4480288,1.42471,-0.2315542,-0.9953243,0.528998,-2.1112006,-1.8160503,-0.75395954,-0.03786853,0.66746277,-0.7021612,-0.66890734,-0.48670343,0.6103085,1.6813611,1.8267474,1.1225138,-0.13456354,-1.1926457,-1.2098229
associated_with,-0.21913949,0.094816715,0.19027425,0.34537202,-0.47860557,-0.596294,-0.5208952,-0.2001893,-0.02966114,-0.42502707,-1.1822028,-1.3562835,-0.20923412,2.19677,-0.22411215,-0.7580838,0.7073486,-0.8010178,-0.47683677,0.70513225,0.22071888,0.2601305,-0.4055374,-1.6957234,0.07790922,-1.1187166,0.23780394,-0.9724395,0.117535055,0.19840525,-0.6862487,-2.2386403
carries_out,-0.74420476,0.39245752,-0.19955188,0.3543219,-3.213383,0.105146505,0.12224607,-0.49311098,-0.02152044,0.23556757,0.935316,-1.164035,-1.6835481,-1.2345088,-0.92920315,-1.001372,-0.4424787,-2.012309,-0.7338331,-3.7193685,-1.5365847,-0.6957365,-0.96093297,-1.6844213,0.48255682,-1.2560109,0.13803665,0.14708495,-1.2070833,-1.3690772,1.0624757,-0.24394935
causes,-0.052229393,0.26858282,0.8157609,-0.19629931,-0.60102135,-0.5112442,-0.1598858,-0.41624764,-0.48552465,0.19265784,-0.29578415,-0.1827352,-0.2834253,-0.17724344,0.3852495,-0.8746106,-2.3679872,0.4201975,-0.3044868,-0.32832855,-0.1513559,1.4512252,-0.3429443,-0.23508224,-1.1080253,0.55814594,-0.5766777,-2.1894054,-0.044362284,-0.3613323,-0.82232434,-2.5087752
co-occurs_with,-1.6951492,0.19285583,0.19124651,1.0087122,-1.3640535,-0.10183726,0.16760959,-0.46415502,0.36502165,0.20499836,0.40335083,-0.19635767,0.31640977,1.4405946,-0.17109385,-1.5614741,0.4037705,0.33922705,-1.4509654,0.88844216,1.0500128,2.1138535,-0.60901445,-0.1098856,-1.0596486,-0.49843603,-0.27134424,2.5016532,-0.58884245,-0.46654737,0.06147562,-0.9661
complicates,-1.643387,0.6909568,-0.5584188,0.1642415,-0.34315407,-0.2678815,-0.4433237,-0.02390209,-0.13134563,0.6805647,-0.08344799,-0.44146937,1.1155078,1.6561992,0.05081052,-0.70210207,0.40874404,0.7182772,-0.8891045,-0.5426661,0.24462506,-1.6663544,-0.81901795,0.45036277,-0.634612,-0.24666615,-0.8685902,-0.7586841,-0.3846392,-0.1845418,-0.049516868,-1.8940511
conceptual_part_of,-0.038675494,-0.4717443,-0.7243809,0.87897456,-1.0040779,0.18272702,-0.630646,0.21246833,2.4112096,-0.3453392,-0.7136984,0.4863467,0.7589112,-0.63233244,0.30664095,-1.3832965,1.1378052,1.438812,-0.53240144,-0.057078727,-0.49436373,0.022824505,-1.1106625,-1.3709652,-0.6904442,-0.5787675,0.14632738,2.0214014,0.38700473,-0.8631456,0.35830376,-1.627155
conceptually_related_to,0.6661961,-2.4795964,3.0204082,-0.124462865,-1.1895365,-1.684894,0.3448477,-0.5456102,-1.369726,0.27021343,-0.3000448,-0.46739286,-0.97765726,-0.33035588,-1.2198696,-2.4843986,2.6466196,0.2530575,-1.0782647,-0.9724615,2.3751533,0.32800245,-1.2687788,0.55869687,-0.36579356,1.3784232,-0.4501858,0.3622292,-0.55790484,-0.4153111,0.22700503,-1.8576775
connected_to,-2.2213528,0.6058745,-0.55622447,0.70310533,-0.56276655,-0.16725174,0.44948924,0.638823,0.99867195,0.15103436,1.7887425,5.338039,0.9688961,0.47219566,-0.26723439,-2.7897363,-1.3642647,-1.1016161,-0.83589983,-1.6817824,0.6660805,1.2775176,-1.6584754,-0.56170106,-2.7494628,1.5632758,-1.3581998,-0.25227398,1.3274616,-0.6849078,0.19854069,0.28688073
consists_of,-0.27204326,-1.2551914,-0.6752409,0.9324436,-0.9125311,0.79575884,0.15913862,0.46827534,2.0503387,0.9978331,-3.400588,1.0342926,0.14105855,0.71711797,-0.49412054,-1.8691322,-0.1585689,-0.74863243,-0.04074622,-0.8568819,-0.027917625,0.45025548,-1.6628078,0.24687855,-0.6891668,-0.42342377,-1.4262232,0.5064066,-1.0019557,-0.23719385,1.3984929,-2.1836104
contains,-0.15337385,-0.091386266,-0.76439357,1.2115779,-0.6996971,0.8282517,0.07758134,-0.08311577,1.5089533,0.77537876,-0.28570998,0.5892236,0.77923274,0.5314852,-0.38904572,-1.8677647,-0.12973233,-0.4384286,-0.41828698,-3.0008526,-0.8106216,1.179788,-2.450019,0.2775204,-1.959565,0.3459098,-0.20568763,-0.44844094,-0.32084012,-0.2663471,0.61728615,-0.96150714
degree_of,-1.5577755,0.27127773,0.5286817,-0.4352207,-0.6160545,-1.1745918,-0.25923315,-0.82837105,1.213721,0.7238889,-0.015367642,-0.52387214,2.3034613,0.3071036,-1.1812567,-1.533546,1.3470379,0.36130807,-1.6866481,1.7298373,-0.32216775,0.21219449,-0.82245564,-0.9257666,-0.5297702,0.08165344,-0.52914757,0.7059544,-0.3331626,-1.1440655,-0.6839726,-1.3584031
derivative_of,-2.949213,-0.3971629,-0.16739762,1.4808894,1.0634899,0.6660842,4.138285,-3.8756886,1.8557227,0.20877886,0.68268436,0.9406767,-1.7965717,-0.44505924,-2.4009054,-0.6345613,0.14708711,-0.5988197,0.5839139,0.56421596,0.028428433,0.07758069,-2.0496063,-1.985052,0.57435733,-0.62581325,-0.49438828,-0.09062766,3.930192,-2.6071825,0.22618309,-1.399374
developmental_form_of,-0.4238443,-1.2750475,-0.028698832,0.6329522,-1.7023239,-0.59343874,-0.49654496,-0.26949266,0.85239834,-0.15822737,0.25054392,3.5781965,1.8831298,0.17968336,0.69648874,-1.8004037,-0.75060344,1.1146984,-2.1929846,-0.1440249,-1.3668928,-0.5555492,-0.52050304,-0.09845434,-0.12699713,-0.6246763,-0.74802744,-0.18282712,0.16722845,-0.11621767,0.7374458,-1.5494845
diagnoses,-0.3846344,1.9603134,-0.53777283,0.4083597,0.6382676,-0.2441254,0.60132784,-1.2080694,-0.092530705,-2.0970771,-0.39608186,2.183966,1.1958693,1.1879123,-0.69006896,-0.2130264,-2.4755015,-0.6780825,-0.46429116,-0.13537972,-0.119490966,0.436533,-1.4927897,-1.7137226,-1.0894396,0.77621084,0.5397259,-0.9812146,-0.48535275,0.13665766,-0.5054561,-2.3683805
disrupts,-0.38025117,0.03576736,-1.4450579,0.20447426,-0.46151382,-0.60971576,0.4867835,-0.13620126,-0.2687234,0.99921036,0.5823219,0.36211133,-2.2549298,-0.1153914,-0.08864108,-1.0178331,0.7639422,-1.2749239,-1.3315719,-1.4450868,-2.9743218,-1.0688841,1.2105047,0.77193725,-1.3805169,0.35619962,-1.0292141,-0.73586905,-0.94618237,-1.7372315,-1.9510736,-1.0626765
evaluation_of,-0.0839487,-2.1806686,0.5151513,0.101213135,-0.35884175,-0.70083636,-0.028449927,-1.0747961,0.19128782,-1.1340859,-1.1556623,1.1137779,-0.5025475,2.5745993,0.31077278,-0.22375849,0.4105142,-2.1679223,-1.1259868,-2.5061643,-2.2078626,-1.6473863,-0.19100301,-2.2638128,0.5518752,1.3692261,3.8190303,-1.1618236,0.41251794,-0.16921857,-1.217613,-1.2435372
exhibits,-0.7738307,0.33656037,0.066318884,0.0936005,1.3076726,-0.72948563,0.3657962,0.5839152,-0.032624613,-0.006386383,0.21846215,-1.7079557,0.25056985,-0.33762693,0.8112185,-0.6848608,-0.77505606,-1.9498516,-0.66251606,0.6438039,-0.07693044,0.58871835,-3.0049317,-0.4049334,0.61587006,0.24273266,0.11573379,-0.4211755,-2.3030837,-0.12789318,1.3113188,-2.418764
indicates,-1.2175328,2.7731802,0.82140815,1.3129615,-0.694634,0.856772,-0.06935586,-0.64796746,0.65249723,-1.5225129,0.29276812,-1.1865046,-0.7758775,0.51833355,2.4485316,-0.7245555,-1.0841444,-0.73650646,-0.8681904,0.80649304,-0.21217269,-2.191512,-2.2622175,-0.93526345,0.58712715,-1.1482346,-0.44699988,-1.0956053,-3.2587934,0.38304365,-3.0095525,-1.399645
ingredient_of,0.33634776,-0.41874948,0.21168876,-0.29382,0.07261941,0.5994947,-0.41932288,-1.8591028,-0.46200058,0.03178432,0.34716672,0.5139637,0.48719013,0.11346181,0.27240533,-2.7726147,0.91744465,1.9045827,-0.93881696,-0.37372687,-2.1782498,0.343693,-1.5862521,-0.1268983,-1.4186373,-0.26573333,0.33485225,-0.6147133,-0.2894931,-1.1519328,0.5743552,-2.1270037
interacts_with,-0.99715096,-0.0887357,0.23309444,0.16711614,-0.85130847,-0.7009613,-0.25983322,-0.0044291327,-0.2779076,0.9897415,1.6627104,0.2600969,1.2271014,-0.5905717,0.1531492,-1.3194659,0.26963723,0.6597384,-1.1633927,0.402817,0.40826058,0.6124417,-1.0665524,-0.96011126,-0.43981647,0.26728544,-0.49984866,1.3151889,-0.027945407,-0.4029868,-0.3985882,-0.9863526
interconnects,-1.4917086,1.0972762,0.6928169,0.13025333,-1.5292586,1.1130487,0.5728059,-1.6232685,0.46059993,1.5642489,1.733702,1.9602236,1.1401751,-0.70333153,0.47083813,-1.3395845,-0.15329672,0.33513653,-2.1437154,-1.6137273,-0.044932842,-0.49450266,-1.3789974,-0.9896349,-0.50098693,2.7834513,0.17645034,-0.104288585,0.39213237,-1.2695357,-1.1367275,-1.0115769
isa,-0.034696817,-0.39686823,1.2787721,0.16604725,0.07218999,-0.004047218,-0.3244604,0.054930292,-0.46351847,1.2257494,-0.68703413,-0.32713243,1.5558741,0.8445965,0.098700896,-0.79291666,-0.31556588,0.7758284,-0.91881174,-0.47235185,0.7085205,0.78615624,-0.2236767,-1.2355231,-1.2409703,0.55884784,-0.40570888,0.97958606,-1.4338334,-0.47590858,1.36701,-2.2796292
issue_in,-1.0972631,-0.24076858,0.5193602,-0.49591994,-1.6140795,-0.33062217,-0.3808441,-1.2781523,-0.10786536,0.058780972,-0.4523132,-0.359332,0.20860945,-0.26382145,0.12168127,-1.3095895,0.60100114,-1.1786342,-1.854444,0.5056421,-0.3386713,-0.15132084,-1.694848,-1.4176092,-1.519364,-0.3115661,0.7066457,-0.7232389,0.6079562,-1.4150832,-0.8498203,-0.5062104
