,EpochLoss
0,2.145631492137909
1,1.4189975261688232
2,1.01823028922081
3,0.815380185842514
4,0.699859082698822
5,0.5998184978961945
6,0.4681786298751831
7,0.3236282467842102
8,0.23171309381723404
9,0.21813899278640747
10,0.2272341474890709
11,0.2245936319231987
12,0.20543386042118073
13,0.18282368779182434
14,0.17589978128671646
15,0.17377159744501114
16,0.16751014441251755
17,0.15767597407102585
18,0.1488794982433319
19,0.1410377398133278
20,0.1355438455939293
21,0.13172565400600433
22,0.12709565460681915
23,0.12200853228569031
24,0.11791747435927391
25,0.11369799450039864
26,0.10898864269256592
27,0.10609430819749832
28,0.10018598660826683
29,0.09681558609008789
30,0.09305727109313011
31,0.08988621458411217
32,0.08642499521374702
33,0.08351839333772659
34,0.08155805617570877
35,0.0779941976070404
36,0.07596728950738907
37,0.07408808544278145
38,0.07175236940383911
39,0.06963256001472473
40,0.06848466768860817
41,0.06658346578478813
42,0.06563881784677505
43,0.06399441510438919
44,0.06212695501744747
45,0.061784422025084496
46,0.0608249232172966
47,0.05881597474217415
48,0.058581357821822166
49,0.0584548469632864
50,0.05774863064289093
51,0.05673480965197086
52,0.05581874959170818
53,0.054738445207476616
54,0.05484725534915924
55,0.05377606675028801
56,0.05349995568394661
57,0.05361534282565117
58,0.0524835716933012
59,0.05192174203693867
60,0.0512678399682045
61,0.0510686319321394
62,0.050631897523999214
63,0.05017314292490482
64,0.04955385625362396
65,0.04980580322444439
66,0.048798467963933945
67,0.04859529249370098
68,0.04845793731510639
69,0.048338066786527634
70,0.04689854383468628
71,0.04757604002952576
72,0.047252995893359184
73,0.04704727791249752
74,0.04701228439807892
75,0.04651436768472195
76,0.046280305832624435
77,0.04633733816444874
78,0.045615172013640404
79,0.0464676208794117
80,0.04581719823181629
81,0.04550975561141968
82,0.04466090723872185
83,0.04398338310420513
84,0.04408131539821625
85,0.04385695792734623
86,0.043871842324733734
87,0.04382740333676338
88,0.04345186427235603
89,0.043330103158950806
90,0.04290039837360382
91,0.04352075979113579
92,0.042348798364400864
93,0.04203244112432003
94,0.04271466098725796
95,0.041986990720033646
96,0.042125577107071877
97,0.04196600057184696
98,0.04206477291882038
99,0.04140713810920715
