,EpochLoss
0,2.173137605190277
1,1.4200071692466736
2,1.0084825456142426
3,0.7972869575023651
4,0.667263001203537
5,0.5362868010997772
6,0.3755433261394501
7,0.24821727722883224
8,0.22913190722465515
9,0.2658684402704239
10,0.284361869096756
11,0.26544204354286194
12,0.228966124355793
13,0.201986163854599
14,0.20217297226190567
15,0.2150856927037239
16,0.21663500368595123
17,0.20259153097867966
18,0.19014619290828705
19,0.18703491985797882
20,0.19134064763784409
21,0.1925581842660904
22,0.18927816301584244
23,0.18310680240392685
24,0.17991381883621216
25,0.17763973027467728
26,0.1760331392288208
27,0.16986187547445297
28,0.1623375043272972
29,0.1549299880862236
30,0.14822880923748016
31,0.14163223654031754
32,0.13636691868305206
33,0.13133765012025833
34,0.12692871689796448
35,0.12409728020429611
36,0.1217491403222084
37,0.11967799440026283
38,0.11819759011268616
39,0.11613389477133751
40,0.1146300658583641
41,0.11253955587744713
42,0.11186922714114189
43,0.11008492484688759
44,0.10937151312828064
45,0.1083211675286293
46,0.1075158379971981
47,0.1069500595331192
48,0.10519485920667648
49,0.10525429621338844
50,0.1040150411427021
51,0.1030799113214016
52,0.10255871713161469
53,0.10206599161028862
54,0.10152323916554451
55,0.09976909682154655
56,0.10033402591943741
57,0.0998530350625515
58,0.09836527705192566
59,0.0984792709350586
60,0.09802494570612907
61,0.09850887209177017
62,0.09716499969363213
63,0.0971033051609993
64,0.0968429259955883
65,0.09583020210266113
66,0.09591474756598473
67,0.09576894342899323
68,0.0953826792538166
69,0.09465350210666656
70,0.09488877281546593
71,0.09437970817089081
72,0.09448873624205589
73,0.09385587647557259
74,0.09354083240032196
75,0.09307534992694855
76,0.09293543919920921
77,0.09349587932229042
78,0.09300630167126656
79,0.09265386685729027
80,0.0925227627158165
81,0.09242074191570282
82,0.0920260138809681
83,0.09207967296242714
84,0.0918445959687233
85,0.09180701896548271
86,0.09151485562324524
87,0.09171230718493462
88,0.09150851145386696
89,0.0908096581697464
90,0.09062010049819946
91,0.09071317315101624
92,0.09005170315504074
93,0.09022494032979012
94,0.09011995047330856
95,0.09020992740988731
96,0.09026448428630829
97,0.08932247385382652
98,0.08921578153967857
99,0.08951717242598534
