,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
acquired_abnormality,-0.7905184,0.3979141,0.041835587,-1.7220936,-0.71655667,0.26490033,-0.28231624,1.8509047,0.41261,2.0514622,-0.8108649,-0.3472473,0.9373979,0.82404506,-0.30683452,-0.8427642,-0.27905494,1.922091,1.4806663,0.23598988,-0.68237156,0.24032901,0.047156367,0.279441,-0.510306,0.22632886,-0.5180504,0.4011662,1.5972989,0.40024042,2.055408,2.0830617
activity,-1.463488,0.18402047,-1.7195231,0.6771801,0.12304614,0.0023897942,-1.084376,1.864478,-0.7007242,0.80081725,0.27201816,0.9930289,0.07056313,-0.16868241,1.2047933,-0.28278553,-0.41700774,0.46938318,0.24963816,-1.7864414,-0.32010442,-0.13315088,-0.93371886,1.1892066,-0.81263775,-0.9265945,0.79280365,1.2778947,0.88535476,0.79870325,-0.44899714,-0.427272
age_group,-1.6368388,0.19392924,0.07350074,1.5265502,0.5886229,-1.2499132,0.26122808,1.451772,0.6544893,-0.37808198,0.08605388,0.33821493,0.022142312,0.13221583,0.7175614,0.3625915,0.47722238,1.886803,-0.47334626,0.54036194,1.1970954,-1.3671092,0.08951167,1.4815704,-0.114605375,0.71865934,-0.1508841,0.88472956,0.5874054,0.46149763,0.78013134,0.007710284
alga,-1.5934254,1.6117008,-1.4707466,-0.63716424,-0.68463635,-0.15748817,-0.06502075,2.0193162,0.5229076,-2.0151649,-0.1954686,0.77618563,0.6985982,0.96573466,0.19943264,-1.1316172,0.028495971,0.9934591,0.13309112,-0.46119094,0.34086463,-0.628672,0.14499813,1.1900525,0.036776308,-0.4203575,0.39771417,-0.7643291,0.29507634,-1.3579595,-0.34039623,0.31970865
amino_acid_peptide_or_protein,-1.6794533,0.8207293,-1.3024622,-0.56246835,-0.13467607,0.28021175,-0.3429462,2.0304365,-0.9737519,1.5796351,0.16656063,-0.24498916,1.1727047,-0.22317322,1.2553432,-0.47627348,0.57170343,1.0534781,-1.7136818,0.7707819,0.057865597,0.1359965,0.1586358,1.014165,-0.09988664,-1.2433286,-0.9354129,-0.12466454,0.76439446,0.27272356,0.66677755,-0.34059775
amino_acid_sequence,-2.2796283,-0.47333333,-1.3787464,0.8292612,-0.55274934,0.3343452,0.17100845,1.7938263,0.10915943,-0.063953295,-0.5102222,-0.7589672,0.71842754,0.62724835,-0.5715131,-2.0408056,-0.3368761,0.5526419,1.3753519,0.5361976,1.1628262,0.53671604,-0.49146557,1.1078098,-0.15787521,-0.1149111,-0.44843492,-0.74851537,0.60951906,-0.012604155,-0.8137279,0.9467271
amphibian,-0.9818931,0.80925095,-1.6039549,0.18431228,-0.28653005,-0.30656388,1.2235128,1.4266788,0.3467747,-1.9220009,-0.012466484,0.00967406,0.4320326,0.62193745,-0.40944543,-1.5713221,0.15017189,1.4538627,-1.1379485,-0.9871016,1.2574804,-0.3674321,0.7792586,2.0546317,-0.23952827,-1.4316993,0.9677025,0.34717757,0.6693536,-0.6861196,-0.32116678,-0.46876654
anatomical_abnormality,-0.89030296,-0.33921656,-0.18042395,-0.7902768,-0.26274148,-0.06377403,0.58314115,1.6640743,0.70087045,2.1368933,0.29738802,-0.015760522,0.87066066,0.9883241,-0.11119305,-0.6650287,-0.44008335,0.90233105,1.2486945,0.5833841,-0.8295892,0.53530335,-0.20647775,0.43790066,-0.82535857,0.16519849,0.34510306,0.48938355,1.2139626,0.30833402,2.0465918,2.0280488
anatomical_structure,-1.3975353,1.6278514,0.42043594,-0.4700958,-0.447068,-0.59800285,-0.19884641,1.7150285,-0.40566552,1.6965972,-0.2528651,-0.5695349,-0.04210043,-0.3640747,0.09644125,0.8084022,-0.5831182,0.6843324,-0.7892181,1.2350328,0.29556832,-0.6618586,-1.367372,1.4945052,-1.4133209,0.112713344,0.5995734,1.1470867,0.5654991,0.9431705,-0.10488996,-0.21471483
animal,-1.5327868,0.63156694,-0.7891695,-0.12818599,-0.44866484,-1.0059265,0.011676897,1.2767717,-0.49939916,-1.4643244,-0.5505561,0.2438647,0.09194669,2.3020446,-0.58202505,-1.9849821,-0.08930288,0.6236563,-1.3535359,-1.3798858,0.46892157,-0.017677108,-0.26990172,1.3703601,-1.1794966,-0.7644146,1.7420634,0.8644019,1.0440391,-0.42030126,-0.1322138,1.4044806
antibiotic,-1.2343082,0.3518725,-0.93479633,-0.2044341,-0.22052096,-1.0952231,1.0396489,1.5680109,-0.38535485,1.215214,-0.56354314,-0.47590166,0.16458555,-0.07328499,0.7652967,-0.525683,0.45583937,1.759181,-1.2405944,1.2344431,0.19827448,0.351311,1.1369934,1.3209314,-0.30201754,-0.76186585,-0.15633686,-0.81811446,1.0166066,-0.59015507,-0.40235183,0.13628691
archaeon,-1.1929406,0.41426164,-0.7760409,0.58241004,0.08229128,0.36579356,-0.53848547,1.330996,-0.16960235,-2.1419463,-0.38988236,-0.81198907,0.95599586,1.6392758,-0.29043087,-2.299075,0.77281415,1.3205135,-0.21554938,-0.6112699,0.35503697,-0.61078775,-0.3926897,1.6710705,0.19529058,-1.0011715,-0.28771496,-0.3394771,0.77518934,-0.71716696,-0.19988762,0.08896463
bacterium,-1.6106639,0.26166478,-0.8608042,-0.9528491,-0.41173756,0.47245738,0.90099543,1.7105994,0.39415303,-1.893713,1.089404,1.5995663,1.2311364,0.5346585,-0.42868817,-0.85241103,0.42915818,1.0379223,-1.4894538,-0.19793633,-0.15947598,0.08099558,-1.2421807,1.3946414,0.5266021,-0.40253884,0.5105816,1.836729,0.18886805,-1.3805325,-0.7074033,0.4392363
behavior,-0.6685226,-0.07139767,0.38131845,0.67240006,0.496079,0.39673212,-0.08762067,0.8450909,0.56121564,0.33519265,-0.38528678,-0.09146984,2.141659,-0.164912,0.36176953,-0.45122537,-0.7507803,0.24687745,0.4661645,-1.1247054,0.027801977,0.34966895,-0.7530245,1.2147163,-0.71484447,-0.5516846,-0.21617441,0.21055228,1.2431104,0.6745568,-0.14487742,-0.10036065
biologic_function,-1.8635099,0.024910552,-1.1237582,-0.37729555,0.052355006,-0.01008743,-0.6863108,1.6065816,0.0072396677,0.7251837,1.0826617,0.34849563,1.3137425,0.4693065,-1.4568341,-0.8173626,-1.0172312,0.5810863,0.65281975,1.182371,1.0054678,0.2244874,0.4404927,0.4990089,-1.0298256,0.91061527,-1.0772632,1.1538762,0.7876679,1.6619798,1.9767455,0.658795
biologically_active_substance,-1.9297873,0.28836134,-0.29367608,-0.79521966,0.31665123,0.015390448,-0.047878116,1.5193458,-0.7179315,1.5320864,0.06511056,-0.51949024,-0.056189083,-1.1062667,0.5479257,-1.1736742,0.5145799,1.1372412,-1.090492,0.59012794,0.06224891,0.6857742,0.73531795,1.2612586,-0.76052207,-1.7288996,-0.25885752,0.59215426,-0.09528083,0.2595451,-0.86816543,0.19406678
biomedical_occupation_or_discipline,-1.8941938,1.8745865,-1.6427246,-0.3621295,1.4643335,0.27680984,0.45504838,0.76513267,0.3156045,0.32948482,-0.6065877,-0.5855246,-0.61427516,-0.13507043,0.11660986,0.23170169,0.42549127,1.5925523,0.34864247,0.5262972,-0.5304965,0.18442461,-0.18237649,0.48480296,-2.7902963,-1.2055072,0.42375708,-0.43898132,1.6705073,-0.9924168,-0.6783512,-0.07869075
biomedical_or_dental_material,-1.3756654,0.4085653,-1.1656382,-0.3742977,0.5764971,-0.33900827,-0.20546983,1.5229919,-0.30815652,1.5184294,-0.69957274,0.2257091,0.1916132,-0.031196967,0.90722704,-1.079173,-0.16244048,2.5024962,-1.1541754,0.92515296,0.26517126,0.06488922,0.16901523,1.7275437,-0.570248,-2.0567603,0.25784522,-0.52697504,1.534236,-0.24316855,-0.026649453,-0.2025808
bird,-1.1177535,0.35422093,-1.7929753,0.25172737,-0.044184256,-0.61938196,-0.6213716,0.93254495,-0.37021127,-1.8127011,-0.54920703,-0.025467666,1.1488262,1.147064,-0.7437269,-1.540204,0.68505543,0.9789163,-1.1481547,-0.9619748,-0.029388767,-0.07874571,-0.13048922,1.6508056,0.331272,-0.61468434,0.9112995,0.20336305,1.32308,-0.8945781,-0.18092568,0.05827728
