relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,0.6984533,-1.3382034,0.2906815,0.57438725,0.42943907,0.5876138,-1.3992248,0.07070801,0.07930078,-0.47967032,-0.5355585,0.53291607,0.32491618,-0.030306159,-1.0230286,-1.3018279,-0.23213643,0.2344509,-0.026370477,1.148465,0.59562844,-1.146415,0.35197106,0.33957297,-3.3348165,0.36328045,0.41589233,1.5530789,-0.32143286,-0.9838799,0.81373966,0.46574372
affects,0.32612845,-1.5404142,0.15677467,-0.37667626,-0.6706273,-0.28350487,-0.4832384,0.03301273,0.9622237,0.54464275,0.9324925,-0.45413643,-0.57285994,-0.39638788,0.13769096,-1.0133996,-0.4115861,-0.06758724,0.21018365,-0.9098178,-0.27321297,0.2914341,-0.5241432,0.3693591,-1.2811629,1.0438865,0.988718,0.20716792,-0.47159433,-0.28420073,0.059031136,-0.13951893
analyzes,-0.5505637,-1.1593403,-0.023892352,-0.2983871,-1.0933343,-0.82641184,-0.23273559,-0.88723236,-0.2865942,-0.31668746,-0.42224485,0.87976485,-0.051061623,0.5217026,-1.5684304,-1.0806444,-0.24857259,1.1401174,1.2946047,0.11079691,1.1120076,-0.2409112,-0.16183174,-0.8303923,0.57190305,-0.45334285,0.36952123,1.535653,-1.1679463,1.4594597,0.970768,-0.19955443
assesses_effect_of,-0.6326561,-1.225263,1.2366891,-0.19989039,-2.702163,-1.579983,1.0983673,0.2996084,0.6359586,-0.5693523,0.21371266,0.8574211,-0.27125034,-0.62151045,-1.2118098,-0.9561593,-0.28442737,-0.6204284,0.8011107,-1.0862076,0.16216016,0.30045503,-0.9525422,-0.81492555,-1.3851805,-2.1324136,0.1055988,1.6870601,-0.9087927,0.591173,1.2131974,-0.38941377
associated_with,-1.1006111,-0.4952067,1.4403511,0.7188244,0.17743544,-0.89541316,-0.63746595,0.09751606,-0.30465734,-0.82263845,0.409873,-0.938519,0.599777,-1.0408274,0.40424266,-1.4814892,-0.4136165,-0.6060034,-0.08062742,-0.3126333,0.49594203,-0.34604576,0.6849662,-2.181189,1.0147793,-0.9394737,1.0293008,-0.11287724,0.5261178,0.37673357,-0.13965024,-0.058074914
carries_out,-0.68516135,-2.0402749,-0.25089553,0.0985527,-0.7749415,0.43849498,-0.391463,-0.23168626,0.86562175,-0.1168032,-0.48590806,-0.58979535,0.83365583,-2.07913,-1.4549353,-1.0433134,-1.0687333,1.4056184,-0.512997,0.2931469,2.4682255,0.2504949,1.7012596,-0.3355255,-0.08972016,0.9287638,0.7523343,1.2982347,-1.2764393,1.2686638,-0.06049768,0.23452541
causes,-0.6314737,-0.96905434,-0.008164814,-1.0767449,-0.271129,-0.44853467,-0.2333256,0.94481915,-0.33629456,1.0955316,-0.4501067,-1.4822483,-0.06571729,-0.77380556,0.32810667,-1.4389281,-0.30462822,-1.6477923,0.13372459,-0.09584229,-0.1404774,-0.49548182,-0.037482142,-1.2540581,-0.8518916,-0.3925086,0.41789517,0.7232681,1.1148902,0.004925595,-0.240761,-0.0064011905
co-occurs_with,-0.5882062,-0.28229392,-0.45972902,0.4395731,-0.31386718,-0.97804457,0.34494093,0.79190075,0.12553677,0.47303337,-0.14445214,0.23282692,2.071283,-0.69479877,-0.17140852,-2.053758,-0.3611981,-0.33379197,-0.49990618,-0.12864226,0.61521775,0.2938084,0.315813,-0.5945104,-0.33113322,-0.53760296,-0.05769002,0.45647085,1.0645996,1.392918,-0.5509935,0.33433807
complicates,0.020041179,-0.90265226,0.22521065,0.36389506,0.5292082,-0.2618303,0.64659595,0.6183834,1.0777576,0.1045213,-0.15322576,-0.26869288,-0.53245175,-0.5805402,0.1240624,-1.4258518,-0.071966015,-1.1062337,-0.68450385,-1.6261308,0.6826002,-0.40825242,-0.105028585,-0.4578522,-0.33929285,-0.24068902,0.76953626,0.55629975,-0.6851464,-0.2231227,-0.08108017,0.7314263
conceptual_part_of,0.9749564,0.048489347,0.83233374,1.7799824,-0.72662914,0.10638991,-0.5929084,0.36424628,1.2989585,-0.21574785,-1.3916748,0.07347247,-0.94912994,-0.7676858,0.853475,-1.8301965,0.7369536,0.55545396,0.9144441,0.1215371,1.4888518,0.028794263,-0.4574996,2.719628,-0.25166842,0.29635677,-0.04624619,-0.24667545,-0.2611699,-0.26539555,0.32704648,0.4546945
