relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,-1.7920898,0.41852212,-1.6646874,-1.6076334,0.6588226,-0.64814734,0.35934138,-0.17793748,0.46557343,-0.830034,-0.6720194,0.72953135,3.5585103,-0.63819915,-1.3799258,-1.4414535,1.9734038,0.9831522,-0.038767524,-2.510337,-0.7268648,1.4048963,0.028645474,-0.7745302,-1.1954646,-0.3125056,-2.1308906,-1.988766,1.458222,1.4445915,0.3282434,-1.5669162
affects,0.9454004,0.4295604,-0.024296282,-0.71863294,-0.8226087,-1.0640006,1.1067307,-0.32671812,-0.99223316,-0.9720941,-0.2379817,-0.14805794,0.8994351,-0.14582732,-0.7996144,-0.38769147,-1.4662046,0.42892104,-0.14558004,-0.10818035,-0.19622593,0.50524366,-0.06488936,0.27843314,-0.28306416,-0.12267569,-0.68088996,0.76082236,0.40127122,0.31386238,-0.37436146,-0.6942954
analyzes,0.053351384,0.58104545,0.29896456,-1.8246974,-0.8055572,-1.2238663,0.22473888,0.5073582,0.5316185,-0.16487864,-0.03177658,0.58639145,-1.0249463,-0.19724253,-1.6053153,-2.1226637,1.1245834,-0.37596416,-1.0708249,0.4334771,-0.058633886,-0.62280655,0.5644058,0.82894385,0.2510508,1.8484238,-0.16800381,0.13719329,-0.95011365,-0.76964295,0.14465885,-0.8169981
assesses_effect_of,0.10926204,0.79115546,0.8823472,-0.3833129,-0.99525434,-0.84417206,1.1084065,-0.096605785,1.6308101,0.024169628,-0.5464821,1.1925273,-0.5373187,-0.725074,-1.7743033,-0.6354111,-0.059146196,0.45224124,-0.7576348,0.91443795,-0.64001876,-0.95997316,1.2092025,-0.2707462,1.5973258,1.5612216,-0.3545813,1.728334,1.2297962,-0.6281364,0.4968096,0.14639017
associated_with,-0.069957234,0.99079716,-0.91397166,-1.0605344,-0.94384944,0.6453849,0.95107156,-0.1833212,-1.1831577,0.30430615,0.19682902,-1.1691288,1.1349218,-1.8276014,-1.1857812,0.43815663,-0.71010524,-0.08782432,1.0451971,1.4903274,-1.6945823,-1.3382001,-0.57695866,-0.52499175,0.38506398,0.15740763,0.18296109,0.80053616,-0.25100967,0.66777235,-0.5936364,0.31276882
carries_out,0.29188463,2.143491,-0.09712585,-0.19859934,-0.5169304,0.74134415,-1.0523688,-0.73483866,0.06854927,-1.1132334,-0.14769734,-0.18986034,0.009160491,-1.4056921,-1.8573382,-0.90044427,1.0901484,1.2056563,-0.20068817,-0.12179842,-0.31357485,0.32135668,-0.4210305,0.71238244,2.0233898,0.06514432,-0.2329145,1.175396,0.792986,1.9343908,-0.8467504,-0.967485
causes,-0.3521431,-0.7831227,0.23112823,-0.12461705,-1.2161975,0.48335177,0.5349167,0.071849585,-0.25221664,-0.1716823,0.80156094,-1.9267405,0.53884375,-0.124381326,-1.5081414,-0.654266,-0.25915578,0.72916967,0.5614144,0.69507813,-2.0151494,0.6223851,0.64889145,0.885063,0.8182797,0.39317688,-0.8615783,0.75426584,0.5917718,0.740498,-1.1700139,0.49271438
co-occurs_with,0.0093809925,-0.43897766,0.12954664,-0.14934939,-0.40964097,1.3485572,0.7101615,-0.11076873,-0.32823497,1.1637928,-0.074489415,0.8154972,0.22862706,-1.0457464,-2.1254807,-0.33187228,0.87500626,0.9851695,0.59868187,-0.038426697,-2.1658182,0.32387483,0.3148186,0.38236696,-0.42131922,0.38267276,0.8108975,-0.20880711,0.18330838,0.11860016,-0.54928124,0.37941554
complicates,0.6730138,-0.48272902,-0.8771209,-0.12863854,-0.79411066,0.5961755,1.446408,-0.18435489,-0.31944957,-0.91111034,0.6479195,0.1945784,0.26273367,-0.29870495,-1.7480428,0.103725076,-0.379801,0.5589508,-0.4565892,0.5281237,-1.3938547,0.8212914,0.7451698,0.06273167,-0.42799702,0.33012423,-0.06955068,0.7112572,-0.023506295,0.36939198,0.07548717,0.24272968
conceptual_part_of,-1.1542387,0.21696979,-0.68695533,-0.58509165,-0.23563124,-0.965436,0.83263683,-0.35693192,0.52773404,0.74975497,-0.10803271,-0.09894834,-0.2117143,-1.0703166,-1.4644818,1.420754,-0.21563296,0.5939629,-0.24658722,-0.6133132,-1.345737,1.063049,-0.2656309,-0.9061053,0.037434533,-0.14048833,0.516613,0.5532015,0.48375118,0.6413285,0.36045212,0.68168396
