,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
acquired_abnormality,-1.3005083,-0.22088796,0.46865255,1.3729849,-0.54180825,-1.6426439,0.10264313,0.3465558,-0.34698942,-0.44793656,-1.5055485,-0.43613648,0.18124528,-0.08298036,-0.6647475,1.4427779,0.7554181,-0.42303425,0.032545563,0.96982527,1.2942978,1.1285653,-1.1711287,-1.7295294,0.099840306,0.33371645,0.28499374,0.27705157,0.6823946,0.89478165,1.4295583,0.7957286
activity,0.2702572,0.11770598,-0.90396637,1.3096538,-0.6902099,-0.15791017,0.10424818,-1.227951,-0.49634838,2.3827016,-0.017680516,0.3505848,-1.1612618,0.29765436,-1.9835633,0.39483577,0.31822082,-0.25392082,-0.0629938,-0.5202084,0.039337285,0.503074,0.76912755,1.4446267,0.8447106,0.13387169,0.16745871,-1.6226432,0.02476153,0.41064367,1.5695119,-0.8799113
age_group,-0.5879321,-0.08705434,1.0297241,0.62550414,-1.3684816,-1.6767417,1.473839,0.9958528,-0.00242361,0.023399608,0.46761116,0.22238842,-0.074498,0.6331117,-0.57772464,-0.09489827,0.4204962,0.12393561,-0.69024634,0.70641375,-0.26574305,0.61836725,-0.6852402,1.1514559,0.4685262,0.6917819,0.22892173,-0.7376942,1.2950872,1.6466644,1.6212289,0.32099822
alga,0.53847337,0.6356508,-0.17985621,0.8259335,-1.8919004,0.94331783,-0.664199,0.54716897,-0.715278,2.5677447,-0.5089617,-0.8023558,0.13261205,-0.18954104,-1.5137591,0.123345725,0.8599222,0.32013547,1.1448857,0.42617387,0.7132982,0.012063159,-0.13675694,1.8890191,-0.91360074,-0.7474549,1.1258641,-0.6165057,1.0270778,0.3783131,1.8636869,-1.1557971
amino_acid_peptide_or_protein,-0.84549093,0.044851173,0.6844814,1.3076514,-0.76692533,-0.4962762,0.010074852,-0.34679627,-0.53634447,0.8869469,-0.074372135,1.0828307,0.22818868,-0.46809256,-0.97394884,1.5312524,-0.3753937,0.27770746,-0.7483766,0.08059744,-0.06761869,0.80885684,0.63788414,-0.531972,0.3143222,-0.19697371,-0.047943875,-1.0369506,-0.3952738,1.7778367,1.4614888,-0.11889914
amino_acid_sequence,-0.49909446,-0.5283323,0.68231624,0.7877298,-1.6449292,-0.68560106,-0.33442202,0.12450527,-0.33120555,0.67005575,-0.64972544,1.0823069,-0.40905267,-0.04531522,-1.1153915,1.6002074,0.16976917,-0.48965445,0.5823342,0.21060437,0.34570596,-0.31541234,-0.41697827,0.15364853,-0.3041125,-0.7280221,-0.06637174,-0.515314,1.2453523,0.8064813,1.7272421,-0.19373749
amphibian,0.12473427,1.0403445,-0.024804676,1.9540263,-2.2497833,0.2564745,-0.37759855,-0.4067795,0.48836175,1.5894319,2.0257435,0.56167847,0.37070474,-0.4898073,-0.7859158,0.7184383,1.1940409,0.37086517,1.6191424,0.61055493,-0.7025678,0.45693868,0.5726255,-1.2893434,-1.5049349,-0.84655315,0.09518432,-0.24211672,0.5940628,0.6904972,1.6861134,-0.63371795
anatomical_abnormality,-1.7070725,-0.38819778,0.7438205,0.78399605,-0.82309335,-1.454708,0.02132542,0.46930146,0.940019,-0.111289084,-1.4540838,-0.59547406,0.15632974,0.08758887,-0.7415086,0.75508225,0.8057876,-1.173402,0.94126445,0.9346948,1.0901853,0.90117943,-0.8401041,-0.8084009,-0.281494,0.5165525,-0.018265119,0.59902734,0.7280071,0.44531548,1.7161252,0.29351106
anatomical_structure,-1.4062524,0.49542403,0.19013727,0.965859,-1.5660684,-0.27406138,0.369988,-0.73984385,0.12514104,0.6003338,-0.8073032,-0.9742614,0.5196304,-0.74315274,-1.274949,1.3559469,0.6677959,0.98696506,0.22883925,0.9928483,-0.09716372,0.36854362,-0.65959793,-0.4027567,0.37180573,-0.015329383,0.5132687,-0.31226856,-0.24288237,1.7433385,1.0159857,-0.54474294
animal,0.2759443,-0.10723264,-0.065196946,1.6554505,-1.0846912,0.2016769,-0.7162771,-0.27038333,1.2615148,1.5602027,0.051987473,-0.5309503,-0.7721073,-0.27728036,-0.66308606,-0.08380116,0.66762346,0.40442732,1.2662479,0.07800164,0.72746956,-0.17997871,-1.1747435,0.19350097,-0.026586186,0.12503488,0.51951015,-0.48201317,1.1447735,0.6911151,1.7848938,-0.062071864
