,EpochLoss
0,2.492133378982544
1,1.9297411441802979
2,1.5109423398971558
3,1.206362009048462
4,0.989525318145752
5,0.8367229104042053
6,0.7273874878883362
7,0.645736813545227
8,0.5812637805938721
9,0.5290958285331726
10,0.4889187514781952
11,0.4617313742637634
12,0.44594037532806396
13,0.4364408552646637
14,0.4279056787490845
15,0.4183865487575531
16,0.4089159071445465
17,0.40064212679862976
18,0.3933742940425873
19,0.38626375794410706
20,0.3787376284599304
21,0.3708452880382538
22,0.3630237579345703
23,0.3556942641735077
24,0.3489283323287964
25,0.342401385307312
26,0.33573251962661743
27,0.3288383185863495
28,0.3220047354698181
29,0.31562888622283936
30,0.30984774231910706
31,0.3044254183769226
32,0.2990652620792389
33,0.29373618960380554
34,0.2886093854904175
35,0.28379690647125244
36,0.27923280000686646
37,0.27476099133491516
38,0.27028706669807434
39,0.2658371031284332
40,0.26150012016296387
41,0.25732406973838806
42,0.2532846927642822
43,0.24934512376785278
44,0.24549461901187897
45,0.2417135089635849
46,0.23796840012073517
47,0.2342919111251831
48,0.23081333935260773
49,0.22763535380363464
50,0.22468827664852142
51,0.22179095447063446
52,0.21886982023715973
53,0.2160225808620453
54,0.21335439383983612
55,0.21085470914840698
56,0.20845656096935272
57,0.2061157375574112
58,0.20379887521266937
59,0.2014792412519455
60,0.19917680323123932
61,0.19694297015666962
62,0.1947898417711258
63,0.19268520176410675
64,0.1906154602766037
65,0.18858928978443146
66,0.18660664558410645
67,0.18467454612255096
68,0.1828048974275589
69,0.18098776042461395
70,0.1792130470275879
71,0.1774924099445343
72,0.17583510279655457
73,0.1742425411939621
74,0.17271584272384644
75,0.17124159634113312
76,0.16980832815170288
77,0.16843242943286896
78,0.16712509095668793
79,0.1658669263124466
80,0.16464154422283173
81,0.16345711052417755
82,0.16232766211032867
83,0.161250039935112
84,0.16020958125591278
85,0.15920458734035492
86,0.1582394689321518
87,0.15730789303779602
88,0.15640240907669067
89,0.15552176535129547
90,0.15467019379138947
91,0.15384988486766815
92,0.1530565768480301
93,0.15228666365146637
94,0.15153834223747253
95,0.15081025660037994
96,0.15010088682174683
97,0.14941249787807465
98,0.14874520897865295
99,0.14809399843215942
