relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,-1.8881143,-0.9486936,0.13621247,4.0603056,-3.4167435,1.1919492,-2.0035362,-1.3770355,2.862033,0.97291195,-0.88708377,1.2053047,-1.2221794,-0.08600933,-2.8124702,-0.64328724,0.71727306,3.7215781,0.39365405,-1.2872189,-0.8484479,1.1028284,-2.1980817,-0.6906751,-1.176005,-2.5715592,-0.0874489,-2.2952528,0.27460018,-1.6531582,1.5062774,1.182663
affects,-0.37532446,-3.0583675,2.9188125,-0.5564687,-1.2401744,-1.9879818,-2.1331575,1.5334272,0.36433303,-2.005968,3.481495,-0.11218025,3.1434321,-0.007039822,-1.1346388,-3.8004568,2.0808833,-1.271156,2.9777832,-0.13882963,-1.5803338,4.962108,1.3930614,1.7043196,2.297084,0.8669307,-0.089443624,-3.2743342,0.22168095,2.9747038,-0.5609111,2.2514107
analyzes,-0.07532901,-2.7326522,2.9179237,0.96061677,0.3114233,-3.8072314,0.43768534,-2.0957274,2.0596154,-4.1120696,2.5601923,1.4183637,-0.5092422,-1.4481649,-0.5230831,1.1364237,-2.1992142,-0.255097,-1.7220447,-2.0844154,-1.0887332,-0.5635432,1.5242164,4.68983,-1.5485538,0.1131152,-1.9356451,2.0799983,1.0711347,2.777418,0.40241852,-3.263815
assesses_effect_of,0.07485467,-0.34072292,4.455782,1.7484838,0.37437552,-3.2824929,-0.23104176,-2.9899838,0.3502349,-4.1800213,-3.22433,0.9600488,-3.186672,-1.704364,0.3314447,3.4338033,0.06374659,0.8234824,3.8065073,-0.7007464,-0.99051535,2.3577886,-0.31187546,4.1533856,2.149117,2.6360655,1.7019919,-0.6720362,-0.14536229,2.4726696,0.2993864,-0.2503474
associated_with,-1.4645771,-3.1330519,1.8241578,1.513577,-0.084322214,-1.9175932,-2.3073208,1.201717,-1.7398888,1.0868095,0.6048412,-3.3987553,1.4172901,-3.9189565,0.95446336,-0.9824081,-1.1551385,3.614258,-0.91081446,2.3543181,-0.4055193,-0.79920286,-2.4220178,-0.494408,2.5142012,1.835908,-1.8467687,1.2815144,0.6975586,1.2799045,-1.1829667,2.0766716
carries_out,-0.78738683,-1.4170423,2.236972,-2.1106956,0.26203528,-2.8936543,-1.4624863,0.58938766,-3.144179,-0.47544459,2.226997,0.4837628,-1.4627889,-0.75069964,-2.69352,-0.0043839533,0.48326325,-4.348679,2.0778425,-2.0096166,0.23723298,-1.8895316,0.7356763,-3.0005121,2.068503,-2.3537142,0.7181891,-1.7094134,2.8345544,1.5608267,1.1619467,-4.645841
causes,-1.6289011,-3.7228603,0.123895876,0.1486546,0.13124357,-1.5234069,-2.0378962,0.30457857,-0.49272525,-2.7305734,1.0363001,-0.40250656,-1.7892342,-1.9607992,1.9629313,0.87246376,1.8382828,2.8533435,-0.778,-0.13843083,-0.7189923,0.19092132,-2.309246,0.15875247,1.0524288,-0.56650877,-0.62662023,1.9909694,0.6643138,0.77990764,-1.9345967,-1.654165
co-occurs_with,-1.0253696,-3.681273,3.103954,-3.4740562,1.2156856,-2.8158083,-1.2591677,0.4454242,1.7144274,-0.08991283,0.81355554,-1.9636364,-2.163324,-1.5690938,1.5296232,1.9249972,4.024887,-0.91019326,1.0714715,0.16199185,-1.8501152,1.2618572,0.15692297,-1.1442323,1.3982857,6.074486,1.5459934,0.5755277,1.9530921,1.1906694,-1.6805098,0.59365493
complicates,-2.8588178,0.39435875,2.916525,-0.44798258,-1.7208604,0.9618804,-1.6907846,4.704679,0.66615486,-3.190364,2.2073314,-0.88763714,-2.3505726,-2.712199,0.772307,-0.24258237,2.1301293,1.8765726,2.5834873,0.059385642,-0.06175916,2.2335885,-3.197465,0.44376618,1.5107334,4.445966,1.352265,-0.031004528,0.7843767,-1.7019361,-2.2107532,1.7623068
conceptual_part_of,-1.8116455,-3.0290895,-0.56644493,0.96364236,0.4554075,-3.2326086,-1.7542509,-2.2881525,-0.008321833,2.3235524,-0.56884444,-0.075482324,-2.953169,0.40810573,-0.57185066,0.39634496,-0.40869108,-1.9388573,-1.4425757,1.8652098,2.627858,1.3740233,0.39598072,1.723596,-0.35905373,-0.30291167,-1.2177088,-2.2551446,1.2867011,-0.98883307,-1.262482,-1.4933379
conceptually_related_to,-0.66827613,0.34727257,1.7712708,-3.104576,-0.6503811,0.9087795,-3.0683646,-0.81925446,-3.2560613,-2.1485472,1.421771,-0.50410646,0.5857632,2.6471162,0.8901132,-1.920741,2.4667978,-1.2942619,-0.7145986,0.1874237,-0.3305769,0.051424578,-1.9877079,-1.3303332,0.33855724,2.454835,0.50639105,-1.9465059,2.3359244,-1.3909969,-1.6044384,0.5844581
connected_to,-1.1110998,2.2418299,1.526774,1.9029367,1.5826554,0.13922076,-2.8992453,-1.4179953,2.9413226,0.27605966,-0.070638925,0.11168577,0.67108834,0.89616627,-5.078259,-0.21171384,1.2035887,-1.6937315,0.9454317,-1.7251525,-1.8467927,0.4751057,-2.3550193,-0.97333777,1.3855704,-2.2197647,1.93747,2.6801481,1.6159866,-2.1995454,1.0311605,-1.3339328
consists_of,-0.4326309,3.154908,0.6913337,-2.861805,0.21641865,-2.9419782,-0.6661776,1.7631811,3.1384077,-0.8163698,0.5813255,-4.1751986,1.8902377,1.1297747,-2.446173,-0.7013197,0.8717999,0.8908886,3.5962777,0.017598167,1.5872915,-3.6128964,-0.50715756,2.1962638,-1.5762051,2.2386725,-0.43675303,-0.39636278,-0.8434349,-1.9139677,-0.8827974,1.2436745
contains,-3.0686755,-1.1273794,-0.16802193,0.18153566,-1.3829315,-1.135951,-1.0943342,-4.2035766,2.489389,0.8620628,0.38755655,-0.23450893,-0.28808385,1.520631,-5.0586634,-0.6898038,-0.9144552,-0.19569702,-0.13275477,2.3915513,-2.0792015,-1.5342654,0.105522506,1.5875759,-0.51069087,-1.2182297,1.2886648,-2.5476532,0.8553351,-2.429744,-1.6493549,-0.84076023
degree_of,-1.5659236,-0.54541564,1.514675,2.0353038,0.4431752,-1.3100345,-2.9851344,2.4659202,-2.0374858,0.60702103,-0.4182342,-1.5323696,0.9194251,-1.8496298,2.4847968,0.17917937,2.2989852,0.7908163,-0.41938892,0.90975976,0.903671,0.51960593,-1.580759,-1.5319452,3.1792374,-0.26778507,-1.6202725,-0.19507046,0.3556317,-0.24933787,-1.8256294,-2.0622075
derivative_of,-0.3451986,-3.1555169,-0.25460654,-5.4101653,1.279871,-2.3590767,-2.9479468,0.15867741,2.6005933,1.6900536,0.3790738,1.904516,0.7578189,-1.364997,-3.368587,-0.23901816,-1.7075891,1.1801934,0.80329806,1.5214566,-1.6497494,-0.64245313,-2.812654,0.9836794,-1.7668786,-1.3583508,0.81547093,-0.8619381,2.9304996,2.5508451,-1.3305229,1.2087802
developmental_form_of,-1.5864174,-2.5797863,1.3794378,-1.5332311,0.43988553,0.24971825,-2.1556888,3.1149602,3.13584,2.071291,-2.06204,-0.4530639,0.042052846,1.6738169,-3.3404706,0.6306583,-0.77007735,2.4704113,2.0812764,1.9398854,-2.697936,-1.4439217,-1.0641055,1.7118886,-0.6891894,0.8291982,-2.2613695,1.8713712,-1.2285728,-1.131917,-2.8168707,-0.0982749
diagnoses,-1.5592846,-3.7748096,1.516253,-0.21478885,0.9730198,-3.553296,-2.0441074,1.4143182,-0.107174486,-0.7590138,4.0811057,1.6414633,2.0219698,-1.0014457,1.9594954,-4.342957,1.4084417,0.77631164,-2.005759,-1.0018511,-0.9739543,0.99163306,-1.4212584,-1.9981956,-0.7053745,4.7391787,-0.6732311,0.95898014,2.6124594,1.0330428,-1.5557524,1.9795899
disrupts,-0.8447322,-1.9188489,2.8704782,-3.0731633,-1.6312561,-0.35317612,-2.0607405,-0.43827906,1.1627002,-0.45701098,-1.7288367,0.75399935,-0.4449325,-2.6619127,-1.3675059,2.69452,2.0296273,1.9301983,1.6772058,2.4594066,-1.092436,3.520495,0.4516016,-1.4176316,-3.7757459,1.0997261,0.6147772,-1.3972714,-0.5930264,0.14267004,-0.4533657,4.380184
evaluation_of,-2.7403731,-1.6604537,-1.9465965,2.1742857,-3.016359,0.19795369,-3.3900943,-3.7893798,-1.5911644,-1.3438157,-2.2372665,-1.0046663,-2.3045495,-2.5885503,1.4263573,1.720463,2.5721793,-1.6275574,0.41421622,1.1833149,-0.62563515,2.8231847,0.8789436,-4.340947,1.137158,2.6184313,-2.8800726,-0.042215895,-2.7471156,2.6263978,-1.0295635,-1.692759
exhibits,0.29186782,-3.4188926,1.9491173,0.4758534,-0.472507,-1.0480572,-2.378922,-0.13596265,-3.3295455,1.502926,0.13788272,1.0738683,1.5024775,1.9522642,0.7382168,-1.6168773,0.87477946,-2.745475,-0.36038637,0.745114,0.681682,0.2515164,3.1878624,0.22949022,1.7709206,1.7435908,1.1646485,0.7292802,1.1703502,0.89101505,-1.1389229,-0.24504401
indicates,-1.6856499,-3.4907846,1.4309274,-0.82653904,-1.6883825,-2.3292625,-1.8993804,0.5890711,2.8242075,-0.52575815,-1.030491,-0.2528623,3.7076404,-1.1304524,1.1898626,0.74672335,2.0478618,0.24569082,3.000035,0.8507818,2.5363967,-1.3668658,-0.9063494,1.463834,2.034547,1.256762,0.19131881,-0.742585,2.951057,-0.039208956,-2.4940453,2.3197107
ingredient_of,-1.9454731,-0.43068323,3.5486064,-2.5157158,-1.5413834,-0.30348185,-3.593819,-0.050474975,-1.0505729,-2.4475818,-2.0187852,0.26286778,0.31318653,-2.3701985,-0.13766323,0.49338478,-0.5607355,-1.0459763,-0.56369644,-2.4246926,2.4791827,0.24765015,-1.160447,2.0671668,-2.4853168,0.14049771,-0.20573436,2.456674,2.2414181,-3.0391653,-0.65901226,-0.22632392
interacts_with,-0.0010067639,-3.171795,2.2077026,0.9793428,-2.3717985,-1.9772586,-1.0231757,3.6838262,1.7588983,-2.4496243,1.5231019,1.382796,-1.2216365,2.7697177,-1.6684095,-1.6839293,-2.6651576,0.8999065,0.18099275,-0.8072994,1.6290904,2.393862,1.226196,0.619245,2.692279,1.5481904,0.6206088,2.6965108,1.948842,3.3265967,0.5593085,-0.3915682
interconnects,-1.8496771,1.6353623,1.9606521,-1.1328197,0.5042418,0.7438473,-2.724099,-3.8697257,2.1410816,2.0973017,-1.0886489,1.1626996,-0.20963238,0.29645637,-3.7187161,1.0210816,0.99391687,1.5263447,-0.470058,0.35104805,0.22116487,2.8750272,-2.0428507,1.0864081,1.2211758,-3.207001,0.6272259,-0.28633165,-1.9447871,-2.1781144,1.9915458,0.23179786
