relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,0.60053444,-1.1198423,-3.0652235,-2.868687,4.080167,-1.474628,1.0088265,-2.578794,-2.422434,-0.32749215,0.92641675,-0.019943215,2.2041051,-1.5293354,-0.25243446,2.850777,0.9198863,-0.50806075,1.0337706,-1.7686089,-2.3268204,0.29954553,1.4830604,-2.3937604,0.16831487,2.1566904,1.3076199,0.08769841,-2.0106556,1.1212528,-0.13120922,-0.34013405
affects,-1.0619376,1.6776527,0.861573,-4.0167665,0.8788243,-1.5478171,-1.7233462,-1.8343234,-0.28682497,-0.6759087,-2.9129589,1.0649683,-3.3621373,0.556695,0.14059857,-0.2982435,-1.0099645,0.28575873,-3.3293517,2.1833,2.4541333,-0.20048301,-1.0462389,0.2910819,-1.6298623,0.9061816,-1.5894071,3.729945,-3.8309805,0.71680105,1.4404019,0.09133961
analyzes,0.060044225,-1.4166532,3.0175455,-0.89770806,-0.62809443,-1.4724668,-1.0418868,-2.5669193,-2.2930253,1.8701712,0.8744277,-0.70773417,3.9635491,0.10439874,-3.2045548,0.40111342,1.9605165,0.608107,1.6289943,1.5975636,-1.49948,2.7064562,-3.6757283,1.4420109,-1.0124806,-0.5591249,1.0756996,-3.5913796,2.127604,2.0381606,-1.141119,-0.68165344
assesses_effect_of,2.025317,-1.1703897,2.3918781,-0.2775596,0.614671,-2.5987716,-2.4597116,-1.9800278,-1.2367511,0.03993681,1.4736646,3.0486066,-3.2281337,2.5506718,-3.2132454,0.80948174,-1.2132897,0.440168,0.8129458,3.525228,-0.81465685,2.4456782,-2.5148528,0.28882125,0.53145254,-1.5074757,-0.81171274,-3.0111463,3.2553782,1.6400231,1.8658589,-1.4792705
associated_with,-1.8802382,-1.4881324,0.65619296,2.3763762,-1.4333599,-0.088223375,-1.1142118,-4.233945,1.3871105,2.2434726,-0.85720193,1.409863,2.1274602,-0.6773504,-1.0412847,-0.3769306,-2.3028512,-0.20161709,1.1252775,-0.952427,2.1474895,-1.519415,0.13851905,1.0831046,-0.5747371,2.188203,3.6442766,1.4685969,3.5511923,-0.64610547,0.47305757,-0.8284697
carries_out,-1.7439876,0.29044232,-1.6076012,-1.0237967,1.9533963,-2.2260215,-3.4725897,-0.3955291,-0.95831436,1.8038077,2.7580519,-1.250757,2.1452763,-1.6488228,2.3449242,0.6468866,2.4339716,-0.44209442,0.46645826,0.3337643,1.4808918,0.48995122,3.050753,-0.76354706,-2.6591823,2.343368,-0.44909686,-0.8861097,-2.7477658,-1.4359549,-0.7786852,-1.8116465
causes,-1.101022,-2.6426709,-1.2003986,0.4450783,0.75904965,-0.12727405,-2.077136,-1.3048928,-0.34024337,4.5492253,-1.06208,-0.23554441,3.4071908,-0.54488784,0.070598386,-2.9961886,-2.4623134,0.29736838,1.0187484,-0.67477363,4.492513,-2.0129044,-0.04386934,1.3809831,-0.5854543,-1.7339855,-1.317926,-3.8909771,-2.8884158,0.4021715,0.25065097,-0.5909933
co-occurs_with,-0.07235177,0.5092715,-3.2483473,2.1271935,0.9973041,-0.43208936,-2.686866,-1.4629141,0.72701734,0.29645517,1.5948274,2.6028793,1.0533814,0.8703128,2.4775736,0.3781259,-1.1625103,0.9966236,1.7523876,2.9420722,1.5551357,-2.5726693,0.21679126,2.022256,-2.0778093,0.6108766,-1.2456697,-1.6079041,1.0835854,-0.82639545,-4.0728483,-1.1761565
complicates,-0.7135251,-1.7236142,-3.3111448,-3.5931087,4.116485,-2.368505,0.036596857,-1.8228617,-1.256908,2.795951,1.8846648,1.5185553,3.3567674,1.22146,0.67888874,-2.1804218,-2.1908104,1.8072481,-0.7899157,0.69307506,1.368648,-1.1214491,2.5122764,5.257649,-3.4847808,1.0262717,-2.8433254,-1.6072162,3.4451132,0.77425283,-1.4831573,-1.7958668
conceptual_part_of,-1.2700367,-2.3749323,2.473291,-0.69998914,-1.3410909,-0.36607283,-3.0086558,-0.3453659,-1.2244707,1.7527617,-1.2751253,3.7376866,2.5024638,-0.43316832,-4.0321145,0.63832134,1.9606625,2.2240262,-0.048651595,-1.4906812,-2.463453,-0.52007186,2.5012765,2.1324573,-0.08616235,1.5623969,-0.99752843,2.783024,1.4767971,-1.1471312,-1.9526805,-0.33285654
conceptually_related_to,-1.7446365,-1.4331906,-0.23791637,2.0965774,1.0201515,-0.81406754,-1.8253617,-1.8832991,-1.2665461,0.011868963,1.4731077,1.6533238,3.2813325,-0.87721926,-3.4619474,0.3456158,-0.94176805,1.2814112,-0.98580384,2.0391207,2.2487717,-0.8655197,-1.5569204,2.2268496,0.27220893,-1.150514,0.58374614,-2.1637228,-3.6947405,-0.6086244,-1.9603086,-1.6113536
connected_to,1.5077924,0.39622974,-2.2269888,1.5575145,1.4021013,-1.3854998,-3.5356126,-0.6851922,-2.7084153,-0.14915279,-0.6503845,0.09504848,2.2867522,-1.5908644,-0.29097438,2.4251919,-2.1704705,-2.3004777,-0.93156165,0.69080573,4.431949,-1.5712696,-0.7958648,0.16730478,2.266747,1.1438522,0.12829474,1.0276072,-3.2704992,0.50896925,2.6794505,-1.1001835
consists_of,1.6845781,-3.7114484,1.0130042,0.092378505,2.7441332,-1.3173456,-2.903186,-1.2281755,-0.76124376,3.8281975,2.2012239,-0.925128,0.60588586,-0.27539054,2.9278207,1.9638563,-0.65116864,-1.7386917,-1.298345,1.3993368,4.3485637,0.8527438,-1.6171385,-1.1985481,2.2724504,2.5755775,0.87268454,0.17179382,0.3907368,2.0709236,-1.0140557,1.3342984
contains,-1.2983537,-3.3323267,-2.2602932,0.07992382,2.795682,-1.2359964,0.08548222,-2.0521605,-2.3488212,1.4291464,-3.2081525,-0.89030117,1.7065881,-0.25529134,3.3519597,3.1171331,0.5130781,1.6116724,2.9726508,0.30978072,4.1893516,-0.8587905,-0.57115316,-0.76084936,1.7723421,1.8149185,0.94202334,2.176625,1.2286321,1.2083962,-0.056245312,2.7576907
degree_of,0.4416892,-2.4971342,-3.676764,-2.5127535,2.5004795,-0.8768238,-1.8196565,-1.027379,-2.3391826,1.0763125,-2.7828388,-2.659022,0.6459246,0.9874197,2.8138325,0.119174324,-2.0037453,1.5790867,1.6694107,-0.40109625,-2.0467696,-1.1090004,-0.29433352,2.620543,-1.511528,1.2708939,-2.2437155,-1.1851146,2.238088,-3.8038545,0.9354876,0.42517057
derivative_of,-0.45432955,-1.9743098,1.5092787,-1.9368848,2.4912736,-1.8960382,-1.5917039,-2.1048079,-1.4180285,2.5153525,-0.70880723,-0.4130244,1.821563,-0.012164054,-2.1490405,2.2356863,3.1529145,2.196704,-0.16524845,-0.22173555,-1.1445351,0.76811457,-1.6019384,-2.2023044,-1.7623738,3.9671483,-3.2611506,-1.5283453,-1.1974944,1.2915658,1.9397808,1.5646201
developmental_form_of,0.097632185,-3.1220965,-3.5219367,0.9048745,-2.6962945,-3.079501,-0.71648175,-0.29873183,-2.1762102,1.5284402,-1.9350424,0.51735485,-0.019419633,-0.46507993,0.6547873,4.266985,0.5336404,3.1351259,1.5044271,-0.23377384,0.70511854,-2.91603,1.2948476,0.5465482,1.1040434,3.4768763,0.42886865,0.56655777,-1.7622256,1.5541935,-1.7932085,2.506294
diagnoses,-1.933849,-1.6066695,-1.601782,-0.7255396,-1.2010721,-0.3616769,-1.9132783,-2.555354,-0.7717442,3.176918,-0.0034588128,-0.5981166,1.0195962,-0.7535306,1.1163999,-2.0145502,-3.0607436,-0.44272444,0.1786928,0.31458452,3.0628974,0.3627093,0.87476265,2.0601716,0.2668372,0.15045069,-3.3793488,-1.877355,1.9149363,0.5159563,1.1088382,-1.749266
disrupts,-1.4507397,2.1020737,-2.1470234,-2.4828684,-0.6928009,-2.607175,-1.799471,-1.1987623,-0.94862527,0.8195145,-2.8693707,1.9012159,2.6412427,-0.76759213,-0.67545027,1.7719045,1.4133412,3.2725205,0.039387207,0.9112729,-3.789441,-0.80923504,1.2808167,0.43057898,-1.7088616,-1.9638513,-1.5808668,0.18782759,-0.6679786,0.712759,2.668745,1.553248
evaluation_of,-2.0722134,-0.023621697,-1.0623039,-3.5648882,1.7474489,-1.4868417,0.25889215,-2.0757997,-0.21456856,1.5963087,0.6542554,4.838997,2.816837,-0.036123004,3.8720126,0.017592153,-0.16728407,2.4234436,2.136053,0.5310433,4.640234,0.07053766,-1.4425833,0.37166667,0.59060824,2.6906786,1.2719625,1.4998981,-2.538797,-2.2778,-0.45857674,1.8188776
exhibits,-3.0185127,-1.425978,-0.2658905,0.74477327,2.3345764,-2.572927,-0.03552526,-2.034378,2.2084255,-1.5652055,-3.2256315,-1.6773244,-2.668072,1.9663208,3.0743759,1.5246353,1.7093179,0.2822044,-1.0526313,0.15217826,-2.2849214,1.9327977,-0.3070462,0.11745358,-0.6352026,-1.6166546,0.98530775,-2.729069,3.5740533,-1.0251492,0.09396235,-0.8915735
indicates,-1.2672606,0.12523833,0.51241666,3.7748463,-0.35839778,-2.7555835,-1.5760616,-1.6418496,-0.19765444,2.7093248,-1.7664392,-0.5453612,2.5835807,-0.4384638,-2.143587,-0.9704283,-2.8430722,0.77486235,0.4556507,0.72879803,-3.7917573,0.53579426,0.6932037,0.612479,-2.943429,-0.43124992,2.9451873,1.2879137,1.1517066,-0.6814786,-0.6262774,-2.7855363
ingredient_of,-2.815282,-0.11494171,-1.5137924,0.40365803,-0.117722906,-3.773478,-2.2005026,-1.5464704,-1.0467049,-1.2349924,1.388765,1.7048501,-1.8645306,-1.0214437,-2.1949332,-0.78476363,1.0313464,2.645438,1.955636,-2.6875064,-3.0239627,1.100031,-0.40322238,-0.2601954,0.8765038,-0.8216002,3.4060473,-1.9995856,1.5823493,-1.5777937,0.93245643,1.3402858
interacts_with,-0.8923062,0.6710938,-2.6689646,5.6503787,1.6046964,-0.029762037,-4.074516,0.2409521,1.4607834,-1.2702463,3.3511744,-0.4305563,-1.5727178,0.35453635,-0.6852918,0.72371554,-0.019490372,0.56690687,4.4568305,-0.27644148,1.388529,0.6994702,-2.7800107,-0.11189565,-0.01177235,-0.93532604,-1.9482737,-2.2702594,-2.8456168,1.0176983,2.606405,-1.825518
interconnects,1.7442979,-0.17827553,-2.5651932,-2.0111046,-2.6363845,-1.7827085,-0.16550814,-3.022656,-1.125809,3.594946,-1.1300536,0.95640755,1.0602853,-1.2225534,0.31716335,3.7116601,-1.1060778,-0.26121014,-0.20719135,3.6543746,-2.5121462,-2.304274,3.1074283,-1.7370633,1.0701921,-0.3576224,1.7515013,2.3943331,-2.7852087,1.7500349,0.6667026,0.13008456
isa,-2.072932,-1.5090281,-0.74208534,2.9512565,-0.27547568,-0.82278454,-2.9789221,-0.079851806,-0.826805,0.89002895,1.864739,2.1187553,-2.3644786,0.5036533,1.8379642,-0.88767046,0.03913271,0.66171765,-0.1041994,3.8924186,2.4278302,-0.077309325,1.6757023,-1.3499945,1.6668513,-2.042504,-1.1924323,-2.5258155,-2.1640866,0.18388695,1.1670046,0.60966665
issue_in,-2.4732375,-2.455315,-0.91706973,-0.0420604,-0.6971676,-1.4200222,-1.5015643,-2.3989646,0.6371441,-1.2599107,-2.130734,2.1529398,2.4350715,-0.1312534,-2.4905136,-0.4476824,-1.1203704,-0.8360794,2.8009655,1.5653325,1.5823001,0.6965313,2.0063303,-1.124184,0.9049832,-0.6229013,-2.8016775,3.2466133,-2.0494375,-0.27261308,-1.3944068,0.3670928
location_of,-0.122508325,0.6247841,-4.534068,-2.3318405,0.3349998,-1.0190649,-4.6206813,-0.28139615,0.086734295,1.8434552,-0.30827352,1.4829895,-3.3066523,-0.30482778,-0.14675504,0.9007337,0.105906665,-0.33605388,-1.5957112,-3.1688704,-4.4978867,-0.09829448,2.492219,1.2629031,-2.2019699,0.9632233,-1.3342223,-1.2709872,-2.1344483,-1.8697572,1.4802349,-2.5189729
manages,-0.689121,-0.8370955,-2.018321,4.0063243,-1.9890906,-0.3239604,-2.5676024,-0.05412057,-1.2848527,-1.9465564,-0.7207478,-1.5789899,3.2826629,-0.624417,1.9616868,1.7380576,-0.29824644,-2.973383,1.0764589,-1.818086,3.1393242,-1.323339,1.6195425,-2.0190864,-0.85988224,-1.5890131,-2.5271235,1.5727339,-1.7645849,1.4037058,2.6644628,0.8304339
manifestation_of,-0.70890087,0.41792485,-3.7319312,-0.49320874,2.663493,-1.7137363,-0.361589,-2.1450214,-1.6791695,0.14789696,-3.6834176,1.541886,1.5939403,-0.4260347,1.8490293,-1.9344534,-0.016025688,1.2497548,1.6772768,-2.5403607,0.9316467,0.24542457,-0.41049466,1.9378335,-0.46900988,0.17522131,-1.608599,-1.9294361,-1.6425009,-1.278751,-3.3805242,-0.3404725
measurement_of,-1.3865341,1.1999384,-0.5593179,3.6332417,1.3600929,-3.3918016,0.00784381,-1.2998892,0.65484214,-1.8023397,-1.5634999,-1.8327643,3.5343757,1.1112335,1.2511461,0.69880897,2.2334034,-1.6086129,1.6993966,-1.6805532,-1.5156978,-2.3256936,-1.985366,1.7298622,-3.2589133,-0.1517063,2.3705356,-0.642212,1.3785038,-2.0650146,2.63835,-0.081063166
measures,0.2120169,-0.054457348,3.1283128,0.13430388,0.45340267,-2.4249585,-0.27442682,-2.155007,-1.595188,1.0313079,-1.5507134,2.3185923,-0.67615914,1.331472,-2.1625152,-2.6176293,-0.3721061,0.5969048,1.6286496,2.6682236,1.0822726,0.42826533,-2.7849329,2.5969434,0.36279497,0.7570237,-1.9508461,-1.6999426,-1.8852899,0.56123906,1.9972361,-1.1243831
method_of,-0.7035067,-2.6209834,0.51651365,3.808195,0.6044132,0.2689172,-1.7202675,-2.165379,1.3754401,-2.055922,-2.4917219,-0.008719539,1.1038065,0.18355197,-0.7163079,3.4359586,-0.17791188,1.3719758,-1.3977059,1.8093066,-0.89132154,4.260008,1.2926055,-1.0856749,1.6961485,2.1047602,2.239228,-0.5078242,1.1557952,1.3983599,-1.8276831,-1.5461739
occurs_in,0.5866935,-2.6095912,-0.082475565,-1.1907935,0.24752793,0.99299717,-1.9150499,-2.7860172,0.23173544,-0.9807139,-1.9749844,1.8700374,-1.768498,1.0876297,0.99478513,-2.0816336,0.9098587,1.5648072,-0.108058184,-2.292196,1.9430883,-1.640808,-0.2594503,2.0281084,-1.0658871,0.53132564,-2.2284348,-0.82601285,-2.2824097,-0.25496534,2.4046135,-1.3819784
