,EpochLoss
0,1.697128415107727
1,1.3682044744491577
2,1.1124273538589478
3,0.9374331831932068
4,0.8164138197898865
5,0.7288883328437805
6,0.6680419445037842
7,0.6246717572212219
8,0.5887684226036072
9,0.557694673538208
10,0.5322502255439758
11,0.5114631056785583
12,0.49312034249305725
13,0.4762943685054779
14,0.46177276968955994
15,0.4500773251056671
16,0.4399469792842865
17,0.42991846799850464
18,0.4202917814254761
19,0.4121182858943939
20,0.4050619602203369
21,0.3977908492088318
22,0.3902762532234192
23,0.3833661377429962
24,0.3764173984527588
25,0.368847131729126
26,0.3617514371871948
27,0.354992538690567
28,0.34781691431999207
29,0.3409491777420044
30,0.3343560993671417
31,0.32749587297439575
32,0.321076899766922
33,0.31501874327659607
34,0.3087601363658905
35,0.3026277720928192
36,0.29644593596458435
37,0.2902344763278961
38,0.2844901382923126
39,0.2788919508457184
40,0.27336907386779785
41,0.2680079936981201
42,0.2626134157180786
43,0.25749635696411133
44,0.25256767868995667
45,0.2477564811706543
46,0.243144229054451
47,0.23855015635490417
48,0.23416095972061157
49,0.2298266738653183
50,0.22563940286636353
51,0.22156813740730286
52,0.21764296293258667
53,0.2138672024011612
54,0.21015380322933197
55,0.2065061330795288
56,0.20288850367069244
57,0.19937191903591156
58,0.19593332707881927
59,0.19254516065120697
60,0.18918807804584503
61,0.18587923049926758
62,0.18264630436897278
63,0.179408997297287
64,0.17619872093200684
65,0.17303353548049927
66,0.1699904054403305
67,0.16704188287258148
68,0.16414065659046173
69,0.16130919754505157
70,0.15852801501750946
71,0.1557934582233429
72,0.15311481058597565
73,0.15048225224018097
74,0.14790299534797668
75,0.14538457989692688
76,0.14294759929180145
77,0.14060989022254944
78,0.13834376633167267
79,0.1361292004585266
80,0.13396836817264557
81,0.1318756490945816
82,0.1298370659351349
83,0.1278555542230606
84,0.12596967816352844
85,0.12422539293766022
86,0.12284436076879501
87,0.12259043008089066
88,0.12545153498649597
89,0.12441787123680115
90,0.11696713417768478
91,0.11652056872844696
92,0.11696064472198486
93,0.11141853034496307
94,0.11281629651784897
95,0.11013329029083252
96,0.10771380364894867
97,0.10842344164848328
98,0.10487648844718933
99,0.10489758849143982
