relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,-2.7652347,1.3381406,0.24130718,0.3966935,0.27988732,-1.5267196,1.7280561,-1.1935406,-0.31894115,-1.5982702,0.011583405,-0.9083947,-1.5068969,-0.18250227,0.8833615,-2.1296709,-0.42122242,0.1991484,0.58807135,0.29518455,-0.10369785,0.5110776,1.8311371,-0.9596302,0.15472241,-0.99900633,-1.0566373,-0.7455881,-1.1013993,-0.33117095,-0.72303146,2.6474621
affects,-0.85829794,0.04182303,1.3274946,-0.13891003,-0.3116157,-0.15958016,0.96713865,-1.6767932,-0.5275614,-0.8021678,-0.3757474,0.17054492,1.3028855,-0.30922273,-0.63958377,-1.1606296,-0.37563398,-0.80308336,-0.39872035,0.7638658,-0.3864849,-0.47356024,0.9381108,0.5145938,0.27554545,-0.008795577,-0.49859437,-0.82942075,-0.746344,-1.2809339,-0.09592304,1.4908259
analyzes,-0.60497713,0.1717772,-0.9971185,-0.9142508,-0.5743955,0.9257011,1.7818516,-0.63363886,-1.1124278,1.5653386,1.9125649,-1.1095598,0.8072973,0.52034444,0.7627054,-0.9662074,0.86023223,-2.7005038,4.736428,-1.5530939,1.0329914,0.8800688,-2.563306,-1.0294945,-1.4445287,0.78572994,1.5985789,-0.31904483,-1.8297372,6.273926,-1.7872173,0.6544386
assesses_effect_of,-1.3066559,0.3731851,4.0094514,0.93334883,-1.5076537,2.7353537,2.5286856,-0.5594996,-0.4530083,1.3716298,0.055962164,-0.12658842,-3.2221246,0.035214923,-0.113600224,-1.429212,0.70787406,1.1963037,3.9567733,3.9764125,1.0795847,0.6538624,-2.5926812,-1.3638979,-0.5096287,0.6578257,0.7881139,0.19581856,-1.2497797,-2.079581,-1.6802751,0.5093704
associated_with,-1.316941,0.8339628,0.25557145,0.13066399,-0.2678627,0.3456628,-0.22269486,-1.7672592,0.85306406,-0.13203937,-0.4546039,-0.0379737,-0.7384835,-0.029328877,0.7322332,-0.64613605,-0.6512741,-0.1186301,2.0298958,-0.63683873,0.94216144,-1.08188,-0.29882166,-0.74161494,-0.70322865,-0.8482778,0.121812955,-0.05612282,-0.9445471,-1.3047607,-0.99738276,1.4961381
carries_out,-1.7304751,0.44748574,-0.75265384,1.7549261,-0.430593,-0.26029754,-0.18187593,-1.1431223,-1.375176,0.848463,-2.2424154,0.38215312,-1.3820318,0.46712178,1.1063625,-0.49065745,0.30783352,0.46301535,2.1132176,2.106409,0.5661111,-1.2954963,-0.77862453,-0.5402258,0.20264411,0.1519865,-0.8763378,-1.7492484,-1.339877,-0.5142237,2.4470458,-1.6241778
causes,-1.1255078,0.51334393,-0.42058346,-0.7929693,0.24805093,-0.20235457,0.14833184,-0.9647748,0.32463947,0.51594186,0.41792762,0.1446467,0.22513491,0.3111504,-0.4505297,0.30179697,0.34186867,-0.29649648,-0.12684885,-0.06982698,-1.3248018,-1.9303429,-0.042072043,0.48387888,-0.22534539,-1.090141,0.14152771,-2.353755,-1.1008987,-0.12834328,2.1559765,1.7573981
co-occurs_with,-1.6099982,0.6782735,-0.44919506,0.54556084,-0.57194597,-0.1882312,0.30264723,-1.1222237,0.22795328,0.520607,-0.0127440095,-0.6625653,0.485391,-1.1938888,0.5953457,-1.7646288,1.6482761,0.14213048,0.025305433,1.8429797,1.7977489,-0.032800578,0.17927459,-1.0260867,-0.023060227,-1.5695078,-0.6193896,-0.6575402,-2.5147808,0.99020845,1.5767738,-0.4265834
complicates,-1.3421385,-0.7674086,0.6023764,-0.79285145,0.49651557,0.34122413,0.4236481,-1.5153154,0.0012762928,0.31975186,-0.19984202,-0.6192148,-0.59890425,-0.4375575,-1.5239178,-1.1877769,-0.48134282,-0.001875473,0.50251067,-1.2889472,1.2809715,0.19415674,-0.14276452,-0.47425857,1.033423,0.18396918,-0.60061014,-0.86788,-0.61563003,0.30944076,1.7855674,0.75775945
conceptual_part_of,-1.162782,0.34006473,-0.64564586,-0.12603083,0.938924,0.8547014,0.26538873,-1.057978,0.53204256,0.26982698,0.3031659,-0.65983164,-1.0403577,-0.038167022,-0.03829857,-0.9424575,0.5307362,0.05482046,0.14163713,1.6954988,0.00054692384,0.07114619,-0.45493647,-1.6182395,0.6482451,-0.4383013,0.13138223,-0.29022238,-1.7940463,-0.045094635,1.1539558,-0.4437705
conceptually_related_to,0.003463051,-0.6038052,0.75959706,1.9902692,0.4975171,-0.004768168,0.29930001,-0.16699934,1.0479767,1.2976456,-1.2607504,0.9481074,-2.3411992,-0.9796614,0.57770133,-2.5100691,0.15553841,-1.4969888,-0.21758212,-0.847313,0.4167873,-0.52318144,-0.8221461,-1.9282638,0.25734523,-1.5438108,-0.7848017,-1.9682474,-3.154566,0.30161673,0.22914915,1.3721957
connected_to,1.8241453,0.7772863,0.36510703,-0.19034357,0.1484299,-0.038820058,-0.13615178,-2.012898,1.0634137,-1.158438,-0.6176401,-0.02284107,-1.7898308,0.34432307,1.0011039,1.0304576,0.17327023,0.26015308,1.6235825,0.3497667,1.1173404,-1.8918753,5.827503,-1.1511443,-0.6907251,3.898764,-0.5394527,-3.5649393,-0.68629473,0.21365477,-0.30676165,1.2562311
consists_of,0.6469352,0.01594454,1.6122409,-0.570515,1.7830607,-0.8438667,0.24587503,-1.8961822,-0.07383762,-0.61442727,-0.40819457,-0.6213122,-1.1243405,0.3963071,-1.2181264,-0.9965434,0.8132676,-0.13005826,-5.4488974,-0.9266279,0.47026095,-0.6903595,3.1383657,-0.9692574,-1.683977,0.8901218,-0.064624965,-1.0253884,-1.7284554,1.8530828,0.73174953,-0.09668731
contains,-1.3575122,-0.36665356,0.45973954,1.1645536,0.6162283,-0.5818944,-0.44968197,-0.69853324,0.11268666,-1.4243065,-0.6995068,-0.9115827,0.8312672,-0.4955469,-1.381025,0.17574508,-0.094795845,0.15375927,0.35125855,1.0123307,0.9585561,-2.2956023,-0.4888901,1.0183636,-0.4695122,1.1813279,-0.23995306,-1.1038364,-1.1895595,-0.80812764,-0.29035833,1.0848956
degree_of,-1.210047,0.11482161,-0.02476383,-1.0868514,0.2761562,-0.43994546,0.74736816,-1.1957514,0.37363082,3.6458974,-0.7622133,0.26845124,0.023633864,-0.080281235,0.62523335,-2.2986245,0.17776914,-1.275259,2.0132694,1.4341146,1.7659851,-1.7615731,-0.0041027786,-0.5143604,0.28321797,-2.7187054,-0.057714447,-2.8427565,-2.817175,-0.31221005,0.79687583,0.74936795
derivative_of,0.36507973,-1.9503148,-0.28470778,-0.30061522,0.20892988,-3.3622468,-0.1460802,-1.5088751,1.7271873,-0.79920197,0.10832873,-0.5556788,-0.6625478,0.19965976,-1.6547599,-0.09746406,-0.6384748,-2.4835,1.612625,1.62315,-0.15748218,1.8598108,0.6835748,-1.079554,0.5705918,-0.21305282,0.9949801,-1.5340942,-2.7884524,5.433376,-0.103275426,-1.1833357
developmental_form_of,-2.9948244,1.1830764,-0.6288845,2.376387,0.0022418215,-1.6439193,3.0152557,-1.1853452,-0.022855004,1.8709918,0.7554281,-0.9778459,-0.95843136,-0.092609115,1.0206412,-1.1970012,0.48640314,-1.6411737,-1.1613628,-0.58120334,-1.4587188,0.4161313,2.4475255,0.55585355,-1.142329,3.2044184,1.1253791,-0.6394587,-0.89855695,-0.6473764,-0.08063476,1.417684
diagnoses,-1.4122345,0.1601943,-0.47506648,-0.9272785,-0.37020314,0.45180002,-0.7232669,-0.89600664,0.22864553,-1.9624383,0.15188265,1.1426072,0.0028739022,-0.40094963,-2.2464213,0.873583,-0.22945443,1.0273525,-1.4484499,-6.911112e-06,0.9407125,-1.7153383,1.807004,-0.6422846,-1.878877,-1.6909045,-0.15951645,-1.9234148,-1.8648314,-1.0557355,-1.0117812,-1.6944835
disrupts,-0.8477708,-2.1226919,1.8895823,-0.7365067,0.70182973,-0.46158054,-0.03306173,-1.8842751,-0.3336726,0.48492348,-0.6894527,0.48646924,-0.07672135,-0.46868235,-0.8494618,-1.8054758,-0.32598218,0.91699684,-2.246516,-0.09681285,-0.71634763,0.7786138,0.59424084,-0.6222203,-0.91476446,-0.72300524,0.7342063,-1.3809454,-0.19107684,0.38863924,-1.5346748,-0.95879185
evaluation_of,-0.8397149,-1.6148087,-0.17145936,0.3818795,0.04931499,0.088374555,-1.4984609,-2.9283006,3.3375623,0.5390457,-0.14808698,0.5217095,-1.3761805,0.23246945,-1.4647993,0.32273972,-2.5538988,1.4658519,0.8111659,0.39171433,-0.93738097,-1.1189991,-0.16736661,-0.39243382,-0.44622806,-0.6518531,0.6902455,-1.8974078,-0.13614066,-0.121218294,1.6574554,4.1980124
exhibits,-1.636778,0.13182561,-0.0213308,0.39095426,-0.59899664,-0.28346944,0.53871655,-1.1451336,1.04729,1.1049316,0.8223199,-1.0013776,-1.8231473,0.6345883,-0.19504718,-0.07980204,-0.97363794,-1.5090085,-0.1529549,0.24745396,0.44822526,-0.70743984,-0.29025504,-1.4943604,-0.7450702,-3.3829696,-0.8690009,-0.1588316,-0.8703556,-0.64035887,0.39042872,-0.05971761
indicates,0.31926706,-2.5795925,0.43065333,4.238761,0.76661706,0.16075906,-0.119158186,-2.2885475,2.1390135,-2.6268907,1.8622276,0.46794257,0.504802,-1.1627709,-0.20989315,-0.30665398,-1.7846687,-2.2525847,3.0976079,-1.3336352,-0.115713276,-2.3986847,0.958935,-0.9892994,-4.9565406,2.3006926,1.8770798,-0.9154687,-1.6059027,-0.910443,1.3363407,2.1148906
ingredient_of,-1.89181,-0.8476035,-0.93678874,0.08848761,-0.343642,-0.3526012,0.048343882,-2.3928607,0.22788386,-1.7368526,0.24925879,-3.1407592,-0.52567035,-0.38755146,0.05917087,-0.45065427,0.5580393,1.0992689,0.31808165,0.48904145,-0.42910483,-0.020597184,-0.47721148,-2.058737,-0.39795548,-0.22908826,-0.039789353,-0.5559524,-0.8636025,0.38701013,1.0388687,-0.70545024
interacts_with,-1.0888149,-0.042753283,0.38325378,-0.122073255,-0.3308105,-0.2906419,-0.4023642,-0.9797454,-0.53195345,1.2226502,0.21504235,-0.4969985,0.40446344,0.13822496,1.525567,-0.64204717,-0.2391132,-0.436595,-0.30262098,-0.034554202,0.03562927,0.115093365,0.44485343,0.33274853,-0.40940917,0.20118123,0.490952,-0.49250743,-1.5038114,0.6209665,1.2691603,0.45428964
interconnects,0.75119126,0.9399131,-0.6803716,-0.48577634,1.3774596,-0.676544,0.36370587,-2.1144357,0.0041515697,-2.16944,-0.7829527,1.4454445,-1.1477131,0.39742488,0.9346511,-0.17038833,-0.30038774,-0.23463157,0.52138007,-0.39894345,0.22877768,-0.61911386,3.568639,-0.19484489,0.4878843,3.0362754,0.57363015,-2.5252595,-1.660487,0.56026983,-0.4569545,1.9034781
isa,-0.7931874,-0.17466119,0.58598715,0.41542044,0.26652795,-0.227865,-0.34668,-0.16475742,-0.2547048,0.87893516,-0.08687812,-0.0680223,-0.46671823,-0.16763602,0.6371236,-0.4361826,0.487155,-0.49449828,0.7454712,0.54457176,0.54978144,0.7580754,-0.58723986,0.17726792,-0.6027547,-0.25242034,0.9775857,-1.1978186,-2.1567206,1.285434,0.7199885,-0.008193779
issue_in,-1.051962,-0.058488425,0.05441382,-0.3506348,-0.46467704,0.48840246,-0.43641928,-1.9240967,0.5335828,0.3009228,0.6262387,-0.0073489984,0.95630693,-0.45153806,-0.03129569,-2.0908248,-0.43811935,-0.6156169,-0.4208462,0.3001607,-0.33883196,-1.6763549,-0.57479274,-0.100762874,-0.3476782,-2.087042,-0.13820313,0.29301435,-1.6744322,-0.26228335,0.030445868,-0.31280166
