,EpochLoss
0,2.8589212894439697
1,1.8687455654144287
2,1.3092384338378906
3,0.9656926393508911
4,0.8068809807300568
5,0.7102945744991302
6,0.6439881324768066
7,0.5480185449123383
8,0.4444933086633682
9,0.3047277331352234
10,0.23247583210468292
11,0.18542998284101486
12,0.20363374799489975
13,0.19151221960783005
14,0.16759903728961945
15,0.18913134932518005
16,0.1602955460548401
17,0.1459634080529213
18,0.13902197778224945
19,0.1414765566587448
20,0.13457125425338745
21,0.13867413997650146
22,0.13198252767324448
23,0.11922526359558105
24,0.12136635556817055
25,0.11937842145562172
26,0.12142972648143768
27,0.10697196424007416
28,0.10488387569785118
29,0.11566531285643578
30,0.0988662876188755
31,0.10894430428743362
32,0.09685822576284409
33,0.08826670050621033
34,0.0907520018517971
35,0.08560753241181374
36,0.08448141068220139
37,0.08147940039634705
38,0.08329130709171295
39,0.08416469767689705
40,0.08106802776455879
41,0.07653440535068512
42,0.0779622420668602
43,0.07516371831297874
44,0.06933226808905602
45,0.07484365999698639
46,0.07235178351402283
47,0.07229635864496231
48,0.0701419897377491
49,0.06834022328257561
50,0.06553490459918976
51,0.06543830409646034
52,0.06530637666583061
53,0.06584770977497101
54,0.06573610007762909
55,0.06100405938923359
56,0.07138174399733543
57,0.05951555445790291
58,0.06286698579788208
59,0.06097812578082085
60,0.06182420998811722
61,0.05934022180736065
62,0.06172420270740986
63,0.059499479830265045
64,0.05850142054259777
65,0.06052476540207863
66,0.05827081762254238
67,0.056019606068730354
68,0.05815865844488144
69,0.054494379088282585
70,0.05547913536429405
71,0.05353803187608719
72,0.0524546355009079
73,0.054448191076517105
74,0.055525535717606544
75,0.05378761701285839
76,0.05015598610043526
77,0.05387725122272968
78,0.052940020337700844
79,0.057090265676379204
80,0.04998437501490116
81,0.050652772188186646
82,0.049229783937335014
83,0.05567625351250172
84,0.05607392638921738
85,0.05181378498673439
86,0.05298864096403122
87,0.05782407708466053
88,0.05383959412574768
89,0.052307646721601486
90,0.04963148385286331
91,0.05488191731274128
92,0.05020472593605518
93,0.04763796925544739
94,0.047910576686263084
95,0.05027242936193943
96,0.054129766300320625
97,0.04875396937131882
98,0.0483613945543766
99,0.05105193518102169
