,EpochLoss
0,2.4023239612579346
1,2.035470962524414
2,1.7291295528411865
3,1.4769834280014038
4,1.2719457149505615
5,1.1073225736618042
6,0.9757473468780518
7,0.8690336346626282
8,0.7788428664207458
9,0.6975473761558533
10,0.6190885305404663
11,0.5399075150489807
12,0.4597896635532379
13,0.38198402523994446
14,0.3120112121105194
15,0.255352258682251
16,0.2150990068912506
17,0.1907547414302826
18,0.17869459092617035
19,0.17391294240951538
20,0.17194612324237823
21,0.1699141263961792
22,0.1665528565645218
23,0.16175943613052368
24,0.15607763826847076
25,0.1502974033355713
26,0.1451454609632492
27,0.14094150066375732
28,0.13746285438537598
29,0.13419321179389954
30,0.13069221377372742
31,0.12679611146450043
32,0.12260303646326065
33,0.11835125088691711
34,0.11429386585950851
35,0.11060826480388641
36,0.1073547974228859
37,0.1044858992099762
38,0.10189072787761688
39,0.09944754093885422
40,0.09706395119428635
41,0.09470139443874359
42,0.09237831830978394
43,0.09014718979597092
44,0.08805666863918304
45,0.08612190186977386
46,0.0843176394701004
47,0.08259367942810059
48,0.08090067654848099
49,0.07921213656663895
50,0.07753200083971024
51,0.07588668912649155
52,0.07430848479270935
53,0.07281980663537979
54,0.07142487913370132
55,0.07011047005653381
56,0.06885413825511932
57,0.06763555109500885
58,0.06644575297832489
59,0.06528914719820023
60,0.06417789310216904
61,0.06312225013971329
62,0.062123313546180725
63,0.061172232031822205
64,0.060256022959947586
65,0.05936522036790848
66,0.058497898280620575
67,0.05765785649418831
68,0.05684928223490715
69,0.05607254430651665
70,0.05532381311058998
71,0.054598014801740646
72,0.05389241874217987
73,0.053208157420158386
74,0.052548691630363464
75,0.0519166924059391
76,0.051311906427145004
77,0.050731390714645386
78,0.05017147958278656
79,0.04962969943881035
80,0.049105122685432434
81,0.04859745502471924
82,0.048106223344802856
83,0.047630876302719116
84,0.04717135801911354
85,0.04672807827591896
86,0.04630117490887642
87,0.045889630913734436
88,0.045491497963666916
89,0.04510496184229851
90,0.04472925141453743
91,0.04436451569199562
92,0.04401080682873726
93,0.043667517602443695
94,0.043333813548088074
95,0.043009232729673386
96,0.04269375279545784
97,0.04238709807395935
98,0.04208841919898987
99,0.04179678112268448
