relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,0.39330533,-2.862779,1.0403177,-2.303427,-1.8736153,-0.42134818,0.06861848,-3.848129,-0.80904484,-0.08567877,1.9560293,1.0062196,-1.8766073,0.18214248,-2.8225336,-0.8854414,-1.2752547,-1.0025297,1.9752,-1.6995039,4.2487044,0.37735036,0.83264726,1.8468661,-0.20924208,-1.1767913,-0.8087765,-2.9934802,-1.3708442,-0.6830212,0.6192347,-2.850797
affects,-2.095619,-1.6421188,-2.0443249,-1.7810237,2.1854603,1.0546739,0.06691726,-2.5826967,0.42673823,0.63122296,1.7782242,3.0139613,-2.3239605,-0.038654406,0.9019466,-1.8007346,1.4490926,-0.32192838,-1.7239044,1.5728116,-1.3652412,3.0215185,-0.6409051,-2.5160828,0.045859132,-0.76411736,1.7723324,2.2821488,-3.516623,1.1610012,0.47218773,1.2138886
analyzes,-3.2488348,-0.8990865,-1.5705261,-0.98321784,-2.6846218,1.627611,-1.599797,0.18625475,-2.1084857,0.43544832,-1.2512697,-0.18675692,1.1997867,-3.358051,-1.5369692,0.7207234,-1.4619746,1.5767065,-2.3187861,0.21270049,-1.2209692,0.37557217,0.52228737,3.5311844,1.8063402,-1.0410377,1.9101455,1.2036011,0.86622393,1.6109326,-0.592237,-0.38368353
assesses_effect_of,0.06470436,-0.63688856,-2.2165701,1.5095897,-2.7853258,2.3508465,0.24303456,-2.220423,-3.0910034,-0.08962526,-1.2640268,1.0063225,-1.4799848,-1.8523355,1.391987,-1.8823764,0.2296112,1.9410449,-2.9843426,-0.55224967,-0.33065444,5.076351,0.3840904,-1.1888216,-0.24022464,1.0553641,0.6769391,3.7748764,-1.3418384,-0.15730602,-2.9968588,-3.2645135
associated_with,-1.2942955,0.7280498,-2.6309896,-2.1430266,-3.1892421,1.1555979,0.73655814,-2.7685013,2.8582056,-0.2060051,-1.7691932,-2.1826901,2.5723662,-0.1405678,0.6711417,0.54264134,1.5146936,-1.6412936,-1.8529975,-3.8172865,-3.074152,1.3574862,0.20915726,-0.5178362,-0.12192764,-1.9466884,2.418723,-0.558863,3.0606623,-0.1028554,-1.314293,-2.4812653
carries_out,-2.2411354,-3.5138566,0.46382195,-2.8059871,0.0714648,2.556129,-1.3020922,-2.6872857,0.0767824,-1.9031769,-2.091572,-3.9469125,-2.165879,0.55985683,-0.8973505,-0.8827558,0.19002469,0.8972676,1.390101,-2.777752,1.727351,2.1101346,-2.0319097,-0.9928109,-0.66472995,-2.6555796,0.61807877,-0.80489564,-1.228687,1.1123549,-0.8977031,-0.7559259
causes,-1.8180933,0.21983953,-2.6366484,-2.317114,-1.7867938,-1.2493598,-0.74306244,-2.4733012,0.9249799,-3.4548213,0.24373452,-2.8132994,2.1476603,1.2919116,-0.09542287,1.6351928,0.06901095,-3.9873521,-1.2861531,-0.8368099,2.4263928,-1.4907466,-0.92350596,-1.8847959,0.9780055,-2.43514,1.7937574,-1.2036159,-1.5448872,3.9692466,-0.5182379,-1.9024174
co-occurs_with,-2.898436,0.39536116,-2.3585835,-0.84088635,-1.6016603,2.6694176,-0.15392792,-1.3079882,2.3870702,0.4120001,1.4447359,1.7832987,0.576725,-1.9647628,-0.4654953,-3.99469,-0.5888105,-0.26404127,-2.3908734,2.1878219,1.9264634,0.78828144,-1.8953553,-2.1802652,0.87132037,0.9608168,2.2580945,2.2997565,1.9718891,0.74998736,0.8353367,-1.4218725
complicates,-2.2674608,1.30875,-1.7227792,-1.3077492,1.2860136,1.7700577,-1.1263602,-2.6091511,-0.7287975,-0.6392745,3.353164,1.5425992,3.5448363,-1.2374127,-0.6773066,-2.063765,0.5610219,-2.1204312,-2.1748583,2.092976,2.4255192,1.3910737,-0.3386941,-0.86102915,-0.033560783,-2.5038526,3.4982297,1.7224876,1.8911178,2.4030411,0.81515175,-1.4463043
conceptual_part_of,-0.9478964,0.07818425,-1.9530568,1.2759162,-0.38255304,1.1667314,-1.9604534,-2.4608233,1.2883391,1.2919933,1.0145121,1.8568459,3.7160013,0.35380688,-1.8122913,-1.4130845,0.68026066,0.7817543,1.187418,-2.058712,-2.3857176,0.8067554,-1.7950413,1.5748447,-1.2377703,1.9578588,-0.8238235,-2.656245,-2.02672,1.5670099,0.70859975,-2.4910843
conceptually_related_to,-3.545452,-1.4874355,0.42824346,-1.9964521,-2.6523514,1.7710619,-1.360345,-1.9829447,1.9343868,0.4118014,0.7307073,2.460339,0.23670815,-1.6198012,0.40467805,2.8491373,1.9282397,-2.6377583,0.71901226,-1.2521156,3.1023996,-1.3969655,-1.1525936,-0.38969305,1.3242192,1.1849221,0.7167123,4.1816216,0.21060498,-1.9982603,-2.2048376,0.30200893
connected_to,-1.0492051,-1.1413358,-0.74554694,2.2694395,-1.7267499,-0.32143572,0.52809715,-2.619521,-1.2426008,1.4029474,3.1237452,-0.37004602,-0.25350463,-1.1858364,-3.0544834,-1.243129,-2.0241525,0.7089277,1.0776951,-0.88444173,-0.7196982,0.89604306,2.220208,2.3267636,1.2959696,0.013650393,-2.4184735,-2.0327406,1.1400639,-0.0021317778,1.3774328,-2.406949
consists_of,-1.1922187,-2.2449863,-5.4584794,0.70944923,-5.6105876,0.64557683,-1.0916864,-0.7935333,-2.1801379,-0.45941666,0.54555655,1.9517001,-1.8060489,-0.37087345,-1.005621,2.666588,0.973169,-1.0970564,0.97044474,-6.1278005,-2.6318486,-2.3677337,1.2311848,-1.3380289,0.3442773,1.7305622,-1.7265981,-0.6863418,-1.3697388,0.4058556,-1.7075793,2.7774258
contains,-1.946302,-1.5380385,-2.0801063,-1.7660793,-1.9890361,0.6179905,-0.92890316,3.3658412,-0.8909352,-1.7990255,-0.41274092,-2.3853064,1.2058425,-1.7237122,-1.1895887,-2.4123583,-1.0944201,3.0591104,0.9154698,-2.7396638,1.2178664,-2.6147695,1.9515498,1.2983645,1.3927026,0.37426588,-1.7844933,-2.7112923,-3.6172945,-0.36006707,1.0344157,-0.57715875
degree_of,-2.205022,2.0145774,-1.8059721,-1.1144841,-3.117015,1.7523743,1.1947839,0.20972653,0.29608312,1.5956163,0.5196275,-0.7800523,1.50399,-0.22297223,-1.7939013,0.99350065,2.3180883,-2.3851619,-0.88858044,1.5893755,0.4900559,1.901503,0.57540476,-2.7974498,0.54950595,-1.191336,2.0935295,-0.10239685,-1.360672,1.2262347,-3.6221278,-1.1812483
derivative_of,-0.010562133,-1.4692947,0.47313803,1.9746326,-1.5522679,-0.8767321,-3.6637216,-3.3923323,-0.10537819,2.1544187,1.5095576,-0.8156396,-0.14237238,0.95559704,-2.9277606,-1.6359923,0.07583005,-0.740201,2.5127745,0.7293814,-1.2234441,1.5535806,0.75889504,4.2479105,2.6661818,1.7561996,-1.7427964,-0.5998693,-0.47583207,0.7834033,4.5785885,-2.2438376
developmental_form_of,-1.2982869,-1.3890724,-2.5498753,2.1211376,-3.0144622,-0.9151476,1.316892,-0.31977543,-3.1755662,-3.0864258,-0.87789077,3.19289,2.4179163,0.37143493,-1.7666681,-2.655133,-1.6152222,-1.6163949,0.7839293,2.5202842,-1.6728835,0.12123927,2.2047474,3.4418776,-0.06364627,0.6167487,2.9504876,1.0839696,4.228154,1.4754606,0.44111556,1.2992387
diagnoses,-0.09214887,-1.679443,-2.2178485,-2.8342988,-1.249426,-2.8287997,-0.3836857,-1.8210737,0.5006222,-0.2829566,-0.52631754,-3.1826081,1.8903116,1.9675648,-0.41420346,0.9594888,0.5338811,-1.4474709,-1.914472,2.5851195,-0.017482843,-0.4065522,-1.358602,-2.3047545,-1.5090201,-3.264146,1.6724811,-1.4160061,2.046413,1.1365746,-1.1346525,0.06861185
disrupts,-0.4550531,-1.3503108,-5.682759,-1.8077174,0.38506326,-0.06417416,-3.4287508,-2.055156,0.5494011,0.3809593,1.5826235,-3.0917974,1.5933002,-0.20476037,-3.5086737,-1.462092,1.3702805,4.1931477,1.8950971,-1.4841087,1.532529,0.62010443,0.90162045,1.3657726,0.732225,2.1732495,1.4959667,1.2607895,-1.7795879,1.2402192,1.1021755,3.3535228
evaluation_of,0.42751652,-1.4823725,-3.0918577,-0.60524565,0.70055306,-2.1138535,-4.2326274,-1.2973665,2.6022716,-0.6883075,1.5807697,0.16094044,0.9868758,1.3619193,1.4981229,2.628069,2.8929396,-0.19703294,-2.0172658,-0.509255,1.2514836,4.0656705,1.1890755,0.4999085,-1.0431905,-0.32722813,1.9053205,1.0607494,-0.0018785922,3.4352903,-2.532637,1.6239699
exhibits,-1.6356136,-2.1990259,-1.9637419,2.2278342,-2.3635366,0.42058247,-0.9252008,-1.4192759,0.19308443,-0.88995945,3.0268543,2.3588374,0.30718705,-0.007236614,0.93446934,3.7273047,1.9938456,0.37290153,-2.708023,2.7697644,-1.4464002,1.1522506,-0.98108923,-2.1336513,1.3350366,2.7592154,0.19610447,-4.6183133,1.4577012,-2.2882009,2.6627352,1.4627371
indicates,-1.0015036,-4.5682983,-1.1900648,-2.3763232,-3.5395663,0.6317334,-1.5838099,1.0042886,1.3164121,-1.7444376,1.1373947,-2.4963496,1.2809831,0.6080817,-3.2676795,0.9511021,0.63816094,-3.1662638,-0.29071397,-0.77103007,-0.5419447,0.8619704,-0.6986277,-2.45171,2.9904497,-0.9673016,1.622078,0.31754994,0.54496664,1.102206,-0.28288233,3.041103
ingredient_of,-1.6172733,-0.8114215,-2.6019843,-0.0025111814,-0.7650464,-1.1681157,-2.4718182,-2.1262815,-1.8248522,-3.417341,-1.4875427,-0.91097206,-0.87106687,2.3228488,0.46533614,1.2467942,-3.6803546,1.4601105,-1.3605803,-0.7120414,0.6730197,-0.29099175,1.083193,-2.6261866,1.2108577,-0.23759647,-4.6177483,2.2148838,0.026990294,0.65001684,-0.99264973,-1.5447233
interacts_with,0.010066089,-2.8720503,-3.1876256,2.2849813,-1.236231,3.1849189,0.703888,-1.971927,-2.2121649,1.0073416,-0.7597507,-1.0287025,0.64021754,-1.3291111,1.4714533,-3.9133253,1.2258209,1.4836105,-1.3849719,-2.6368513,-1.9387119,-1.346753,-0.98646414,-1.9573537,2.1660905,-0.19045128,-0.7966908,0.4358781,-1.3983042,-2.1836283,-1.230751,-1.9462603
interconnects,-2.3073502,1.2515781,0.9001662,-1.2238821,-2.1739902,-0.6805021,-0.7102473,-0.9181498,-2.0692096,0.46247008,2.034784,0.88202083,-2.283516,-1.6236876,-1.2889287,0.1456892,-2.7867618,0.9524456,2.4692998,0.94744986,2.9245336,0.118463755,1.8477042,3.1064088,3.7455692,1.0776665,-0.6864107,1.5349905,1.4043373,1.001653,1.4462714,-2.1029384
isa,-4.3789177,-4.2821403,0.19252504,-1.9150996,-2.4547856,2.7746193,-2.1768239,-0.42535993,0.4286302,0.056601,1.4341285,2.1438348,-0.57099974,1.301606,1.6991509,-3.279645,-2.065255,-1.3307902,1.691588,2.1381176,-3.2935734,0.32403624,0.3521006,-2.7482376,0.2244504,1.5013391,0.17622891,2.5429757,0.28930637,0.23783837,0.98271406,-2.9015477
