,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
acquired_abnormality,0.20618623,-0.566823,2.145178,0.28084683,-0.12297013,-0.9592522,0.7247645,0.033927575,1.7809238,-0.66611296,-0.74426734,0.17007728,-0.2604147,-0.4436175,0.99124056,0.2867099,0.89786005,-0.17164357,-0.6723494,0.8773646,-0.903316,0.0072978823,2.3987384,0.26375228,0.5337147,-0.6949575,-0.78962386,1.5025202,0.61964345,-0.7160271,0.18580815,0.19849718
activity,0.7638393,-0.13458684,-0.3056339,1.4908761,0.19994062,-1.4797192,-0.46985552,0.8165956,1.2291269,-0.29128274,-0.45211968,0.30612138,0.34288135,-1.8760298,0.30413008,-0.23802751,0.3989275,2.129359,-0.16720986,-0.48766756,-1.4999487,-0.881553,2.077784,0.8340564,-1.1788253,-1.7294185,1.037609,1.2837378,1.2808132,-2.0271888,0.49559698,-0.5600846
age_group,1.3639256,-1.4132417,-0.7595731,-1.4334733,-0.21921584,-0.7701422,-0.77957374,0.26013002,1.820681,-1.3033739,0.041566562,1.0305766,0.6421039,-1.9750383,0.20954134,1.7047523,0.09907977,1.379213,1.5231457,0.89337367,-0.3183205,-0.3780279,2.1999168,-1.4149126,0.12369057,-0.08542748,0.11158568,2.0836964,0.4490636,-1.6691,1.0333136,0.02566468
alga,0.7890319,-0.5383106,0.59070367,-0.25009844,0.48940545,-1.5419681,-0.4668112,-1.1552081,1.2849845,-0.58004546,1.0598519,-0.721919,1.3079774,-0.8230785,1.3535318,1.1014235,-0.668311,0.9211967,-0.05911963,-0.49130195,0.31942892,-0.7202188,2.4108713,-0.18897946,0.113669135,0.242591,-1.0861623,-0.35756823,1.3712316,-1.3118336,1.7570167,-0.590418
amino_acid_peptide_or_protein,0.1721011,-0.18509266,-0.39508978,-1.370179,-0.043263048,-0.78405225,-1.5471427,0.26946616,2.3712783,-1.972727,-1.4887316,1.2810048,-0.03420972,-0.644574,0.95486563,0.07086177,0.5719921,1.1059848,0.45645192,0.2689953,-1.3449681,-0.28804892,2.0524135,1.549146,0.34280285,0.51705235,-0.15710002,1.5773216,1.5096409,-0.94421065,2.029468,1.6995811
amino_acid_sequence,2.3034334,-0.9344426,0.09237072,-0.6303041,0.46920416,-1.3891985,-0.5365281,0.10736893,1.7916322,-0.20662983,0.679487,-0.64157295,1.6038883,-0.71269184,1.0857636,0.1818161,1.1741042,0.30194652,0.45733616,1.3244245,-0.774503,-0.09872736,1.8565332,-0.14344352,0.77973855,-0.33851108,-0.2968865,0.75146985,-0.35394192,-1.7365103,1.2365553,0.15458888
amphibian,0.5824169,-0.9331142,0.30974412,-0.44837272,-0.5812808,-1.3641772,-0.79622686,-0.96114576,0.79078466,-0.115531534,0.82789135,-0.6428408,0.069032036,-2.0095816,1.1386827,1.5573528,-0.02263186,0.96352744,-1.2549809,0.20422058,-0.7850856,-0.88177615,1.8527609,0.13027124,0.34988296,0.12433099,-0.06746969,-0.39875624,1.5878154,-1.4319667,1.901076,1.6911298
anatomical_abnormality,0.825455,-0.49469092,2.579205,0.31877872,-0.11162128,-1.3393836,1.175196,0.46524116,2.073914,-0.8185102,-0.8074445,-0.38825035,-0.17811477,-0.062080737,0.6806465,0.17889714,0.8867094,0.014952008,-0.367627,0.6879606,-1.1095257,-0.6361934,2.4323826,0.16537398,0.43409014,-0.20372921,-0.9229137,1.8290857,0.5598068,-0.5086795,0.12941693,-0.22723888
anatomical_structure,1.2559747,0.019483704,0.2878666,0.83469456,-0.48060215,-0.84513575,-0.30793965,1.2354968,1.9822497,-0.60245717,-0.23894429,0.12589261,1.0852937,-2.0120835,0.5011233,1.1558293,1.3817925,0.74004626,-0.016135497,0.37843317,-0.13286048,-0.4846141,1.8513354,-0.049168684,-0.04167269,1.2651297,0.67537695,1.2303563,0.24178441,-0.4490212,-0.00035969354,-0.0019143355
animal,0.881138,-0.09772255,0.5317758,-1.322938,-1.2276541,-0.41548267,-0.4515478,-0.85646105,1.4548105,-1.4914801,0.7334397,-0.8207154,0.43438148,-1.5976448,0.45970336,2.0639672,-0.32206684,0.36678907,-0.67136395,-0.11708755,-0.18482874,-1.7745401,2.197243,0.0944294,0.028701762,0.04170133,0.22585617,0.50589335,1.1713512,-0.71051127,0.08733485,0.32934248
