,EpochLoss
0,1.671434223651886
1,1.2719181577364604
2,0.8886810739835104
3,0.7534686625003815
4,0.7067890663941702
5,0.6866400142510732
6,0.6736151476701101
7,0.6422364811102549
8,0.6099738975365957
9,0.6455821295579275
10,0.5539020200570425
11,0.5218856980403265
12,0.4899888088305791
13,0.5042078296343485
14,0.4277988026539485
15,0.4044794787963231
16,0.4074239234129588
17,0.4265674402316411
18,0.6881797909736633
19,0.42011302212874096
20,0.38934452335039776
21,0.34721950193246204
22,0.3405885249376297
23,0.3187130292256673
24,0.3109830568234126
25,0.3167347361644109
26,0.3258054008086522
27,0.32825785378615063
28,0.33085645238558453
29,0.3298943837483724
30,0.35875452558199566
31,0.44650454819202423
32,0.36042902370293933
33,0.3761620024840037
34,0.3526909997065862
35,0.3112276792526245
36,0.30127855638662976
37,0.3548717349767685
38,0.31440939009189606
39,0.37307005127271015
40,0.33308975398540497
41,0.3271656682093938
42,0.30478906134764355
43,0.32624635597070056
44,0.30087582270304364
45,0.31939196089903515
46,0.36649062236150104
47,1.0975432793299358
48,0.4813516040643056
49,0.42293472091356915
50,0.36166257162888843
51,0.32177823781967163
52,0.3011925170818965
53,0.3191605806350708
54,0.30812187989552814
55,0.29818907876809436
56,0.30895014603932697
57,0.41316594183444977
58,0.3450705458720525
59,0.296309952934583
60,0.3088431308666865
61,0.2932198643684387
62,0.2832999775807063
63,0.2719041059414546
64,0.291845182577769
65,0.31304267048835754
66,0.3210201561450958
67,0.31317226588726044
68,0.3778073067466418
69,0.3432931800683339
70,0.32643570999304455
71,0.31735333303610486
72,0.30809783935546875
73,0.2937532564004262
74,0.2967350383599599
75,0.2759726420044899
76,0.2891465872526169
77,0.2816771517197291
78,0.2790677050749461
79,0.2988124489784241
80,0.3172280788421631
81,0.29047345370054245
82,0.2991381386915843
83,0.2931886613368988
84,0.278377632300059
85,0.28542205194632214
86,0.29610099146763486
87,0.2970479329427083
88,0.29121624926726025
89,0.286774180829525
90,0.2753048116962115
91,0.29598412414391834
92,0.30153753111759823
93,0.303582305709521
94,0.2849074751138687
95,0.27798324078321457
96,0.26753806819518405
97,0.2917306398351987
98,0.30143046379089355
99,0.28790415823459625
