,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
acquired_abnormality,-0.3016288,0.019860823,-1.3580338,0.5983141,-0.051837586,0.34461626,1.1260046,-0.30123314,-0.57867354,0.24802683,0.41157442,0.5960356,0.17722745,1.1892256,0.9972005,0.2764866,0.41147003,0.9112142,-0.5683039,0.16228959,-1.0657004,-0.31063727,0.40145394,0.020923251,-1.1764548,1.9958936,0.18712352,0.011285532,0.0058036437,-0.058395993,0.5223542,0.57964826
activity,-0.89307547,-0.36736816,-1.08709,0.082128905,0.5222287,-1.819637,1.5582076,-0.52331257,1.124103,1.3032223,0.84830487,-0.03165742,-1.0563463,0.7589467,0.5962954,0.064642094,-0.25239024,0.35413286,-0.8334121,0.42769358,-0.36443758,-2.1395369,0.42230278,0.8098909,-0.34466437,1.6189656,1.0177302,0.24980122,0.2441016,1.2096483,0.1088236,-0.07826084
age_group,-0.9986354,0.6366422,-1.4588059,-0.23791428,0.507584,-0.2862389,1.1013069,0.09526994,-0.55818105,-0.29442364,1.4190649,0.22388867,-0.06532173,2.4061797,-0.37842295,0.49803707,-0.5163594,-0.04925786,-1.7881033,-0.4910794,-1.0320519,-1.0329739,1.1264007,0.7247507,-0.366211,0.51837534,1.4566009,-1.9500686,2.5345612,0.7737705,0.30975592,-1.0858504
alga,0.24794218,0.606016,-0.44278017,0.10183069,-0.73778373,-0.33986083,2.1845818,-0.90107185,-0.21783596,0.39535856,-0.011733561,0.26439965,1.2472929,1.4674747,-1.450286,1.5042288,0.9739313,0.71085006,-0.19578728,-0.2200566,0.24713318,-0.7000094,0.58712935,0.80135864,0.01825441,0.34566417,1.2759889,1.2745272,0.9272207,1.1469553,0.1083833,-0.07611885
amino_acid_peptide_or_protein,-0.7877735,-0.413373,-0.7838595,0.62916714,-0.4254321,-0.275929,1.2174357,-0.3681805,0.38629875,0.90316933,0.95041275,0.64792347,0.3837767,1.2087679,-0.31956747,0.841354,1.1441514,-1.6881138,-1.4370166,0.55170524,-1.5049781,-0.39733985,0.50493354,1.0477471,0.79016614,-0.26913753,-0.26795337,-0.5824309,-0.6464534,0.7799821,1.3761827,-2.0364556
amino_acid_sequence,-1.0645231,1.1935946,-0.52238125,-0.15922436,-0.4282484,-0.7217687,2.1213849,-2.5212488,0.1409725,-1.5309882,0.6626807,0.23268354,-0.22146596,1.4500294,0.8835568,0.32130486,0.7636114,-1.5954468,-0.533367,0.08974759,-0.2992049,-0.7564701,1.5952139,0.6557419,-0.62268,-0.22942491,-0.29396233,-0.032560594,0.76292825,1.1867006,0.62763226,-0.9536343
amphibian,0.12889567,-0.6525848,-0.89960885,-0.9074269,-0.8298043,1.1076092,1.4815454,-2.3178527,-0.65831375,0.27306604,-0.6415316,0.548303,1.3396969,1.1665459,-0.51417404,0.5323422,1.2579639,1.3967619,-1.2509795,0.7715586,-0.6109142,-0.5412576,0.8180051,1.1683013,-0.25999907,0.5892076,1.5441267,0.5493226,0.41080275,0.7712559,0.00053332467,-1.0446427
anatomical_abnormality,0.05932679,0.098721795,-1.3303657,-0.012515703,-0.3074923,0.14070761,0.9753723,-0.38607052,-0.92669445,-0.13475674,0.74260783,0.3929666,0.4031488,1.2188095,1.089355,0.4054525,0.005476444,0.8443902,-0.41026056,-0.31490663,-1.0744685,-0.25192338,0.40650332,0.48617473,-0.30109704,1.7204887,0.23790969,-0.039495043,0.51504993,0.18857715,0.54974246,0.41451693
anatomical_structure,-0.42749688,-0.11886619,-0.42088544,0.37924227,0.1985175,-0.29575628,2.06379,-0.72368556,0.22739221,-0.3088241,0.20575865,0.84296113,1.3821387,0.7848588,-0.30108932,0.90408635,0.55021584,0.15577605,0.019171255,0.29768452,-0.8529875,-0.8700473,0.040000387,0.9983455,-0.40630782,2.1700504,1.5355239,0.8340905,-0.5529031,1.541861,0.51060045,-0.1535246
animal,-1.3119345,0.29240936,-0.27076712,-0.40986484,-0.7815832,-0.121800885,1.1245964,-1.1334312,-0.64976615,1.3501327,-1.1633476,0.19642247,1.4005862,1.633309,-1.2432493,0.25273517,0.28127676,-0.03738961,-0.41726285,0.7264966,0.24263251,-0.679971,0.51821506,2.0746577,-0.95036644,-0.2715052,0.48088118,0.28210053,0.082171865,1.3075644,-0.26545253,-1.619402
antibiotic,-0.79456294,0.17381693,-0.16730182,0.39153895,0.12901461,0.14234744,1.8098421,-1.4650594,0.49725947,0.21848366,0.6968269,0.29211017,-0.074693725,1.0399916,-0.8074359,0.9886496,0.6241192,0.034488626,-0.5565903,-0.28873786,-0.44389343,-0.5409548,0.5024336,1.103434,0.23616102,0.85224515,0.7013068,0.32902512,-1.2686188,0.43926382,1.0905216,-0.7845637
archaeon,-0.47385606,-0.39973208,-0.39207596,-0.21097274,-0.94229144,0.053785037,1.8805368,-1.5467032,-0.47541836,0.22261094,-0.369507,1.8962661,1.4623911,1.7749211,-0.49166128,-0.28299958,0.14456694,0.55445623,-0.6187378,0.74963397,-1.7603468,-0.7204944,1.0041467,1.243543,-0.551405,-0.1375129,1.4137852,0.26253417,0.049437396,0.18354638,-0.62321466,-0.524566
bacterium,-0.92423457,0.10267445,-0.7334671,0.07203588,-1.1192945,0.384966,1.4509407,-0.43925604,-0.29834813,-0.09002134,-0.15332529,0.2665473,1.1125004,1.8633006,-0.9061885,0.7274708,-0.1084734,0.42396748,-0.20791282,-0.10327305,0.6675655,-0.60032403,0.6812887,0.74685085,0.43202683,-0.6307087,1.0682505,1.7555261,0.7282611,0.36814794,0.30250007,-0.5012688
behavior,-1.0216788,0.30669522,-0.5375095,-0.08791151,-0.23850517,0.18390149,1.01077,-1.0252715,-0.37376183,0.22161193,-0.35690695,-1.3892822,0.2701261,0.517871,0.6668088,-0.1842016,0.47025254,0.37350446,-0.71072084,0.1814286,-1.5981507,-0.74879014,1.119666,1.0917628,-0.035767533,1.1924045,-0.25409633,0.517136,-0.36674276,1.7994819,0.14831033,0.10508027
biologic_function,-0.796095,1.6642115,-0.6171524,0.17573182,-0.6956953,-0.1363237,1.21745,-0.3129708,-0.38206342,0.9203202,0.7333132,1.5011121,-0.35891923,1.1481162,1.1551061,0.38968173,0.21509546,0.4958977,-0.30331516,-0.51701635,-0.80634403,0.042247254,0.26982325,-0.057818912,0.4194642,1.1201953,0.7308211,-0.025705487,0.12533413,0.8772334,0.65725464,0.015262602
biologically_active_substance,-0.8222111,-0.117344,-1.0603037,0.07173094,-0.5705961,0.9227534,1.444447,-0.32368565,0.40951383,-0.18525292,0.334907,0.12996262,-0.6540692,1.167359,-1.1350061,0.085951895,0.5277508,-1.4333745,-0.7783822,-0.5327516,-0.74882674,-0.8877917,0.13911909,1.6752422,0.7762158,0.83444893,0.008484057,-0.41003785,-0.9357386,-0.051737502,1.2170261,-0.5992293
