,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
acquired_abnormality,0.9831571,-1.2323369,0.49517295,0.18319038,-0.5459128,-0.36139405,-1.0515171,-0.2318305,1.0922301,-0.46194145,-0.14317055,0.36256602,0.31035978,0.0354735,0.56065583,-0.5784717,0.09803642,-0.8752709,0.08789597,-1.2289603,-0.17933859,0.010784263,0.7330817,1.2906817,0.9211794,0.041325677,0.35840252,0.49529323,2.0456092,0.73956436,1.0146259,0.8461873
activity,-0.5607364,-0.46229255,-0.32744008,-0.997582,-0.09415573,0.2867562,-1.4699746,-1.0384991,1.9431463,-2.3310697,-1.5983908,-0.16404104,-1.0257043,-1.0534561,0.25243586,-0.35324466,0.7741432,-0.3481462,0.6683188,-0.31695786,0.62746686,-0.268244,0.9050616,-0.6168346,1.5580912,0.7372628,1.7359062,-0.8275889,0.5147696,-1.7102664,1.2269104,-1.6178099
age_group,1.7389219,0.015662558,-1.0992197,0.8673048,0.050470367,0.93138784,-1.8368288,0.36651427,1.4577361,-1.2092751,-1.5774982,-0.19897437,-0.35493293,0.8934217,0.3949904,-0.316814,0.60909957,0.5321072,-0.11445158,-0.20921323,-0.16461551,-0.14086752,0.7160877,-0.41059518,0.48665008,0.83504534,-0.4881137,-0.64510036,0.8705168,0.5270576,0.28565642,-0.30602214
alga,1.2335815,-0.5667308,1.4260926,-0.47352207,0.58724904,0.5013465,-1.1412427,-0.38796347,1.9607694,-1.350526,-0.74202865,-0.559864,-1.1507103,0.44838837,0.92978233,-1.097775,0.3673902,0.6042765,0.52188706,0.76779884,0.021869622,-0.12076857,0.40891293,0.21043776,0.08745052,0.02363531,-0.0014819507,0.10852307,-0.14090285,-0.423651,0.08893748,-0.18830566
amino_acid_peptide_or_protein,1.5854709,-1.2587299,-0.7972765,-1.5610545,-0.9089773,0.7018433,-1.792811,0.0639865,1.4304901,-0.3830586,-2.084227,1.0943601,-0.9264335,0.27473688,-0.34363228,-0.26001596,-0.42367092,-0.44430047,-0.34193188,-0.4000471,0.8091662,-0.40973264,1.0321026,1.2086449,0.31347287,1.3896005,-0.1260482,0.1663901,-0.120886706,0.3177817,1.0279047,-0.6583438
amino_acid_sequence,-0.10059203,0.26437536,0.81059897,-0.5460388,-0.18441547,0.56741875,-1.3957937,0.8739154,1.9003404,-1.6130065,-0.9586119,0.3026686,-0.97016895,-0.61959255,0.21046686,0.39884132,1.4023054,0.3324268,0.9677659,-0.3141475,0.47846228,-0.20456499,0.9933054,0.86670893,0.32219315,0.8040339,0.6040327,0.32782403,0.79188067,-0.4233089,1.0512633,0.5426334
amphibian,-0.23056157,-0.24559146,1.5865504,-0.31541896,-0.48680955,0.15265076,-1.9065084,-0.2534666,2.0336494,-2.0091615,-1.5660691,0.12408477,-0.39624095,0.3109357,0.7192039,-1.0116055,1.8531988,-0.5418621,-0.27151945,0.7480774,0.95861423,0.82261246,0.19312614,-0.9221275,0.2862021,0.80492127,-0.12896955,-0.03454081,-0.15778309,-0.90698284,0.9716519,-0.75882524
anatomical_abnormality,0.40239426,-1.1824745,-0.026094869,0.17066783,-0.32447734,-0.005511169,-1.1484935,-0.35464483,1.1833442,0.06933092,-0.1350509,0.14626212,0.4376216,0.8152788,0.41086838,-0.14269482,0.58025473,-1.4031903,0.25815582,-0.874185,-0.23803589,0.34559524,0.46495208,1.4210478,0.572562,0.63412315,0.09694851,0.4023357,2.2840664,0.91010803,1.1608018,0.5071607
anatomical_structure,0.7511839,-1.3578107,0.83359987,-0.98287934,-0.25247517,0.17222258,-0.8057974,-0.010990889,1.9103229,-0.9116969,-1.1064616,0.54994017,-0.56800944,-1.1521028,0.0030475073,-1.8911877,0.8304663,1.0212954,-0.649388,-0.90697604,0.16793425,0.38950977,0.67538387,0.11166388,0.45560646,2.2098289,0.087678,-1.5352821,0.9087876,-0.37664866,0.26829255,-0.048287906
animal,0.88873935,-0.2822789,1.2769032,-0.4837239,-0.5194862,-0.19306904,-1.3145814,-0.52660364,1.2063166,-1.5686959,-1.9300206,-0.03219861,-0.18315104,0.644941,1.2533817,-1.4387723,1.3827624,-0.046927497,-0.8370568,0.90713626,-0.09812391,0.83891016,0.7379037,1.6985493,0.98666894,0.87103033,0.00801239,0.6915582,-0.19818372,0.63103455,0.58802074,-0.419408
