relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
term0,-0.5592873,-0.48276266,-0.22953643,0.7542288,0.6401825,0.9482153,-0.8244011,-1.8522334,-0.6397863,1.3969442,-0.54992753,-0.81292224,-0.505538,0.07607478,1.6567249,-3.5220573,0.26152933,0.23617399,0.25291836,-0.1188823,0.49877933,-0.12416689,0.4080211,-0.08107873,-0.53170395,0.103882104,0.15640792,-0.33633772,-0.09803183,-0.29449183,-0.2799269,-0.2743114
term1,-0.21701247,-1.4453874,-0.2601378,0.5347291,0.07195426,-1.7038202,-1.0912659,-1.6515936,0.043652784,1.5570786,0.29923415,-0.5433376,-0.12328136,-0.5018119,1.5120442,0.46581218,-0.8968095,0.011429246,0.018426519,-0.32766613,-0.058891583,-0.42927364,-0.3097528,0.4053786,-0.29436877,0.041000377,-0.0625588,-1.3846128,0.3657648,0.6327389,0.538651,-0.47065258
term10,-1.4048424,0.48646724,0.542312,0.93626976,0.07895873,0.46904033,0.016186476,-2.0833464,-0.32956576,1.1295552,-0.5855026,0.35827258,0.6685534,-0.32964936,0.552719,0.7669191,-0.94825953,-0.77616924,-1.7431884,-0.008758796,1.0469187,0.4334104,0.955176,-1.2551383,1.0746799,-0.49912733,-0.78132594,1.6096888,0.52464676,0.28364336,0.9701964,0.19038185
term11,-0.5472349,0.9693693,0.31182486,0.45482814,-0.528304,0.46127087,0.3648456,-1.7609962,-0.44538432,1.6557026,-0.17701998,0.64109665,-0.44179177,0.071811266,1.4371175,0.39210433,0.61795294,1.1450021,0.70861363,-0.026755456,-1.2397372,0.23977432,-2.1829243,-0.5175278,-0.81718343,-0.13487376,1.8953911,-1.6186194,0.25310224,-0.96075535,-0.36283648,1.6480466
term12,0.55373806,-1.002019,0.65982825,-1.1111239,-0.492418,0.7858314,-0.42198852,-1.4608527,-0.83276993,1.2705697,-0.57721245,0.51173794,-2.3218408,0.69279,-0.84133327,-0.61225694,0.44285008,0.46989036,1.6159362,0.052465502,-0.41989312,0.092301086,0.40695906,0.8699608,0.6023705,0.12810366,0.8380912,-0.40804628,0.21058369,0.34835556,-0.25664768,-0.24892275
term13,0.26324758,-0.512694,0.029867277,-1.2553853,-1.1569256,-0.22505823,0.45399934,-2.1433785,-0.5568904,0.97540903,0.08284005,0.5015692,1.018749,0.77789676,-0.8666983,-0.85794884,-0.1384304,0.58640355,-1.6567433,0.46222773,-0.50601375,-0.0156805,0.24272554,-0.5426562,-0.28995207,0.019734476,-1.0533715,-0.20413332,-0.53056294,-0.5135572,-0.5659741,-0.11636554
term14,-0.035734996,-1.1537799,-0.78125054,-0.5765794,0.76218194,-0.0895062,0.7573654,-1.3933961,-0.9003338,1.2120538,-1.0578182,-0.19111253,-0.6494472,0.3844243,-0.33435115,-0.16133852,0.16233312,-0.052879315,-0.20277378,-0.6496518,1.1113312,0.28458625,-0.8430289,0.4158994,0.5165604,-0.17316134,-1.4023789,0.49657735,-0.8411849,-0.7211891,1.8783318,-0.6102305
term15,-0.7910291,-0.094333574,0.26996782,1.3981795,-0.47836325,1.3086907,-0.016916908,-1.3608814,0.05444084,-1.1154239,-0.72494185,-0.20315626,-0.31065547,-0.75124305,-0.9276381,-0.038737684,-0.6016877,-1.0744449,0.82354313,-0.99748087,-0.08181104,-0.29777393,-0.04534383,-0.39963537,-0.561293,-1.2163645,-1.3025204,0.60879576,0.5805811,-0.07607933,0.13149336,-1.1249728
term16,-0.36737484,-0.039123617,-0.18001583,-1.1665456,0.06373587,-0.041240193,0.21262802,-1.1723764,0.45110252,-1.1055124,0.7184375,0.080797896,-0.13222386,-0.06841286,1.2794374,-0.06466495,-0.12871167,1.1503823,0.24810559,0.5810985,-0.36669284,-0.6400797,1.3568599,-0.36233953,0.9732013,-0.39467368,-1.1292881,-1.4832419,4.4598244e-05,0.31954837,-0.5398276,0.33041486
term17,-0.045370188,-0.7564943,-2.5414295,-0.19480304,0.40481442,0.4906391,0.5630105,-1.4248146,1.4333587,1.9529725,-0.8563981,0.41303226,-0.49593958,-1.6178489,-1.4529078,0.54540086,0.2656194,-0.005079222,0.026759235,0.23058283,-0.07448526,0.15221193,0.015699174,-0.15718076,-0.31687906,0.021747986,-0.31490415,-0.21748087,-0.051869027,0.08346448,-0.0544163,0.14586087
