,EpochLoss
0,2.537641763687134
1,2.0164122581481934
2,1.6175365447998047
3,1.319520115852356
4,1.097011685371399
5,0.9303393363952637
6,0.8055510520935059
7,0.7119737267494202
8,0.641142725944519
9,0.5867682695388794
10,0.544543981552124
11,0.5118421912193298
12,0.4871625602245331
13,0.46919721364974976
14,0.45626646280288696
15,0.4465522766113281
16,0.43860095739364624
17,0.4315689206123352
18,0.4251735210418701
19,0.41945213079452515
20,0.4144597053527832
21,0.4100620150566101
22,0.405948281288147
23,0.40181565284729004
24,0.3975231945514679
25,0.39310774207115173
26,0.3887123465538025
27,0.3844902515411377
28,0.3805300295352936
29,0.3768271207809448
30,0.3733000159263611
31,0.36983007192611694
32,0.36630746722221375
33,0.362668514251709
34,0.3589131236076355
35,0.3550947904586792
36,0.3512871265411377
37,0.3475482761859894
38,0.3439054787158966
39,0.34036198258399963
40,0.33691465854644775
41,0.33356577157974243
42,0.33031967282295227
43,0.3271719813346863
44,0.32410669326782227
45,0.32110437750816345
46,0.3181516230106354
47,0.31524166464805603
48,0.3123707175254822
49,0.3095349073410034
50,0.30673232674598694
51,0.30396339297294617
52,0.30123063921928406
53,0.298537939786911
54,0.2958923578262329
55,0.2933025062084198
56,0.29077160358428955
57,0.2882925868034363
58,0.28585144877433777
59,0.28343772888183594
60,0.28105100989341736
61,0.2786966860294342
62,0.276377409696579
63,0.2740902900695801
64,0.27183035016059875
65,0.26959508657455444
66,0.26738518476486206
67,0.2652041018009186
68,0.2630550265312195
69,0.2609388530254364
70,0.2588532865047455
71,0.256794810295105
72,0.25476154685020447
73,0.2527535855770111
74,0.25077131390571594
75,0.24881428480148315
76,0.24688054621219635
77,0.24496665596961975
78,0.24306783080101013
79,0.24117949604988098
80,0.23929908871650696
81,0.23742662370204926
82,0.23556429147720337
83,0.23371505737304688
84,0.2318817526102066
85,0.23006562888622284
86,0.22826705873012543
87,0.22648710012435913
88,0.22472889721393585
89,0.2229965478181839
90,0.22129346430301666
91,0.21962223947048187
92,0.21798484027385712
93,0.21638242900371552
94,0.2148139923810959
95,0.21327665448188782
96,0.2117667943239212
97,0.2102816104888916
98,0.20881909132003784
99,0.20737707614898682
