,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
acquired_abnormality,0.22105153,-0.47693864,0.69047546,-0.07583966,0.60103154,-0.3257808,1.5620725,-0.6865834,-1.1793392,-0.81534135,0.4194116,0.67191553,-0.44953713,-0.17314824,-0.520658,-1.1685234,-0.63618344,0.6546149,-0.6913913,1.2185612,-0.12271093,-0.12766206,0.9506138,0.16854414,-0.39084533,0.19247782,-0.49644163,-1.9707918,-0.67246,-0.661707,0.8599579,1.4711094
activity,-0.3430704,-1.3360848,0.62078667,2.3585498,1.2075382,0.3668746,1.105941,0.47413072,-1.1602541,-0.8876733,-0.7259249,-0.4519804,-3.3332005,-0.7084031,-0.83990264,-1.8834391,1.9463367,1.5962069,0.013395666,-0.34915584,0.5151278,1.0784054,-0.1556673,-0.7927755,-0.2835224,0.016901422,-0.7932475,0.2015415,-1.4605467,0.3665024,0.54474634,-0.40469447
age_group,0.13109931,-1.7402853,0.72896713,2.0630229,-0.42105156,1.3667452,0.1790336,0.30080414,-1.7460063,0.35021177,-1.1659198,-0.98642766,-0.537013,0.78119326,1.8533239,-0.9215567,-0.10371044,1.177716,-0.4433152,-0.08179074,-1.355864,1.218466,1.0775973,-0.33441383,0.7010953,0.38027048,1.200327,-1.1506343,-1.8209316,-0.5982462,-0.0049832826,-0.4308667
alga,-0.4112767,-0.021326652,1.5798101,-0.72804594,-0.29571798,0.29492894,0.5915061,2.0814981,-1.1322688,0.80725306,0.5813239,1.9451067,-2.0036652,0.09399429,-0.6068612,-1.0333247,0.07256639,1.2157289,-0.7682516,-0.92892647,-0.88523877,0.7622698,0.5084999,-0.4914934,0.28669575,-1.1112187,0.14607163,0.9625068,-1.7815559,0.34546933,0.69252974,0.30632916
amino_acid_peptide_or_protein,1.342305,-1.518318,3.0483375,-0.10082041,0.69583577,-0.14478211,0.3911667,-1.1619506,-1.8356334,1.966537,0.6216042,0.5379661,-0.51497126,0.5330019,-0.039333515,-1.7322385,0.6043287,1.6153244,-0.4429324,0.76636446,0.4294207,0.71015686,1.7101115,0.8887054,0.91585016,-0.26060072,-1.0343257,-1.1992617,-0.6873795,-0.83263475,1.0557231,-0.13372108
amino_acid_sequence,-1.6527438,-0.19868863,-0.063120164,1.7372285,0.39685988,-0.043746926,0.70723575,0.66536385,-1.4478784,1.1699046,0.66911507,0.576381,-0.16143093,-0.10196369,1.8235339,-2.4992793,1.0059148,1.7007467,0.4612553,-0.3722797,0.62696975,1.6214966,1.04904,0.47583213,0.4224411,-0.23906468,0.2795371,0.46401218,-1.8612413,-1.0182488,-0.8899366,-0.40196565
amphibian,0.84404576,0.10635321,1.4708179,-0.40064177,-0.14377582,0.017729199,0.38687077,1.5292888,-1.1999903,1.2710072,1.0515951,1.6075011,-1.7522805,0.46912196,-0.18199885,-1.6856297,0.42342508,0.6149559,0.3633018,-1.5494145,-0.51735675,1.3455557,-0.16742258,-0.23035753,0.5631635,-1.5758672,0.9596905,0.6712477,-1.9319929,-1.1545088,1.2153243,0.19477129
anatomical_abnormality,1.8168162,-0.48950878,-0.073214486,0.24278465,0.5096008,-0.25325048,2.2260716,-0.77308995,-1.2155814,-1.0624746,0.5594566,0.9821438,-1.2262275,-0.5917422,-0.9418823,-1.3775276,-0.6644851,0.5188692,-0.24050446,1.0512905,0.14257637,0.22935599,0.44531497,1.1407549,0.33496448,0.2104096,-1.1066306,-2.4106843,-0.9005945,-0.3543122,1.1006964,0.9437732
anatomical_structure,-0.19207734,-0.07614446,1.5187238,1.004868,0.6261006,-0.41330683,0.3894324,-0.07659043,-1.1046358,0.7010879,-0.04483735,-0.0996821,-0.59765226,1.8983316,0.2526275,-1.7429696,0.24959655,0.9534384,-0.16402161,0.87557197,-0.3317054,0.39633602,0.5013065,0.49538234,-0.44188428,1.6124136,0.56301165,-1.0515271,-1.1347247,0.028875174,-0.6090963,0.8608847
animal,-0.5747836,-0.78537655,0.3774286,1.0360135,-0.26852715,1.0022357,0.6163426,2.168574,-1.2455866,1.0011015,0.7714866,0.05624727,-1.6507868,1.5424379,-0.5958501,-0.5674903,1.0362389,1.5424445,-0.111543655,-2.5838382,-1.4656962,0.87037855,-0.11875446,1.0783105,0.11054988,-1.5549748,0.42289346,0.4312741,-1.6174139,-0.6327952,-0.020751912,-0.06578477
