relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,0.1407764,-2.0654047,0.15971492,-1.4191542,-1.636247,-0.16564889,-0.01943907,-0.6909411,-1.0092812,-1.3382845,0.47744727,-0.77385634,-0.5518975,1.3446169,0.5319523,-1.3581097,-0.04930273,-0.37939984,2.2034662,0.069403216,0.49546993,-0.98727834,0.022405338,-0.6213312,3.03584,2.5689578,0.90759474,-4.5157633,-1.3006157,0.51654184,0.6980613,1.6256828
affects,-0.062829725,-0.86663693,0.06458146,0.1316711,-0.22665112,-0.22123317,0.33751535,0.34564668,-0.8396902,-0.37944534,1.342963,0.20235823,-0.14552024,-0.44557413,0.74151725,-0.7969713,-0.75811386,-0.6364056,0.2998807,-0.59314466,-0.28161266,-0.22702104,-0.48138446,0.12276433,0.32673454,0.39595222,-0.36355278,-0.64508253,-0.6185463,0.036600906,0.66978306,0.10370445
analyzes,0.0882239,1.5222156,0.68544036,-0.31015828,-3.4372633,-0.98539156,-1.1148123,1.4444233,-1.4054683,-0.5860189,-0.18304858,-0.30314213,-1.2773327,-1.5729742,1.1358052,-0.13687547,-0.098288864,-0.7978569,0.4361736,-0.45287272,-0.30316764,1.0320965,0.08907444,-0.0154872965,2.576418,-0.7660022,0.36887634,-0.83387345,-1.4817992,1.1824111,-0.629334,1.7766258
assesses_effect_of,-0.13354118,0.1998344,0.782446,-0.47143582,0.9538878,1.7835697,-0.08411724,2.9890077,-0.97769195,-3.6698022,1.8868612,1.837253,0.67442745,0.71220654,0.21225576,-0.46943203,0.38340932,-1.504602,4.5250163,-1.8680252,0.10147777,0.06777719,-0.7515026,0.31970578,-0.6514998,0.54546005,-0.30159718,-0.42753562,-0.69162655,0.5880672,-1.3832436,-1.2319402
associated_with,0.20244214,0.9643055,-0.5319873,0.042729944,-0.6623533,-0.062942974,-0.25172538,0.0121915825,-0.4453204,1.5989878,1.4031461,-1.0188217,-0.65570074,-0.30818248,-1.1894897,-1.3477464,-0.34532383,-1.1385304,0.37625596,-0.3040597,0.31945685,0.29524133,-0.91825753,0.7952566,1.1794499,0.0621075,0.3188187,0.82091457,-1.6602392,-0.23711288,-1.3169701,-1.1991433
carries_out,0.20466731,0.428355,-0.39621097,0.6079364,-0.22362243,1.604856,-0.37646073,-0.8750949,-1.056969,1.0255277,0.69825125,-3.011333,-1.1620673,-0.59057707,0.27179432,-1.8030337,0.85578066,-1.2097423,-0.045706637,1.3622766,-1.7846422,-0.34530663,-0.18024208,2.166373,3.2243857,-0.23425855,0.6567101,0.53960294,-0.50701165,-0.4997275,0.25464803,5.0546026
causes,-0.5288027,0.35221517,0.42431605,-0.44200295,0.31901556,-0.11113568,1.3860614,-0.31777728,-1.1131699,-2.296446,0.6525245,-0.5535965,-0.1670517,-0.49565765,0.24888135,-0.8315651,-0.37664106,-1.5200528,-0.38948998,0.0909525,0.944844,-0.36514178,-0.1925792,-0.3309843,0.1013943,0.14689864,0.64095366,0.8799916,-1.733352,-0.17306069,0.020290896,0.35794717
co-occurs_with,-0.39225855,0.5750306,-0.032830287,-0.27381927,0.32493103,0.26115888,-0.17589433,0.92445946,-0.7255697,1.186577,0.6775872,1.4287559,-0.8035864,-0.7285419,1.079162,-1.1161188,-0.46621454,-2.2981563,-0.4998379,1.4167084,-1.3790566,-1.4172814,0.11146863,0.33193883,-1.2885582,-0.834861,-0.26187488,-0.19232295,-1.8238376,0.19618848,0.58391505,0.6980732
complicates,-0.15616211,-0.9519447,-0.32389084,-0.35867175,-0.082890525,0.9981835,0.5272874,1.4774948,-1.0287892,0.2771569,0.5856358,-2.0064962,-0.8716532,-0.170086,1.768545,-0.8520573,-0.42396665,-1.1828184,0.17979392,0.24273294,-1.3626523,-1.1132092,0.38781017,-0.41715482,0.11977689,0.25185683,0.47278747,0.3064199,-1.6280539,-0.7057271,0.42148745,0.16277221
conceptual_part_of,-0.4222495,0.9227493,-1.2432224,-0.5527347,0.63594675,0.17785908,-0.15695988,-0.29831475,-0.730485,-0.95072335,0.7413359,-1.2398194,-1.5098538,-0.053798273,1.1213746,-0.8725876,0.27691218,-1.4660227,0.4208661,0.16539817,-0.19576538,-0.7922385,-1.5073287,0.28041562,-0.9568501,-0.61755896,-0.6402948,-0.90317285,-0.3088963,-0.3404812,-0.7805398,0.60708296
conceptually_related_to,1.200562,-0.63712955,1.0806719,1.195898,-2.4776604,0.3296364,0.05162277,0.12754358,-3.190148,2.207484,0.9288506,0.95835507,-0.8821614,0.5709215,-1.6441154,0.39969227,-0.622577,-2.539076,-0.77500635,0.80324244,1.3828716,-1.7734362,-1.9310738,0.20798428,0.44154662,-0.22567755,0.25395036,-0.65051496,-0.9567406,-3.653804,0.20934105,2.475643
connected_to,-0.12804005,0.70113474,-1.260375,0.1322805,0.7688084,-1.8488395,0.13467304,1.0520039,-2.0441139,1.7737212,-0.15438598,1.3889909,0.013518853,0.2599495,-0.074679,-1.2710105,-0.2771624,-1.8810792,-0.28080285,-1.2353374,0.23018746,-0.89718497,-0.67499197,-3.192811,1.866483,4.2284336,0.29188687,-1.717691,-1.1276703,-0.0026114045,1.2993083,0.081097454
consists_of,-0.65151113,0.28282458,0.4347665,0.4937292,-0.48935184,-3.5902674,0.45730966,0.29130927,-0.93747103,2.0288284,0.56749797,0.04921949,-1.8874472,-0.69175255,-0.93642795,-0.5749219,1.642247,-1.6593006,1.1076455,-0.8353614,-0.67498904,-0.955286,0.2663975,-3.4316096,-1.4909072,0.7221663,-0.23280829,-0.99294263,-1.6852888,0.32115263,1.5293595,-0.10774751
contains,0.7892149,-0.52336276,-0.92757064,1.5394986,0.1924097,-0.03664773,-1.2962595,1.0042915,-1.7131912,-0.02945969,-0.75886035,0.59767085,0.9642024,-0.15051919,-1.6214981,-0.51665354,0.030838016,-1.4230407,0.37700558,0.38683614,0.2813089,0.17858712,0.11161833,-0.7343687,-0.2924836,2.1882305,0.68764526,-0.79337424,-1.3227761,0.58098817,1.5515203,0.5382416
degree_of,-2.2127142,1.042217,0.38076553,-0.8702516,-1.7863257,2.1773965,-0.8399496,0.93299633,-1.296355,1.4248126,1.2495542,-0.2513885,-1.5252317,0.18858665,1.1709472,-1.8910275,0.4198015,-2.1261442,-1.012896,-1.1560063,0.8206183,-0.5747115,0.21760094,0.72923726,0.20685838,2.0538146,0.60886866,0.6255261,-1.7642933,-1.0617039,-0.3633354,0.44985902
developmental_form_of,0.078944355,-0.4841652,1.5825523,-1.0142547,-0.12728569,-0.6991345,-0.73121226,0.05455493,-2.8336222,-2.553965,0.26647198,-0.08947982,-1.1723558,1.4740647,1.0176936,-0.54296565,-2.504891,-1.9397736,2.4066117,1.154993,-0.8193539,-0.8031253,-1.028067,-0.19837803,0.34319878,2.7381501,-0.1570966,1.0742501,-0.5010612,0.30343372,-0.1142325,-0.093872204
diagnoses,-1.5225738,0.3871555,-0.1931247,-0.4558461,-0.1438855,0.13055888,1.385413,2.428823,-0.31624788,0.10622355,-0.81653786,0.0810331,-0.22185062,-0.20901594,-1.0977762,-1.9138333,-1.0019293,-2.2042465,0.95677704,-0.8628136,0.69685006,-0.15269594,0.7076699,0.2571445,-1.1629211,0.09246702,-0.1245872,0.7926209,-1.0899906,-1.1622847,-1.1388872,0.3118234
disrupts,-1.2761965,-2.1578593,-5.056147,-0.5265054,-1.6800941,-0.1871158,-0.40443653,0.98098576,-1.3000505,0.37933248,0.09503713,-0.032187495,-0.24537544,0.091732524,-0.076079145,-0.91752857,-0.31357217,-1.492738,-0.46846557,3.096065,-0.5309201,-1.2186323,-0.91560465,0.8384365,0.13622992,-0.50047696,-0.17903636,-0.16274942,0.3883158,-0.91498905,0.9895696,0.4948941
evaluation_of,0.12335157,-0.24255322,-0.40805158,0.13675015,-0.089822166,-0.6043994,-1.4302056,0.025740914,-1.5219991,0.6325945,1.8470229,2.111953,-0.70124865,-0.88435596,-0.016620502,-2.024927,1.1621746,-0.25457323,2.0336418,-0.39658466,-0.40948513,1.1390188,0.8189016,-0.84918547,0.63189864,-0.68478304,2.153174,0.13528457,-0.78234327,0.3610951,-0.3630617,-0.30605504
exhibits,-0.8329851,0.80755025,-1.7971061,0.43699256,0.10975244,0.94779176,-0.1575853,1.2773083,-1.2158545,-0.08549739,0.40963778,0.14759867,-1.9661165,-1.2447599,0.00031742593,-0.11946724,0.24771568,-0.13102762,0.55159456,-0.5718811,0.02326388,0.3572642,-1.2335365,0.833082,1.5258754,-0.9950122,-0.36872366,-0.1319891,-2.504841,0.23629582,0.27052358,0.50261813
indicates,-1.4643326,-0.49627063,0.27929002,-0.7669847,-0.5595385,-1.2784584,-1.8013453,-0.9335116,-0.31651258,-0.18795112,3.6978889,0.62606496,-1.0967361,0.013761627,1.2420869,-1.7189672,-0.81700504,-1.5332288,0.2661286,-0.56610054,-0.12290687,-0.753872,-3.1078537,0.16467915,-1.1108778,0.7127898,2.502466,0.2707567,-1.2851669,0.7938958,1.691843,-1.0606943
ingredient_of,0.52082914,-0.11403118,-1.200185,-0.3948304,0.12572269,-0.696771,-0.4890739,-0.030124083,-0.4690074,1.2336079,0.15825193,0.7236302,-0.19515859,-0.10015372,-0.8293254,-1.5310824,-0.03684079,-0.26042125,0.25127795,-0.07319965,0.11873262,-1.4417977,0.65170187,0.7036512,0.27926576,-0.16322061,0.22413659,1.2240126,-2.1615274,-0.8509978,-0.41904458,0.4086425
interacts_with,0.440666,0.9552045,0.09689426,0.005524653,0.18894671,-0.20400317,-1.3102078,1.16058,-1.374354,0.998917,0.94246215,0.30463535,-0.10660025,-0.25423872,0.44178787,-0.6208278,-0.3860309,-1.1725984,-0.6152619,-0.19300434,0.3547761,0.63338417,-0.681057,-0.52717716,-0.02474686,0.6276807,0.2809854,-0.06464726,-1.1009663,-0.53380835,0.054092348,-0.15761144
