relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,0.47408494,-0.0030329472,1.2829989,0.5293377,-0.654083,0.21005249,-1.114016,1.3556025,1.3014625,0.04718322,0.63543,-1.7708498,-0.6548005,1.2320735,-0.3965879,-1.9514439,0.82056624,-0.79909074,-0.95112574,0.8199539,-0.6456902,0.16086452,0.24836062,2.3534377,-0.7119612,0.03560757,1.4921056,-1.8371544,-0.3139333,-0.46036285,0.57749206,1.7507082
affects,-1.4247744,-1.4054208,-0.08880184,-0.7994897,-0.16916415,-0.97065973,-0.306172,-0.6706223,0.81993127,1.4580424,0.35362378,0.282903,1.2052037,0.752472,-0.17774716,-1.2777963,0.011518001,-0.41953525,-0.7804991,-0.52212775,-0.112692334,0.70312613,-0.7287713,0.53888506,-0.58346426,0.6933037,0.029913526,-1.7091748,0.22300588,2.5124507,0.44775212,0.79878706
analyzes,-0.521424,-1.7165658,0.59763736,0.53543884,0.55145496,0.45345712,5.177567,-0.15953119,-0.003264361,-0.7328199,-0.04120124,-2.2642193,-0.7452197,-0.020600578,0.76726866,-0.58874416,2.031244,3.3607047,-0.35448894,0.38215804,0.28449196,0.8187535,-0.39726007,-1.3049655,-6.042686,0.50022304,0.08217369,3.2430298,1.785668,-0.113379456,1.7838581,-1.4666239
assesses_effect_of,-2.0977736,-3.3381524,0.23158616,2.108488,-0.8725527,2.7912812,1.0191259,0.17931564,0.86314267,-0.3918547,-0.7697824,-0.19373353,-1.5232896,0.08456938,0.33848128,-0.6330567,0.34416348,2.9050229,0.92284846,0.3798866,-0.024043318,-0.5995939,-4.7151875,-1.0167886,0.67804444,0.8294529,1.262425,0.16983521,2.5311549,0.56094366,0.7036847,-0.25241074
associated_with,0.3513275,-0.34101132,1.4520192,-0.49121767,-0.42086223,-0.5540864,-0.46243766,-1.4995342,0.16878909,-0.26696336,1.3188863,-1.281052,-0.24564353,0.45720944,0.5417277,-1.2964516,0.84855235,-0.7458452,-0.5101721,-0.043839723,0.11808396,-0.026474526,0.6403725,-2.1561432,1.0077848,-0.9785564,0.04055859,1.7220097,1.2764604,0.48365435,-0.37931085,0.28926107
carries_out,-1.2533591,-0.8657322,-0.26303324,-1.6040069,-3.186861,0.11184746,-0.9748491,-1.2366148,-0.57806206,0.32629666,-0.081014745,-1.04567,1.8469684,-1.2366011,-1.2231917,-1.2526319,-2.5176725,1.180509,-0.24112196,-1.8609811,0.40047613,0.6398138,-0.47910994,-0.14367674,-0.22500966,-0.154488,0.31155303,0.40410972,0.36138886,1.0556871,-0.119048506,-0.7872778
causes,-0.075547144,0.15976305,-0.72502416,-0.8683703,0.4313369,0.7662076,-0.21057716,-0.96040106,-0.53349787,0.5042283,-0.44143906,-1.3902615,0.037972182,-3.3222392,-0.49698693,-1.532026,0.7273299,-0.75181985,0.14264914,0.08268025,-0.12238907,1.8400141,0.04535087,-1.1518078,-0.452779,0.12208235,-0.3990872,0.64052683,-0.45743766,0.4655981,-0.5674654,0.33930933
co-occurs_with,-0.65446603,0.5872868,0.19745913,0.09736901,-0.92939734,0.7272513,0.16823986,0.23789053,-1.0752342,-0.41793013,0.53666466,-0.12188719,2.3654048,0.31718943,-0.10700959,-1.9499023,0.69579166,-1.2294291,0.07470613,0.22166993,1.4329894,0.07484581,1.1956344,-0.28977704,-0.30891833,-0.4672722,-0.3502059,0.46592528,-0.26670298,1.0058882,-0.16213869,0.89838654
complicates,-0.20164624,1.1898886,0.1932441,-0.7758946,-0.27859545,-0.25237423,0.2924847,-0.45455077,-0.020987645,0.08157529,-0.089546025,-0.38453594,1.0886106,1.070101,0.32837355,-1.6077718,1.1495261,-1.3297899,-0.61030936,-0.7243783,1.1398503,0.5195413,0.03148262,-0.81142926,-0.4179145,-0.22703631,0.013240837,1.5639961,-0.72909254,2.31491,-0.14968663,1.3738704
conceptual_part_of,0.5045403,1.1317924,0.22920196,-1.0065457,-0.4349029,0.44820747,-0.83090305,0.99079806,-0.20204914,-0.36636743,-0.55311346,-0.66325486,-1.114666,0.03516902,0.61128294,-1.7008733,-0.77752393,0.05636198,0.73680913,-0.13147384,-0.07168851,0.2937529,-0.37074146,1.9010414,-0.34403944,-0.040491268,0.9959442,1.2499464,0.58512294,0.2052259,0.2141499,0.5430538
conceptually_related_to,2.7382462,-1.2264941,0.59442574,-0.38367146,-1.216685,-0.99831027,0.1701529,-0.578272,-0.73395133,0.97490096,-0.055000816,-0.4369932,1.5003146,0.51934004,-0.08620862,-2.4482384,-2.3507805,-0.10329521,0.0073504294,-0.37779364,-1.7644054,0.62041837,-0.26215488,0.3748739,-0.52911913,0.8335778,1.0798322,1.3983458,0.38007194,1.6856759,-1.2453972,0.5396085
connected_to,0.7827655,-0.9371805,0.6754982,1.5253397,-1.4876236,0.31264895,-1.3723061,1.6098962,0.93708766,-0.080841266,-0.3216855,-2.0831795,-0.3108366,-0.3176756,0.5362645,-1.9373702,2.2424488,1.2349315,0.41303858,-0.01735819,2.5828495,2.02598,1.211205,1.4319502,0.16691709,0.34579742,-1.5683361,-0.8373724,0.3057847,-0.71490043,-0.56575495,1.1015507
consists_of,-0.27203694,-1.5414293,-0.86404216,-0.23703447,-1.2863643,1.2892468,-2.1680424,1.084002,0.8675098,-0.20887394,0.43863106,-1.0985883,0.98091435,1.5621465,-0.7143789,-2.1797063,1.2675713,-0.8304606,1.0551294,-1.2215244,0.2150958,0.06937218,-0.25539666,0.84407943,1.1854132,-0.33277583,-1.4865682,-0.077330194,1.3099693,-1.7379119,-0.26194978,-0.9819278
contains,0.19843009,-1.1338434,-0.845626,-0.15616229,-0.2661253,0.90505284,0.08865575,1.3134127,0.52227676,1.3311739,-0.2686653,-1.8214536,0.51895595,1.0517377,-0.112939395,-1.789554,-0.08320591,-0.9419626,-0.20802025,1.5074617,-0.9377712,0.46018785,0.63068265,1.3769313,0.010981297,0.33986405,-0.6011955,0.10855752,-0.58762383,-0.5009794,0.2012702,-1.492534
degree_of,-0.6213148,0.58469296,1.5166736,-0.75011325,-2.6870918,-0.78731143,-0.4853951,-0.5176559,-0.8820497,-0.59698915,0.19449182,-0.98300433,2.1605055,2.0500433,-0.20601271,-1.9185648,1.2354168,-1.5904372,0.093893,-0.1383718,-0.33863014,-0.2444355,0.13361262,0.34674606,0.15791745,-0.16253388,-0.214033,0.25439003,0.14096849,1.3101543,-0.44153085,0.589798
derivative_of,-0.9642259,-1.2981826,0.23503067,3.2613733,0.70482165,1.4016544,2.164068,-1.7156335,-1.6076121,-0.22894448,-0.7445156,0.9920011,-1.8736073,-0.03532444,-1.1475096,-0.78218794,1.8815694,-1.412927,-0.6261,0.1999934,-0.014069361,1.086491,0.18839832,4.4585495,0.25592646,1.0777962,-0.4707944,-0.46369728,1.1206495,-0.6201642,-0.9036775,-2.6917827
developmental_form_of,-0.2744727,-0.40324464,-1.029368,-0.98552966,-1.4672529,1.806711,-0.31286708,2.5491226,-0.4101603,0.21053542,0.97275376,0.7283948,-1.7449839,-0.20670426,-1.4880698,-1.3943107,-0.7859313,3.2814958,0.055170935,1.6635873,-1.3643103,-1.0275422,0.19528314,2.007204,-0.28598732,-1.2118146,-0.72010285,-0.08701571,-0.46360004,-0.70200384,0.3314575,-0.49922022
diagnoses,-0.046477817,-0.8279746,-1.4977442,-1.1094633,0.19618496,-0.21651886,-0.37962243,-3.4423635,-0.037156332,-0.44568032,-0.44345218,-0.6143642,-0.12010258,-0.55532014,-0.66835034,-1.4378234,2.2935092,-1.536918,-0.57285756,-0.7178916,0.14466427,0.7924351,-0.103878304,-0.23325539,0.17743506,0.803878,0.17983732,0.9417909,1.9225171,1.9249414,2.0227983,-0.18373777
disrupts,0.14773083,-2.4957466,-0.47938806,-1.2352574,-0.3850631,-0.7966116,0.7022291,-1.6972488,-0.35714903,-1.5980678,1.3324758,0.032571077,0.42944065,0.41037005,0.22443084,-1.2087362,0.36785045,0.2700029,0.14109387,0.18263534,-1.2452732,1.2544619,0.4857559,1.6274878,0.84758,0.70357907,-0.2593397,1.3394022,2.2503045,0.39347327,0.5847133,1.8419659
evaluation_of,-0.3984178,-1.2697684,1.8782024,-1.7771429,-2.5327103,-1.1900216,-0.039645735,-1.1788902,0.4218136,-0.89421505,0.06375785,-0.25549632,-1.5362731,0.764952,0.3534521,-0.88323915,0.4701257,-0.78199476,-0.6035832,-1.0757911,-0.69829977,0.36211374,-0.04436321,2.9600446,0.101698466,-1.185395,-2.857659,1.0348535,1.3986412,0.64894253,-0.35483515,0.0975399
