relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,-0.17981711,0.15561,0.6575147,0.008692976,0.39969727,0.5312345,-1.1521081,-1.5466249,-1.7300131,-0.81564915,-0.30647698,0.557474,-1.0996403,0.6829307,0.24981013,0.48751074,0.82873505,0.73106796,0.51787156,0.3573385,0.2842843,0.49427724,1.3459136,-1.7412716,-0.20773327,-0.5925135,0.60466003,-2.4002662,0.8663537,-0.039361168,-3.128594,-0.8248048
affects,-0.18641672,-0.4375493,1.1544533,0.5328837,0.4791648,1.133996,-1.3371047,-0.054568045,-0.79506564,-0.1842036,-0.70080566,-0.15516545,-0.68294674,0.9056387,0.10495913,1.1112268,-0.4066791,0.23619361,-0.1400478,-1.480285,-0.30282047,0.3966887,-0.38716486,-0.40091524,-0.5613028,-0.00019764647,-0.41952187,0.38528955,-0.60814124,-0.7765726,-0.5386891,-0.36055583
analyzes,-3.2411032,-0.4111451,1.3563719,-2.4036505,0.8926414,-0.6673083,-0.09579648,-0.24321404,-1.7257847,-1.0451021,-0.87678134,-0.93934923,-1.4758743,1.6229881,0.40260077,0.38463774,1.0723162,2.2191718,-1.5365505,-0.11201479,0.24813275,-0.37373686,0.00650577,-0.12073481,-0.12635629,-1.91545,0.8255869,-1.1999263,-1.0044929,-0.899256,0.252292,-0.009340748
assesses_effect_of,-1.4484776,0.31690362,-1.0387012,-1.5129244,0.087347105,2.9117768,-0.04475192,1.2922505,-0.79305255,1.2207178,-1.5563872,-0.22588243,-2.0628192,1.7183193,0.34480545,-0.40949,-2.4403872,-1.2426852,0.14900054,-1.3961921,0.093284264,-1.2163073,-1.7495902,-1.560262,-0.93558675,-1.8344519,2.6876678,0.37694642,-0.82277,1.5000758,-0.616123,-1.735613
associated_with,1.8420911,1.2607375,-1.0639328,-0.83944577,-0.32122877,0.29758185,0.05626079,-0.14056414,-1.0097781,-0.7971804,-0.4543866,0.20181163,0.9307723,0.20215607,0.88623327,0.24449101,-0.21574262,0.4227394,1.4936055,-1.3183562,-0.93576413,-0.34439614,-0.3134217,-0.706177,0.07284415,0.21256715,0.4530851,-0.36504465,-0.9155492,-0.08810326,-1.6836227,-0.70402825
carries_out,-1.0017929,0.7568359,2.3756413,0.1402318,-0.76217127,1.739292,-0.5976588,0.11225622,-1.8440583,-0.02128284,0.35406333,0.6469874,-0.20085987,-0.445771,-0.08738909,-1.03545,-0.5533096,0.29668844,-1.4519033,-0.57509506,0.71423334,-0.9369088,-0.5369737,-0.5940768,0.92105085,0.0358969,0.97806376,-1.3676707,-0.8705279,-0.98437935,-1.3217733,-1.3913747
causes,-0.023170957,0.6713523,-0.26837933,-0.6507472,-0.0193837,-0.7236175,-0.7445279,-2.6416807,-0.903247,-0.900666,0.026142573,-0.18051367,-0.46536502,0.8894527,0.294432,0.41253036,0.023188777,0.13862246,-0.79314184,-1.1473472,-1.7958925,-0.4678884,-0.44819796,-0.9940595,-1.0742594,-0.013162081,-0.11412841,0.075729966,0.0057231714,0.7072967,-0.5313423,-1.38509
co-occurs_with,0.3530216,0.034496933,2.0930572,-2.2239966,-0.6719075,0.5099386,-1.0683559,1.4858606,-1.1521593,-0.78242856,0.90772593,0.09046755,1.0400912,0.55643755,0.06637214,-0.18578508,0.049310263,-0.004279867,0.27566674,-1.1394469,0.3179761,-1.6471289,-0.03127887,-1.0597255,-0.22369091,-0.3815296,1.1402258,-0.9330284,-1.1276137,-0.22309871,-0.4232357,-1.9925784
complicates,-0.35325196,0.041082717,1.2819217,-0.53831106,-0.91166925,0.43388152,-0.7097759,-0.0027050192,-1.3204019,-0.5873973,-1.2775191,-0.16566254,-0.013269659,-0.065426916,0.67434096,-0.38862568,0.15017581,0.17730524,0.20234531,-1.2705816,-0.6433138,-0.09041711,1.6387978,-0.6565035,0.30878234,-0.036869846,-1.6299926,-0.35165274,0.13241741,-0.36840206,-1.3649367,-0.8630842
conceptual_part_of,0.44704714,0.60850817,0.04611697,-0.9559045,-0.3364302,-0.5403088,0.6691789,0.7253704,-1.4931631,-1.4463788,-0.1836136,0.6777387,-1.5462204,1.8545315,-0.15971288,0.19813038,0.6161094,0.93044466,0.18719384,-0.66516536,-0.66280043,-0.91935307,-0.67741674,-0.11547233,-0.39159605,-1.3304584,0.78765327,-0.7755164,-0.78848,-0.6247956,-1.1790698,-0.797531
conceptually_related_to,0.28651497,0.17544152,-0.67933613,-0.39284566,0.6860985,-0.110698104,-1.7878056,1.5227942,-1.709742,0.059014797,-1.127434,-0.12668687,1.5511268,0.48731932,-1.5198749,-1.1519225,-1.0621434,-0.8898283,4.2025743,-1.8945249,0.79281366,-0.81185734,0.21613455,-0.3170799,2.2554085,-0.57960993,0.54697984,-0.28134298,-1.9438789,0.30048895,-2.372114,-1.5915593
connected_to,-0.71980524,-1.6910576,0.8079751,-1.1827826,1.7513337,2.6604197,-0.5265521,-0.6305138,-1.728091,-0.7699022,-1.9674177,-0.3237628,-0.72662497,0.74398875,-0.5274064,-0.3930023,1.1016091,0.7661058,0.7348319,-1.1064525,1.0529826,-1.062446,-0.5825295,-1.669905,-2.0213606,-1.1157947,1.0979893,-0.7969172,-0.17860563,-0.019973401,0.056545693,-1.2019472
consists_of,0.08462538,0.32392868,0.51954204,2.4012349,-0.16153559,1.3567833,0.25744006,-0.67969114,-1.8777788,-1.5204086,-0.46404627,-1.7230222,-3.0666516,1.7410009,-0.3142955,-1.3660067,-0.7788659,-0.5608776,-2.6967123,-0.811829,0.016798304,-0.6362015,-1.8495537,-1.0785501,-0.75040746,1.0179374,1.5455452,-2.126127,-1.8144176,-0.22749001,-0.352994,-1.4363089
contains,-0.12111666,-0.14819312,0.14204226,1.5050379,0.16510473,-3.5239027,0.15410045,-1.5176398,-2.6168888,-0.65140337,-0.881509,-0.68897575,0.14969201,0.8723988,0.052080512,0.5733023,0.5066073,0.33865368,-0.28044766,-0.47238418,1.3831524,-0.18718283,-0.24386188,-0.38717228,1.2868876,-0.66215265,1.2273768,-0.47646457,-0.2625452,0.32977805,-0.43380377,-0.6951081
degree_of,0.6782619,-0.07212002,1.0557162,-0.4078701,0.5194532,1.6396654,0.028164377,1.4900949,-2.1323044,-0.41559675,0.22048262,-0.45904222,-0.42871734,0.59503144,0.4937346,-0.4716192,-0.19568159,0.666316,0.18040851,-1.7481357,0.24232517,-2.1407588,1.2140356,-2.053183,1.360434,-0.018641584,0.2107955,-0.54517126,-1.7730259,-2.0338645,-1.9380463,-1.2194285
derivative_of,0.45025232,-1.9030029,-3.1508932,0.087951355,0.0882044,0.9558883,-0.8335493,-0.055731386,-0.14440072,-1.4104867,-1.418083,1.4629471,-0.781305,0.48732483,-0.17173335,0.7176089,-1.189067,0.5774175,2.735815,-2.8025887,1.6347699,-1.8106529,0.055967517,-2.2120025,-0.14280267,1.6262544,2.1412435,-2.0975866,-0.77352035,-0.63784534,-2.1169808,-2.0677614
developmental_form_of,1.0533346,0.5305007,0.81506866,1.707638,0.61748266,-0.16468962,-0.01164359,0.35073698,-1.0497684,0.56312996,-0.023598664,1.2792315,-1.5751779,1.0546736,-1.4774646,1.5127634,-0.21375467,-1.0828725,-0.46587262,-1.1557156,-1.7086257,-0.6495562,0.89031976,0.25329465,-1.1123416,-1.140596,0.8736588,-0.87237227,-0.6618669,0.36266845,-1.8975588,-2.2124014
diagnoses,-0.30651754,1.0725482,-0.8648604,2.6889553,0.108830124,0.99068916,-1.5417712,-0.88807976,-0.20030977,-0.8823964,-0.5611986,-0.43857604,1.3303467,2.5477462,0.32587662,-0.92656803,-0.51573676,-1.3964379,0.13591893,-1.114673,-1.4118856,0.026652068,0.48870486,-2.8044574,-2.7567964,1.098853,0.54885715,-0.39553055,-0.9127265,-0.7747184,-1.53997,-2.4081626
disrupts,-0.24117075,-1.7038302,0.8104206,0.63149124,0.47948563,1.0728775,-2.3254201,-0.11109077,-0.46807218,0.15797086,-0.2611091,1.0112239,0.61189663,0.06678584,-0.24992816,1.2600901,0.23580909,0.43069127,-0.50042033,-0.38436985,-1.0489116,-1.3522415,-1.4088995,-1.6363385,0.79593146,-0.6117633,-1.0175693,-1.2331909,0.96428293,-0.17253731,-0.7950648,0.10155796
evaluation_of,-0.10154487,-0.08729707,-1.1047058,-1.2092112,2.509995,-2.2065175,-0.4195682,-0.09413022,-1.6189861,0.36823797,-0.5279548,0.6235217,0.3041835,0.15719785,0.41501975,0.5981217,1.45223,3.0138786,1.1801077,-1.7503078,-0.8053402,-1.0199041,-1.5438591,-1.6190882,1.1640103,0.2167229,1.6511207,-1.0012527,-0.23240893,-0.33156604,-1.4104848,-0.039684102
exhibits,-0.2462294,-1.1768076,-0.7397907,-1.5081036,-0.6162415,-0.7945161,0.737037,-0.5381405,-1.3460485,-0.9722156,0.38231906,-0.38661733,0.13902117,0.18646735,0.29725936,1.2966158,0.94148797,-0.04114109,-0.81604344,-1.0711502,0.01911142,-0.68237114,0.82713807,-0.5031228,0.5748231,0.08232469,0.44571602,-1.9728492,-0.30611753,0.42621097,-1.8125598,-0.01974393
indicates,-1.3302147,2.9795375,1.3309327,-0.5227951,0.024196956,-1.3753003,-1.0241234,-0.7841525,-0.8381952,0.44927567,-0.17763436,1.0504966,0.81632084,0.05115156,0.0558499,-0.22928622,-1.4470034,0.014341067,1.2973002,-1.4297677,-1.0474322,-1.2976841,-1.7594037,0.0560547,-2.3683856,0.728572,-0.010874491,0.6035598,-0.88860834,0.14260948,-1.4243034,-1.500289
ingredient_of,-0.62799567,-1.2567291,-0.10244466,0.04085678,0.4719204,0.43633503,-0.3841914,-1.492581,-1.7519853,-1.3538378,-0.1073365,0.41681293,0.616703,-0.04571266,0.04546668,0.4346969,-0.385003,0.56450886,0.65244544,-1.3939137,0.2038837,-1.8429993,-0.2996889,0.09622147,1.5482175,1.1346807,0.73636883,0.2922284,-1.6624708,1.932438,-2.3873987,0.11851111
interacts_with,0.5163754,-0.24057542,1.1330326,0.9351724,-0.92161334,-0.06044323,-0.73945147,-0.10555124,-1.2676971,-1.49859,-0.11886802,-0.108565,1.2845101,0.1289735,-0.20740506,0.45093775,0.26290444,-0.3344581,-0.5528842,-0.34532458,-0.31148914,-0.08739675,1.140967,-0.87148803,0.68020415,-0.5792139,1.3927,-0.39358562,-0.8045469,0.049311772,0.21831907,-0.2804067
interconnects,-2.4007847,0.6510691,0.042085845,-0.8278504,0.7167251,-0.026394531,1.2195802,0.19657333,-1.6646461,-1.0236582,0.1072758,0.6628996,0.36747482,1.4026386,-0.6969826,-0.7617543,0.8028069,-0.24034712,0.07165715,-0.9862593,-0.0015946021,-0.30667976,-0.6239986,-1.600531,-0.7313387,-0.4500037,0.049588107,-0.14650792,-1.9331497,-1.3369647,-2.3815165,-0.5275223
isa,0.24715011,-1.0111097,0.9961356,0.9680446,-0.0073580947,1.058732,0.14669353,-0.06302864,-1.1682869,-0.2985939,0.68340933,0.09612399,-0.39932868,0.59554505,0.13292818,0.2922644,0.21976146,-0.35335115,-0.29334757,-0.5067258,-0.99085635,0.005402029,0.4666163,-1.0196204,0.22290958,-1.2401222,1.3085463,-1.4592235,-1.5217853,0.7642533,-0.019697852,-0.22249843
issue_in,-0.34169772,-1.4317489,-0.021001998,-0.415622,0.49719176,0.14061424,-0.020135883,0.6112913,-1.9872009,-1.4790133,-0.81440645,0.96336967,0.4142955,0.2573162,-0.49322218,-0.24166095,-1.1928235,-0.05260613,0.30104056,-0.34496933,-0.715508,-1.9327872,-0.282605,-0.67364174,-0.21325622,0.40804273,-0.40663812,0.085012734,-1.2721444,-1.1373638,-1.1657957,-0.1761463
location_of,-0.7820829,0.11319171,1.4462856,-0.8710059,-0.43340957,1.0962355,-1.13042,0.9781752,-0.97296906,0.26357016,-0.42506987,0.2011978,0.12979412,-1.2229987,0.34265596,-1.051909,-0.23391752,-0.5539955,-0.31443587,-0.55863106,0.16970496,-0.65896523,-0.800619,0.033190273,0.4305237,-0.4134631,-0.048398737,-1.2411935,0.48394126,-0.45623523,-1.4471688,-1.2451216
manages,-0.7551729,-1.9751356,1.2216996,-0.22453324,-1.6170765,0.8915779,-0.4788939,-0.6121835,-1.2248633,-0.697983,0.2175292,0.63470733,-0.044518765,0.7822404,-0.9114641,0.6797843,-1.469268,-0.054568894,0.71543676,-0.038077325,-0.42360538,-0.2710766,-0.5806545,-1.5363626,0.3830285,-0.38256302,-1.0839427,-0.9568935,-0.91981596,0.4919395,0.31849846,-1.1164701
manifestation_of,-0.02800969,-1.0323448,0.76526827,-0.571354,0.17638749,-0.5644503,-2.0368867,-0.15729053,-1.0132897,0.21947296,-1.4862813,0.5964885,1.2046092,0.6125328,0.874453,-0.13189559,-0.3354089,-0.4186348,-0.79427373,-1.5174303,-0.8682779,-0.7001266,0.64641213,-0.8441003,0.033808388,0.05022147,1.0884689,-0.14299786,-0.33164516,-0.46404374,-0.5990959,-0.9157907
measurement_of,-0.7974903,-1.7222005,0.15402037,1.7945868,1.1575428,0.81735504,-0.7497971,0.97050107,-1.0609356,0.7725661,-1.4388859,0.98398596,-1.3771377,0.22511682,-0.025321212,-1.1740664,-0.18575375,-0.47199374,0.32824197,-0.5810328,-3.2271047,0.74473125,-0.0038597686,0.6606367,-0.7409261,-0.8943088,1.4269373,-1.2184708,-0.27538654,0.7664362,-2.501331,-0.5739604
measures,-0.49851185,0.61435926,-0.107402414,-1.6785288,0.077156976,0.97949904,0.5185883,1.745897,-1.3319336,-0.40269947,-1.0359516,0.1067262,-1.8167704,-2.8587418,-0.11461863,0.307185,0.09893592,0.29178646,-1.2113001,-1.3381407,-0.8824493,-0.67639536,-1.5426729,-0.16290444,-1.7087291,0.20643467,-0.017360836,-0.39832392,0.6831875,-0.06376737,-0.70516133,-0.7496458
method_of,0.9962399,-0.11227749,0.94006366,1.4254005,-0.45824158,0.4327628,0.05057125,0.055618487,-1.4195733,-0.7675999,-1.8661422,0.5583897,0.40324128,0.87057126,-0.74437267,0.72741836,-0.2922722,-0.575575,0.98050195,-0.4688641,-0.10383515,-1.0221652,0.36082628,-0.99559414,-0.14480624,0.28492343,0.9741825,-0.39571106,-0.330505,-0.6431551,-0.21849881,0.01877694
occurs_in,0.5102671,-0.22661535,-1.4094207,-0.2069955,-0.40116578,-0.025753977,-0.66552144,1.4304912,-1.5350327,-1.9323819,0.18493092,-0.4283537,-0.738056,1.4647182,1.9086561,1.5588094,-0.20391668,0.13281474,0.7802619,0.16013604,-0.97171754,0.06530547,2.0983145,-1.0032802,0.15595852,-0.9896301,1.0561692,-1.0143962,-1.2173148,-0.14669299,0.536966,-1.3462461
part_of,-2.3211274,1.2451389,1.7602581,0.3362372,-0.84108967,-0.46175423,-0.662729,-0.46479273,-0.25846142,-0.3419291,0.7291714,-0.16605705,-1.1874516,-0.023138862,-0.70090467,-0.95093197,-0.0454214,0.31844544,0.4373513,-0.3710612,-0.5576599,-0.5125192,0.7368371,-0.55976015,0.80019885,-0.7923002,-0.051825117,0.5883359,-3.175661,-1.0785604,-0.30117708,-1.024932
performs,1.4157766,-0.17384729,1.45686,-0.46536788,-0.3051797,-0.81704646,0.044604722,-2.1120222,-1.4567473,-0.6728013,0.80265576,-2.1693182,-0.5110612,-1.3144839,-0.4005722,1.9513309,1.9186554,0.9934236,-2.950538,-0.8172695,-0.26634446,-0.3037819,-0.9253264,-0.17908685,1.3525543,-0.6352726,0.20674652,-0.46225378,0.054745577,-0.42292276,-2.2754903,-0.032247834
practices,-0.20423035,-0.36752063,-0.8612139,0.9309018,0.19659318,-0.652811,-0.094666526,-0.89166147,-2.3009424,-1.1914483,-4.2892904,0.8402302,0.83954364,-2.583033,0.63070875,-0.2586923,-1.4606359,0.5997935,0.7032497,2.1057026,-2.6285985,1.4479228,-0.6107457,-2.0144742,0.036836334,-0.21609846,-0.37994543,-1.1245708,-2.9915628,-1.9130414,1.043619,1.5991973
precedes,-0.7055642,-0.085067876,0.9448962,0.03622042,-1.1156387,0.34464678,-1.233591,1.5129834,-1.6139771,-0.50374776,0.35177222,-0.10064867,-0.64818597,1.1161865,-0.04900123,0.51481164,-0.31617546,0.05638498,-0.56918526,-0.73600113,-1.7729849,-1.0884482,0.54685986,-1.2182771,1.1687716,-0.63848066,0.7765763,0.118138276,-1.2057062,-0.41899982,-1.8951348,-0.91707134
prevents,-0.6215863,-0.81576866,-0.52565104,0.2560532,-0.02089851,-0.1021699,-1.6826775,-2.3846009,-1.9136345,0.72618955,-0.6325746,0.36804402,-0.22381954,0.117005214,-0.46780255,0.2559536,0.62762034,0.13287528,-0.66400856,-1.6928071,1.24982,-1.4538467,1.7942619,1.0975931,-0.79153055,0.51604015,-0.8895366,0.1185232,-0.41163585,-1.845244,-1.2373035,-1.3864139
process_of,-0.3471605,0.2331146,0.6969317,-0.16910596,0.099451765,0.45969194,-0.976254,-0.6776485,-0.6527226,-0.3658115,-0.43009904,-0.5223176,-0.4067945,1.4529485,-0.021617612,-0.18787843,0.50266165,0.37824783,0.39723083,-1.1672237,-0.52109766,0.09690447,-0.16529238,0.16012852,0.4649292,-0.5738301,1.0537487,0.69425803,-2.5071476,-0.12873445,-0.28819898,-0.38064396
produces,0.62265795,1.1996069,0.7186203,1.8554456,-0.29600742,-0.38404122,-0.9402726,-0.39816067,-1.3637198,-1.1921513,0.27436388,0.27376527,-0.32814655,-0.81480896,-0.9248268,-1.1998026,-0.75123453,0.4032015,-1.6380172,0.5225863,0.7481855,-1.131464,0.3727658,0.23729366,-0.053338025,0.07326556,-1.4003754,-3.1905448,-0.61961144,-0.5263514,0.20796824,-1.2648202
property_of,1.2971215,0.08306362,-2.3914292,0.62670124,0.15773858,0.12641887,-0.64298195,-0.78449446,-0.7332623,-0.45327803,0.24726415,0.15683588,-0.51033,1.1061697,1.1224254,-0.30624282,-0.042461213,-0.97692704,1.1009743,0.9060974,-0.09676179,0.3604058,-2.289273,-1.025404,-0.15262856,0.16978788,0.3814909,0.039758768,-2.4466832,-0.5765684,-0.8272071,-0.97005427
result_of,0.0019193548,0.29097772,0.26814502,-0.32961646,-0.0059990403,0.9336476,-0.51749563,0.18796071,-1.1290408,-0.4503161,-0.96737176,-0.8087166,0.9121653,0.37041986,-0.3606972,0.29911807,-0.3041379,-0.4580277,0.3795665,-1.2382575,-0.48310956,-0.124918394,-0.46810412,-1.1785805,-0.72355413,-0.33509135,0.97762877,-0.42787558,0.47557127,-0.9463964,-0.41742936,-1.2119057
surrounds,-0.6636161,-1.0207615,0.9775577,0.8650646,-0.5682281,-0.3591009,-0.6225376,0.96359694,-1.705884,-1.1017666,0.6668248,-0.32839543,-2.3435793,0.540492,-0.8183913,0.4637031,0.10658873,-0.72377574,0.50708216,-0.5959793,0.4107637,-1.6446937,0.84519273,-1.4217348,-2.2251172,0.6394193,0.27046227,-1.3076711,-0.37672508,-0.43922314,-1.7594231,-1.0885797
treats,0.6122163,0.86823803,0.6592414,0.5299434,1.9731085,0.37350523,-0.3461843,-1.6667168,-1.0137458,-0.65256757,0.40413037,0.3984853,-0.10369452,-0.5036543,0.75580746,-0.6987649,0.26417363,-1.0346656,0.41350248,-0.73642236,-1.5122207,-0.7015526,2.7663217,-0.538263,-0.39003602,-0.50841284,-0.73363036,-1.403035,-0.30458617,-0.8370767,-1.6070987,-0.39481127
uses,0.23675247,-0.46132025,0.037786834,0.61511904,-0.04744176,0.30368397,-1.0153099,1.2149714,-2.788876,-1.0875155,0.86754537,-1.0549356,-0.41391516,-0.38698378,-1.6581932,-0.20178287,0.79235154,0.04379352,-1.2643808,0.33512965,0.98108745,-1.5772896,0.12936911,0.97621703,0.23796704,-0.3103111,0.57886255,-0.7393024,-0.5456267,1.7539781,0.32451004,0.50162065
