,EpochLoss
0,2.3031344413757324
1,1.7736719846725464
2,1.3870843648910522
3,1.1124063730239868
4,0.91839599609375
5,0.7801050543785095
6,0.6792806386947632
7,0.6038097143173218
8,0.5468066930770874
9,0.5055021047592163
10,0.4782743752002716
11,0.46174347400665283
12,0.4511373043060303
13,0.4420904517173767
14,0.432441771030426
15,0.4226176142692566
16,0.41407543420791626
17,0.4072519838809967
18,0.4011727571487427
19,0.3947518765926361
20,0.3876623511314392
21,0.3801807761192322
22,0.37270480394363403
23,0.3654784560203552
24,0.35855066776275635
25,0.35180026292800903
26,0.34501898288726807
27,0.3380255401134491
28,0.33077186346054077
29,0.3233385682106018
30,0.31588122248649597
31,0.3085854649543762
32,0.301619291305542
33,0.2950814366340637
34,0.288944274187088
35,0.28307390213012695
36,0.27732670307159424
37,0.2716773450374603
38,0.26623451709747314
39,0.2611013948917389
40,0.2562873661518097
41,0.2517416775226593
42,0.2474038451910019
43,0.24321281909942627
44,0.23912332952022552
45,0.23514431715011597
46,0.23132754862308502
47,0.22769850492477417
48,0.22421623766422272
49,0.2208169400691986
50,0.21749182045459747
51,0.21430674195289612
52,0.21132613718509674
53,0.20852462947368622
54,0.20580041408538818
55,0.20308004319667816
56,0.2003934532403946
57,0.19782932102680206
58,0.1954345405101776
59,0.19318130612373352
60,0.19099605083465576
61,0.18881738185882568
62,0.18666009604930878
63,0.1845969408750534
64,0.1826670914888382
65,0.1808398962020874
66,0.17906494438648224
67,0.17732205986976624
68,0.17561885714530945
69,0.17396745085716248
70,0.17238175868988037
71,0.17086277902126312
72,0.16938792169094086
73,0.16794979572296143
74,0.1665569543838501
75,0.16520394384860992
76,0.16389217972755432
77,0.16263172030448914
78,0.16142961382865906
79,0.1602901667356491
80,0.1591978818178177
81,0.1581367403268814
82,0.15710392594337463
83,0.15609771013259888
84,0.1551162302494049
85,0.15415698289871216
86,0.15322141349315643
87,0.15231643617153168
88,0.151442751288414
89,0.15059328079223633
90,0.14977002143859863
91,0.1489783674478531
92,0.14822030067443848
93,0.14749251306056976
94,0.1467922180891037
95,0.14612069725990295
96,0.1454775333404541
97,0.14485934376716614
98,0.14426910877227783
99,0.1437070518732071
