,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
acquired_abnormality,-1.0693152,0.45888776,1.479331,-1.0703162,0.5024817,-0.3993901,-0.43392557,-0.17690665,1.0374818,-1.3651222,-0.15378246,1.2133456,0.8717777,0.16019419,-0.42372918,0.094438545,0.5225044,-0.09443967,0.025784338,-0.035592638,-1.2532482,0.78320646,1.2708056,-0.6792976,-0.21455716,0.07860101,-0.941583,0.911372,-0.071289085,1.0705683,-0.56976885,-0.04751781
activity,-0.32767418,-0.36116844,0.0490871,-0.407703,-0.23228674,-0.9208928,-1.8266042,-0.54842186,1.2957509,0.6745745,0.3360972,1.7471354,1.279146,0.24672076,-0.69439316,-0.39167237,0.19561408,-1.3530192,0.5038685,0.5728013,-1.8284638,0.50018805,1.1674037,0.21118687,-1.0079781,0.35057622,0.61589575,0.15950549,1.8310148,0.7948978,-0.76187783,-2.4378457
age_group,-0.49159938,1.4224701,0.044585202,-1.0720162,-1.1130073,0.24258456,-0.90530694,-0.55711424,1.2751986,0.29480505,-0.90675473,0.8774512,0.34167367,0.28242597,-0.5964089,-0.8382903,1.1371868,-0.5890224,1.2660134,0.14743909,-0.03855552,0.26851878,1.4411287,-0.22442153,-0.3298533,-0.35806894,-0.4117932,0.12016998,0.49062052,-0.26462594,-0.55335563,-0.58376426
alga,1.8058953,-0.09857234,0.77684706,0.050385978,0.17866267,-0.56436545,-1.6458482,1.3067013,1.6294817,0.0021902663,-0.6097388,0.09853228,0.7952431,-0.45139602,-1.1944482,-0.015190257,0.36519685,0.5576113,0.15883332,0.011479311,-0.39234802,0.5373357,1.7263242,1.0620304,0.66365397,0.15461482,-0.23231204,-0.71650684,-0.18954547,0.40153354,0.39077222,-1.273903
amino_acid_peptide_or_protein,-0.58302695,0.51510507,-1.6796352,-1.0552471,-0.9230497,-0.3520022,-1.0698904,-0.18395938,0.9051974,0.058400255,-0.63289773,0.9778253,1.7365942,-0.6961775,-0.6341107,-1.4382868,0.9874656,-1.4676596,0.55434644,-0.06457069,-1.3133795,-0.12514812,2.180015,0.3894737,-0.17868426,1.3754057,0.6386817,1.0970465,0.63200456,0.35033673,-0.86894315,0.25372356
amino_acid_sequence,-0.24714963,0.48158762,-0.10726335,-1.2495952,-0.6134831,-0.2581561,-0.7944495,-0.15928997,1.966616,-0.29425728,-1.3118726,0.14643933,-0.059780378,-0.3985535,0.766983,0.25243714,-0.0053401245,1.0689006,0.7708146,0.66402256,-1.469356,0.2231972,1.395529,-0.27994856,-1.0229325,0.69786996,-0.66807294,0.09749737,0.9246684,0.535849,0.09417439,-0.71137977
amphibian,-0.36635613,-0.8721643,0.3361025,-1.6713262,-1.5875988,-0.2956122,-1.3021594,1.808984,1.2855177,-0.20793262,-0.36116722,0.026268877,1.6521614,-0.82803166,1.0857607,-0.61960495,0.49417278,0.74296135,0.54775923,0.09381665,0.25093368,1.7063458,1.7742883,0.4156189,-0.05335535,0.36264327,0.02930842,-0.42593148,-0.6878061,0.47582918,-0.40531766,-1.6439601
anatomical_abnormality,-0.8187666,0.8738158,1.5566281,-0.62932235,0.54488736,-1.2029411,-0.18229607,-0.4548527,1.4916451,-1.387453,-0.026657157,0.9420098,0.34780055,-0.05469755,0.2779262,-0.30986953,0.35577074,-0.1772388,-0.18077618,0.52444094,-1.2253639,0.75220317,1.1814874,-0.5990622,-0.16648513,0.21799973,-0.681415,1.2425455,-0.4826211,1.3530048,-0.15719026,-0.43113536
anatomical_structure,-0.02528809,1.7231392,0.24771437,-0.43631274,-0.17020062,0.36980543,-1.21758,-0.06903912,1.864103,0.32628876,-0.31893936,0.87443864,0.3161337,0.50857294,-0.5411888,-0.6018937,-0.5185461,0.12129453,0.53486353,-0.21612498,-1.7205583,-0.23143204,1.0763849,-1.2893561,0.11582258,1.18173,-0.014316516,0.2869269,0.34906295,0.24647109,-0.3736219,-0.402207
animal,-0.16371664,-0.48479387,0.5915262,-0.78613853,-2.1847138,-0.3839619,-0.6350379,1.8032744,1.9161156,-0.16439398,-1.1153038,0.32105568,0.7228359,0.022733873,0.88722306,-0.3506861,-0.4564515,0.62361246,0.12565897,0.13804388,-0.7360079,-0.026180036,1.7988573,1.0836906,1.0181322,0.18574165,-0.41217998,0.24751417,0.42353266,0.64030826,-1.3835167,-1.1071647
