relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,-0.16756436,-1.8968822,-0.05515692,0.4888185,-1.4692436,0.43137303,-0.67303824,1.2690493,-0.8128319,0.4201573,-1.5242524,0.5568619,-2.4611757,-0.60975885,0.89370966,0.252485,-0.26391655,1.3411058,0.62752444,-5.1668015,-0.7818162,-0.19980596,-0.43896785,-1.5795783,-1.1073965,0.26391396,-0.39424756,0.13467655,-1.6110591,0.3013569,1.8454422,-0.47738576
affects,-0.90377074,0.08215061,0.24584235,-0.09647875,-1.3265251,-0.20246387,-1.0760027,0.14049919,-0.642098,-0.0056315376,-0.006891314,-0.62250596,0.8688368,0.9830681,-0.30728254,-0.20899473,0.1466897,1.1990547,0.7736124,-0.20765729,-0.4872945,1.7856526,0.33930418,0.45564616,0.45549393,0.30524865,0.40029043,-1.0525973,0.27518857,-0.20325589,-0.18773253,-0.5933622
analyzes,0.056429863,0.30602095,-0.7262734,-0.025109062,-0.04961994,-0.99441737,-1.2117851,-0.93537325,-1.860599,0.4696785,0.80455226,-1.6754518,-1.3365616,-0.022988357,-0.20688431,0.77194846,-1.096647,-0.50013804,0.7709487,0.3171468,-0.012460205,0.34567693,0.386748,0.1797204,0.30585152,0.21034394,-0.64652,-0.80569583,0.7462358,0.65109444,0.38077798,-1.8894694
assesses_effect_of,-0.87199795,0.6792249,0.6220588,0.18891235,0.5692493,0.6897555,-1.3574914,-0.37356952,-1.6136763,-0.05860311,0.22107394,-0.546667,-0.30790263,0.13463375,-1.4061158,0.12667961,-1.1495339,0.54568243,0.6436821,0.08749646,0.036419444,0.7284092,-0.6853845,0.5531077,0.54837734,1.4352291,0.03519585,0.31585354,0.88826966,0.01433723,0.22350234,-2.7892182
associated_with,0.052919414,0.023371253,0.5086114,-0.030409425,-0.66324526,-0.02386499,-1.8354024,0.06620929,-0.88601667,-0.76193655,1.153026,0.11566492,-0.60287815,-0.31116733,0.40729558,-0.0085437,-1.1815488,0.56926143,-2.0255718,1.2909629,0.40306914,-1.0006346,-0.6558876,1.1567912,0.64332515,1.8125855,0.6059844,0.81512624,-0.42314595,-1.15411,0.058536634,1.0352343
carries_out,-0.7452221,-1.6607206,2.433621,-1.9396124,-0.057821132,-1.5582899,-0.69988793,0.32241687,-2.0251114,1.8073174,-1.201723,-1.6312754,0.030358206,0.39807543,1.3428212,-0.051550657,0.59028894,-0.003364009,0.28515416,-0.65960413,1.580601,1.5275495,0.16887625,-1.5449865,-0.79510975,0.39618832,0.13978045,-1.428692,0.08917144,0.49205282,2.488687,-0.58326167
causes,-0.36621466,-0.33131376,0.16122927,0.0870738,-0.369762,0.27427727,-1.6174161,-0.12540193,-0.9706471,0.32824832,-1.1236613,0.32067567,0.6763261,-0.013538166,0.03355751,-0.7980825,-0.23833103,-0.13473389,0.7313097,-0.2385861,1.4163374,-0.45607212,-1.2210628,0.29368073,0.59928495,1.140144,1.2196158,-0.24450275,0.20232092,-0.20126319,-0.0010861523,0.39449537
co-occurs_with,0.4660466,-0.15329002,1.3692361,-1.4962867,0.028098522,0.4262364,-1.9988405,0.12664106,-1.6035892,0.9843145,0.5142619,0.39184827,-0.648055,0.6154901,-0.6323281,1.3897998,0.19309969,0.20367692,0.8147036,-0.5446197,0.4849887,1.283556,0.17425436,1.0485717,0.4758106,0.52014107,0.6520678,0.16069028,-0.9289632,-1.357429,-0.5390405,0.5608679
complicates,-0.49606028,-0.17356151,0.95969975,-1.200753,-1.1972365,0.11861475,-1.0840441,0.51453674,-1.4084502,0.8592915,1.0487933,0.89112407,-0.9257887,0.5929098,0.5365756,-0.35191378,0.33432147,1.3233937,0.9632025,1.1201509,1.6883072,-0.92161226,-0.61971956,0.036654815,0.5975743,0.9304044,0.8478576,-0.6605246,-1.2035626,-0.7916399,-0.72642046,-0.35611376
conceptual_part_of,-1.3395091,-0.5239761,0.03541217,-0.25450885,-0.42140543,-1.624417,-1.4812447,0.17058131,-0.9062423,1.7508245,-0.74483883,-0.071782954,0.58087283,-1.9279015,0.18373862,0.6572066,-0.3354004,0.5011436,0.4172263,0.38121283,1.1995829,0.4852272,0.66561615,0.3991666,-1.4368138,0.9426786,-0.51042575,0.55177915,-1.4090079,0.48941365,-0.339274,0.10229998
conceptually_related_to,-0.3387517,1.4495815,0.38641688,-0.7532977,-0.7076553,0.7310357,-1.9344419,2.253111,-0.38510495,-0.6517217,-0.618991,-0.57099086,0.7956682,-0.48104474,-0.24625455,-0.9087383,0.7330939,-1.7402643,0.43280953,0.19926067,0.91428256,-0.081170775,-1.4456427,-0.41465455,0.49357158,2.3035474,0.5508436,0.2869048,0.43656722,0.6995824,-0.31586814,1.244427
connected_to,-0.20858787,-1.5932006,-0.6976027,0.7071232,0.5070756,0.9807827,-1.8349298,0.5211971,-0.8563362,2.014148,-1.1465707,0.22609934,-1.5347914,0.30870187,-1.4453131,-0.23620813,0.683318,-0.64320946,1.3233353,-1.3014735,-0.6733302,-0.6838566,-0.56029546,-0.9571755,0.47248453,-1.6236528,-0.06606554,1.04264,-0.36633024,0.09349765,-0.05931497,-0.63060737
consists_of,0.5769349,0.74017334,0.91945744,-1.5486335,-0.336767,0.35932636,-1.4304771,-1.8374894,-2.621714,0.8980389,0.8830009,-0.7789526,-1.1228371,0.2474473,2.6672392,-0.695184,-0.467369,-0.40357766,-3.6945434,-0.389204,0.059687264,0.8264631,-2.3371308,-0.19394137,1.0953072,0.38911194,-0.74973565,0.26841086,-2.1604853,-0.7540277,-1.5098834,-0.4850112
contains,-1.0028802,-0.22201191,-0.56349933,0.83762354,-0.31355113,-0.27745858,-0.9134908,-0.7251555,-2.7165596,0.85297704,0.5193442,-0.31671554,-1.0605271,-0.46349514,-1.5083925,-1.2102777,0.71277153,-0.23212,0.5067898,-0.37683794,0.26464185,-0.84579474,0.2649524,0.18761493,0.45493293,-1.78304,0.29873073,-0.23972386,-0.011678773,0.45628697,-0.17336978,-0.7334624
