relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
term0,0.029060066,1.3049545,-0.14355814,-1.262972,-1.941802,-0.34013954,-1.9733677,0.76495737,-1.9022163,-0.42524686,0.6596814,0.58803535,-0.43331423,1.5072265,-0.13654327,-0.9239597,-0.008372641,0.007198894,0.24920076,-0.1555481,-0.1744014,-0.13460746,-0.0016160064,-0.20986944,-0.33434242,0.12802781,-0.0057869796,0.14224333,-0.035024807,0.0036687863,0.17139985,0.038684003
term1,-0.7350953,1.0016251,-1.3849269,-0.6978451,-0.6964319,-0.07223655,-0.93196917,0.5588631,0.75910777,-1.0938854,-0.4139524,1.1480633,-1.2205776,-0.89978874,2.6964283,-1.1773239,0.6411177,-0.19978313,-0.09997044,0.11583056,-0.1493103,-0.079269715,-0.10808972,0.52687496,0.31030893,-0.28644803,-0.06695875,-0.3790529,-0.31581104,-0.21246374,0.30536434,-0.10129062
term10,0.24054222,-0.369594,0.7123231,-0.3944796,-0.5221571,-0.34319904,0.28808776,0.9922589,-0.006849425,-2.3270972,-0.7783611,0.8277356,0.005666307,0.66039836,1.1869901,-0.18066333,-0.26793355,0.61381584,-0.62318,0.591334,0.17354153,1.587887,1.5020657,-0.34122586,-0.04359779,-2.0212934,-0.6147117,-0.22678308,-0.22464162,-0.69407904,-0.66340995,-0.071458176
term11,0.34014004,-0.26317888,0.89280814,-1.2599053,-0.08683247,0.38015506,0.42728624,0.9283893,0.09007792,-1.2512444,-0.6440398,0.674143,0.09107048,0.42279026,1.5339679,-0.7811608,0.5759771,-0.6114536,0.8980095,1.032066,0.6589361,-0.8752027,-2.225898,-0.19394657,0.643502,0.64604014,1.4515108,0.65829104,0.60019296,1.0381272,1.4029062,0.37006342
term12,0.22812374,0.40467346,0.89250827,-1.9383055,0.5167282,-0.5041547,-0.8372962,-0.73399144,-0.37598,-0.8858783,-0.5683837,1.2514482,-0.8563989,-0.9769348,0.31479517,-1.4609883,0.0036687017,-0.06968375,-0.18185252,-0.3714558,0.1917169,1.0280242,-0.71236575,-0.58384436,0.06792231,1.2286412,-0.09323514,-0.073483035,-0.65604866,-0.58849347,0.8150182,0.4006073
term13,1.1590465,0.63320386,0.5117885,-0.347022,-1.5289443,-0.96016127,-0.2664866,-1.2081616,-0.38006598,-1.9683416,-0.34873563,0.66415066,-0.7303994,0.038142677,-1.4940174,-0.1772527,-0.38782725,0.26416603,-0.69318426,1.1672834,-1.0266085,-0.19901125,-0.54400814,0.82255584,-0.28341737,-0.6360405,-0.27318123,0.064916484,0.6890577,1.0071926,-0.90170175,0.59550446
term14,0.1114499,0.102583386,1.0044255,-2.2371922,0.27366507,-0.1987906,0.014049726,-1.8386377,0.51924384,-1.3777078,-1.1532952,1.0453066,-0.27723655,-2.2463539,-0.38525012,-2.2748766,-0.21784508,-2.071261,0.95544,-2.0248384,-0.2850265,0.934143,-0.23613301,0.18356204,-0.14970434,1.3778719,0.21555525,-1.0227599,-1.3985077,-1.5788192,0.31662363,-0.34047982
term15,-0.61021423,-0.42725453,0.0834249,-1.1401625,-0.5679001,0.11963015,0.33758843,0.65229875,-0.31234992,-0.99405056,-0.7365935,-1.0596029,-0.39326724,-1.2158027,-0.8720785,-0.4729272,-0.32658002,0.24452974,-0.65120184,-0.9710649,1.6731405,0.68256265,0.2729186,-0.7981325,1.1551243,-0.17141987,-0.8842337,0.026058154,0.47581372,-0.10859522,-0.5701674,-0.019695003
term16,0.062129762,0.09833059,0.08176833,-0.87292343,-0.37407425,0.4391248,-0.16747066,-1.041907,0.3828791,-0.77975035,-0.17583029,-0.892076,0.07681958,0.36577004,1.9104431,-0.88607335,-0.19360735,0.5642906,-1.2491466,-0.19654988,0.38850915,0.89507186,-1.4915032,0.15179543,0.37568033,0.3235628,-0.45404983,1.0434723,-0.7738789,0.5823596,-0.51392514,0.78009725
term17,-0.56808186,0.88797814,0.56961846,0.035777148,-0.5302603,-0.8601811,0.14520754,-0.6719978,1.6163871,-1.3640808,0.18226394,1.5409671,-0.7107458,-0.36170563,-0.96082515,-1.5517519,0.30363837,-0.03887037,-0.117120706,-0.50849396,0.3400539,-0.1012875,-0.3455414,-0.1423159,-0.37373123,-0.49459168,0.28111866,-0.0023877404,0.0056346823,-0.07533658,-0.07161363,-0.064649984
term18,1.1892253,-0.7463217,-1.2381947,-1.6266539,0.2347208,-0.2729322,-0.7487488,1.0177219,0.5487602,-1.176528,1.6749494,-1.7681929,0.91633993,1.2205889,-1.1259992,-1.3050579,-0.06609942,0.029613264,-0.072078206,-0.27995947,-0.09798818,-0.31805715,0.18466888,0.058410764,0.044904575,-0.1890455,0.15921293,0.055033434,0.055558726,-0.04579354,-0.020491602,0.033461858
term19,-0.9464817,-1.1832303,0.72853476,-2.3579228,-0.36688724,1.4811157,-3.0169125,0.65379477,-1.0528157,-0.65399814,-0.0434582,-1.0583754,-2.2236173,1.899692,0.08579651,-1.0889906,-2.4066262,-0.32741776,-0.5939638,0.8665871,0.86198896,-0.10938664,-0.26997954,-0.47010827,-1.5042051,0.09983916,0.68535846,0.14125988,-0.24715543,-0.7629865,1.0366548,-1.6091838
term2,-0.6642555,-0.2708858,-1.328816,-0.7463937,-1.3278247,0.8686767,-0.9332829,0.6639128,1.8088834,-1.1960287,-0.106122285,1.1292645,-0.3322379,-0.28470924,1.779267,-1.1908897,-0.82064414,0.13612963,0.45340303,-0.97101414,1.4131875,-0.66308236,-0.34398067,-0.4163815,-0.99311817,-0.22210354,-0.824774,0.085258506,0.015452403,0.41266796,-0.8249725,0.041018736
term20,-0.26066807,-1.622323,0.45311972,-2.286811,0.29599136,-3.520517,-0.5714399,-0.67051446,-0.3920688,-0.40029472,0.82342196,0.80076075,1.5841321,0.6103892,-0.30565566,-2.3553262,-0.024593825,-0.60184973,0.3978014,-1.0415009,-0.22772776,0.6378957,0.085170545,-0.50637126,-0.36135846,1.0491551,-0.112816595,0.11775542,0.06876729,0.32803926,0.5718417,-0.7833426
term21,-0.7748907,-0.27892476,1.0056474,-0.13918391,-2.1522145,-0.14195314,-0.13661443,-0.700235,-1.0496356,-1.6860473,1.4321498,0.564143,0.42031828,-0.99457633,-1.7141434,-0.5782913,0.32527113,-0.024792517,-0.025989708,1.188208,-0.15709507,0.81752074,-0.27125365,0.68550223,-0.17087547,-1.8204417,0.36951652,-0.5750751,-0.6403947,-0.49434742,-0.5535251,-0.23048489
term22,0.7705647,1.5429366,-0.30445042,-0.43233237,-1.2189837,-3.0341978,-1.2939566,1.1311122,-0.82571995,-2.364136,0.7975026,-0.13959576,0.9286021,-0.206334,-1.6129271,-0.21211961,-0.43057603,-0.09791229,0.09947016,1.2414514,-0.1372997,-0.35090628,0.025882259,-0.14843765,-0.200201,-1.2362468,0.044611577,-0.31493732,-0.16054815,-0.114727594,-0.24659781,0.8512946
term24,-2.5376542,-0.79364437,-0.35042965,-1.8245997,1.3213875,-0.49810573,-0.106709465,-0.22564512,-0.43224916,-2.021728,-0.6782837,0.20158178,0.9056981,-0.028365938,-1.9209647,-0.9944394,-0.09662079,2.7535193,-1.1285292,-1.0166783,-1.5008978,-3.533458,0.22197956,-0.5886973,-0.13541129,-1.472528,-0.8226002,-2.6182692,-0.047236215,-3.600284,0.66963667,-2.333401
term25,-1.8796872,-0.66778153,0.17698802,-1.3919748,0.68954605,0.19335392,-0.16398396,-0.9503262,-1.8892213,-1.4719009,2.041298,0.41070312,-0.3198516,-0.44297698,-1.1023738,-2.7163606,-1.4802215,-2.1361482,0.08725366,-1.3634517,0.026608296,-0.46653423,-0.11705109,0.21642694,-2.2411788,1.0136034,0.65762603,1.077519,-0.1734948,-0.0814295,0.8541748,-1.101092
term3,-1.0044273,-0.7934407,-0.44311962,-2.3864524,-0.9585701,0.40060627,0.1445299,-0.80701256,1.4727461,-1.2382979,1.209883,1.413898,-0.13289051,0.25571007,-2.4314654,0.29395443,-0.024515497,0.17565115,-0.104283534,0.23975562,-0.022363963,-0.34999874,0.5092645,-0.25512165,0.28641966,-0.033908483,0.12912378,0.17169122,-0.30588365,-0.12754723,0.2655194,0.18080314
term4,-0.38676295,-0.68771684,-1.6606702,-1.228755,-1.6824666,-0.32637617,0.82386816,-0.871406,-1.2505102,-0.6375801,-1.4316175,0.66656035,1.4723765,-2.3398175,-0.8115719,-1.7888377,-0.10937963,0.10147109,-0.10831004,0.28172335,0.3539358,0.06870084,-0.35265118,0.21333969,-0.21222281,0.102724865,-0.1148327,-0.72188056,-0.14581132,0.013882142,0.22347452,-0.18940048
term5,-0.8393284,0.21406691,0.31513634,-2.3700743,-0.062173013,-1.0508475,-0.609851,0.3191011,0.23353173,-0.6133699,-0.91885245,-0.9962763,-0.24880141,-1.5520806,-0.73930454,-1.9018794,0.71342593,-1.0217237,0.6183466,-1.3407655,-1.2415855,-0.34830448,-0.12598515,1.2641581,-0.85060996,1.0357448,1.4873015,0.7075681,-0.773017,0.2609968,-0.5526796,-0.54067385
term6,-0.55957645,-0.33290827,-0.04580039,-0.40548056,-1.7235996,0.84475994,0.017073091,1.0798193,0.3950206,-1.9487811,-0.68441707,-0.7173917,-0.3101149,-0.6180481,-1.6635648,-0.1848535,-0.09191305,0.37886775,0.9446221,2.332485,-0.8761574,-0.22694734,-0.023934312,0.6668842,-1.0856386,-1.5167384,0.33566383,0.07067522,-0.27083758,0.09401335,1.1208011,0.419478
term7,-0.08615918,0.14931624,0.1352037,-0.3234128,-1.3729028,0.5755515,-0.029690424,-1.4122735,-0.3513154,-2.0118587,0.082668245,-0.40714964,-0.19660482,0.24933003,0.99261045,0.14384262,0.08746397,-0.8305559,1.2549822,1.4938394,0.31157497,-0.76227343,1.4791546,0.6066862,1.133669,-1.3708984,0.18469746,-0.2702279,1.3061339,-0.39815176,0.49567682,-0.27333182
term8,0.3143826,-0.35767144,0.36139625,-1.631949,-0.03981323,0.6487323,0.016812932,-1.4046148,0.6921595,-0.34795803,-0.19928633,-0.99477684,-0.18823357,0.84092325,-0.72773075,-2.2521436,-0.048392512,-0.27804503,1.3019099,-1.9853005,0.07144539,-0.869365,0.8836643,-0.49312866,-0.36056924,0.83474386,0.039840303,-0.31504917,0.32046998,-0.61334306,1.1118959,-1.0160098
term9,0.05685011,-0.6841802,0.6025642,-2.0761952,0.47027916,0.70847124,0.12180216,1.1194003,-0.6084417,-0.892876,-0.056160398,0.8814667,0.40443483,1.0942872,0.7152797,-2.2994008,-0.45721,0.35114,-0.6897153,-2.8267372,-0.624171,-0.85053605,2.080579,0.4841408,-0.7527646,0.6542194,-0.62052363,0.09428947,-0.4100248,-0.6243823,-1.4652617,-0.420528
