,EpochLoss
0,2.4165289402008057
1,2.054421901702881
2,1.7525056600570679
3,1.503914713859558
4,1.3013421297073364
5,1.138056755065918
6,1.0076314210891724
7,0.9033214449882507
8,0.8179710507392883
9,0.7444508671760559
10,0.6762816309928894
11,0.6083947420120239
12,0.5379961133003235
13,0.4651399552822113
14,0.3926774859428406
15,0.3253746032714844
16,0.268289715051651
17,0.2248484492301941
18,0.19553272426128387
19,0.17803162336349487
20,0.16860872507095337
21,0.16358640789985657
22,0.1602134108543396
23,0.15687516331672668
24,0.15289396047592163
25,0.14823347330093384
26,0.14324334263801575
27,0.13837170600891113
28,0.13390862941741943
29,0.12989674508571625
30,0.12618188560009003
31,0.12253184616565704
32,0.11877287924289703
33,0.11487650871276855
34,0.11096078157424927
35,0.10721874982118607
36,0.10381464660167694
37,0.1008094921708107
38,0.09815775603055954
39,0.09575749188661575
40,0.09350723028182983
41,0.09133978188037872
42,0.08923095464706421
43,0.08719167113304138
44,0.08524960279464722
45,0.0834273099899292
46,0.08172784745693207
47,0.08013579994440079
48,0.07862871885299683
49,0.07718861848115921
50,0.07580766826868057
51,0.07448875904083252
52,0.0732416883111
53,0.07207559049129486
54,0.07099100947380066
55,0.06997627019882202
56,0.06901106238365173
57,0.06807511299848557
58,0.06715705990791321
59,0.06625791639089584
60,0.06538737565279007
61,0.06455549597740173
62,0.06376566737890244
63,0.06301258504390717
64,0.06228579208254814
65,0.061575718224048615
66,0.06087833642959595
67,0.060195937752723694
68,0.059534091502428055
69,0.05889753997325897
70,0.05828791856765747
71,0.05770400911569595
72,0.05714324861764908
73,0.05660291388630867
74,0.05608029291033745
75,0.055572524666786194
76,0.0550767257809639
77,0.054590776562690735
78,0.05411400645971298
79,0.0536472462117672
80,0.053191982209682465
81,0.052749358117580414
82,0.05231953412294388
83,0.05190170183777809
84,0.05149445682764053
85,0.05109646916389465
86,0.05070684477686882
87,0.05032514035701752
88,0.04995117709040642
89,0.04958471283316612
90,0.049225423485040665
91,0.04887310042977333
92,0.048527758568525314
93,0.048189517110586166
94,0.047858282923698425
95,0.04753350466489792
96,0.04721442610025406
97,0.046900421380996704
98,0.046591345220804214
99,0.04628736898303032
