relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,-1.1237714,0.6229035,-0.9186815,0.45954043,0.3199658,-0.037346352,-1.5781622,-1.6529349,-1.1954371,0.4050058,-0.21607417,-1.2071577,0.27215412,-0.45709157,0.24758814,-0.39817446,0.8884233,0.79369533,0.32136434,-1.638794,-1.1880146,0.85591996,-1.8797443,-0.110369116,0.39837313,0.1454321,0.38802359,-0.4989875,-5.6632133,2.2376385,2.5219274,0.063921176
affects,-0.92692417,0.59033936,0.49811807,-0.43212292,-0.705605,-0.10474225,-1.1766003,0.19741723,-0.8180886,-0.22266509,-0.07001871,-0.22960739,1.547378,-0.36742187,-0.9456711,0.22986965,0.023887914,-0.09774793,0.6856338,-0.41470215,0.2880973,1.5376714,0.48365638,0.10268546,0.6748351,1.5382125,0.13690215,-0.80104816,0.17783418,0.21503559,0.6465649,0.8080521
analyzes,-0.5384433,0.071426995,2.0464253,-0.37178716,-1.9678117,1.203754,-0.5966094,-1.5174537,-1.6867406,0.7546411,-0.6203345,-0.28915584,0.2269846,-1.9905975,-0.63688314,1.753542,-0.84856504,-0.6054752,-1.1825007,-0.029081993,-0.4486892,2.1726704,0.33892655,-0.113000385,-0.22455813,-0.20152864,-0.1582043,-1.1357006,0.7624818,1.0532616,0.27698427,1.9327837
assesses_effect_of,-0.09390428,0.9556846,2.7300386,-0.7066842,-0.4519051,-1.0172242,-0.018871445,-0.73949486,-1.5186735,1.2197183,-1.739844,-0.46426964,0.227024,-3.3187644,0.49990198,-0.1693094,-0.19529955,0.5401968,0.86239237,-0.1407749,-0.7435174,1.1243905,-0.14660633,0.89500344,-1.1314932,0.54413354,-0.41795266,-0.6127967,0.3459017,-0.533337,0.069020055,3.2328348
associated_with,-0.3226318,-1.5740144,0.13225372,0.28933743,-0.4379719,-0.4865526,-1.0840304,-0.0060587046,-1.7629224,-1.2067696,0.1175361,-0.37947878,0.23321015,0.9546762,0.12298268,0.49664292,0.64629817,0.27080745,-0.198815,0.08238654,-0.05289501,-0.9349907,-1.4650855,-1.4146025,0.8663466,1.051208,-1.1327071,-0.7834982,-0.29594862,0.102435656,-0.19393136,-1.4270881
carries_out,-0.13301091,0.17023589,-1.5829316,-0.34667718,-0.81946635,1.0446559,0.14367233,0.26542124,-1.7931619,0.74980515,-0.026518667,-2.8120744,-0.7677468,-0.84267676,-1.7116723,-0.8273389,0.59426165,0.6702708,0.47553626,-0.16180597,1.6165559,2.6035504,1.4417791,-0.88743526,0.27758926,1.17186,-0.1886173,-0.8230586,0.28314167,-0.09701305,1.0075415,0.49053565
causes,-1.0361788,-1.1823771,-0.57351285,0.15779668,-0.5379277,-0.39035526,-1.456328,0.7545581,-1.4748101,0.056571357,1.7244542,-0.7912258,0.18266177,-0.30224884,0.28583127,0.24454328,0.12257731,-0.9111014,0.5586115,0.09167387,0.6656376,-1.2061114,-1.8314017,-1.5271283,0.77068204,1.4357973,-0.61555433,-0.5545465,-0.72813165,-0.18542573,0.43408197,-0.18128471
co-occurs_with,0.32023728,0.19000947,0.25925297,-0.5967178,-0.2678834,-0.060094863,-1.3315538,0.76992184,-1.6704898,1.0961183,1.3689008,-0.86807084,0.14949521,-0.111048155,-0.20382531,-0.057118014,0.29407516,0.44757733,0.64649403,0.53394544,-0.17670153,0.30606475,-0.79199165,0.11712057,0.86087084,0.16194868,0.7985894,-0.6544899,-0.16846064,0.39226878,-0.16236924,-0.5172726
complicates,-1.2512109,0.4936281,0.3750852,-1.3304656,-0.3814089,-0.650505,-0.47791806,0.90014344,-1.4711678,0.65496975,0.15923081,-0.89399296,0.89900905,-0.3627615,0.38581386,0.096994005,0.6797823,0.79179096,1.1104208,0.8218072,1.1622001,0.01331974,-0.7876736,-0.5176025,0.9203814,1.1143306,0.16667861,-0.8327494,-0.6013878,-0.11087407,-1.0453619,0.025427599
conceptual_part_of,0.13076589,-1.2415863,-0.13730726,-0.297569,-0.5497345,-0.94927526,-0.45305654,-1.0727456,-1.6546017,-0.9875128,0.85669774,-1.3192579,-0.7862679,0.013121814,0.2148552,0.07709969,-0.16162106,-0.50163317,-0.087561004,0.31279662,0.99019927,-0.40942454,0.37293798,0.43351397,-0.2685603,0.17741689,0.9537193,1.4384142,-0.25371763,0.91582984,0.2098479,0.05071301
conceptually_related_to,-1.5359118,0.9222383,0.3900447,-1.2574954,-0.00035164796,1.1147791,-1.0521846,0.21020499,-0.9916583,0.6246635,-1.5818205,-0.5510911,0.17822395,-1.3484553,-0.04219004,2.0500038,0.13096368,-1.5544655,-0.13079174,-0.91822183,0.38390684,1.03737,-1.6179556,-0.96581215,0.013721238,1.7188196,-0.20266874,-0.110233925,-0.6025781,-1.6768205,-0.102827184,-0.33933148
connected_to,-1.0346923,-0.7619956,0.9715396,-0.20349984,-0.3499039,0.56078607,-1.6535702,-1.9705852,-1.5599247,2.1387806,0.17347437,-1.4494605,-1.1185437,-0.720557,-0.23049855,-0.33028695,0.63979363,0.10663295,-0.10134086,-2.151844,-1.2418131,1.3848283,-0.78299713,-2.0941684,1.3758056,-0.24499431,-0.0029113526,1.3861359,-0.13058378,3.9194937,-0.1500098,-0.3226624
consists_of,-0.5179859,-0.17152767,0.52338755,-0.8671622,-0.37565804,-0.37149197,-0.69760686,-0.55713063,-1.2803991,1.497345,1.0174458,-1.0430921,0.936231,0.14927943,-0.35846835,-1.4377639,1.218675,1.3296009,-1.2000189,-0.21328402,-1.2178315,2.165087,-2.0597782,-1.9814628,1.0391489,-2.6047843,0.31782967,1.2450638,-1.8300991,-1.711211,-2.2772913,1.2102968
