relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,-0.16372159,-1.7121351,-0.53809243,-1.6549356,0.004880395,-0.8490079,-0.5863354,2.1780293,1.539091,-0.5945252,-1.3159372,-0.013099175,-0.86421514,-0.9576006,0.07649592,1.127449,-0.95235837,-1.3958317,1.5363154,0.24129552,-0.2420023,1.0518892,0.87535685,0.20628187,0.71598166,2.3774428,-0.26378053,-0.2588719,-0.70663816,-0.1412053,0.18403009,-1.6147786
affects,1.0154688,-0.08693293,-1.6887248,-0.15871839,0.7630845,-0.9449288,-1.1497407,-0.30068552,-0.2625359,-0.52203894,-1.3782647,0.18823743,-0.15409777,0.41930628,-0.2806659,-0.16731259,-0.5297881,0.097409576,-0.21500206,0.06404939,1.4436319,1.0700585,0.13157585,-0.2528935,-0.0769034,-0.62381196,-0.36838633,0.66109854,0.0023706532,0.75987786,-0.90209746,-0.334318
analyzes,-0.20472424,-0.6082903,-0.14359011,-0.7358055,-0.3683662,-0.79482806,-1.8565998,0.8571654,-2.1387858,-0.0389113,0.06635922,-1.7497058,-0.6763599,-1.3474973,-1.8756102,-0.300837,2.516791,-0.64673626,-1.535825,-0.70913893,-0.10459153,0.98786145,-0.13864411,-2.073729,1.6708947,-1.6115015,0.64869666,-3.3054485,2.1967103,0.530717,3.1013567,0.17762333
assesses_effect_of,-0.153501,0.61388785,-1.1810949,-0.8000249,-0.5726909,-0.8276839,-1.5534666,0.89675367,0.744668,-1.237495,-0.39419746,-1.2200935,0.6612686,-0.31513038,-1.2162678,1.221863,-0.5053169,-0.56852156,-0.30212548,0.1163067,-0.08971822,0.42572632,0.20626105,-1.7488327,-1.0551695,1.164783,-1.2713305,0.406422,-0.9333904,-0.64141595,0.3440327,-0.8344284
associated_with,1.0662562,-0.5401367,-0.54297185,0.693303,-0.46609747,-1.0337914,-1.0674927,1.0114144,-0.35352024,-0.0034445743,-0.83048785,-0.0065619666,-0.5116773,-1.1406459,0.624163,-0.27851647,0.4757781,1.3390386,1.9638318,-0.33838853,0.84004873,0.14346026,-0.56288826,-0.12507524,0.059694424,-0.6640141,-0.25682297,-0.3844373,0.2829393,-0.7228812,-0.24203332,0.28005427
carries_out,-0.84228045,1.0170127,-1.3480499,-0.45725176,-0.7728059,0.21740413,-1.5657274,-1.2641594,-1.3689982,-0.01218854,-1.6123587,0.62737805,-0.6458012,-1.3096712,-0.03713219,-0.5757598,0.49564803,1.1815817,0.77002954,-0.01539713,-2.0687156,-0.046910122,0.72012436,0.46391693,0.1348838,0.7220047,1.6540868,-0.73580706,-0.7586886,0.6372627,0.8619604,1.3353106
causes,-0.12534083,0.18262747,-0.64332306,-0.031087078,0.2742803,-1.388037,-1.819915,0.0010179952,-1.1147468,0.746906,-0.84034747,-0.020254405,0.29833114,-0.06348736,-0.42354104,-0.5175426,-0.24931951,0.89250124,1.4461209,-0.25016737,0.54147536,0.57710266,-0.32456654,0.0036085239,0.80652404,-0.5785175,-0.9202194,-0.109253265,0.9747605,-0.15337755,-0.32805085,-0.23846097
co-occurs_with,0.35778648,1.106318,-0.42649812,0.130139,0.1470731,-0.90993947,-1.5808508,0.23534103,-1.0828501,-0.13813251,0.3946461,0.23050492,-0.17528646,-1.1173822,0.23427229,0.8949062,0.38385853,0.74628484,0.223634,-0.2395648,-0.23634644,-0.038868576,-0.38230616,0.26675257,0.0021462552,-0.34132802,-1.0103745,-0.28754,0.3085479,0.13639207,-0.84414184,-0.25887978
complicates,0.9733082,0.024279699,-1.0922467,-0.28537434,0.41062143,-1.1125147,-0.94627506,-0.35530952,-0.603775,-0.44011956,-0.33817294,-0.42525753,-0.009830941,-0.41047582,0.038102612,-0.8573319,-0.46201345,0.66962963,0.8872906,0.24180348,0.54297787,0.41588712,0.1754493,0.039496507,0.35972446,-0.6922663,-0.58009887,-0.07502416,0.7005321,-0.44940147,-1.1079357,0.9546928
conceptual_part_of,0.15370284,-0.72674304,-0.994901,0.46518275,-0.19843858,-0.5413408,-0.89381546,0.96370006,-0.00032465628,0.206304,-0.40101054,-0.323172,-0.4775081,-0.939531,-0.22817938,0.11934725,0.026923787,0.14621316,-0.07728137,-0.29374862,-0.47761658,0.6499581,-0.49873975,-0.036601085,-0.9130071,0.6364499,-0.6461198,0.19684736,-0.32468653,-0.045038637,-0.6120673,0.3708928
