,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
acquired_abnormality,0.23805308,-0.16363017,1.0039363,0.18899424,0.8290048,0.113757,1.495162,0.46592662,0.6442277,1.2486211,0.43889633,-0.8325319,0.88286024,0.24681309,0.17805074,0.18678129,0.84763396,1.2456603,-0.9383831,-0.5002197,-0.88675725,0.34419844,0.087033175,1.7615252,0.7030749,0.8906328,-0.33474475,0.37502313,0.17764112,-0.96396536,0.45107296,-0.2562514
activity,0.19660753,0.23610052,-0.5816205,0.16875583,-1.2428324,-1.2249207,1.0699393,-0.39403695,0.69566435,0.28992406,0.5929267,0.40797037,0.5937841,0.42989665,0.84425294,0.15265715,-0.7183629,0.09504298,-0.8425507,0.29131332,0.47618335,1.0521084,1.1037277,0.84842265,-0.37145188,3.2337153,0.79016435,0.09253286,0.45268956,-1.5891277,-0.67449313,0.4694172
age_group,-0.3312374,0.47422487,-0.024413003,0.48819172,0.22567476,-0.7834419,1.6816847,-0.021185525,0.49729693,0.4809364,0.9785613,-0.5131854,1.1827793,1.3046257,0.11164963,-0.4101226,-0.45402145,0.565272,-1.3133687,0.7077163,-1.7052978,0.3928169,0.6425404,-1.2094952,-0.24569832,0.47635528,-0.45120403,-0.30436212,0.3197946,-0.35941306,-0.049048934,0.41287807
alga,0.1208964,1.1167237,0.013027433,-0.8039681,0.5628873,-0.8515864,2.2605195,0.9527144,1.4501212,0.97494835,0.20222482,-1.699256,1.6823586,0.69640434,-0.7234532,0.0867738,1.0389026,-0.020571927,-1.6712183,0.17709684,0.9336858,0.7856909,0.74190503,-1.2919062,-0.08387571,1.3739105,0.33969414,1.0125343,0.4457024,-0.77957207,-0.59583294,-2.6949427
amino_acid_peptide_or_protein,0.1633319,0.89332384,-0.44886932,0.21847485,0.15361293,-1.2405905,1.3564614,-0.6232573,-0.63399214,-0.07008083,0.8858782,1.5801394,1.0154266,0.9716995,-0.1194516,-0.114454225,0.38750243,0.28657556,-0.9932651,1.3254069,-0.0611454,0.27661023,-0.17063822,-0.13674521,0.22743656,-0.34676772,0.3818308,-0.56514084,0.65895987,-0.77188575,0.9890393,-0.35177958
amino_acid_sequence,0.30962166,0.58130217,-0.6301944,-0.14508952,-0.039834872,-2.2095923,1.6796439,0.8803155,1.6566993,-1.4033679,0.38162038,-0.098760806,1.0416527,1.3340371,1.0499247,0.26559743,-0.09770506,0.49037227,-1.4982603,-0.2469333,-0.113587365,-0.23945428,-0.37301078,-0.4761425,0.028196096,0.13312127,1.2602861,0.16356783,0.8516017,-1.641043,-0.06635319,-0.018266242
amphibian,-0.084829554,1.3856136,0.08773583,-1.2261312,0.9274837,-0.6170907,1.5045705,-0.09060035,0.83472013,0.2232387,0.5419653,-0.96780443,0.6675548,1.5953856,0.5160632,-0.32285228,-0.23715833,0.5208143,-1.8535477,0.38273498,0.63558894,0.050295036,0.09391151,-0.7421982,0.44635487,0.14267866,0.33950117,-0.22752933,0.78765136,-0.4707406,-0.25437486,-1.7285125
anatomical_abnormality,-0.27234608,-0.12555353,0.47441736,0.040398497,0.34706378,0.12123067,1.0806677,0.20177446,0.55435836,0.754275,0.8181952,0.0937116,-0.26538807,0.2740092,1.0648113,0.42550582,0.74953324,1.3085957,-0.7866945,0.008876843,-0.5186581,-0.029091686,0.24854,0.77937675,-0.4902032,0.21866691,-0.2658777,0.48904684,0.749644,-0.97744083,-0.41523862,0.8969532
anatomical_structure,0.5373718,0.6191447,0.50344306,-0.764025,-0.12137702,-1.2432437,1.6516005,-0.07463489,0.4618406,0.03986733,0.39217538,0.08273798,-0.19663027,0.14148793,0.4462193,0.47259778,0.010368987,-0.3341593,-0.44310656,0.09461072,-0.81267893,0.28735155,-0.16058068,-0.30116317,0.16591568,1.1790136,0.2786541,0.84692335,0.9360254,-0.85471183,-0.17761393,-0.09403405
animal,0.73351824,0.41425157,-0.9448114,-1.0070328,1.0383409,-1.3208046,1.2316022,-0.14435615,0.49015376,0.47106117,0.5751703,-1.6499696,1.3311964,0.97440803,-0.06527396,-0.8965714,0.048419215,-0.17723793,-1.0724276,-0.20952277,1.423758,0.96838576,-0.19806251,-0.884813,0.5446235,0.34194046,1.1298493,-0.25255945,0.054538514,-0.1466042,-1.496363,-0.74997497
antibiotic,-0.70331293,-0.06762382,-0.10469024,0.19070053,0.1765778,-1.0621153,1.5311748,-1.3114611,0.7922582,0.84411144,1.1037759,0.17885582,0.6096196,0.63337785,-0.1820991,-0.57320005,0.14416869,0.13875578,-0.94992524,0.30137852,-0.06273911,-0.08201467,0.33411494,0.9274083,0.02928524,0.04054076,-0.0060693948,0.52773947,1.1527514,-0.56314516,1.0617762,-0.59354347
archaeon,-0.07502225,1.2021544,-0.4079802,-0.9494327,1.010121,-0.5794679,1.3235843,-0.27722436,-0.12249004,0.17272423,0.45408353,-1.5285013,0.61693066,1.3527564,0.33464757,-0.923733,-0.39138198,0.43180227,-1.3313512,0.23272571,1.4890798,-0.2379516,0.2526715,-0.57803434,0.4903002,0.1265823,0.90098804,-0.16358964,-0.14531228,-1.1620876,-0.9366045,-0.795358
bacterium,-0.11643173,-0.15383042,-0.2717707,0.11921247,-0.05530776,-0.55208474,1.3602225,0.8060311,0.2434206,0.32492957,0.050311822,-0.31497565,0.27858755,1.6274956,0.5905309,-0.19714603,0.14875948,1.0537295,-0.5537072,0.21643451,0.8465742,0.22685206,0.03494483,-0.5050542,-0.684891,-0.4844725,0.21044557,0.28421113,0.22857131,-0.044017147,-0.2310553,-1.2272235
behavior,-0.10404892,-0.09618823,-0.19010232,-0.14574459,-1.4848518,-0.05570051,1.4444778,-0.77712846,0.9044414,-0.491359,0.18924835,-0.7640847,-0.34510443,0.27970302,0.29172426,-0.3690078,-0.36055818,0.54359686,-1.1918023,0.43689868,0.27945974,0.040026005,0.3538125,0.16316228,-0.7621833,2.2700562,0.41827774,0.7604431,0.20411886,-0.97770625,-0.565917,0.09363912
biologic_function,-0.4680316,0.59416825,-0.016398182,-0.79452,0.71960664,-0.091486774,0.945542,1.4499755,0.11894782,0.43344292,0.5437899,0.94966114,0.37548074,1.6678061,0.28560206,0.7499315,1.189933,0.01661101,-0.4054318,-1.2000306,-0.45822018,0.04352798,-0.23814839,-0.20139551,-0.8673858,-0.5518887,0.034846216,0.6913516,-0.26273596,-0.4757382,-0.10270414,-0.3580509
biologically_active_substance,-0.6628893,-0.18878432,-0.23433739,-0.3185424,0.05076957,-0.86868703,1.0699352,-0.33720297,0.6555281,-0.23391831,1.0071508,1.1498605,0.86722016,1.1217945,-0.5462298,-0.3367549,-0.007217653,0.35238144,-1.2268859,1.2733263,-0.8017823,0.39933193,-0.22001226,0.06922157,0.4263447,-0.06900112,0.37564442,-0.3304497,0.9095904,-0.6058935,1.3501292,-0.94183475
biomedical_occupation_or_discipline,0.5684032,2.307971,0.13716152,0.06915212,0.78609055,-2.425636,1.909743,-1.300453,0.6958613,0.3646285,1.6358207,0.1617913,-0.24523371,-0.23775798,1.288329,-0.011172548,-0.5819854,0.25167865,0.6056954,-0.5110132,-0.3617507,0.025032695,0.3352729,0.37923598,-1.1863521,-0.30991614,1.4069749,-0.09696415,1.9204867,0.27723828,0.6982069,0.23233448
biomedical_or_dental_material,-0.82371914,0.30846557,-0.67301285,-0.0054001976,-0.094443254,-0.7563992,1.4147104,-1.9329271,0.91942877,0.38444194,1.7879912,0.17633435,0.8802464,0.39746502,-0.22895142,-0.13946693,-0.16372825,0.023269428,-0.795122,0.82662106,-0.8561113,0.040595092,0.45394856,0.5561983,0.00066924095,-0.11232055,0.04502487,0.32161194,1.2004805,-1.7434393,0.5197195,-0.2771431
bird,-0.038179033,0.5747221,-0.13012789,0.040164765,0.0056003537,-0.845653,1.4441782,0.14564134,0.5166573,0.6920836,1.29957,-1.1814541,0.7632308,1.5781678,0.2142142,-0.080295324,0.3750033,0.0066877976,-0.7284665,0.62623715,-0.32607734,0.5401034,-0.25401166,-0.99483645,-0.4598788,-0.46665797,0.9723253,0.1284355,0.19105709,-0.32064867,-0.85289687,-1.4794787
body_location_or_region,0.19231255,0.8334102,-0.5348003,-0.45099574,0.077695794,-1.1671414,2.063179,0.015039646,0.02587444,0.09579023,0.9555415,-0.77314156,0.31429607,0.40451473,0.5145717,0.6034787,0.03888208,0.3905154,-0.8686533,0.528917,0.6709846,0.07903781,0.019289482,-0.71875525,-0.15664615,0.98326516,0.6120998,0.66610837,0.6958453,-0.907805,-0.01862764,-0.22167349
body_part_organ_or_organ_component,1.2343501,0.4242855,-0.44879147,-0.3064325,-0.05287244,-0.35722136,1.4423512,-0.8472433,0.27831444,-0.70794994,0.5666186,-0.55478936,0.20338875,0.45751098,1.0462198,0.7764435,0.50362206,-0.14194466,-1.8260928,0.11248725,-0.50145656,-0.18698946,0.25886452,-0.024843192,-0.7416929,0.09834849,0.7142102,0.27995607,0.5528097,-0.6403491,0.39433658,-0.057266552
body_space_or_junction,0.21212238,1.1399925,0.9770054,0.4400555,-0.25908184,-0.70774555,2.1319857,-0.37163773,0.6862558,0.60914767,0.77319217,-0.7360028,0.837827,0.8300254,0.7244528,0.7875619,0.2075847,-0.5995533,-1.1490296,-0.12016533,0.38796884,-0.55264574,0.25012285,-0.33770508,-0.5550165,0.4028936,-0.29688668,0.44462863,0.11439678,-0.19768928,0.6414492,-0.16770712
body_substance,-0.9226823,0.23706375,-0.67561954,-0.0880375,0.60830754,-2.054815,1.6475499,-0.18308583,0.2522745,-0.37851557,0.41177654,0.8842021,0.88064843,0.71417606,-0.40800017,-0.037171055,-0.79107386,0.16816795,-0.8070036,0.6001935,-0.04342857,0.8275012,-0.77967244,-0.42332345,0.95175594,-0.1990878,0.8118584,-1.153459,0.49954134,-0.21386245,1.1763408,-0.84380794
body_system,-0.5967907,-0.10110332,-0.8148459,-0.21135822,-0.45471755,-0.6883211,1.6298584,-0.77080184,0.5418842,0.44834742,1.159203,-0.16157754,0.4050436,0.8912711,0.70233476,0.2843185,-0.40718186,0.13451284,-1.3224357,0.63837314,-0.57992226,0.24397619,-0.35356075,-0.9159098,0.0587253,0.45513466,0.20726743,0.26194894,0.47587654,-1.325157,-0.3101099,0.13958652
carbohydrate,-0.68326277,0.32066625,-1.0319016,0.20986685,0.2330106,-0.9611813,1.3824011,-0.58099836,0.7963493,0.8319557,0.9983742,0.98525393,1.1682031,1.3606526,-0.3473881,-0.36079508,0.11281952,0.021727707,-1.758124,0.71871156,-0.32144967,0.4661424,0.05727054,0.03448832,-0.20772468,0.26623613,0.16641125,-0.5037938,1.254395,-0.58224183,1.3007263,-0.61543524
carbohydrate_sequence,-0.27101672,1.5096067,-1.2382228,-1.0824641,0.27126402,-1.8469111,2.604323,-0.09358906,2.0273466,-0.10512009,1.0384268,0.14647359,0.5282668,1.5881833,0.08238891,-0.19895983,-0.6165555,-0.85250175,-1.9186605,-0.6674435,0.08075016,0.8428531,-0.24899803,-0.3300206,-0.01360696,-1.1053805,1.1057351,0.44841215,1.569707,-1.9309942,-1.4889027,1.326645
cell,-0.46898204,0.98712474,-0.39492983,-1.3826059,0.047466032,-1.8663883,1.3578056,-1.1155905,0.5325759,-0.7225317,0.48283017,-0.72108716,0.116119936,0.7003476,1.792255,0.7931547,-0.6100998,0.30294988,-1.438195,-0.2396568,0.03140626,0.900724,0.8883597,-0.47323805,-0.037649516,-0.13973147,0.3999915,2.0723214,0.14525521,-0.8167685,0.14694753,-0.4260597
cell_component,0.6522484,0.5715786,0.8277027,-1.3770298,-0.33816218,-1.9000624,1.8286204,-0.29995224,0.56353647,0.765499,0.07891212,0.1551874,0.8518248,1.3109865,0.75576174,-0.18080358,0.20167908,2.0648382,-2.2609072,-0.16796704,0.24035195,-1.0662216,0.2502751,-0.3341924,-0.2259748,0.8628004,0.3839134,1.6207024,-0.9648808,-0.30531567,-0.6984004,0.20591195
cell_function,-0.49364638,0.30728722,-0.30042264,-0.7363705,0.58828783,0.103581354,1.2918912,1.2515162,0.48169732,-0.09369429,0.087768964,0.70405495,1.0567576,1.202584,0.19094639,1.4181747,1.0106612,-0.15486532,-0.09780477,-1.0195777,-0.1545967,0.16203022,0.24642013,-0.049896736,-0.5984856,-0.010266523,0.0105072,0.5360963,0.08235664,-0.3882819,-0.17665839,0.43614942
cell_or_molecular_dysfunction,0.21690081,-0.5502285,0.51576644,-0.34760535,0.22983146,-0.08153589,0.66571355,1.4778323,0.46545565,0.4385847,0.6589742,1.2976472,1.0131197,1.3006907,0.5978467,0.3652453,1.137565,0.84836286,-0.3681722,0.05158722,-0.020517476,-0.106558226,-0.4012044,-0.2186472,0.05447469,0.50587803,-0.32293,0.34624508,-0.064137615,-0.68511534,-0.42625952,0.28934008
chemical,0.58445746,0.52144444,-0.64030296,-0.15260462,0.08122589,-0.75711024,1.0935637,-0.6004761,0.67240494,0.47196916,0.5022689,1.4356643,0.8535466,0.7277345,-0.23229882,-0.368389,-0.44872445,-0.85927165,-0.9422871,1.3753,-0.87994593,0.30345154,0.58195746,0.20512936,-0.12055128,0.28176704,0.2890387,-0.55636024,0.044942062,-0.96413684,0.99924386,-1.3348272
chemical_viewed_functionally,-0.83047265,1.2438179,-0.57067364,-0.41592947,0.44905496,-0.80459666,1.3809551,-0.8838514,0.20758204,0.09554749,0.3874935,1.4844393,1.0407962,1.8875804,-0.3760109,-0.8011068,-0.3935805,-0.13811988,-0.4505778,0.848363,-1.4307053,0.15440388,-0.3297254,0.99779236,-0.2515179,-0.13377118,0.8300253,-0.5639666,-0.30269217,-0.42017743,1.6137292,-1.1371711
chemical_viewed_structurally,-0.8920346,-0.1784826,-1.0933477,0.76294017,0.9555237,-0.5576683,1.3417684,0.03911948,0.82656395,1.3724712,0.75207716,0.78822535,0.98266155,1.6926905,0.4060282,-0.24177802,-0.3924948,-1.1311643,-1.1448145,0.94837147,-0.01955419,0.63205224,0.3984445,0.7228328,0.11224521,1.3967578,0.35389096,-1.2401603,-0.018103084,0.00917064,0.30817735,-0.74214804
classification,0.25822538,1.2741092,-1.1623281,0.51521367,-0.6420908,-0.6439723,1.7129332,0.39979205,0.28564677,0.7883201,0.20321688,-0.78506714,0.5396693,1.5703442,0.87618095,0.001727893,0.41850984,0.30794802,-1.3710845,-0.92924094,-0.917698,0.73129946,-1.2303888,-0.43227202,0.52398145,0.23635313,-0.40916985,0.40651995,1.083827,-0.474049,0.5413898,0.37258384
clinical_attribute,-0.2659102,0.04220816,0.5119516,-0.1463321,0.08648952,-0.62812775,1.6363311,2.0441544,0.7554301,0.60847497,0.95009416,0.020589113,0.7306237,0.5137408,-0.66181976,0.21543811,0.7612977,-1.4025804,-1.0191948,-0.050971657,0.31143224,0.8858116,-0.40143904,0.145941,-0.34980673,0.35580102,0.16454095,1.0929611,-1.2800456,-1.149754,0.71337444,-0.04747453
clinical_drug,0.20766085,-0.6115084,-2.0764856,0.9004128,-0.4435082,-0.6964273,2.1493127,0.4053025,0.31370297,0.6798116,0.3342017,-0.89524406,1.0529189,0.7738363,0.7213476,-1.3231075,-0.61379945,0.033695936,-2.199992,-0.99460554,-0.68107593,0.3835898,-1.4317957,-0.1785767,-0.01173225,-0.1501807,-0.38800558,0.52274483,0.50328124,1.3137611,-0.15796572,0.7858981
conceptual_entity,0.029526804,0.016775817,-0.14505565,0.39029548,-0.25518444,-1.6783513,1.4568423,0.9142543,1.5054078,0.9245695,0.58070415,0.16630812,-0.50343037,1.3011527,0.38307396,-0.6096062,-0.62013733,-0.8693338,-1.2672168,1.0720732,-0.5272894,1.5005757,0.7190282,-1.694018,1.882796,0.43542156,2.1973417,0.84874266,1.645109,0.14737776,-0.82148015,-0.45709583
congenital_abnormality,-0.45226464,-0.062476024,0.38201204,0.10677047,0.58135605,-0.055766888,0.8379449,-0.20600386,0.99314654,0.9712071,0.8261496,0.06270945,-0.15745252,-0.008031862,1.1651427,0.6169237,0.6280755,0.7090252,-0.92519695,-0.290907,-0.79825354,0.21956155,-0.48514605,1.0367934,0.11468444,0.44235182,-0.24477251,0.52535033,0.5100785,-0.9054994,-0.9159373,1.1247934
