,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
acquired_abnormality,0.39556885,0.7098835,0.38910425,0.29838687,-0.1266297,-1.0950186,0.1533732,-0.8600793,0.34859985,1.4468681,1.1495441,1.0184122,-0.7945783,-0.70766824,-0.36588842,0.13791397,0.65613157,0.4347294,-0.83381844,-0.23675793,0.9345076,-0.24812241,0.18055594,0.19473435,-0.47307378,-0.3227,-0.6244566,0.5901185,0.35092556,-0.22829162,0.3363516,-1.0781394
activity,0.21234648,2.153859,-0.13491756,0.2836922,-1.1033019,0.21144977,-1.0838476,0.23331274,-0.5844242,1.2580862,0.1953385,0.5028075,0.7727537,-0.15607427,0.8618793,-0.3293636,0.46020108,1.2201648,-0.89110374,1.1846371,0.87409866,-0.20037295,0.66544384,-0.70710355,-1.413911,-0.4379883,-1.0246117,0.36532697,-1.1706357,0.22275025,-0.6953379,1.2859113
age_group,-1.131302,0.6037783,0.5913923,-0.26298648,-0.32431376,-1.17039,-0.47261387,0.117721096,-0.039747544,0.96354437,-1.0867951,0.6413753,1.0900006,0.2586457,0.58306295,-0.120909065,0.23542996,-0.10858468,-1.4229528,0.41570136,1.3188467,-1.2477074,2.0022354,0.18180312,-1.1691878,0.5670122,0.22724248,-0.28987345,0.88716173,0.015009957,-0.6539454,-0.66140115
alga,0.46167323,1.8328607,0.87369823,-1.3640212,-0.83842677,-1.1511064,0.74956733,-1.0455369,-0.8064412,1.2056128,-0.1530914,-0.4703364,0.57502365,0.9199987,0.26754403,0.6286716,-0.47946554,1.3316702,-0.6480813,1.7550108,0.4836695,-1.2552564,0.066036165,0.21804489,-1.5337633,0.9353851,-0.36756778,0.23515691,1.259838,0.85840863,0.15781845,-1.2173254
amino_acid_peptide_or_protein,-0.61085445,1.1985234,0.16839033,1.6481287,0.30536616,-0.78567076,0.35779005,0.10094909,-1.316029,1.5409241,-1.3896112,-0.33288026,0.29033595,-0.8868159,0.20663154,-0.3719939,0.15832013,-0.018860674,-0.8205581,1.0961859,0.68766326,-1.9259247,0.87063676,0.17371479,-1.7793809,-0.21043156,-0.3336582,-0.18580733,0.5762547,-0.22143392,-0.13260153,0.72048235
amino_acid_sequence,-1.1937666,1.2356374,0.79713404,0.6745047,-0.38196418,-0.975663,0.047826916,0.39515275,-1.6568154,2.1960697,0.7846185,2.2465732,-0.07390053,-0.091327116,-0.33916754,0.43114537,0.76358014,0.4923224,-1.7543592,0.7676791,0.4083184,-1.2629335,0.121204816,-0.26640332,-1.1328552,1.0503771,0.8779837,-0.39117575,0.7796142,0.71537685,0.395221,-0.57268053
amphibian,-1.1075944,1.5699147,0.21643089,-0.5455563,-0.66881084,-1.004018,1.3038023,0.105018586,-1.2861739,0.55186933,-0.30892298,-0.32949919,0.38206923,0.08029945,0.37525305,0.30898458,-0.07290899,0.24056593,-1.2843179,1.8907523,1.495423,-0.9145871,-0.2190561,-0.42135102,-0.3378082,1.0783852,-0.120926745,-0.016294027,1.3678443,1.2511485,0.5506784,-1.2750708
anatomical_abnormality,0.27367416,0.6473706,0.71875125,0.48724195,-0.52723306,-1.3561636,0.05532001,-0.27480346,0.21176518,1.3101132,1.4146072,1.4239,-0.8396314,-0.01785532,-1.2340426,0.11644594,1.2378023,1.0417291,-0.78193235,-0.26087305,1.0634426,-0.26738307,0.19918156,-0.05583202,-0.15075654,-0.21497123,-0.41791114,0.7849404,0.24884698,-0.2799577,-0.23898524,-1.019082
anatomical_structure,-0.74099416,1.6260725,0.15536919,1.7422205,-0.5744775,-0.012423016,0.19586365,0.6978488,-0.15650925,1.3699944,0.0048629595,0.49283355,0.16768144,-0.16249037,-1.2390984,0.8106241,0.6594159,1.1294495,-1.4857304,0.023896053,0.12299175,-1.1004096,1.6564176,0.015245632,-1.1240941,-0.38563618,-1.078915,0.13126357,0.68667936,0.5093939,-0.38684604,0.09069915
animal,-0.35120645,1.4594367,1.1532542,-0.7422913,-0.8556809,0.07338786,0.9037884,-0.13753629,-1.6495554,1.1949991,-0.7541608,-0.66644245,0.1551613,1.3809493,0.5077066,0.36766014,-0.1514313,0.4699255,-1.2840043,1.478986,0.71359867,-0.4795094,0.11204022,-0.72287136,-1.0279629,-0.08626067,0.027967758,0.40168688,0.33624986,0.64164567,0.6604276,-0.74610716
antibiotic,0.116330564,0.76340425,-0.17252111,1.3572748,0.09624089,-0.95751214,0.2702737,-0.12285982,-1.1861225,1.0563554,-0.9697821,0.15056132,-0.14649165,-0.45698738,0.6182969,-0.08793953,0.92524403,0.12254583,-1.3644282,-0.20145878,1.1784942,-0.6942039,-0.73327065,-0.32256633,-1.2779144,0.35675263,-0.23160756,0.23290522,0.33211398,0.027202228,-0.13643372,0.5486934
archaeon,-0.20723143,1.919663,1.3616798,0.16298594,-0.57237583,-1.3046674,0.9146275,0.08692616,-0.7265266,1.4290274,-0.42770407,-0.7377775,0.5932972,0.21497132,-0.48797682,0.33858573,0.13212225,0.35316187,-1.1067184,3.0339148,0.9650531,-1.0361379,-0.17091256,-0.51110196,-0.5660073,1.5877012,0.45765224,-0.2890696,0.23741157,0.6083388,-0.005922393,-1.1723542
bacterium,-0.5656878,1.2975943,1.6850748,-1.3170685,-0.38855994,-0.70512176,0.50173116,-0.40464288,-1.3159384,1.5634766,-0.38245013,0.21092816,0.34192795,0.851581,-0.22316751,-0.32045218,1.0880425,0.546755,-1.0023179,1.7956282,0.834397,-0.89810467,0.8786584,0.31534666,-0.5158053,0.8376949,-1.1449786,0.13312212,0.41689706,1.1053826,-0.4467892,-0.3193095
behavior,-1.1112186,1.1722152,0.103310406,0.4465887,-0.55310285,-1.033646,-1.6215986,-0.1011342,0.03129721,1.5035362,0.8801456,0.37844804,0.2820415,0.21631508,1.2541354,0.31551746,0.107008085,0.26029065,-0.56483084,0.12517515,0.64674723,-1.1028414,-0.87315595,0.035969023,-0.31579322,0.77127934,-1.0905293,0.07326125,-0.87746835,-0.38321522,0.27813724,0.7072479
biologic_function,-0.09467658,1.3596045,1.1083399,0.0058813,0.25629273,-0.59751254,1.3070155,0.9221897,0.39503512,1.2933018,0.9129433,0.8043806,-0.20967923,0.6221684,-0.6447998,-0.5852632,0.95086586,0.6229944,-1.1032841,0.06910492,0.15196303,-0.8250271,-0.6552792,-0.1881207,-0.5217827,0.3349783,-0.16305622,0.31320512,0.63547647,-0.7895559,0.5329585,-0.4397262
biologically_active_substance,-0.027950961,0.838219,-0.5353047,1.6730442,0.25350776,-0.7751834,0.8787784,-0.3804721,-0.7972322,1.53438,-0.7185243,0.58538383,0.10159982,-0.25513282,0.8507743,-0.15941076,0.31307396,-0.4613512,-1.1516768,0.016582988,1.1765907,-1.0272651,-0.14377613,0.21689005,-1.0531828,-0.08128667,-0.01055867,-0.18031238,0.01541645,-0.12855218,0.6607825,0.11740111
