,EpochLoss
0,2.173636734485626
1,1.4371722340583801
2,1.0312164723873138
3,0.8226350843906403
4,0.6962093114852905
5,0.5732443332672119
6,0.4242027848958969
7,0.29232291877269745
8,0.2453012689948082
9,0.25889936089515686
10,0.27553534507751465
11,0.26895640790462494
12,0.23702385276556015
13,0.20856644958257675
14,0.20172493159770966
15,0.2089213728904724
16,0.21479550749063492
17,0.2087685912847519
18,0.19732201844453812
19,0.1912078931927681
20,0.19346603006124496
21,0.19383671134710312
22,0.1925826370716095
23,0.18792427331209183
24,0.1820743829011917
25,0.1786045879125595
26,0.17620819807052612
27,0.17041556537151337
28,0.16139940917491913
29,0.15240520238876343
30,0.14194048941135406
31,0.13447915017604828
32,0.1282900720834732
33,0.12301333621144295
34,0.11870473995804787
35,0.11468717083334923
36,0.111717339605093
37,0.10941648483276367
38,0.10746877267956734
39,0.10532767325639725
40,0.1036255955696106
41,0.10153646022081375
42,0.10032682493329048
43,0.0987253412604332
44,0.09753426909446716
45,0.09641857072710991
46,0.09506649896502495
47,0.09442001208662987
48,0.09312605485320091
49,0.09251987189054489
50,0.09170965850353241
51,0.09129845350980759
52,0.09005768597126007
53,0.08976823464035988
54,0.08894554898142815
55,0.08830387890338898
56,0.08740970119833946
57,0.08705758303403854
58,0.08630884066224098
59,0.08590801060199738
60,0.08576779067516327
61,0.08495082706212997
62,0.08452275022864342
63,0.08436860516667366
64,0.08402454107999802
65,0.08355781063437462
66,0.08363434672355652
67,0.08336018398404121
68,0.08296780660748482
69,0.08236335217952728
70,0.08254865556955338
71,0.08221341669559479
72,0.08165357261896133
73,0.08119473978877068
74,0.08107254654169083
75,0.08056759834289551
76,0.08044539391994476
77,0.08031539618968964
78,0.08039114996790886
79,0.07961039990186691
80,0.0802474245429039
81,0.07977625355124474
82,0.07944121956825256
83,0.07945872843265533
84,0.07897276431322098
85,0.07840992137789726
86,0.07857025787234306
87,0.07860993221402168
88,0.07783246040344238
89,0.07777813822031021
90,0.07753820344805717
91,0.07769384235143661
92,0.07790390774607658
93,0.07732973620295525
94,0.07753841578960419
95,0.07665511593222618
96,0.07743599265813828
97,0.07694359868764877
98,0.076419148594141
99,0.07677591219544411
