,EpochLoss
0,1.6458064317703247
1,1.3587197065353394
2,1.125488042831421
3,0.9750329852104187
4,0.8711439371109009
5,0.7945799827575684
6,0.7388260960578918
7,0.6944703459739685
8,0.6506317853927612
9,0.5981884598731995
10,0.5313459038734436
11,0.4493001699447632
12,0.3589721620082855
13,0.2766179144382477
14,0.22176997363567352
15,0.20213808119297028
16,0.20647229254245758
17,0.21664367616176605
18,0.22076663374900818
19,0.21550899744033813
20,0.20284302532672882
21,0.18687687814235687
22,0.17185354232788086
23,0.16095148026943207
24,0.15565794706344604
25,0.15525947511196136
26,0.1572045385837555
27,0.1585710346698761
28,0.15733866393566132
29,0.1530045121908188
30,0.1463913917541504
31,0.13891111314296722
32,0.13177107274532318
33,0.125419482588768
34,0.11965025961399078
35,0.11427870392799377
36,0.10944335907697678
37,0.1051398441195488
38,0.100885771214962
39,0.09619027376174927
40,0.09120731055736542
41,0.08655480295419693
42,0.0824015811085701
43,0.07843110710382462
44,0.07475057989358902
45,0.07180768996477127
46,0.06951497495174408
47,0.06723324209451675
48,0.06478112936019897
49,0.0626126080751419
50,0.06071943789720535
51,0.05870139226317406
52,0.05683716759085655
53,0.05539068207144737
54,0.053950417786836624
55,0.05259336531162262
56,0.05157575011253357
57,0.050487156957387924
58,0.049388282001018524
59,0.04849425330758095
60,0.047518953680992126
61,0.04662543162703514
62,0.04582716524600983
63,0.04489490017294884
64,0.04408509284257889
65,0.04335840418934822
66,0.04261739179491997
67,0.04197707399725914
68,0.04127359762787819
69,0.040606480091810226
70,0.04001851752400398
71,0.03941774368286133
72,0.038893524557352066
73,0.038350529968738556
74,0.037829115986824036
75,0.03734666109085083
76,0.03683951124548912
77,0.03637218847870827
78,0.03589316084980965
79,0.03545065224170685
80,0.03503210097551346
81,0.03461766242980957
82,0.03423190116882324
83,0.03383442014455795
84,0.0334598608314991
85,0.0330805629491806
86,0.03271425887942314
87,0.03235534578561783
88,0.031997960060834885
89,0.03165717050433159
90,0.03131948038935661
91,0.03100014664232731
92,0.03067738562822342
93,0.03036537393927574
94,0.0300564207136631
95,0.029757412150502205
96,0.029464608058333397
97,0.029178326949477196
98,0.028900107368826866
99,0.028622815385460854
