relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,1.6093402,-1.6265941,0.7422306,-2.519429,0.36686417,-2.4054923,-3.2797697,0.2454545,-1.7914789,-1.2053224,-0.35418758,0.5730473,1.3265163,0.7684539,0.13907565,-1.6680069,1.2593371,-0.09094008,-1.2431957,-1.038036,0.2767745,0.564933,-0.9657626,0.49900663,0.17945896,-0.41149896,0.36340803,-1.9903383,-0.08879136,0.29603326,-1.7722541,-0.1315246
affects,-0.36035162,-0.43605024,1.5866519,0.027351065,0.278032,0.68056726,-1.4590478,-0.30201098,-0.43139002,-0.07377242,-0.7649153,-0.43740132,0.6206256,1.0495476,0.10635509,1.1562786,-0.15335792,0.18479383,-0.094185434,-1.5965612,0.11087479,0.42719552,-0.96945775,0.0045920634,-0.58085334,0.13736099,-0.28829056,0.1079179,-1.3697412,-0.20497385,-0.45480165,-0.26276612
analyzes,-3.8261008,-0.5450857,0.5483301,2.8416805,0.79108435,-0.8106383,0.08600377,0.48180774,-1.210909,-1.2313348,-1.7077923,-0.5774175,-2.7778432,0.8826841,0.61616784,0.83327,-0.61775035,-1.3385981,-2.613402,0.40898907,0.08123635,-0.83823276,-0.63071877,-2.704613,0.84808964,-2.1468425,1.4419731,-2.1453032,-0.5134739,-1.6966784,1.0852858,-1.5726243
assesses_effect_of,-1.9970566,-0.5336807,-0.67282027,-4.907768,0.2644621,2.624755,-1.9289461,1.6743672,-0.34915155,-0.63265157,-0.6009283,2.261729,-2.6347482,2.357372,0.4118489,0.20055503,-1.3564212,1.7096132,0.6106262,-0.25641528,-0.6179584,-1.6538808,1.110067,-2.7918649,0.66690886,-1.3838115,3.3002367,-0.17071544,-0.05389615,-2.0736725,-0.49049076,-1.1988978
associated_with,2.1815298,1.2683696,-1.0579629,0.24689263,-0.4204676,0.28882593,0.15407296,0.091575965,-1.0933137,-1.1394987,-0.29744554,0.19486839,0.070148505,0.26816997,0.6988919,0.36586544,-0.1597545,-0.38512734,-0.25681567,-1.4938474,-0.6890355,-0.15288562,-0.2559467,-1.0646992,-0.46903777,0.15883937,0.6907211,-0.3797295,-0.6271719,-0.7230396,-1.768134,-0.14281078
carries_out,0.44223768,0.4155339,1.3826122,2.1048436,-1.2905915,0.97403216,-0.6047065,0.551865,-1.9716178,0.44569567,-0.5739986,-0.12780546,1.1413058,-1.6112055,-0.2310924,1.2303939,0.32512888,-0.33838582,-0.7398065,-0.7691096,0.91060275,-1.2037872,-0.898722,-1.0947939,2.4532216,-0.25465986,1.059933,-0.53295946,-0.99429536,-0.50496846,-1.6731144,-0.49948734
causes,-0.20663239,0.5659364,0.08435032,-0.8491352,-0.028307904,-1.0458366,-1.2882177,-2.7709527,-0.90344155,-1.6058097,-0.78618574,-0.090155356,-0.288477,0.8684526,0.8493004,0.38596454,0.05409036,0.14173855,-0.81619483,-1.6200999,-1.3724217,-0.3086657,-0.3314252,-1.2316763,-1.4167944,0.24524876,0.09345498,-0.007528672,0.28319642,-0.7028399,-0.55515826,-1.0019205
co-occurs_with,0.9173875,0.63477826,2.4210353,-1.1405681,-0.7303605,1.0772288,-1.1957382,1.7111819,-1.4471852,-0.9325099,0.23561278,0.014216145,0.53682214,0.77618396,-0.35086033,0.6461453,-0.18894598,0.022305958,0.09331953,-1.4699366,0.22856659,-1.7220911,-0.70536107,2.5999527,-0.6402846,-0.36804667,1.7273997,-2.5388186,-1.160454,-0.25892374,-0.61153156,-1.749674
complicates,-0.43564945,-0.08244755,1.954936,-0.75289065,-0.8920661,1.9427992,-1.7408458,0.34498248,-1.4702109,-1.1774682,-1.9910978,0.9935142,-0.33241138,0.4520585,0.20442392,-0.33117452,-0.10298812,0.38173157,0.1977494,-1.499659,-1.0016261,-0.47763294,0.51298785,-0.52225125,-0.32188287,0.11407052,-2.0698967,-0.46167478,-0.14625493,-0.3616028,-0.33187598,-0.23112684
conceptual_part_of,1.1488433,0.7422765,0.27597573,-0.94468415,-0.578274,-1.179625,0.43697196,0.69369847,-1.5620161,-1.4741639,0.2926413,0.64797294,-0.7011787,1.865728,0.8539455,1.2622225,0.9898014,0.6745917,0.39643973,-1.0860884,-0.9083404,-0.8941483,-0.7514677,0.18420915,-0.46094662,-0.8044937,-0.55399734,-0.4853667,-0.72902596,-0.91992563,-1.3894008,-0.580786
