relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,-0.91965497,0.7671308,-0.7768901,1.5132443,-0.9288017,1.4715871,0.7964232,-0.23759143,-1.4826056,-0.54088587,2.1124356,0.08243422,-0.70887035,-1.9672427,-1.2233486,-2.270356,1.3538984,0.43679276,1.2416292,-2.7240798,-5.163476,0.3561679,-1.8901682,-2.7701993,-0.4115461,0.66555125,1.1849146,-0.35506076,-3.2899618,-0.4242481,-0.0372753,-1.6404407
affects,-0.36685,-0.61639047,-0.32946342,0.8334119,0.34094238,1.2692407,0.81720114,-0.56845343,0.21152379,-0.06685959,0.64595425,0.23032294,0.10720832,-0.9216685,-0.009883581,0.0121894255,4.058587,-0.37981138,0.40456098,0.8284324,-2.8486075,-0.536886,0.2825694,0.26939502,-1.3336185,1.2610389,-2.1156075,-2.1299763,-3.0798066,-2.7715797,0.5690194,0.2651005
analyzes,-0.8317842,0.05417604,-1.4813688,0.088410005,1.193249,-0.57409096,1.1110568,-2.2410164,0.2668254,0.13684428,0.035307318,-0.033686224,0.11237868,-2.063655,1.3748298,-0.667766,-1.0086662,3.7890837,-1.984596,2.5328224,-2.0270135,-1.7724798,0.0650871,1.1284028,1.9834899,-0.6808436,-0.73003924,-2.8094873,0.8512169,-0.111708954,0.071834005,0.08483257
assesses_effect_of,-0.85548145,-0.57195264,-0.63274,-0.07841564,0.4356298,-0.28867033,0.8364883,-1.0501231,-0.0029413137,0.9527326,0.020473229,-0.19380532,1.6094074,-1.5462375,0.24250458,-0.41167954,0.4681544,-0.7319492,-2.7298443,0.7521552,-1.845591,-2.6913407,-3.7002892,0.013072606,0.5120834,0.8372083,0.10349767,-2.4505892,-0.48204595,-1.3145026,-1.0139539,1.828647
associated_with,-0.97128177,1.6523536,-0.46386954,-0.25894657,-0.36185795,0.25460777,0.44343472,-0.45026082,-0.08633805,-0.02490804,0.32664576,-0.3712919,-0.63296545,-1.6067954,-0.7372501,-1.2604893,2.3454268,-0.49960393,3.506485,1.2137271,0.39181122,-2.4158943,0.36967584,2.9298613,-2.2672477,0.1533712,-0.6948302,1.3299304,-2.12611,-2.9701962,-0.3589881,-1.0701673
carries_out,0.028823521,-0.15570918,-0.32495654,0.86988664,-0.56397605,0.9633674,0.4766372,0.66505367,-0.4593843,0.27009958,0.63717914,-0.9618279,0.27503586,-1.9719719,0.8780556,-2.2578778,-0.66434467,0.5151243,-0.008292002,-2.381155,-3.7345645,-0.033171047,2.786977,1.6977266,-1.3948905,-1.376951,2.2360976,-3.5689766,0.9104618,0.56677073,1.4748614,0.7639027
causes,-0.6561368,-1.0149788,0.05899581,0.42588496,0.56950814,-0.21995781,-0.55737984,-0.83960754,0.7697042,0.28143734,0.029073209,-0.17903502,-1.1517847,-1.6473545,-0.6806565,-0.8181623,0.265776,1.0129772,0.21397647,-0.6965516,-1.7030303,-2.5290718,1.9954258,3.459877,-2.4681315,1.3479125,-0.5724656,1.993715,-3.5955513,-2.8607957,-0.2962807,-0.5428193
co-occurs_with,-1.7276524,-1.3413444,0.4417694,-0.04214155,-0.40750214,-0.7409194,-0.12437476,-1.8290498,-0.33588982,1.079594,2.1876361,-0.9152791,0.27851853,-1.6534125,-0.38268465,-1.9674546,2.6783175,1.3412316,3.2403078,1.5348784,-0.4748875,1.361524,0.3959396,0.9472991,-1.691959,0.7480098,0.18993413,2.5594115,3.663641,-1.8846507,2.842268,-1.9270794
complicates,-0.38152477,-0.029622795,-0.5621305,0.65084606,1.1919595,-0.6741947,0.32927278,-1.018178,-0.26689965,0.6590362,0.17459178,0.1775366,-0.1593845,-1.6212156,0.39952865,-1.2073846,3.9499955,1.3305509,2.8395452,1.4143476,-1.6705266,2.8491008,0.748644,3.8717706,-2.9539697,-1.3795911,-0.7968613,1.6936826,1.1636163,-2.634054,0.096101984,-0.16835444
conceptual_part_of,-0.51302123,-0.17572317,-0.20771848,0.23237096,0.7251547,1.1621642,0.7334897,0.021683898,-0.653572,0.43795684,0.5328555,-0.8056459,0.4911788,-1.89531,0.1478848,-1.2453249,2.4442794,2.2317364,-0.12797399,0.37390056,-0.88597226,1.5881132,1.8855665,-0.9005374,-2.2362213,0.5930334,-0.5335927,0.35954547,-1.5959405,1.1292636,3.2407846,0.10623416
