,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
acquired_abnormality,-0.5839776,-0.06229062,0.453477,-0.75790596,-0.47341943,0.170926,-0.6495414,1.4958904,0.21897884,1.6950656,-0.1064644,-0.23619446,0.36851233,0.40402701,0.23102877,-0.7799864,-0.38307822,1.6706533,1.1506602,0.6859959,-1.3013598,0.40140638,0.2755311,0.40470234,-0.4164203,0.033787534,-0.612957,0.39717802,1.293833,0.59859604,1.9262398,1.6616285
activity,-1.2704529,0.44867027,-2.087468,0.6935206,0.6632295,-0.07400006,-0.30890536,1.7175175,-0.7449923,0.4421081,0.48290417,1.3143294,0.09040152,-0.090427585,1.0561839,-0.28796348,-0.2868466,0.48767674,-0.20043416,-1.5211358,0.02004053,0.3994987,-0.44214165,1.2415556,-0.23576854,-0.6429315,0.88814104,0.26735872,0.9212078,0.4873373,-0.06607898,-0.4659242
age_group,-1.066038,-0.0039565484,0.41653746,1.2216183,-0.91518927,0.67911494,0.58086896,1.6477368,1.4285867,0.37872458,0.1130847,0.5259661,0.07819924,0.5941995,0.176688,0.31795475,-0.2077866,1.4726652,-0.8721505,0.39137664,1.0879347,-1.1527942,0.35146382,1.4635751,-0.22501859,1.1260636,-0.093238465,0.56906587,0.7078524,0.41103184,0.024541426,-0.43809494
alga,-1.2916536,1.0420029,0.016989859,-0.20420885,-0.5057306,0.25617206,0.3635117,1.96833,0.3879717,-1.5790459,-0.5146765,0.87376845,0.59892297,1.1376367,-0.07491851,0.023131682,-0.19742015,0.8442874,-1.1845934,-0.29015216,0.34092215,-0.5476227,0.112721756,1.2949647,0.14202675,-0.95043564,0.23659855,-0.8490275,0.420731,-1.2173603,0.18388866,0.55322975
amino_acid_peptide_or_protein,-1.315196,0.7897707,0.5476536,-0.38542125,-0.32077125,-0.09189212,-0.6842993,1.497229,-1.5361502,1.1603103,0.25000843,-0.27038303,0.5022845,-0.21774472,0.74871576,-0.4660104,0.18465199,1.7361641,-1.608973,0.41641676,1.0932431,0.35936412,0.15684277,1.1333586,-0.28387448,-0.6431415,-0.3140003,-0.140381,0.8875971,0.93551356,0.77237916,-0.6458619
amino_acid_sequence,-2.2137487,-0.65702283,-1.3087658,0.22900054,-1.1380812,0.28039658,0.16088378,2.3556135,-0.059601683,-0.083551556,-0.14629272,-0.31353226,0.76001155,0.5269438,-0.768211,-0.9103365,-0.34027386,0.3541642,-0.04045777,1.6847829,0.8626896,0.5130733,-0.4575291,1.0706747,1.2658643,-0.3809373,-0.42511755,-0.7339353,0.6630394,0.01079652,-0.44869632,1.0918612
amphibian,-0.8316691,0.7690903,-1.14965,0.17029369,-0.46700385,-0.3593719,1.2552733,1.3944322,0.29370248,-1.7494316,-0.90963495,0.5003007,0.7481934,0.5914349,-0.49349067,-1.3271983,-0.29429302,0.9643232,-1.9942163,-0.51941156,0.51564085,-0.33717144,0.7540664,1.8601761,-0.364105,-0.52121574,0.344064,0.33198422,1.271593,-0.82388365,-0.022275435,0.4389594
anatomical_abnormality,-0.80292046,-0.39820227,0.11510196,-0.75108165,0.012199993,-0.084449455,-0.42460915,1.5560807,0.77555734,1.9798951,0.12638201,0.95934194,0.65205586,0.40597326,0.10748921,-0.7416289,-0.43026048,1.2871306,1.363798,0.989361,-1.3090541,0.32755694,0.13862163,0.5351469,-0.6905013,0.03132043,0.13894853,-0.11997265,1.2961335,0.48576552,1.9428854,1.8126882
anatomical_structure,-1.3643521,0.6034309,0.021025069,0.2052149,-0.21792164,-0.67247,-0.36773407,1.5667219,-0.8498893,1.2843372,0.48105526,-0.6481118,-0.11711628,-0.2938935,0.31462437,0.44065776,-0.58345664,0.5053119,-0.80916554,1.3719646,-0.44691968,-0.09386042,-0.86218286,1.6031432,-0.9579611,0.19594438,0.7133838,1.0836962,0.50198305,1.3147936,-0.24344718,0.60842365
animal,-1.044834,0.49134472,0.14312327,-0.4186945,-0.4441898,-0.68326825,0.17068143,1.7574155,-0.5500203,-1.1764536,-0.58284676,0.4093835,0.43958944,2.6019206,0.17183852,-0.7670764,-0.37254804,0.7872826,-1.6160291,-0.878936,-0.27739105,0.08631052,-0.4851245,1.2986068,-1.0645317,-0.6680651,2.7211223,0.9637644,1.313255,-0.8237731,-0.03786165,1.2083008
antibiotic,-1.2877334,-0.04490947,-0.6449755,0.06189283,-0.20394489,-1.0822253,0.98084384,1.586887,-0.46036333,1.0026344,-0.4697991,-0.43208817,-0.086517915,-0.06696238,1.1564933,-0.950032,0.4603848,1.8146456,-0.88393986,1.4746611,0.22606817,0.69078255,1.4760916,1.2885314,-0.11100926,-0.8474936,-0.1708254,0.43390968,1.1598347,-0.3045194,0.11359339,0.05207259
archaeon,-1.2148359,0.112611085,0.16632852,-0.4273299,0.037256237,-0.21373424,-0.60516286,1.009294,-0.26974308,-1.2922261,-0.40971416,-0.5077934,0.5348046,1.515186,-0.48635593,-1.4947228,-0.68714684,0.86670375,-0.9169214,-0.6816851,0.15748698,-1.0148109,-0.4819162,1.617804,0.020444116,-0.20853308,-0.26660788,-0.17929329,0.98384655,-1.335236,-0.5755411,0.6652563
bacterium,-1.5100957,0.68338466,0.22898854,-0.6398089,-0.30539972,0.91311663,1.1874629,1.4758924,0.40531617,-1.4246428,1.2064843,1.214981,1.0559831,0.6003237,-0.026981376,-0.07882924,0.33348966,0.7662314,-1.7886913,0.30639574,0.68908113,0.18797353,-0.53066885,1.2897663,0.5193201,-0.8239889,0.56786335,1.8054872,1.0868373,-1.0879132,0.77999794,1.244087
behavior,-0.76130056,0.1620904,0.008519469,0.5319282,0.14598985,0.64257145,0.64568985,0.9168966,0.32790762,0.11390474,-0.35711628,-0.014837063,2.334858,-0.2808675,-0.47658408,-0.21851392,-0.5033668,0.31708893,0.28733987,-1.2336253,0.5288189,0.6004421,-0.5575911,1.0272906,-0.6844137,-0.5048326,-0.19633143,0.04287672,1.325838,0.23538691,0.11380854,0.23417193
biologic_function,-1.5686445,0.21728677,-0.11776275,-0.37770018,0.22213444,-0.48762935,-0.73328334,1.3839192,-0.3665542,1.0895528,1.732557,0.25516582,1.0252997,0.90420693,-0.9981129,-0.7713636,-1.3564173,0.38800946,-0.12386018,1.3406658,1.0650799,0.08036283,0.80613834,0.63977957,-0.64490104,0.49813682,-1.0299678,1.2128402,0.8313615,1.3395866,2.2933998,0.696377
biologically_active_substance,-1.6243464,-0.2136718,0.42687982,-0.29880673,0.50566053,0.027536359,0.3760813,1.5009443,-0.6921862,1.0146928,0.11770622,-0.7013607,0.2710897,-0.7096915,0.9088639,-1.1797123,0.39625043,1.3013085,-0.79995644,0.8509988,-0.7300778,0.65787894,0.51125634,1.2731152,-0.2128668,-1.3203936,-0.19533056,0.3656785,0.19907887,1.0956012,-0.7429296,-0.25623322
biomedical_occupation_or_discipline,-1.8177698,1.8661704,-2.2055378,-0.8673609,0.8917786,0.76959324,0.7364559,0.85221875,0.46059266,1.0722432,1.0665172,1.2304645,-1.105272,0.25183246,-0.31139925,0.38643754,0.41004217,1.7953612,-0.5280953,-0.3918469,-0.56359434,0.4175655,-0.8752703,0.91929966,-2.1929073,-0.5528659,0.51735353,-0.13879463,1.3772807,-1.030399,-0.6094426,0.32753858
biomedical_or_dental_material,-1.7431753,0.2149412,-0.2868418,-0.27076066,-0.071497984,-0.39596486,-0.31017905,1.3067828,-0.37500226,0.9745711,-0.67566353,0.34036902,0.10122188,-0.24955487,0.75278884,-1.1323543,0.0012552972,2.5670083,-1.1035113,0.7212313,0.36065957,0.590241,0.38403684,1.757596,-0.117141366,-1.8586488,0.1946107,-0.43714103,1.6511645,-0.096644275,0.26047242,-0.12319975
bird,-1.5222249,-0.22450936,-0.8602133,-0.20683302,-0.038993258,-0.5661021,-0.43226126,1.219085,0.5255212,-1.6548268,-0.25990477,0.13531604,0.36582035,1.8490602,-0.24223003,-1.4004945,-0.6699373,0.8056167,-1.6117114,-0.24154091,-0.44597667,-0.15207656,-1.0085939,1.2766086,0.49635234,-0.30779722,0.6690749,-0.04254865,1.2986892,-0.85658556,-0.33349666,1.0673299
body_location_or_region,-1.7320012,-0.7596361,0.13434826,0.3345358,-0.88903236,0.16306844,-0.76758146,1.7087555,1.2323734,-0.28690234,-0.09420418,0.039306756,1.4441028,-0.43258032,0.15543167,-1.8933758,-0.08171944,0.3650953,-0.5704764,1.8190888,0.14699969,-0.95851487,-0.61737573,1.2871274,0.39400437,-0.4474688,-0.13682733,0.37322053,1.6317333,-0.20484853,-0.2177193,0.65663993
body_part_organ_or_organ_component,-0.5874554,0.25267196,0.058026377,-0.26366523,-0.07306197,0.2963,0.03169415,0.60781217,-1.0744702,1.5681655,-0.27924052,-0.4252365,1.1647365,0.122700915,0.087859124,-2.0146916,-0.29993644,0.74593765,-0.4546932,1.2774355,0.17855701,-1.6157012,-0.8252793,1.7125547,-0.02601977,-0.07864669,0.28741607,0.14765136,1.17851,0.08400334,0.023582013,0.42017758
body_space_or_junction,-0.83468837,0.37208167,-0.70707107,0.21077123,-0.6751172,-0.6952505,-0.2657294,1.6628271,0.11004645,-0.010351273,0.057768013,-0.49541906,0.63874066,-0.6354633,-0.049975783,-1.3100679,-0.51964563,0.18925084,-0.17577031,1.3545293,0.29954243,-0.9313211,-0.4066255,1.5993917,0.8429004,0.3748216,-0.68614626,0.36959565,0.85594076,-0.67581505,-0.24990198,-0.39967757
body_substance,-2.1590338,0.9498674,0.0126296785,-0.2327867,-0.03143064,1.0894477,-1.4532888,1.15668,-0.2522891,-0.31012478,-0.23422268,0.6231761,0.9567266,-0.24651024,0.56534195,-2.1792583,0.5255803,0.9681252,-1.2839589,1.0355064,0.38612404,0.6456361,0.23520456,1.6268353,-0.9402733,-0.80337614,0.012909358,0.6466544,0.044009887,0.33481842,-0.88876176,-0.3447807
body_system,-1.3531592,0.45622483,-1.6270173,1.4439796,-0.14392507,-0.42113414,-0.66793185,1.5820314,0.8273171,2.0101113,-0.36136657,0.51673824,0.46360123,-0.21283059,-0.008126773,-0.95914286,-0.49901727,1.0441935,-0.806277,1.3841193,-0.17309824,-0.24177901,-0.5287959,1.9285095,0.07755461,-0.027110944,-0.071093835,-0.4635782,0.40873787,1.2718136,-0.41456014,2.140071
carbohydrate,-2.1815283,-0.21299344,0.27680448,-0.74757296,-0.5040847,-0.06611534,-0.5403334,2.0168045,-0.19017689,1.4644259,0.26521224,-0.2961997,0.44316345,-0.13665026,1.5792567,-0.69520974,-0.13711537,1.2717506,-1.5876266,0.8212402,0.60643786,0.63791937,-0.46740344,1.3512421,0.6033084,-0.86750805,0.049384333,-0.20346837,0.36134234,0.21443452,1.6067957,-0.49627063
carbohydrate_sequence,-1.5565393,-0.46005186,-0.22836606,1.4800236,-0.74178046,0.29469457,0.15542446,1.2719412,1.2219739,0.22981372,0.70710033,0.4829688,0.9741243,0.41138196,-0.11071695,-0.69682914,-0.28369978,0.56756884,-0.5848085,0.7983385,-0.13691252,0.122030534,0.20549716,1.6595283,0.4627718,-0.031616807,0.34715742,0.6742919,1.4447995,0.17247748,-0.40907672,-0.21202156
cell,-1.1725488,-0.20627795,0.8482265,-0.67027986,-0.23770162,-0.83583903,-0.13478032,0.7014014,0.69472206,0.86487323,0.42412156,-0.87876874,1.1429302,-0.5404301,-0.3251655,-1.929779,-0.39310637,0.9572727,-0.6591668,0.98277414,-0.56146204,-2.1112804,0.072107755,1.7842212,-0.3985387,-0.23656946,-0.7467472,0.5332991,1.2390057,0.42362002,-0.41017452,0.2610445
cell_component,-1.2491486,-0.67666006,0.8089283,-0.22514394,-0.100441486,-0.41801345,-0.21094345,1.1606526,0.20976962,0.8341556,0.2461291,-0.53049177,0.6805028,0.10234784,-0.6581912,-2.8645792,-0.29347026,0.2551737,-0.4982401,1.1522034,-0.40624288,-0.9641617,-1.3434268,1.6727751,-0.3691292,-0.24037515,-0.31290612,-0.19924355,1.447917,1.1829203,-0.72629267,1.0985404
cell_function,-1.6678137,0.30099922,0.14439252,-0.34093574,-0.35902262,0.16320285,0.28834143,1.0873123,-1.0321888,0.9597718,-0.94526213,-0.30779916,1.3087482,0.8182918,-1.5554574,-0.87764984,-1.6254168,0.688145,-0.122608505,0.99151546,0.15206726,0.8503695,-2.271209,0.6014243,0.22495486,1.0401118,-0.16741014,0.37829566,1.0822479,0.921524,2.15538,0.80375445
cell_or_molecular_dysfunction,-1.0232553,-0.13515241,-0.09657841,-1.0436715,-0.487086,0.17457432,-0.5988373,0.9478707,0.53462034,0.7812139,-0.06910151,-0.57775843,0.80626845,0.84857774,-1.2228018,-0.71568817,-1.0179892,1.3991044,1.4160867,0.6706738,0.9680245,0.5232541,0.5428994,0.17650196,-0.90304464,0.059389807,-0.9643552,0.23934424,1.0400505,0.41022223,1.6138337,0.71168053
chemical,-1.4915782,0.42963177,1.354278,0.16289021,-0.45661086,-1.4563965,-0.87978995,1.397957,0.5637091,0.50502837,0.39443377,-0.7499638,0.04279347,-0.78606904,1.0539325,-1.1937715,-0.9058658,0.12824318,-1.2426379,1.5946903,0.8949264,0.43445328,-0.798715,1.4228957,-1.5047034,-2.216648,0.85280234,-0.024408273,0.7426289,-0.041279107,-0.18680346,0.6598299
chemical_viewed_functionally,-2.0386631,0.86726856,0.51610786,-0.01055574,0.15574071,-0.1446065,0.38154674,1.1524191,0.17450109,0.40961435,-0.44863048,-0.29321316,0.45556393,-0.14895931,1.321529,-0.14066216,-0.021445692,0.09116113,-1.2839344,1.245948,-0.020892851,0.8104292,0.09056139,1.312226,0.76562524,-1.6337548,1.0320305,-0.5620125,1.0450664,-0.07869742,-0.3385429,-0.3847191
chemical_viewed_structurally,-1.9268814,0.6781324,1.6751328,0.72667736,-0.8753489,-0.55925286,0.3116203,1.5073155,1.5873544,0.9823021,-1.501751,0.37810755,0.48180118,-0.20888546,1.1777635,-1.5068257,-0.5350728,0.5620067,-1.8050945,1.9111993,0.91716766,0.46435514,0.16654344,1.7362324,-0.11259076,-0.49864423,0.26275212,-0.16337255,0.74958175,-0.59954727,1.4344186,0.7464344
classification,-1.8494471,1.8883133,-0.9299839,1.3945873,-1.0381936,0.47006512,-0.23236911,1.5273163,-0.38011357,-0.71829665,-0.2926276,-0.118454546,0.83570236,0.58444077,-0.76595116,-0.5440894,0.58736825,1.1334809,0.10418522,0.59417343,-1.261449,-0.20239559,0.08072099,0.8656674,0.28226835,-0.17303027,0.2117859,0.4923994,1.0797558,0.123615734,0.16753194,0.13394827
clinical_attribute,-1.286844,0.28247887,1.4974571,0.94165474,1.4853493,0.15349685,-0.15951018,1.3438798,1.6024117,1.4149486,0.43989837,-0.24645841,0.6044762,1.1759248,-1.7593068,-0.5775348,-1.4200034,1.325669,-0.16534533,1.180112,0.0032523633,-0.48470166,-0.07138867,1.1635166,-1.7927556,-1.0839217,0.21176457,0.7986259,1.6613195,0.16078761,0.40804675,-0.49065584
clinical_drug,-1.9099216,0.10389163,0.9796686,1.5668527,-1.3182256,-0.0979452,0.561172,1.4944949,-0.121369064,-0.37296832,-0.20976089,0.24658342,1.8353336,0.37760884,-0.07019898,0.5246754,1.0457888,1.1034641,-2.4193046,-0.053170647,-0.080023825,0.3718375,0.72061795,1.0274692,-0.66168827,1.0657622,0.4461323,0.069640234,1.728104,-0.11766971,-1.1376024,0.78543526
conceptual_entity,-1.4516782,1.0028135,-0.6449495,0.9528953,-0.6050616,0.12027054,0.30990738,1.6469965,-0.7404843,0.7488216,0.7376718,0.38123518,0.24634174,0.48422578,-0.5001688,0.28683197,-0.49362803,0.0120772775,-1.2463818,-0.6259614,1.2769192,0.89922255,0.9148025,1.0306268,-0.7967207,-0.69740576,-0.29458225,-0.40618291,-0.1066614,0.44506028,-0.5378581,0.58331937
congenital_abnormality,-1.2584938,-0.18179172,0.09813652,-0.85354424,-0.6661206,-0.0005301046,-0.14036146,1.4670863,0.30157962,1.7561026,-0.2703446,-0.0015193014,0.2973317,0.42805988,0.375892,-0.6556666,-0.41640022,1.2610414,1.3434982,0.8838048,-1.3481103,-0.11612432,0.3157222,0.26395947,-0.353776,-0.10958825,0.69198984,0.16173299,0.9020558,0.37050462,1.8326832,1.5629227
daily_or_recreational_activity,-1.4128417,0.6758338,-1.577778,0.42678845,0.2959564,-0.5003084,-0.2698958,1.4145598,0.05037735,0.20421708,-0.6418433,-0.013985168,1.2643257,-0.2473458,0.2965211,-0.69003284,-0.30317533,1.3179224,0.52427757,-0.027473086,0.18594359,1.2175453,0.47381866,1.6643381,0.17590708,-0.69343036,0.34509876,1.6624466,1.5327015,-0.02722869,0.11406315,0.89730304
diagnostic_procedure,-1.7589755,0.23954217,-1.4966385,0.81043565,1.1913552,1.6744668,0.4858954,1.0929152,0.21182391,-0.0007754683,0.17551042,0.9454359,1.7379144,0.028487448,0.33385748,-0.20318227,-0.74508774,0.32913733,0.33060423,0.1522275,0.017614327,0.94151723,0.5986408,1.1719204,0.043160323,-0.77501476,0.19370587,0.3462343,0.5515783,1.0626909,0.46843007,1.8202463
