relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,-1.6130944,-2.929817,0.08691193,0.2754531,0.12072685,2.2259953,1.5277692,-1.5446506,-0.8697378,-0.8259748,-0.032422725,-0.8139661,-0.75776684,-0.37608248,0.7527859,0.2273114,0.15293019,0.07004994,0.62842274,-0.6101676,-1.1681197,-3.203233,0.6633602,0.4957447,0.5187713,2.0065727,-0.04477905,0.1392306,-0.080487125,-0.5489296,1.0793091,2.776219
affects,-0.17613758,-0.09289109,-0.3177474,0.8644509,0.3379462,0.06878667,0.08185696,-1.8418051,-0.38795578,-1.5976815,-0.5830425,0.067212105,0.2881195,0.15898739,0.7069315,-0.011407247,1.2516315,-0.94979453,-0.09425837,0.42644548,-0.13134664,0.22633906,0.505074,-0.048718,0.4562499,0.43067586,-0.54322463,-0.3183459,-0.30425102,-1.4882288,0.23608051,0.10767241
analyzes,-0.5152405,0.050744414,-0.5263703,-0.005195185,-1.5142576,0.5475767,-0.03955736,-1.0230746,1.0679585,0.90100956,0.5545751,-0.42774895,-1.757681,-0.18723352,0.30770934,-0.7347925,-0.5489472,0.30926502,0.82835853,0.38879824,-0.060877968,1.0346217,-0.24690545,0.90720564,-1.0675267,0.16815811,-0.72853786,-0.2103561,-0.39368325,0.28938285,1.2757742,1.5865005
assesses_effect_of,-0.18457143,0.011994276,-0.5214575,-2.2638505,-0.5714654,-0.49987522,0.23880243,-1.5419781,-0.19628908,0.509663,0.0023898417,-0.10515351,-1.2741227,-0.4295911,1.2772846,-2.3155255,0.901189,-0.05409742,0.70296085,2.685618,0.0342981,2.0758243,-0.90660685,-0.831689,-0.029400993,0.49209163,0.8910955,-1.0386763,-0.14596906,-1.9885408,-2.514492,0.8964793
associated_with,-1.3613406,-1.1704441,0.24863793,0.34759045,0.5842302,0.24360983,0.41987157,-1.4490418,0.9073255,0.11608391,-0.5897346,0.37325042,-0.5128727,-0.06899251,0.73200923,-0.4068304,0.32975483,0.47639808,-2.024482,0.13694192,0.3416055,-0.78721887,0.086041145,-1.3131093,1.1178625,-0.49122578,0.05518063,-0.46967423,1.836393,0.48488763,1.7078769,-0.86256844
carries_out,-1.2471207,-0.93435067,1.4786757,0.5832652,-1.4025276,0.34810525,-0.7660973,-0.8510314,0.120417476,-0.30492443,0.056823034,-0.7359449,0.09688823,0.4138215,0.73340476,-1.0306196,0.6071247,0.62642395,0.7646783,1.2034422,0.10519813,0.6000332,0.1968344,0.75956196,-0.8423856,0.2553475,-0.6519281,0.2534176,-0.9401514,-0.44549313,0.22060052,-0.82721364
causes,-1.8021783,-0.41449586,-1.9511693,-0.4733835,0.528702,-0.22302729,0.14904337,-1.4526919,0.068347745,1.1404725,0.45489135,0.011273591,-0.7670139,0.53718174,0.11962377,-0.1385689,0.6895105,0.33212447,0.1455864,0.6181176,-0.2908798,0.35582262,-0.22297394,-1.9036071,0.33119735,0.13455258,-0.26220354,0.35047004,0.46192753,0.44532877,0.15720665,-0.84348476
co-occurs_with,-1.247353,-0.3959872,0.9992485,0.28064418,-0.33842242,-0.38852322,0.8382169,-1.1340505,1.3058394,1.3513881,-0.76428396,-0.51946247,-1.3473862,-1.1157078,1.0765389,-1.181196,1.7615737,0.15434094,-0.336606,2.3857286,2.0852253,0.5202579,0.50714946,-0.040975694,0.05021223,0.9418572,0.6474468,-0.75320137,-0.93228847,0.7345065,-0.5268703,-1.2683829
complicates,-1.2691706,0.37618023,0.7532983,0.62465733,0.26922265,0.16576545,0.4977143,-1.557965,0.5227402,-0.22193971,-0.66030407,-0.17293671,-0.036288343,0.5158748,0.14211519,0.29651132,1.0195928,0.18917696,0.023199003,1.2371794,0.64507097,0.41706935,0.3540802,-1.3278853,0.31261325,1.1198019,0.32707015,0.6048978,-0.24469522,-0.21023126,-0.5254058,-0.93025345
conceptual_part_of,-1.8016173,-0.04183469,-0.6604591,1.0458918,-0.41263103,1.0753348,0.33685717,-0.8597156,1.4808195,1.2493752,0.098943055,-0.69611675,-1.7021335,0.50147796,-0.7413018,-0.8987966,0.58111936,-0.17551215,-0.17120363,-0.87714756,0.70967495,0.17798315,1.0746518,1.2028279,0.08228407,0.6260961,0.025699921,0.65968424,-2.2516844,-0.5477031,0.17135304,-1.3896676
