relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
term0,0.6438604,-0.58068806,0.09625009,-0.8704233,-0.2326295,-2.466922,1.0798814,0.69559044,1.0600137,1.3547494,-1.6569784,-0.1615768,1.4309269,-3.104372,-1.6877577,-0.30651483,-0.10643143,0.028563987,-0.04965109,0.14701536,-0.4136679,0.113942,-0.117910676,0.37330514,-0.25053456,0.09581539,0.21390335,-0.009762593,0.3999381,-0.093192875,0.30178854,-0.548039
term1,-0.6928448,0.5107777,-0.7026103,-0.21372075,-0.48307732,-0.20529304,1.476871,-0.32954872,-0.96800137,2.159346,-0.15548825,-2.0082953,0.9200181,-0.8404532,-1.6463137,-0.37380794,0.17510895,-0.7724987,0.38799655,0.14983241,0.22552243,0.1593513,0.24947135,0.20749931,-0.37970674,-0.055649955,-0.12723362,-0.6099426,-0.42050645,-0.0069512986,-0.31985593,0.7525972
term10,0.3803784,-0.5015185,0.50827545,-0.70470136,-0.8245092,0.5353663,2.2773168,-0.22817464,-0.24411027,0.78602976,0.40689245,0.53875905,0.5658831,0.48357156,-1.7998993,0.3012235,-0.9446251,0.6529158,0.72438574,-0.19327056,-1.402186,-0.4976607,-1.676916,0.35117543,1.1821495,1.2597052,0.8367706,0.05492336,-1.3549756,-0.3085283,-0.2491228,-1.814012
term11,-0.11815993,-0.26402882,0.30585,-0.92748624,-0.20080006,0.27378303,1.2020471,-0.74355394,0.15087628,1.4969333,0.17933866,1.0152785,1.5881876,1.1816655,-1.7166258,-0.077312484,0.8383637,-1.1033391,-1.3934366,-0.34000558,0.21567719,-0.017776493,1.9615569,-0.34746024,-2.0063348,-0.422261,-0.08645509,1.0641141,-0.24804388,-1.3077371,0.9691125,1.9088228
term12,0.38786498,-0.31152248,1.54624,-0.6662367,0.72464436,-0.057878632,-0.86389357,0.04180041,-0.49666852,0.45847878,-0.35514405,1.2519952,-1.4878113,0.67081857,-1.8593322,0.29651612,-0.50075024,-0.41043007,-0.7400499,1.0690727,0.93872094,-0.072326325,0.36548936,-0.22779553,0.23214132,-1.4444977,-0.45692277,0.16781992,-1.1655332,0.2769059,0.6692292,1.2100147
term13,0.18701495,-0.9381034,1.1164117,-1.3769721,-0.4827105,0.7319121,-2.060839,-0.9761666,-0.75909245,2.0236344,0.13740736,0.60005933,-0.010199731,0.54472107,-1.6285521,-0.5577923,0.8680718,0.3177337,0.4103384,-0.038991418,-1.6147355,-0.42151776,1.1783718,0.34350723,-0.10921791,0.07741732,0.07275765,-0.3344963,1.3009806,0.04500869,0.095539734,0.841073
term14,0.47964895,-0.7166438,0.6088974,-1.6799676,0.9871042,-0.5195024,-1.4959477,-1.2646966,-0.8157122,0.3024941,0.18198127,0.60226274,-1.4621671,1.8550743,-1.9584488,2.447686,-1.161809,0.45505294,-1.2404039,2.2179213,-0.7281638,-0.44522548,0.3877741,0.60376185,-1.0073692,0.65966356,-0.18916477,1.1548325,-0.5191476,0.25473773,1.1352674,-1.6023978
term15,0.05812838,0.26383898,-0.7732463,-0.44513205,-0.05232184,-0.1564379,1.0295066,-1.3602841,-1.0703301,-1.4333514,0.1185543,-0.3139912,-1.0215154,0.6313431,-1.4127556,-0.081668355,0.6738271,0.2360056,-0.25580516,0.8338366,-0.27328724,-1.2688812,1.3899788,-0.4855312,0.34683493,-0.3469376,-0.3429066,1.0119634,0.38584477,-1.3623651,0.65346706,1.1085349
term16,-0.027215302,0.028344404,-0.05952012,-0.19569182,-0.09979849,-0.020985503,-1.2108668,-0.29114446,-0.06632348,-1.2077491,0.060101174,-0.051498998,1.1805736,-0.16851954,-1.1851668,0.13296531,0.50133836,0.3551396,-0.70208645,1.8192288,-1.562812,-0.30175987,-0.29004633,-0.14796689,-0.72931695,-0.19219288,0.121200755,1.3300567,-0.060288418,-0.5335333,0.43093973,1.4565852
term17,-1.6292132,1.4913945,0.8371958,-1.5145603,-4.594634,0.2487157,-1.3021914,0.69360244,0.7599941,0.64387435,0.6684458,0.030802341,-2.1768658,-0.56607723,-1.3624613,0.42079347,-0.099262744,0.44077772,0.013334271,-0.49460244,0.5633154,-0.04161465,0.09249346,0.37024102,-0.26509988,-0.41472405,0.40327215,0.11350013,0.31964502,0.3136558,-0.023614494,0.5981028
term18,0.03503415,-2.055156,-0.6101435,-1.2459425,-0.6303632,-0.19482037,0.6828322,1.7034792,2.495919,-2.085999,-1.4914842,2.2698617,-1.5597167,0.0025933282,-1.5430999,-0.4543079,0.21342404,0.19135934,0.1505157,0.22497188,-0.37592104,0.06939139,-0.40906927,-0.08439488,-0.008188536,0.7915054,-0.040563356,-0.026143612,0.18961127,0.006237591,0.17481975,-0.17788973
term19,-2.8370059,-0.8423807,-1.3525748,-1.1613647,1.70714,0.2888255,-0.56391513,1.5897367,1.9476537,-3.3158863,0.5997884,-0.24294458,1.3468028,-0.46767384,-2.4090943,2.2839456,2.4201093,0.7392739,-0.7961925,1.8846408,-1.143073,1.1162846,-0.9061388,-0.8163878,0.304481,0.5610306,-0.33639207,0.004811287,0.8567522,-0.044874385,-0.3605052,0.3937578
term2,0.19019559,0.4319307,0.4013218,-0.6125674,-0.3566507,-0.115643464,1.0617713,0.028514711,-0.1731199,1.3483249,-0.23459628,-1.9043152,1.3145922,-1.049275,-1.7634907,-0.353814,0.15988071,1.2627482,-0.5377079,0.63081765,0.062373366,-0.3196733,1.5787867,0.49365607,0.7209088,0.50242066,0.7624356,1.7942438,-0.23350038,0.010060056,0.27027836,-0.92692226
term20,-1.7424078,0.23847404,1.1641244,-0.27238902,1.8104149,-1.6648061,-0.98072785,-0.26448813,0.7242616,1.563917,1.3954297,0.28675565,-1.0374202,-0.4047558,-2.150445,-0.23374993,0.4018412,-0.36523825,-1.018768,0.2458574,1.1271892,1.0088851,0.314473,-0.58360744,-0.22858167,-0.0020222352,-0.15409605,0.41381273,0.15958017,0.24195778,0.43771827,0.34343618
term21,-0.53895366,0.7552135,0.05844947,-0.42817053,0.489281,1.3105686,-0.95930886,0.9108447,-0.13182896,0.66404974,1.1304117,-0.1964729,-1.1747434,-0.36384827,-1.3788106,-0.0055037113,-0.92483723,0.35517636,0.019342193,-0.5455536,-1.670615,0.44665784,-0.85700744,-0.14099291,-0.20407183,0.019803664,-0.0056063524,-0.3660302,1.1866933,0.50611806,-0.30542815,0.25175548
term22,0.64068705,2.0940065,-0.273527,-1.4692751,0.074553676,-0.50248444,0.55809265,1.5194628,0.94204277,-2.558985,1.6681358,1.3001381,-2.0771646,-0.09297059,-1.4936771,-0.033878524,0.024537532,-0.07755215,-0.25374603,-1.45107,-2.369705,-0.27003548,-0.3811422,0.3466673,0.027269393,-0.18721326,-0.2766752,0.30568588,1.6573106,0.14416952,0.37767667,-0.34056804
term24,-0.55587476,-0.2976843,-1.1187527,-1.4316523,-0.06404477,-0.7649452,-0.19865392,0.2991261,-0.0740617,0.76433444,-3.5764546,0.71610904,-0.4755364,0.42009133,-1.5345641,3.8682888,0.7199774,0.82908815,2.2196858,0.28145832,-1.0895559,-0.8811449,-0.28298748,0.35114977,-0.10588631,0.5181817,-0.34808832,-1.4171023,-0.22014351,-1.578244,1.8842608,0.35987014
term25,-0.26726088,1.5057995,-1.0201938,-2.1254191,0.7375586,-0.7604055,0.017720215,1.4491564,0.8989318,0.3166901,0.4934377,-0.027737672,-1.2161125,-0.05907457,-1.4664254,-0.3050073,-1.8473672,0.967515,-0.93206984,0.57826436,0.0019863434,0.9383333,-1.2359267,1.2245288,0.34033933,-0.29757762,1.1108981,-0.5380603,-3.0698094,-0.5232183,0.54029197,0.92833644
term3,-0.53174514,0.4698133,-1.8494928,0.34259087,-0.4622634,-0.5278796,-1.4720542,-0.7375652,1.007326,2.670993,-0.1097413,-0.46305802,-0.16670366,-0.6287306,-1.63791,0.55891275,0.13048705,0.05870746,-0.3325434,-0.18791588,0.20171507,-0.4329087,0.3399455,-0.33513466,0.046935625,0.3841303,-0.13866135,-0.047168218,-0.055147406,-0.3195017,-0.17307502,-0.6541589
term4,1.1261139,-0.13759673,0.18384711,-0.33259127,-0.12870699,-3.0828211,-0.93920517,-0.2649996,-0.200664,1.250746,-1.9444206,-1.3647485,-1.4385139,-0.31357437,-1.4534422,-0.82301986,-0.078539334,-0.21554793,0.3307874,0.06317804,0.11921337,-0.041778926,-0.09334301,0.34254053,0.24406101,-0.0068365536,-0.093168594,0.012984885,0.13867839,-0.04273888,-0.15969816,-0.015900303
term5,0.05361184,0.9470391,-1.9218802,-0.60332197,0.8071465,-0.9801131,0.4149878,-0.5299722,-0.61008704,-1.2899098,-0.19144091,-0.40254995,-1.5025034,0.19025536,-1.929467,-0.21868701,-0.37904996,0.25348437,0.8898553,0.9788057,1.3798023,1.4301631,-0.97930735,1.2154866,0.21554641,0.28419614,0.3156152,-0.64789444,-1.3276588,1.7061328,0.44263864,-0.23295009
term6,-0.14652878,-0.20979382,0.6108296,-0.9024381,-0.031912815,0.5948691,2.3984652,-1.0135944,-1.252985,-2.2510788,-0.008206674,-0.39171803,0.09637395,0.07288462,-1.9782046,0.32299033,-0.544165,-0.5729306,0.32160723,-1.0405325,-1.3936665,0.93270385,-1.0147549,0.14090139,-0.06283303,-0.29010025,0.34693176,-0.6641888,0.6183486,0.8144688,-0.8393319,-0.6445807
term7,0.5965255,-0.14579491,0.29244438,-1.0422387,-0.43879402,0.65061754,-2.6242278,0.7741724,0.03492118,-1.6133094,-0.34672543,0.41360658,-0.36538628,0.35097384,-1.6102926,-0.83297336,-0.5989195,-0.7708923,-0.15199007,-2.358049,0.37933803,0.06334106,0.30133563,0.87071675,0.51906013,-0.06402076,-0.3068914,-1.2893136,-1.3810651,0.038513284,-0.18187335,-1.365359
term8,-0.13136381,-0.169466,-1.9807571,-0.5867904,1.074394,-0.8607279,-1.9083318,-0.8272226,-0.27307463,-0.019718846,0.032934446,0.032945283,0.5381782,-0.25146297,-1.4803188,0.7172652,-0.24546814,-0.52528965,0.85853714,0.18225881,3.050546,0.32319278,-0.96915686,-0.1757194,0.43675768,0.08764459,0.26514244,-1.0488709,0.24345459,0.38404435,0.19279766,-1.6606656
