relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
term0,-0.15287933,1.1082656,-0.36321375,-0.65622157,-1.5318176,0.029560773,-1.7923338,0.6831633,-1.1710316,-0.21304522,1.021725,0.6935582,0.35427302,1.1400006,-0.53634053,-1.6692924,0.0771509,-0.029557232,0.14699104,0.013341066,-0.1695232,-0.4319038,0.15127812,-0.08318093,-0.008641237,0.34092566,0.027271852,0.17975949,-0.012176956,-0.6661349,0.12455709,0.37857017
term1,-0.70147127,1.4229707,-1.567013,-0.5011783,-0.71578026,-0.8037872,-1.2170693,1.1978648,1.1053015,-1.6216339,-0.39362425,-0.4539042,0.1658756,1.3757231,2.3305907,-1.305629,0.52291,-0.041601684,-0.08599708,-1.5102443,-0.41085017,-0.21531206,0.21455236,0.5894282,-0.1663809,-0.30621478,0.26632693,-0.1544649,-0.46921435,0.5507413,0.3820072,-0.3933568
term10,0.33084336,-0.44947773,0.46833652,-0.8048638,-1.2735794,-0.4602813,0.2826399,0.9920075,0.32804495,-1.8096874,-0.5006925,0.5581459,0.51684505,0.8103604,0.12572375,0.37345827,-0.27021998,0.30548704,-0.3632604,0.25372818,0.4034747,0.76835907,1.4759187,-0.6321589,-0.22651434,-1.4468409,-0.7031722,-0.10166971,-0.5086119,-0.7916487,-0.12468115,-0.25466082
term11,0.37274563,-0.4822836,0.75264925,-1.6520497,-0.5187098,0.24901819,0.54748505,1.1727318,-0.07209478,-1.4467443,-0.6698286,0.23621355,0.8552836,1.3356711,0.28599346,-0.39216894,0.53358805,-0.8260874,0.7201065,1.3580555,0.16189897,-0.3626105,-2.46951,0.3706334,0.8982378,0.023706451,1.4429013,0.5486182,1.375942,0.75232714,0.37387234,0.92323816
term12,0.07344169,0.51817334,1.196554,-2.0105922,0.048386503,-0.31527656,-0.92091906,-0.96302027,0.1222115,-0.92803997,0.107812166,-0.5480846,0.92279834,-1.0968914,0.2767876,-1.3697172,0.081287496,-0.41613087,-0.014620496,0.1049499,-0.18051331,1.2977707,-0.66486764,0.15793294,0.6976046,1.4053628,0.28597474,-0.1713839,-0.5035294,-0.5892402,0.22287436,-0.19265233
term13,0.8278195,0.41926584,0.8334092,-0.8247945,-1.6962519,-1.5992764,-0.37703255,-1.0353836,-0.8129247,-1.7797104,0.25036073,-0.77504945,0.8249955,-0.9321019,-0.8524406,0.4276688,-0.1927365,0.39157417,-0.6599729,0.9695592,-0.2370882,0.08210595,-0.82504076,0.6028519,-0.042549085,-1.2891749,-0.03190459,0.037092086,0.4520237,0.95177203,-0.443214,0.14105806
term14,0.08615297,0.34792086,0.9325118,-2.620146,0.06537588,0.078160524,-0.021461073,-0.656674,1.0763067,-1.3118045,-1.4152589,0.047876786,1.6821115,-0.85827255,-0.3192411,-1.5645547,0.51190764,0.29260483,1.5084807,1.0655832,-0.07170529,1.001156,0.23317455,-0.37897956,0.27249986,1.5102996,-0.6689368,-0.910259,-0.45623094,-0.7067162,-0.11086218,-0.22439931
term15,-0.6686283,0.23728818,0.09979032,-1.1691483,-1.1233522,0.5449631,0.37254062,0.99070257,-0.02451396,-0.6628647,-0.666724,-0.7447949,-0.6637715,-1.029081,-0.0025636784,-0.5224887,-0.64248466,-0.23888801,-0.87544626,0.6094938,1.1713912,0.57732606,-0.4342279,-0.7239245,0.34752592,0.6766808,-0.81235933,-0.562377,0.08318466,-0.6176368,-0.43758819,1.5430375
term16,0.042238552,0.19330765,0.042690247,-0.8725251,-0.33929545,-0.4057769,0.107398406,-0.8487978,-0.16989776,-0.80279434,-0.087402076,-0.42047215,-0.612893,0.9598841,2.187905,-0.79700863,0.35748866,-0.34515405,-1.2134372,-0.102501765,0.0067569725,1.0510728,-0.87237793,-0.07874514,0.7194145,0.34811455,-0.20264547,0.24135578,-0.5111892,0.46501932,-1.0695871,1.1930029
term17,-0.8294308,0.58236694,0.41901127,0.0015030799,-0.8685932,-0.51287496,0.5772504,-0.91791016,0.54801685,-1.3862332,-0.11583919,1.339446,0.040745534,-1.6142044,0.6484847,-1.1349537,0.102278784,0.19643763,0.12211539,-0.06678825,0.16019723,-0.11762657,-0.17255823,-0.11620958,-0.35347912,-0.14754793,0.45867088,0.1464147,0.3102495,0.1332358,0.31172755,0.114222124
