relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
accusation,0.5942309,-0.34628856,0.16579682,-0.22463258,0.24025565,-1.7099833,-1.6326593,2.7619803,-0.3772921,-1.860645,-0.3118217,-1.2088382,1.6439285,1.337882,0.28979802,-1.5832368,-3.2985175,0.7183803,1.4978306,-1.9373956,-1.1058165,-0.88795054,0.59403837,-2.2814906,-2.499829,1.5401627,-0.8581994,-1.3588736,-0.2728813,-0.13936718,0.7525439,2.4675288
aidenemy,1.2504818,-3.4279525,-1.2982069,-1.2440548,0.14122714,0.2458317,-2.0199919,1.2639644,-0.93515295,0.18744728,-1.5326401,0.31602183,-1.0978023,2.0855,-4.3294735,-0.84703237,0.98972684,0.35534638,0.390437,-1.6019632,-0.8005541,-1.2290957,-3.1454453,0.54681045,1.3741853,1.2566906,0.88799405,-3.3554792,-2.2344654,1.1295815,0.25423476,1.6326497
attackembassy,2.5930119,-0.25978515,-1.6566359,-0.6396241,0.5125497,-1.1469121,-2.5269687,0.9069024,-1.667443,0.72227985,-1.8956827,1.6136115,-1.129069,1.2242454,-1.5527657,0.23278518,-4.3861294,-0.0658851,1.0623664,-1.1049485,-3.2480178,-0.4630575,-1.6949059,2.7900305,-1.5489153,0.7497421,0.6479739,-3.1306484,1.227121,-1.5256983,-1.289448,-1.48202
blockpositionindex,-0.71078026,3.0759392,-0.25450552,0.67942977,-2.9840605,1.0175138,-2.4527135,-1.6685438,1.163851,-2.0918882,0.25450742,-0.99802154,0.35572013,0.70084333,-3.6865523,0.06406073,-2.5082603,-2.8244512,-0.8979437,-1.13204,-1.988543,-0.95843613,-0.705671,0.6619104,-1.2834705,-0.39538637,-1.6998718,-1.3214551,-3.2504308,-3.0332832,0.89371747,-0.6758811
booktranslations,-0.9672892,2.604395,-0.785334,-0.31698197,0.43611023,-0.51477534,-2.6559224,0.3504076,-0.38698632,-1.1234618,-1.0692811,-1.2908238,-0.6071258,-1.4997551,-0.21122575,-1.0028895,1.0918049,0.39006332,0.08941127,-1.6635247,-1.2462509,-2.164226,0.15129305,-0.31497085,0.5178109,-0.12763056,0.5623203,-1.6731855,-1.157638,-1.2521724,-0.3935152,-0.68315667
boycottembargo,3.232299,-0.007828431,-1.1307521,-2.390676,-1.3272705,-2.5242593,-2.7787232,1.2955031,0.34143612,-0.6359588,-1.6756098,-3.0731404,-1.5096937,0.2817854,-0.58258355,-1.4939754,1.3214216,1.2100921,-3.3566067,-2.9053206,-0.8746202,-0.81438524,2.1855485,-0.63327867,-3.5464437,1.8471506,0.004427312,-3.140423,-0.851409,-0.83494705,-0.62506413,1.4902456
commonbloc0,2.0476503,1.7433728,-0.015773898,-0.07217334,-1.4365287,-0.2855131,-0.9001379,0.49086356,-1.8322504,0.5255645,-1.9102862,-1.6982887,-0.107941695,0.2870933,-3.7463403,0.551253,-1.1009835,2.7755191,-0.5611384,-1.3963354,0.40387586,-1.7605832,-0.3335821,-0.76247233,-2.4791362,0.21577081,-0.44144762,-2.1653526,-1.6554714,-1.4460746,-1.4616779,-1.1991885
commonbloc1,-1.8167894,-2.8885717,1.4802039,-3.6705139,-0.0718357,1.950564,0.28535786,-0.09835857,1.4942086,0.8603464,-0.18744512,0.5301465,0.2702964,-2.0431657,0.28044614,-0.47594076,-1.7097902,-3.4321978,-0.5475216,0.040116645,-0.51270634,-0.09548146,2.465183,0.70860773,0.95033044,0.27541527,0.03906884,-0.5228639,-2.8058546,-0.5380289,-0.49337792,-0.0014525254
commonbloc2,-0.46542278,0.4184173,-1.6457165,0.6116912,0.04432507,-1.412497,0.050308984,-0.97911966,0.9664215,-2.0702965,-2.7457483,0.5324511,-0.06830007,-1.4548141,3.8056548,0.82103544,-1.4298064,1.3607541,-0.71306723,-0.4142097,-1.6361321,0.2966913,-0.8000995,1.1750311,-1.9200612,-2.4116046,0.740579,-0.803282,4.0917273,-2.0303328,0.11803779,-3.6362767
conferences,2.5273836,0.56836367,-2.0536573,-1.037716,-0.22784209,0.594975,-3.3135626,1.9836473,-2.2853715,-2.35882,1.2188492,0.8817768,-2.6822577,-2.8793051,-0.83170563,1.4285164,-0.1212181,1.7858056,-0.6691377,0.25585836,-1.0017859,-1.1556736,-1.047602,1.1269509,-0.68572325,-3.2092752,-0.6831248,-0.2720721,-0.6676207,-1.3274715,-0.6795006,0.9211673
dependent,-3.8585103,0.46062532,-3.731972,-1.0856009,-0.18372197,1.9670463,-1.1568502,1.2504435,-2.792812,-0.28595078,-2.5582428,-1.0971504,-4.3063226,-0.34001046,1.4967561,-0.58940846,-0.57694495,0.35042763,0.31666818,-0.68321073,0.30096534,-3.4954264,0.455366,-0.7084636,1.8049953,-0.98593676,-1.0131737,-0.92198724,-0.37086856,-1.0156276,0.2541093,1.6390408
duration,0.02685898,-0.26891586,-0.15112351,-1.3274097,-0.8157338,-0.3594552,-1.2016897,1.7204943,-1.3918514,-1.6467177,-2.9078245,-1.0824529,1.8660079,1.4569201,-0.87532675,1.3071518,-1.1166205,-0.048999064,3.1828227,-0.13218524,-0.74684507,-0.8856526,-1.9929942,-1.750157,0.7945034,2.793065,-0.15390664,-3.126683,-0.19056946,-0.38387507,-0.5043445,0.96080345
economicaid,-0.5548277,3.5872595,-1.4240965,-0.8763486,-1.4711525,-0.92967886,0.2979792,-0.40712866,2.6844773,-1.7808256,0.41027057,-0.9353206,-0.7798121,-0.51893485,1.8544046,0.9794734,0.28394377,-0.22735545,0.9271136,0.7346985,1.0461093,-5.1504226,-3.1675627,-0.58132815,0.4717688,1.7241962,-0.33703935,-2.970809,1.5394055,-3.3023894,1.2905995,-7.856685
eemigrants,-0.46183035,-0.32689634,-1.3930312,-0.9413573,-0.68713516,0.5735855,-1.5809995,-0.4761636,-2.2386978,0.15640691,-1.357013,1.4321362,0.18527497,-0.18834649,0.66470045,-0.95588374,-2.1024857,0.22190721,0.29687476,-1.369851,-1.5671655,-0.21894443,-3.2751102,-0.922231,-0.36336684,1.6557431,-0.8862505,-2.6713626,0.78905225,-2.0383043,0.30100164,-0.5334782
embassy,-0.61263055,0.2825102,-0.3357366,-1.0789901,0.3786044,-0.89552367,-0.18840843,-0.6966801,-0.42638358,-0.43801033,0.96529067,-0.7072544,-0.6836794,-0.95070124,0.45490786,-1.0550202,0.18449745,-0.22982,-0.767832,-0.49458027,0.7786402,-1.2420372,-0.29325274,-0.047742315,-1.5883964,0.3693846,0.050981678,0.8318253,0.09657377,-1.2761297,-0.37921506,-0.5058062
emigrants3,0.122092664,-1.6008958,-0.9388633,-0.8728731,-0.3521893,1.8082736,-1.70089,-0.75481665,-2.0954924,-1.0131307,-1.9535966,-0.2664893,0.41329977,0.10183747,-0.74757946,-0.37264463,-0.65396297,0.28307244,-0.70119804,-1.0451361,-1.8417362,-3.3415143,-3.3857832,-0.8471918,-1.5906532,-3.742229,0.2179538,-3.1094174,0.34431878,-3.7514064,1.6509373,-1.4680182
expeldiplomats,0.9332832,0.7189615,-1.1887125,-1.3669188,-0.74154574,-1.0499868,-2.7884798,-1.0890009,-2.441254,-1.4976296,-1.1458684,-0.54062647,0.2933574,-1.0664426,-2.9025877,-1.3799212,-1.3623871,0.51961297,1.9172097,-3.8271966,0.43868774,-2.5102184,-0.93639255,0.81174195,0.45399404,3.1326103,-1.0703477,-4.3803835,0.92092997,-0.84330606,0.7100449,-0.035262093
exportbooks,-1.3163182,-0.9858728,-0.9149899,-1.0104624,-1.1413218,3.096841,-2.2510679,0.622278,-3.4644635,-2.030248,2.2125456,-1.2467395,0.04700636,-1.8425038,3.0599394,1.5438129,-0.36528176,1.9747076,-3.295767,-1.7709544,-3.213082,-2.0840685,-1.4616532,0.57025594,2.5276537,2.3604496,-1.0061736,-1.9541656,0.7150006,1.0055835,0.5203223,-1.0051075
exports3,2.1086128,1.1689068,-3.7003074,0.17344262,0.2106255,-1.9908063,0.11684853,-0.84674215,0.22268401,-3.389016,0.21802117,-3.7800868,-0.7839944,-0.11672693,1.4443419,0.31225765,-1.1064241,-1.9305599,-1.4202161,-0.5009998,0.6063641,-2.5306342,0.33346015,0.8074688,1.2864136,-0.7152313,-0.67564416,-1.2770109,-1.7859492,-1.0234618,1.1129137,1.9658632
independence,-2.8690135,5.619816,-2.3549922,0.96712345,-0.5674796,-0.28780064,0.080445565,0.32449028,-1.5410596,1.4369763,0.31338444,-6.029602,-0.30484983,-0.08124827,-0.6691862,0.32838285,0.2877739,-0.99283695,0.2812224,-3.0134559,-0.38103285,2.981477,-3.8984895,-1.0719584,-1.3980451,-1.4247453,-2.027475,-0.40956038,-1.0907763,-0.48369,-0.15988235,-5.343435
intergovorgs,3.325008,0.25463292,-3.0590038,-0.7747681,-1.1988714,-0.060215507,-1.7668016,0.96068996,-2.7953084,-3.821413,0.21137166,-0.5786581,0.026078947,0.47307938,0.3089876,-2.3918524,3.8507686,1.6839273,0.693932,-1.6207637,-1.4664825,-0.7411949,-1.233252,3.166129,-2.1818123,-2.1127508,-0.28096038,0.5473698,-0.9614776,1.0034949,-0.421175,-0.7222422
intergovorgs3,-1.5578924,1.2527802,-1.7515886,-1.7326895,-1.6074573,-0.4532471,-0.9205001,-1.1354336,-0.69570297,-0.7545473,0.20707107,-1.2422951,-1.4398727,-0.06659997,0.102477536,-0.616507,0.40597406,-0.44074506,-1.300803,-1.5430018,-1.2352748,-2.5529788,-1.6878303,0.8239986,0.12279555,-0.60808104,0.009273505,0.95605963,1.6009609,-0.07988535,-0.28045455,0.33148524
lostterritory,2.5023139,3.1970763,-0.5359404,0.14741518,-1.0521121,0.2434168,-1.0052861,1.0791899,-1.8548964,-1.9446315,-0.6640999,1.2808908,1.5797334,1.2330592,0.9345428,0.8005603,-2.636222,1.6542025,-0.73657525,1.2666736,-0.8085087,-1.8530627,-0.8855688,-1.0526072,-0.12493572,1.9695352,-1.4958713,-3.3986259,-0.11725833,-4.593412,1.5191903,1.0479535
militaryactions,1.0235227,-1.9776938,1.4390664,-3.1020966,-0.850736,0.92754966,-2.6082249,1.559696,-1.955142,-3.3943393,-2.9323702,-1.2853442,1.1470981,-0.012818938,-1.118884,1.5768157,-2.08643,1.1403193,0.5550348,-0.65484965,0.5845666,-1.3040447,-1.9833549,-1.7211,0.5736998,4.3851876,-0.014806065,-2.7287707,-0.77111435,-0.5835786,-2.5418906,-0.65003747
militaryalliance,2.104134,0.80491996,-1.778607,-1.8822985,0.16443911,-0.03780119,-1.6864736,-2.50119,-1.3897295,-2.8128936,-0.045229837,1.1939279,-2.3322065,0.14987646,2.779971,0.33150673,-2.6721702,1.1524771,0.5990829,-1.5793403,0.5297618,-0.70421356,-0.5667794,2.510921,0.11846261,-0.18514122,-1.9605561,-1.3248365,-2.1143825,-2.967508,0.55512094,-1.5121311
negativebehavior,0.08650473,-1.6960595,-0.5449355,0.3384842,-0.7470577,-2.9047875,0.9330945,1.2366893,-1.4686363,-3.4060922,0.6773291,0.3615175,1.2995559,1.17343,-1.3289627,-3.740566,-2.650718,1.2172301,1.1698455,-1.0588523,-0.2463553,-0.621382,-0.17545217,-2.0761003,-0.6357555,1.7670331,-0.035990644,-2.1340768,-2.8209875,0.65968174,-0.16138935,3.2351184
negativecomm,-1.9918476,-0.116096094,0.12803268,0.019050874,-1.179655,-0.94671667,-1.531262,-1.6092075,0.7726967,-2.125237,-1.4570756,1.9666799,2.0250804,0.542239,-1.0803729,-0.46782535,-0.8353915,1.086951,0.010667147,-2.8403313,-1.5541053,-0.114874005,0.6305057,-1.7120527,-3.4707112,-0.6858769,0.51762223,-3.337324,-1.9012071,-1.1993375,-0.061616674,0.80297536
ngo,-2.339076,1.4856148,-1.4016197,-1.7041487,-2.2268977,1.1949147,-2.7446172,-2.9279447,0.16589841,-1.2619754,-1.364406,-0.03722557,-0.7378137,1.274417,-1.0216582,-0.8475417,3.3736799,1.1945312,0.9256133,-2.4553294,-0.3839061,-3.0441494,-1.4939282,1.666259,-2.7661035,-0.09172745,1.1329345,0.99842167,0.48564515,0.6797308,1.2117091,-0.950259
ngoorgs3,2.1301866,-0.74979556,-0.2702024,-0.16356973,-1.0951623,0.6707629,-0.25386852,-1.4921201,-0.76104265,-1.2528863,-0.30668876,-0.9222363,-0.4548318,0.78765446,-0.08807634,-0.47343946,0.2536581,0.124151625,0.5333178,-1.5551538,-0.06638157,-1.5039233,0.6303334,0.6741398,-1.4945396,-1.0376115,2.4767895,1.0435729,-0.5280541,-0.7007593,-0.8263603,-0.026031781
nonviolentbehavior,-0.19904111,0.2664647,-1.2496258,-0.8750438,-1.4618602,-1.7832202,-1.5250249,0.88856757,-1.3015279,-2.1286173,0.034151398,2.4842315,-1.2673715,0.08340539,-0.85225964,-1.7938087,-0.13104749,1.1034899,-0.6583899,0.04103787,-5.436533,-1.075452,-1.709623,-1.4650747,-0.068424836,1.7418089,0.87828004,-3.3525891,1.34544,0.025537798,0.2634505,-0.3618234
officialvisits,1.0464033,0.1627849,-0.046400134,0.2218553,-0.12862185,-0.3391473,-1.5858529,-1.9942338,0.057859093,-2.3615851,1.3726354,-1.4211407,-0.81156814,-0.492132,0.86860585,-1.2992356,-4.5661225,0.78625846,-2.8417132,-0.40233016,0.6893627,-0.67288274,0.79257673,0.5743676,-2.5645113,-4.2697387,-1.4802775,-1.7368122,-0.52142185,-2.3890033,1.8738586,-1.2043909
pprotests,3.116823,0.22635877,-0.77777463,-0.83846253,-0.4067435,-0.9527176,-1.395914,-5.9441967,-1.0617073,-1.6499138,-0.34291843,-1.7568669,2.3137739,0.026047155,0.2814175,-0.96744347,-1.3260884,0.13445342,-1.0953482,-0.8705223,1.5705853,-0.22052355,-2.4521735,-1.8347583,-3.2554,0.021862041,-0.0027843136,-1.987543,0.5721719,1.3560379,-1.1226052,0.794594
