relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,0.24301827,0.3155708,-0.70004416,-1.9830472,-0.9179631,-0.6286795,0.612412,-0.7655881,-0.39188376,-0.405518,-0.4785315,-1.0987244,2.4468417,-1.7323285,-0.40633097,1.0125629,-0.024251638,-4.8242207,-1.1344968,-0.93403745,-0.27871057,0.17834215,0.7723906,0.42779866,0.6829191,-1.1963905,-0.8510458,-0.13793842,0.88813144,-0.56884277,-1.0947275,-3.7091691
affects,0.122337796,-0.153976,-0.461469,-0.04078058,-1.7900245,-0.7315369,0.07697351,-0.28051856,-0.0038870885,-1.1805154,-0.5807256,0.54607743,0.4371402,0.13762188,0.30046043,-0.36176348,-0.7781848,0.18814923,-0.12006239,-0.44620302,0.17914914,0.16891377,-0.1490134,0.05917219,0.28169182,0.29292464,0.0365733,0.67581004,-0.6441773,0.33717552,-1.0471752,-0.27304292
analyzes,-0.93138945,-0.16361684,0.11551529,-0.5562682,-0.60726255,-1.0385276,-0.78307796,-0.73392224,-1.6759142,-1.9595855,-1.0833507,0.07861088,1.7015277,-0.5274275,-0.6115094,-1.7104115,-0.16380793,-1.358127,-0.25606367,-1.5484911,0.65288544,1.8865128,-0.032142334,-0.98401886,0.9863293,0.3997731,-0.97773457,0.3047009,0.8822895,0.9955336,2.0595396,-0.7257634
assesses_effect_of,-0.27696002,0.8678797,-1.5453428,1.2965256,-0.75274235,-0.7870974,-0.017925793,-1.2421523,-1.0452317,-1.5374236,-0.33090502,-0.5095176,0.687613,-0.8271061,0.89922225,-0.26419654,-1.4870378,0.5178367,-1.0496744,-0.7293788,0.6125503,0.70740896,0.11607006,0.7358218,1.1863105,0.40470666,0.47141477,0.49173614,0.084022745,0.90438974,1.0378431,-0.12379888
associated_with,-0.5484991,-0.8208377,0.35933092,-0.27696308,-1.3105462,-0.47982088,0.3591827,0.016620923,0.5099737,-0.6313843,-0.035692938,0.39082184,0.8348258,-1.2626208,0.07729397,-0.6427077,1.0409287,-0.8401013,-1.7134532,-1.2917567,1.6688131,-0.17818059,-1.1560955,-0.95644915,0.21637802,0.4698565,0.22570081,0.6072145,-0.51439416,-1.3157905,-0.3452816,0.61035794
carries_out,0.17856735,-0.8518506,-0.8409996,1.4570075,-0.7073118,-0.023224393,-0.97992986,0.12417262,-1.0866184,-0.3887679,-1.5652609,-2.7337964,1.6572156,-1.6430174,1.129774,-0.9050074,-0.7736471,-0.75787663,1.1319805,-0.9728619,-0.6981116,1.1953453,2.4100895,0.43163717,-0.5342363,-0.38951263,0.15923135,0.14048591,-0.32233784,0.15275022,-0.26153576,-0.18932466
causes,0.064322054,-0.12205817,0.66555375,-0.10667561,-1.5157485,0.028053608,1.1221906,0.07481914,0.013021795,0.41960606,-0.8047509,-0.38000616,0.18068874,-0.85471857,-1.0978802,-0.48431113,1.4364356,0.38246253,0.23166963,-0.2629977,1.0721427,0.9565473,-0.87335557,-0.061277676,0.0324082,0.1996333,0.5108307,-0.06983722,0.50043106,-0.58911115,-0.8292273,-0.024606295
co-occurs_with,-0.09241283,0.08919504,0.95566857,0.5196632,-1.7643279,-0.12100635,0.36711496,0.914484,-0.20316492,-0.9846759,0.034950897,-0.33693847,0.5226651,-1.3423707,0.35563603,-0.11755583,-0.094293475,1.1907712,1.3515612,-0.599096,0.43476468,-0.52145207,-2.2075334,0.42798433,-1.4092171,0.15007325,-0.5280696,0.8325475,-0.29017854,-0.846119,-0.43358788,0.53341764
complicates,0.25376266,0.055622764,0.81152606,0.44080424,-2.0633595,-0.8775375,0.44671124,-0.13102424,-0.20912881,-0.41935915,0.076112136,-0.8997538,0.08136829,-0.6950295,0.82609797,-0.45070302,-0.22449039,0.5446268,0.99749064,0.3665177,0.8962337,0.09486645,-0.2680232,-0.015703134,0.55835795,-0.40605685,0.331487,-0.55480975,0.25887853,-0.6089222,-1.4209305,-0.22219533
conceptual_part_of,-0.31874746,0.16633648,-0.5093279,0.031243064,-1.2330856,-0.8137991,0.11821959,-0.31379437,-0.21959156,-0.9645475,0.022859223,-0.82044595,0.8590383,-0.73209935,-2.2191343,-0.48078126,0.4867478,0.16780348,0.30149528,-0.28157827,-0.94240004,-0.119031295,2.3334079,0.33477455,-1.4186281,0.4283118,-0.20164801,1.2075871,-0.008092956,-0.37292978,-0.69685775,1.3169177
conceptually_related_to,-0.41828573,0.06932805,-0.34875017,0.4330143,-1.3139125,-1.2557594,0.33179793,-0.08820665,-1.3498031,-2.370441,-1.1168674,1.0804585,0.2602633,-1.5893447,-0.040531773,0.33868515,0.81917137,1.0567523,-0.51535,-0.704124,0.20151198,-0.27207538,-0.43721402,-0.23633459,-0.13324942,-0.36173302,1.7325913,-0.7392103,0.0551914,0.062440112,-0.58629376,0.22648013
connected_to,-0.20747598,0.8864454,0.20996118,1.2694813,-1.6367407,-0.89432067,-2.0018184,1.3659773,-0.038000617,0.9154264,-0.21354194,2.127758,1.6161299,-1.2607354,-1.1887331,-0.5946619,-0.3846577,-2.4436288,-0.8835543,-0.22728562,-1.0325488,0.8041128,1.9651339,-0.402281,-0.8704681,-2.0943434,-1.4278471,0.25616628,0.045720614,0.94756585,-0.6659745,-1.5846505
consists_of,0.27761188,-0.013985346,-0.39706945,-0.32003716,-1.0140713,0.4295127,-0.085436806,1.1617044,-0.18902442,1.4042312,-0.47656125,-0.6267662,0.32263502,-2.1464152,-0.045542702,1.566106,0.30099174,-0.90700316,0.18454793,0.82000405,0.25128216,0.5985608,1.5419909,-0.6649888,0.62567204,-1.7053854,-1.6635506,0.05210158,0.044600103,-0.8354758,-1.6419519,-0.03504901
contains,-0.2540984,-1.0429243,0.55219245,0.40949172,-0.9501232,-0.6718008,-1.9776396,0.900627,-0.10986642,-0.99083453,-1.3182378,-0.027471155,1.2450554,-1.5422843,-0.7220877,0.5169127,-0.55134344,-0.18347935,0.14332464,1.4969805,-1.9883975,0.5003829,1.1235148,0.81695455,-0.40187114,-1.702596,-0.35243765,2.3171961,-0.85868007,-0.128609,-1.1035603,0.83340806
degree_of,-0.20223865,-1.0511589,-0.28837577,0.4311816,-1.1572425,-0.6331702,1.1841502,1.7963978,-0.36893356,-1.83665,0.30523756,0.83165604,-0.14853202,-1.8803387,0.4969982,-1.4951302,-0.21093921,0.06645978,0.44471696,-0.33385718,1.3298336,0.4663566,0.052612588,-0.07788109,-0.83528036,1.2126762,0.18543223,-0.1734434,0.9111571,-0.79769665,-1.0314039,-0.23806965
