relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
term0,-2.0783954,-0.755588,0.3797697,-1.6594976,0.32932916,-1.7084701,-0.048824593,-3.1133456,1.3013737,2.111691,-0.50091267,-0.76559806,-0.7870989,3.4157386,0.13485669,-0.36051497,0.044872366,-0.30311865,0.10222084,0.5658407,-0.020222798,0.34019807,-0.05599713,0.18126415,0.70113766,-0.387083,-0.15502007,0.4152717,-0.16136326,-0.18477146,-0.051141,0.050893486
term1,0.5336961,0.65456206,0.6526453,-1.9394237,-0.5515275,-1.2794664,-1.4301926,-0.85779643,1.463527,1.221613,-1.2776122,-0.1160646,0.5257943,-0.1109203,-1.3195819,-0.22588843,0.34231347,-0.34092024,0.53256094,-0.27445495,-0.33508235,-0.2046104,0.5726349,0.5250538,-0.109046586,-0.41380984,-0.21537045,-0.6581444,-0.07330019,-0.042750776,0.12806568,-0.22466467
term10,-0.036672566,-0.2360367,-0.4116861,-0.1999334,0.53513134,-2.2129683,0.041174762,0.26803532,1.041685,0.9091893,0.48740563,0.6668186,1.2059786,-0.6723425,0.32295954,-0.5301409,-1.116958,-0.5719438,0.8082031,-2.193765,0.71570444,-1.3233639,0.5694494,0.18594556,-0.18858036,1.3734086,-1.2219827,1.1541052,0.2312483,-0.20738338,0.5820084,1.1103686
term11,-0.11205845,-0.565823,-0.36792207,-0.3294421,0.43542233,-1.7009349,1.0143777,0.56967354,0.82835203,1.4373958,0.0099632265,-0.35249975,1.4896617,-0.3361454,0.57307684,-0.7726175,0.7457194,0.86233145,-1.1678517,0.94967407,-0.66969115,-0.39988956,-1.0629224,0.28004694,-0.1736405,-2.6604035,0.45452043,-0.5209629,-0.20633362,0.19447051,-0.95801675,-0.8945056
term12,-1.0136834,-0.10094147,-0.96397763,-0.73673207,-0.08013409,-1.7169087,-2.3189864,-0.79965925,-1.3573604,-0.7079571,-0.23861274,-0.71740574,1.0636897,0.64726114,-0.5365271,-1.0590715,-0.29052845,0.39633128,-0.09195807,1.7386476,-0.6438075,0.4637432,-0.31433082,0.3611224,0.5808937,-0.26307696,0.4645112,-0.7441958,0.5883573,-0.01681013,-0.0009514387,-1.1062975
term13,-0.47024068,-0.042232037,-0.32928064,-0.49883547,-0.021193244,-2.5141146,-1.8191726,-0.62522805,-1.3513211,-1.4468476,0.27056322,1.2908216,0.71318704,0.07326076,0.24479648,-1.0461329,-0.42677164,-0.605022,1.1039815,-0.9678394,0.02001756,-1.7803956,0.3734516,0.7559487,-0.5346503,0.17783694,0.8891313,0.6457507,-0.71789145,-0.40219015,0.0060705887,0.8042828
term14,-0.15231556,-0.88551545,-0.3459507,-1.292558,-0.07004941,-1.658152,-1.8835526,-0.07322714,-1.5321323,-1.0417458,-0.4971388,-0.5833535,0.8255797,1.110301,0.248229,-1.092829,-0.8396065,0.89833635,-1.0355654,1.6245077,-0.21830952,0.47578835,-1.1257896,-0.8307229,1.1487632,0.509089,-0.039351452,-1.1922934,-0.8529557,-0.025286254,0.19564065,2.5514543
term15,-0.3219321,-1.2504073,-0.56864125,-0.3815562,0.22525273,-1.4142256,0.23293954,-0.4737414,-0.8635707,1.2202922,0.5144814,-0.5526931,-1.4523512,-0.85890186,-0.9637677,0.042109974,-1.0088495,0.6718903,0.46243384,1.8337253,-0.88999355,-0.775649,-0.059668347,-0.9524667,0.71860504,-0.69006294,0.13902378,0.16391498,-0.08675955,-0.23200053,-0.46389714,0.55871737
term16,-0.13694118,-0.16905142,-0.37055022,-0.686576,-0.1866486,-1.1240176,-0.07531587,0.03352114,1.2912258,-1.1829724,0.28166893,-0.32210273,-0.6766933,0.18559979,0.011680588,-0.17589971,-1.3302196,-0.91703445,1.2621008,0.98716295,-0.42627364,-0.03308981,1.4707065,1.6304295,-0.4970335,-0.05813923,0.8621452,0.4523989,0.19647112,0.3663053,0.6436334,-0.051825617
term17,1.1292713,0.31502214,0.34590355,-0.41457835,1.624151,-1.6552054,2.0226827,-1.0746807,-1.5261617,-2.0009434,-0.31508154,-1.6402301,0.29554248,-0.7240675,-0.75661653,-0.17526022,0.08336054,0.35479367,0.3364352,-0.5616012,0.27918366,-0.17365746,0.12025587,-0.28755838,0.122327566,-0.14112753,-0.66879976,-0.43035054,0.1390115,-0.44496408,-0.00949368,-0.6511371
term18,-0.008578763,0.47833887,0.6345076,-1.5564344,-1.2756869,-1.0215673,-0.36635196,0.6566747,-1.2522709,1.3152027,-0.17826636,-1.7962172,-0.89730096,1.3144825,1.510825,-1.4540453,0.049377102,-0.08491857,-0.12835962,0.13841817,-0.16698384,-0.06569608,-0.19430661,-0.22154124,-0.120216824,0.30968294,-0.35253876,0.11212771,-0.039412547,0.19901587,0.14710256,-0.097275935
term19,-1.4144995,-0.943281,1.0885345,-1.173252,0.39160496,-1.7223214,-5.797131,-0.27539492,2.495502,-1.7099063,-0.09145221,-1.7712624,0.9138011,-1.7543949,0.64779186,-0.8925953,-1.0063006,-0.116210006,-1.6120079,1.370398,1.2780228,1.3154752,1.9090788,-0.6431336,-1.7990444,-0.6649111,1.5250393,-0.325265,1.2439545,-0.18220061,0.3021147,-0.65170085
term2,0.30794144,0.23877299,-0.21699421,-1.3992152,-0.38155684,-1.4409019,-0.5351145,-0.28827757,0.81162536,0.7990615,-2.0079439,-0.44673595,1.2459246,-0.51632565,-1.0215222,-0.12337166,-0.31628126,1.0612755,-0.45258692,1.2655623,0.56012225,-0.89666283,-1.1036739,-0.43696654,-0.9629392,0.28249007,0.54374725,1.4715513,-0.030458432,0.21880938,-0.117771275,-0.7312504
term20,-0.9261703,-0.1362353,0.72395325,-1.5320973,1.6287357,-1.2395359,-1.1668028,-1.3492609,-2.5225499,-0.43161774,0.5744616,-2.6255274,-0.30941787,-0.44508138,1.9407161,-0.78960055,-0.6097076,1.17263,0.62374,1.3945832,0.173528,1.1563221,-0.56847465,-0.29654503,-0.20137045,0.2531789,-0.6801574,-0.52211636,-0.091874614,-0.0765838,0.016190011,0.07827758
term21,0.038829736,0.4331599,0.6656141,0.09460913,0.9948684,-2.0297744,0.63087285,0.11751325,-1.3426608,-0.571532,-0.096959,0.61828554,0.40697023,0.08047939,-0.22162032,-0.37629217,0.096415594,0.6110195,0.110019,-1.0427018,-0.1363726,-1.0739578,0.57565,-0.23922867,0.2457038,0.23954798,-0.33058563,-0.04175897,0.36312312,0.5059923,0.19541743,-1.0811186
term22,-0.46507004,0.6976022,-1.0613232,-0.7405544,-0.6474068,-1.8343643,0.18062067,-0.06615986,-0.98066247,0.78718716,-1.2409732,0.7525225,-0.56710696,0.34679347,1.1559323,-2.0163858,-0.059613153,-0.3868296,-0.11149978,-1.1223284,0.122852735,-0.7146896,-0.024902217,-0.535384,-0.28653577,-0.26660058,-0.24826516,0.6630548,0.06236729,0.00073730794,-0.017013358,-0.16980399
term24,0.30549064,1.0474477,-0.34353566,-1.7074842,-0.7751499,-2.185484,4.1997204,-1.1397873,-1.0120716,-0.55307037,1.8302467,0.51190096,1.2856318,0.55764145,-0.9848068,-1.0901166,-0.43886977,-0.17311846,1.863326,-0.6738124,-0.7943379,0.94095314,0.88446295,-0.89447236,-1.4894019,-0.97244036,-0.58647114,-0.07311151,0.7964174,-0.38592708,-0.6851541,-0.813539
term25,-0.046524875,-1.1171077,0.68000895,-2.239175,-0.17745993,-2.010324,-2.3791468,-2.91567,-1.1360664,-2.1882956,-0.14162995,1.1913995,0.7716128,-2.5324085,1.0179073,-1.6443591,0.7450985,1.3799206,-1.119559,2.8270054,-0.052810524,0.7431927,2.0587726,-1.4986085,0.7862754,-2.4439297,-1.136255,-1.1820549,-0.8165097,3.1443264,0.50979346,1.5064555
term3,0.2307828,-2.012875,0.9448482,-1.8179691,1.4124054,-1.3994114,1.6667591,0.29350695,-1.2911307,-1.2476166,-0.96838623,0.49109375,0.8057772,0.43169203,0.06338828,-0.58634317,0.14234073,-0.051575877,0.10601892,0.14022759,-0.1272598,0.108806826,0.16882893,0.20969242,-0.06190554,-0.1161758,0.4031571,-0.3016395,-0.11637385,-0.06445065,0.26173648,1.4264728
term4,0.617879,-0.6438343,-0.26875174,-1.2565571,-0.33513343,-1.7384453,-1.116131,2.0731983,-2.2553427,-0.2998857,1.0077419,-1.4941987,3.4029272,-0.06605525,0.7331735,-0.4877123,0.15571943,-0.23535568,-0.2924521,0.18552935,-0.14998288,-0.5327396,0.011613587,0.013219259,0.7383066,-0.435245,-0.1382561,-0.5104002,-0.1606848,0.4517098,0.023417352,-0.16297881
term5,-0.51467085,-1.0877092,-1.0535868,-1.2463382,0.0364008,-1.3200065,0.61966723,-0.4581098,-1.6973126,0.8782425,-0.47540632,-3.2182024,-0.655052,-1.123495,-0.6911655,-0.26949728,1.6473426,-0.08872964,-0.42662737,0.13877101,0.88881755,1.719187,0.8915328,1.2382991,-0.046806704,0.6632437,-0.795058,-0.9038269,0.2463052,0.33946958,0.31424764,-1.2172153
term6,0.5726027,-1.9166514,-0.12764692,-0.6474114,-0.047622886,-2.2086043,-0.20715643,-0.37003705,-1.090733,0.88630104,0.67541397,0.687655,-1.5096827,-0.16374058,-0.8930387,0.31306422,0.43296576,-0.85660744,-0.71365744,-2.4832203,0.44003972,-0.77123016,-0.2621587,0.83806264,-0.8000305,0.28577405,-0.08986742,-0.31614277,-0.021433469,-0.13243194,0.36599877,0.52383375
