,EpochLoss
0,2.886734366416931
1,1.8372624516487122
2,1.2332914471626282
3,0.9181240797042847
4,0.7536259293556213
5,0.6371836364269257
6,0.5079169124364853
7,0.35525116324424744
8,0.24820704013109207
9,0.23832682520151138
10,0.2718975096940994
11,0.28134685754776
12,0.25650928914546967
13,0.22223270684480667
14,0.20276740938425064
15,0.20861227810382843
16,0.2178080528974533
17,0.21196641772985458
18,0.19855382293462753
19,0.187980018556118
20,0.18674147874116898
21,0.18920158594846725
22,0.18863873183727264
23,0.1841631606221199
24,0.17798246443271637
25,0.1739964485168457
26,0.17084548622369766
27,0.16727264970541
28,0.15994835644960403
29,0.15382073819637299
30,0.14783650636672974
31,0.14264029264450073
32,0.13816209137439728
33,0.13384947180747986
34,0.1302069053053856
35,0.12662623822689056
36,0.12259422987699509
37,0.11828400194644928
38,0.11435716971755028
39,0.10989823937416077
40,0.10592023655772209
41,0.10241872817277908
42,0.09916186705231667
43,0.09579339623451233
44,0.09293769299983978
45,0.09098835662007332
46,0.0881972648203373
47,0.08628428727388382
48,0.08444209024310112
49,0.08278451859951019
50,0.0808822475373745
51,0.07995492219924927
52,0.07816694676876068
53,0.07666008174419403
54,0.07622764259576797
55,0.0747922994196415
56,0.07338972389698029
57,0.07294866815209389
58,0.07203424721956253
59,0.07137603312730789
60,0.07019432634115219
61,0.06990128010511398
62,0.06897799298167229
63,0.06803128495812416
64,0.06758878380060196
65,0.06706203147768974
66,0.06665796414017677
67,0.06564817950129509
68,0.06524379551410675
69,0.06524579972028732
70,0.06437293440103531
71,0.0640312097966671
72,0.06309770792722702
73,0.06277882866561413
74,0.06252571940422058
75,0.062432387843728065
76,0.061802180483937263
77,0.06143452227115631
78,0.0611878577619791
79,0.060886142775416374
80,0.060444287955760956
81,0.06026750057935715
82,0.059405675157904625
83,0.05926620215177536
84,0.05901060998439789
85,0.05893315561115742
86,0.05813046917319298
87,0.058548418805003166
88,0.05794506147503853
89,0.05786819010972977
90,0.05732340179383755
91,0.05726317875087261
92,0.05675685405731201
93,0.057246679440140724
94,0.05666583031415939
95,0.05630057118833065
96,0.056177811697125435
97,0.05580980144441128
98,0.056099873036146164
99,0.055532388389110565
