relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,-0.06350874,0.565444,0.32380697,-0.4888655,-0.93870616,0.2540127,1.0483929,-1.4436407,0.13918678,1.8822184,2.0949605,2.4097688,2.0374575,-0.193601,-0.12963386,-1.5821438,-0.92141014,-0.7685828,-1.0775713,-0.64810556,0.15258953,-0.19962569,-1.4518349,-2.1962142,-1.509427,-2.0697913,-0.98068446,1.0168808,1.0969626,-0.055875305,0.7536985,-1.8415504
affects,-1.1279408,-1.015739,-0.11093091,-0.44806668,-0.3883639,-0.24815422,-0.25383425,-0.064928904,-0.14650956,1.8971088,0.5341518,-0.118394256,1.0142984,0.37819436,-0.4430871,-0.52782583,-0.45713413,0.29624075,-0.8562743,-0.71366,-0.61759555,-0.7566219,-0.17394449,0.16228776,-0.49168092,-0.09606353,-0.017662287,-1.1654662,0.35320494,-1.0090625,0.7186641,-1.277653
analyzes,-0.3453882,-2.1860118,-1.3098915,-0.6923457,1.131214,-2.4203653,3.5401442,-0.43903506,0.46807215,-1.1182923,-1.7800525,-3.5011418,-1.7407027,-0.06694721,-0.9474096,-1.2909019,1.0301311,-0.94479024,-1.606221,-0.16309223,0.049985394,0.56586254,-0.14004634,0.6196882,-0.84152913,-1.0523384,0.7225072,2.6520023,-1.9703089,-0.32094643,-1.4984465,-1.163614
assesses_effect_of,-1.313361,-0.30788162,-0.6504669,1.6836818,-0.84783226,2.457257,0.67558,0.4344496,1.298044,2.6740108,-1.3381443,-3.800132,-4.883537,0.48974442,-0.7069731,-0.6502866,0.20879729,-0.9550054,-1.6460621,-0.8469285,-0.38546422,0.7565861,-0.12837641,-0.45953113,0.28296474,-1.0134301,1.9888484,1.6279203,1.7124971,-0.10921805,0.5425382,-0.811058
associated_with,-0.33221126,-0.36882296,0.17933485,-0.12873606,-0.5478209,-0.777482,-0.572143,-0.1816324,-0.25312805,-0.37911138,-1.4876678,-0.7598562,-0.09728963,2.7740028,-0.5114515,-0.68260854,1.1090702,0.06256643,-0.52990663,0.6555196,-0.50801384,0.03571833,-0.35394984,-2.1011686,0.5490745,-0.80566305,0.26239023,-0.8433654,0.45644352,0.24029195,-0.48337764,-1.7281171
carries_out,-1.0164845,0.5277055,-0.24664086,-0.5540941,-3.1517234,0.17216401,0.54994816,-0.60683066,-0.24829037,0.25768235,1.273369,-1.0026944,-1.2200469,-0.72377443,-1.0012864,-1.0312886,-0.80096465,-0.11099799,-0.8246989,-2.601761,-1.5665941,-0.8463538,-0.98436993,-1.6558235,1.0270128,-0.7419856,0.19465438,0.2171701,-0.5835333,-1.3321419,1.427672,0.031430565
causes,-0.41158193,0.36348087,0.7972707,-0.1992338,-0.8561776,-0.15560713,-0.15760377,-0.8597102,-0.54583323,0.02641519,-0.32487124,-0.35999805,0.23066957,-1.1729816,0.47979185,-0.9596408,-2.1364179,0.9687089,-0.66619426,-0.26330906,-0.52006054,1.9855434,-0.52113193,-0.37139645,-1.1087152,-0.48265177,-0.721888,-2.1368241,0.3363266,-0.6161218,-1.0689496,-2.7202587
co-occurs_with,-1.7442168,0.037262116,0.7690725,0.4931407,-1.1864957,0.640404,0.0710435,-0.74606454,0.6013551,0.03938261,0.522163,0.10515812,-0.04704641,2.2588658,-0.16263281,-1.7568517,0.43218517,1.6361916,-1.956437,0.32975003,1.2304679,1.9673581,-0.63298273,-0.5550703,-0.839498,-0.5082098,0.25726908,1.5075283,-0.7088556,-0.2094281,-0.5422985,-0.013117913
complicates,-1.4534467,0.8419517,-0.6087533,0.20656943,-0.83272237,0.25793764,0.7985543,-0.39336973,1.226955,0.062730834,0.2323867,-0.16082487,1.4606687,1.7243048,0.049018208,-0.8831352,0.79526055,0.72780186,-1.4527545,-1.1036713,0.8795026,-2.5598762,-0.5238997,0.5460898,-0.40912965,-0.34968033,-0.5847275,-1.269482,-0.45567974,-0.24031505,-0.691958,-2.0167513
conceptual_part_of,0.12051644,1.1468017,-0.029428009,1.1680621,-2.1121,-0.13662045,-0.613076,-0.15153247,1.0365336,-0.37458488,-0.5061746,-0.74419385,1.0405542,-0.83473635,0.69516796,-1.2701775,0.67293406,2.1524732,-0.7537009,-0.13993964,-0.63871324,0.4910831,-1.2083776,-1.4519463,-0.3500008,-0.53143406,0.16701481,1.3209374,0.4334662,-0.79193157,0.27417466,-1.3273225
conceptually_related_to,0.6400283,-2.6937127,2.7530255,-0.09844144,-1.0943193,-1.5024838,0.39150494,-0.6966428,0.9572815,0.31922832,-1.2694565,-1.2875558,0.64942956,-0.2152258,-0.4662241,-2.5729046,2.3072023,-1.0400988,-1.0930927,-0.8124073,1.6988726,0.50167197,-1.1371467,0.5045243,-0.3361454,1.4947665,-0.1934038,0.64930224,-0.8136042,0.1765001,-0.0975542,-1.8168819
connected_to,-1.3599516,0.5235771,-0.54700875,1.6012987,-0.7334554,-0.28306583,0.5166481,1.2814633,1.0369996,0.22693178,2.8849478,1.8960303,0.3788185,1.2816077,0.028582374,-3.1511285,-1.6732591,-0.8531848,-0.9490649,-1.0354809,0.21056396,1.2134279,-1.4870409,-0.9625476,-2.1915498,0.54222625,-2.558003,-0.8045921,2.3877919,-0.6547936,0.8093651,-0.1619531
consists_of,0.11787348,-0.14003754,-0.87405944,1.4268014,-0.5574518,-0.4007797,0.25311673,0.12875812,1.140257,0.06974189,0.21881336,-0.43318352,-0.5669034,2.3478432,0.48286414,-1.8990567,-0.36064693,-0.9187288,-3.3043933,-1.095683,0.2577963,0.63355595,-1.5638406,0.3370037,0.6795028,-0.69450307,-1.688986,1.0066664,-0.6001481,-0.46552822,-0.73628265,-1.4123858
contains,0.122286275,0.06842673,-0.6933407,0.87885934,-0.7737825,1.0504929,0.15402694,-0.04905952,1.4974443,1.1317483,0.950908,-0.3092566,0.2417247,0.7734971,-0.18328735,-2.5328944,-0.11636907,0.5707775,-0.5764441,-2.198576,-0.43540034,0.88198394,-2.4571261,-0.10561799,-2.1522503,0.18625697,-0.29446045,-0.6484988,-0.11707112,-0.20820124,0.28055197,-0.7200652
degree_of,-1.8869969,-0.045529112,0.26925516,-0.5932454,-1.2823145,-1.5785464,-0.35174572,-0.62091655,1.7218217,0.72136295,0.07391077,-1.0075092,1.7867584,0.8343614,-0.9064402,-1.8865803,1.4519955,0.641571,-1.9183004,1.641957,-0.14073361,0.6722533,-0.98761266,-0.66447073,-0.4007403,-0.20089307,-0.4830125,1.4118569,-0.25294566,-0.98205364,-0.7472393,-0.643059
derivative_of,-1.9744995,-0.531274,-0.026621135,1.5511824,1.071908,0.8723382,3.9653823,-6.351663,0.93122554,0.19806358,-0.10714184,0.43396658,-1.1869434,-0.36350873,-1.7973179,0.054167386,0.3216595,-0.33219534,0.56617296,1.4211717,-0.12478181,0.2527033,-2.7685297,-1.8595982,0.39325875,-0.08176804,-0.39628485,-0.031213872,2.0851128,-2.8318908,-1.8337657,-2.2862394
developmental_form_of,-0.31324276,-0.97410583,-0.31891176,0.52074885,-2.4271145,-1.0439979,-0.4227296,1.0224483,0.42690518,-0.5636036,0.37942958,2.046318,1.5539137,0.25014064,0.26198637,-1.9308152,-0.47885156,1.1740879,-1.6559631,0.11612531,-3.1965752,-0.8890918,-0.86687183,-0.3833674,1.7052335,-0.24345885,-0.6805004,-0.8169005,1.197405,0.08432054,4.4297204,-1.7800456
diagnoses,0.052013036,0.25528085,-0.6461089,1.1909709,0.2963122,-0.3216616,0.50065833,-1.5211232,-0.105998985,-1.6038018,-0.3252214,2.3365428,-0.14891252,1.2296355,0.014581472,0.28986138,-2.767022,-0.3908019,-0.6451435,-0.8188084,-0.060621105,0.3124712,-1.0048915,-2.0199091,-1.0778348,0.54868454,0.90874875,-1.7498506,-0.5580538,0.43077672,-0.8970212,-2.474375
