,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
acquired_abnormality,0.728902,0.31353876,0.73153293,0.43015876,-0.8735007,-0.7409319,-0.6942154,-0.28459316,0.37113276,0.06498215,-0.5789097,0.26497772,-0.35561296,-0.32567495,-1.1157087,0.23568521,1.3908125,-0.25905883,1.2113495,0.80199236,0.6525436,1.5006305,-0.3820492,1.6567869,0.096259505,-0.13998863,0.9937643,0.83657825,0.358933,0.70378697,-0.23890878,0.6674405
activity,-0.069232315,0.45389724,0.15422937,0.88653433,-1.2913278,0.63249266,-0.2927284,-0.18085879,0.36329973,0.7527586,0.42431113,1.4510881,-2.9028337,0.6938499,-1.6561272,0.4621026,1.8644574,-0.419612,-0.17612024,-0.81056035,0.4688866,1.2667409,-0.32352942,0.6300966,0.78331417,0.5881891,0.4624287,-1.1218817,0.38730073,1.4774745,-0.17087924,0.6144517
age_group,0.6335998,0.2929411,0.80804276,0.29162467,-1.5134777,-1.3330865,0.93041545,0.19373171,0.42786494,0.16401732,0.50871015,0.6011078,-0.14297318,0.49152604,-0.6395513,0.39242142,1.7976948,0.16945973,-0.9301908,-0.14522037,-0.3495536,0.40788522,-0.91157305,1.4484916,0.34645742,0.14375481,-0.3232548,-0.023228563,1.0267652,0.9782212,-0.511762,1.1168046
alga,0.73469776,0.62238234,0.5007795,0.58177733,-1.8684307,0.6913803,-1.0779262,0.410976,-0.2649222,1.052769,0.22761793,0.98195994,-0.3972615,1.2145633,-0.3040887,0.080448784,1.9526079,-0.42580494,1.1682847,-1.2541646,-0.7983237,-0.70031804,-0.11181648,0.38679406,0.43721992,0.7894724,0.68423295,-0.47390828,0.8735177,0.9483391,0.4159173,-0.25699335
amino_acid_peptide_or_protein,0.9582878,-1.0120333,-0.21189304,0.67231953,-0.8977066,0.79719293,-0.48543367,-0.040669706,-0.54139984,0.8162579,0.10052805,1.2773678,0.22795042,1.0966079,-0.89948726,1.3505399,1.284777,-0.3364573,-0.9873551,-0.41410768,-0.1179226,0.531645,-0.3540359,1.2494969,0.05269198,-0.95637923,0.48123667,-0.53146815,-0.10501917,1.1972038,-0.0946947,1.3646556
amino_acid_sequence,0.9827518,-0.3627533,0.8192238,0.71607226,-1.8295357,-0.33765528,-0.020685265,0.20922297,-0.172516,0.23666187,-0.28036138,0.44759366,-0.32679385,0.606562,-0.7209272,0.8040078,0.96959716,-0.6987188,0.021136483,0.124776915,-0.08868262,0.06632069,-0.3573283,0.6816893,0.3793027,-0.48542494,0.4640058,-0.8515029,0.5689927,1.2285933,-0.3766595,0.4296589
amphibian,0.9590501,0.24481402,0.4718545,0.56353676,-1.1726439,0.41101298,-0.8309968,0.9029755,-0.22006944,1.3110425,2.0025823,0.524408,0.2742535,0.5850426,-2.1768029,0.31110933,1.6432437,-0.6138814,1.5928777,-0.84146386,-1.5147498,-1.4841814,0.66605455,1.1698056,-1.08354,0.1735812,0.21508826,-0.54282606,0.732069,1.1249652,-0.010904904,-0.23276876
anatomical_abnormality,0.5719892,-0.0056898845,0.12678896,0.37513024,-1.0550511,-0.88027585,-0.5038831,0.047331765,0.63067216,0.14456281,-0.6619259,0.2549243,-0.40527403,0.03999653,-0.92243624,0.67869556,1.3468504,-0.83898544,1.2327886,1.4667735,0.7545697,1.4539752,-0.27704084,1.4488505,-0.446053,-0.491801,0.76852787,0.7412277,0.47043705,0.72487944,0.12087949,0.36293504
anatomical_structure,0.25927934,0.22112575,0.5047335,0.66577435,-2.1740382,0.5126086,-0.2546075,1.3559167,-0.28820372,0.23244631,-0.45551264,0.33394766,-0.46341032,0.81913215,-0.8099695,1.2988511,0.60129035,0.06750036,0.25349683,-0.05940728,0.21118134,0.03221201,0.09572182,1.3622298,0.30934775,0.1627362,0.09127213,-0.05546983,-0.5377034,1.4811573,-0.23476101,0.12009921
animal,-0.11037769,-0.2220242,0.37147513,0.93994826,-1.9953948,0.356541,-0.43555516,0.5158462,2.4586096,1.2744906,0.599527,0.8477505,0.91431797,0.9782846,-1.2511793,0.15302892,1.2877519,-0.31087846,0.4995242,-0.20836401,-0.69334704,-1.2738687,-0.08049453,0.3295724,-0.8796063,1.3696898,0.8945156,0.39094126,0.77849275,1.4745781,-0.2721036,0.3274796
