relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,-0.40452188,-0.27584285,-0.44283396,-0.73325115,-0.68723726,0.33481798,1.015951,-1.9494027,-0.047235165,-1.0443759,-0.19758868,0.65027195,1.2941161,-1.3273542,-0.2685446,-1.9646846,0.12333262,0.4102767,-0.002344604,-1.4071063,1.7600609,2.0392103,-0.08909334,-1.489704,-1.6189378,-1.6763754,-1.3887824,-2.6549597,0.73739594,3.0051274,0.7364058,-2.7733095
affects,-0.94620204,0.63830376,0.6248891,-1.1711862,-0.8634313,-0.25925785,1.3543093,-0.15267174,-0.19576314,-1.2915679,0.4053997,-0.10027882,0.15646133,-0.40907314,-0.37503245,-0.91866547,1.2709227,-0.03341073,-0.45727712,-0.63285434,0.073931,0.80808336,-0.20299941,0.037481446,-0.34191114,-0.0549353,-0.29134986,0.64779335,0.3212273,-0.66299516,-0.24028413,-0.18339951
analyzes,-1.1861848,0.17481372,-0.5599206,-0.40976045,-1.3796893,-0.08977414,0.755343,0.055775248,1.9830179,1.2039577,-0.67403907,-0.35116044,0.6333197,-0.6475173,-1.0894326,-0.7929129,-0.12265444,0.81698596,-2.166234,0.60418063,1.1296489,-1.0134854,-0.7221265,0.696097,0.38305193,-1.2901347,0.02743236,0.31885847,0.78618425,0.2505076,-0.087147616,-0.25487497
assesses_effect_of,-1.4402939,-0.81498724,-0.12897068,0.33003095,-1.3689181,-0.95205647,2.127212,-0.52267444,0.784063,0.511403,2.4273329,0.18278351,-1.1609975,0.047705375,0.02841598,-0.8004635,0.18057986,0.6169587,-4.4648404,0.08028454,0.46730953,-1.1099957,2.5564494,1.2933685,1.0098357,-1.5308329,-1.0497781,0.43713704,-0.6742765,-0.5030927,-0.85239196,-1.0857062
associated_with,-0.9170177,0.7754089,-0.22061482,-0.29116565,-1.0251539,1.0445105,0.85716015,-0.646589,-0.12400891,0.11833137,0.2202604,-0.8276554,0.8000854,-1.3754896,-1.0967897,-0.029497478,0.7258099,0.2119045,0.92904687,0.36330768,-0.43126273,-1.1697991,-0.5675751,2.8480875,-1.0279999,-0.7870589,0.0030970904,1.3218775,-0.1591578,-0.7029075,-0.97396046,0.87111664
carries_out,-0.55331755,0.0044356165,-0.106262825,0.031503685,-1.5581483,0.17371395,0.93481874,-1.4170312,0.09852127,1.0036098,0.2552044,0.5443055,0.33244377,-1.3465974,-3.275335,-0.54386216,-0.5241231,1.5685554,-0.6640815,-0.19364096,-0.12718283,-0.062052406,-0.25855735,0.41269606,1.131859,0.92175007,0.47377458,1.9215808,0.29393223,1.1656568,-0.5376289,-0.96261364
causes,-0.4804591,0.16931641,-0.18522424,-0.4920844,-1.7827989,-0.17805329,0.4211903,0.38871095,-0.43846974,0.09262594,-0.042033203,-1.6169202,0.26152116,-1.0738451,-1.35156,-0.27751216,1.032599,0.6502592,0.14335434,0.2672027,-1.4292194,0.543158,0.6879756,0.8785926,0.31277218,0.04177926,0.24222566,1.2832294,-0.19815156,0.5079586,-0.26330313,0.39148918
co-occurs_with,-2.2140567,-0.8495184,-0.14502575,1.7325182,-0.33094624,1.6028155,0.629373,-0.5599046,-0.3894671,1.005916,0.3193752,0.783156,0.20076908,-1.8179387,-1.0905714,-0.4098402,0.56448025,0.58830243,-1.4508053,0.0141729545,-0.99147797,-0.025714947,-1.1598128,1.7341017,-0.33071452,-0.23868509,-0.2668137,1.0298277,0.46239498,0.94966924,-0.077799894,0.17867269
complicates,-1.1063627,-0.45239896,-0.059948817,-0.016901795,-0.9980768,1.3563206,0.75804144,0.3280037,0.34876874,-1.1004713,0.49137282,0.23710147,0.686983,-0.88262975,-1.6832229,-0.3084619,0.8626503,0.3509543,-0.73086804,0.3462185,-1.4771221,0.5168992,0.03464847,1.6759835,-1.3597174,-0.110413976,0.2614454,0.885705,0.033385944,0.97880554,-0.22940557,-0.2153539
conceptual_part_of,-1.1963251,-0.33945304,-0.54208153,-0.49185058,-0.20583896,0.40128696,0.85465634,0.81592494,0.42156807,-0.48867947,-0.7414123,-0.21149084,0.03808361,-0.7876222,-1.593861,-1.2476175,-0.5940747,0.14092392,-0.46842024,-1.294394,-0.3948398,0.41961563,0.10654858,-0.76633507,-0.02246063,0.8990288,-0.18491428,-0.8849976,0.41541463,0.13761564,0.024508717,-0.5565586
