,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
person0,0.12797461,-0.5420778,2.2554443,-0.1374796,-0.0069136466,0.25805542,0.26453027,2.5463371,0.1068753,-1.5831048,-0.8378363,-1.6825724,-1.1662141,0.5585125,-0.51026773,1.1068153,0.5675648,-0.8183823,-1.7272815,-0.020504693,-0.44200513,0.17274396,-0.83176607,-0.04091549,-0.45446765,-0.038214915,-0.8340009,-0.7834816,1.7153296,-0.326094,0.3207755,-0.10855737
person1,0.40250498,-0.53693765,1.6135669,0.044386297,-1.6019393,0.55746853,-0.5464577,0.4363684,-0.39518696,-0.8484011,-0.3702332,-1.143167,-0.3296074,0.57487434,0.4067112,0.8155169,1.3509599,-0.9176776,-1.3791511,-1.204838,0.050969698,-0.36943227,-0.6486429,-0.055958048,-0.84374124,0.24320969,-0.28925905,-0.5377125,0.5681796,-0.071182795,-0.56465596,-0.51781774
person10,0.52387184,-0.27866977,1.8003575,-0.04619407,-0.3435668,0.4905287,1.0095158,1.3673658,-1.0397375,-1.4229882,-0.5519444,-1.3655107,-1.2786027,0.42980823,-0.22533971,0.7268834,0.4850888,-0.5946792,-1.4144132,-0.14079764,-0.5197245,-0.2663527,0.4309026,0.23459804,-0.003317987,0.10734572,0.014109145,-0.853035,0.88959974,-0.28882244,-0.018202074,-0.30144385
person100,0.60305065,1.1437451,1.1308221,-0.52118117,0.47792137,-0.20567618,0.75642985,-1.0744706,0.32033587,0.27527702,0.8141821,-0.98810095,1.0706899,0.7298001,0.84131193,0.4241744,-0.22716704,-0.09057869,-1.6392223,0.6192616,0.16999646,-1.0353578,0.0025299515,0.5046071,0.71069384,-1.1675543,0.77464867,0.09004849,0.1038537,-1.5135951,0.18621334,0.10236687
person101,0.16653292,-0.22587033,1.0841681,-0.33866155,-0.14138532,-0.28271216,0.038500976,-0.41644606,0.8815124,-0.6237325,-0.6347253,0.9080457,-0.99483204,0.38739622,0.38621753,0.17723973,-0.5471375,0.46112,-1.2000785,0.36842638,-0.3771343,-0.5642889,-0.009460278,0.65348315,-0.15897566,-0.9396441,-0.8465235,0.24908337,0.10552882,-1.4212257,-0.041361585,-0.06799908
person102,0.31679827,0.8176466,1.0858413,0.23566009,-0.8800721,0.048905607,0.114367835,0.9892196,-0.13201316,-0.6914005,-0.32178152,-0.58778524,0.77926314,0.7652574,1.4219788,-0.104960255,-0.46299964,-0.9830304,-1.515456,0.12332402,0.22686256,-0.9145026,0.037175857,0.19439794,-0.4146031,0.69629467,-0.7407405,-0.3801867,-0.81433874,-1.2760674,0.59300804,-0.86202955
person103,0.9923907,0.9271404,0.96405023,0.9566515,-0.44858873,0.84898365,0.124050565,0.1607434,-0.2689164,0.82126147,0.8797441,-0.68942165,-0.3096919,0.8606904,0.22461067,0.5187844,0.23618026,-0.14575268,-1.7792772,0.2440155,-0.27454907,-0.94838476,-0.24251297,-0.61252236,-0.21534856,-0.74992836,0.7831475,-0.22809398,-0.63222307,-1.957834,0.31166673,-0.4942505
person11,-0.09123682,-0.28732368,1.4783345,-0.39466906,0.44641516,0.40796408,0.39440155,0.12211449,-0.082527526,-0.49983758,1.3511652,0.73774546,0.7962951,0.5798896,-0.79796076,1.1494743,-0.96618116,-0.66109526,-1.6586217,0.2664341,0.40321377,0.03322897,-0.8519153,-0.58859706,0.7143397,0.36550084,0.9361587,1.0881195,-0.6642458,-0.158101,0.072968125,-0.18041949
person12,0.7850146,-0.22262463,1.7276804,-0.043353483,-0.7101117,0.33449924,0.044875246,0.16375722,-0.46172163,0.46514532,-0.6517743,0.65130746,0.29493964,0.4598054,-0.7078022,1.1762499,-0.102347,-1.0137688,-1.4165263,0.1405823,0.67584723,-0.5254373,1.1688427,-0.5466583,0.5844895,-0.7905507,-0.82300735,0.79381967,-1.0429208,-0.13531305,-0.13848805,-0.40838212
person13,0.6620596,-0.8643532,1.391178,-0.122978255,0.52165514,-0.20457534,0.31414917,-0.41617596,-0.38508984,0.4913639,0.9326945,-0.6594335,-0.4408785,0.4907012,0.15571833,0.76363236,-0.46440095,0.038839627,-1.1663568,-0.3805658,0.6245636,0.05643022,0.79593384,0.10279788,0.8131956,-0.50410056,0.43020198,-0.37897804,0.1946203,-0.25970522,0.64568555,-0.45150036
person14,0.61791384,-0.16286679,1.4349006,-0.014664067,-0.2264069,-0.20916705,0.46123284,-0.17066042,0.20007685,0.72781146,1.541291,-0.83249325,-1.309657,0.45398852,0.07031324,1.2820144,-0.3340581,-0.48773077,-1.5438844,0.5003191,0.7853306,-0.058513235,-0.041638844,-0.29750425,1.2660288,-0.41834834,0.28075287,-0.67775065,0.4439148,-0.32178414,0.87731606,0.18351756
person15,-0.12847738,0.20642312,1.6502169,-0.57499456,1.4827178,-0.41694903,0.076875664,-0.09329506,0.6941332,0.49289867,-0.74679697,0.80259806,0.35083678,0.7756328,0.7456732,1.4331814,-0.413299,-0.32864833,-1.5441499,-1.5257361,0.27209246,-0.84074086,0.026966259,0.17115647,0.39517435,-0.94762695,-1.1616497,0.84323484,-0.6213175,-0.08681583,0.7824724,0.1797814
person16,0.83521974,-0.26917213,1.8832628,0.7096548,0.53308135,-0.50541216,0.30895993,-0.30233437,0.50166506,0.61210036,-0.39672175,0.6175714,0.74409926,0.40154794,-0.41495875,1.4769975,-0.023010228,-1.372269,-1.4991832,-0.42735758,0.15315896,-0.6082096,0.37121996,0.63065076,0.6528493,-1.1124516,-0.848411,0.8419844,0.62796694,-0.31361285,-2.0843914,-0.2604571
person17,1.0713402,-0.12823269,1.7160528,0.43134898,0.058093328,-0.6580328,-0.2502253,-0.09943279,0.11759631,0.5573947,-0.48211586,0.9325945,0.8785258,0.49416786,0.13878037,1.1713569,-0.35739988,-1.3851482,-1.4064497,-0.33368027,0.07337904,-0.9583234,0.3178541,0.3886279,0.5062634,-0.69163936,-0.781571,0.5814379,0.532704,-0.028807838,-0.22275937,-0.39794153
