,EpochLoss
0,2.328901529312134
1,1.7956174612045288
2,1.406486988067627
3,1.1291115283966064
4,0.9331509470939636
5,0.7937425374984741
6,0.6920056343078613
7,0.6152164340019226
8,0.5563008785247803
9,0.5127739906311035
10,0.4838557243347168
11,0.4669855833053589
12,0.4571457803249359
13,0.44923844933509827
14,0.44072431325912476
15,0.43204307556152344
16,0.42468106746673584
17,0.41908711194992065
18,0.41434183716773987
19,0.4091825485229492
20,0.40293851494789124
21,0.3956868052482605
22,0.38796713948249817
23,0.3804340064525604
24,0.3735385239124298
25,0.36734819412231445
26,0.36162734031677246
27,0.35606998205184937
28,0.35043972730636597
29,0.34455862641334534
30,0.33830973505973816
31,0.3317267596721649
32,0.3250415325164795
33,0.318551629781723
34,0.31241413950920105
35,0.3065747320652008
36,0.3008836507797241
37,0.2952919006347656
38,0.28992587327957153
39,0.28494197130203247
40,0.2803308963775635
41,0.27593332529067993
42,0.27163633704185486
43,0.2674635350704193
44,0.2634747326374054
45,0.2596585750579834
46,0.25596559047698975
47,0.252383291721344
48,0.24891963601112366
49,0.24557363986968994
50,0.2423630952835083
51,0.23932737112045288
52,0.23646238446235657
53,0.23369479179382324
54,0.2309674769639969
55,0.22830471396446228
56,0.2257509082555771
57,0.2233079969882965
58,0.22095955908298492
59,0.2186916321516037
60,0.2164771556854248
61,0.214298278093338
62,0.2121751457452774
63,0.21012228727340698
64,0.20812270045280457
65,0.2061767429113388
66,0.20430035889148712
67,0.2024802416563034
68,0.20069336891174316
69,0.1989361196756363
70,0.19721479713916779
71,0.19554324448108673
72,0.1939302533864975
73,0.19236375391483307
74,0.19083844125270844
75,0.1893632560968399
76,0.1879432201385498
77,0.18658578395843506
78,0.18528153002262115
79,0.1840011328458786
80,0.18274900317192078
81,0.1815440058708191
82,0.18037991225719452
83,0.17925207316875458
84,0.1781558394432068
85,0.17708605527877808
86,0.17604511976242065
87,0.17503361403942108
88,0.17405442893505096
89,0.17310330271720886
90,0.17217884957790375
91,0.1712813526391983
92,0.1704096496105194
93,0.1695675253868103
94,0.16875387728214264
95,0.16796962916851044
96,0.16721253097057343
97,0.1664804071187973
98,0.16576866805553436
99,0.1650737076997757
