,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
acquired_abnormality,1.421427,-0.09236919,0.52805716,-1.3026919,1.611185,-1.2546281,0.14327504,-1.0617907,0.2426313,0.7574399,0.18591706,-0.5833678,-0.19757618,-0.8732099,0.04782837,-0.6339424,0.7539769,-0.15379745,-0.04248127,0.4777036,0.9871067,1.3179821,0.69832355,0.26895258,-0.27914092,0.07655227,-0.7554153,0.3832797,1.1401128,-0.53167266,-1.3016725,0.13584259
activity,-1.3189356,-0.1403704,0.15588719,-0.81760246,0.3961848,-1.3515226,0.32031053,-0.45900798,-0.55086577,-0.50727427,-0.034949403,-1.3430322,-0.56166637,-0.214812,-1.3403088,0.9295738,1.2510259,0.3857124,0.32781833,-0.24623434,-0.39453676,1.0636585,1.38584,0.2384411,-1.6070623,0.86605513,0.34006238,0.023323279,-0.26760066,-1.090352,-1.0852749,0.22269866
age_group,0.19725883,0.86712706,-0.22229126,-0.6730468,0.9491324,-1.8099204,-0.8547237,-0.3018396,-0.68413544,-0.58938223,-0.5484842,-0.4383501,-0.73160696,0.19496877,-0.694347,-0.53350145,0.5324601,0.5888471,-0.45655397,0.7778696,-2.0677292,1.1597717,0.60710853,0.6483215,-0.05312658,-0.9832216,0.15640022,0.15284622,0.30978808,-0.5836513,-0.5826527,-0.8783687
alga,0.2612197,-1.6595289,-0.43816757,-0.72863895,-0.21371436,-2.0771132,-0.8794807,0.85511225,-0.49825463,0.27806765,-1.2258514,-0.82397556,0.0025588311,0.88053757,-0.45972088,-0.6453651,0.71159184,0.7943864,-1.4146457,-0.07528122,1.1195817,1.4346914,0.6773588,1.2660387,-0.9106751,0.9672571,-1.333953,0.50927365,1.5781869,0.042100314,-0.7364922,-1.3150256
amino_acid_peptide_or_protein,-0.5960646,-1.388514,-0.2973543,-0.41352695,-0.27064937,-1.200446,-0.8009481,0.29217973,-0.6689159,-1.293273,-0.13888574,-0.4941555,-0.075014144,0.31802958,-0.85834557,-0.50226605,1.339609,-1.6184967,-0.41890717,0.8765946,0.6871245,1.6124072,0.30545488,0.46994287,-1.8622212,-0.28776363,0.2841327,0.36480275,-1.2828156,-1.1100804,-1.0898011,0.257929
amino_acid_sequence,0.33018893,0.6487363,-0.6228592,-0.6696495,-1.0305539,-1.9929487,-0.51458037,0.26319283,-0.9372675,-0.51112324,-0.95217514,0.11648315,-0.042231143,-0.044683337,-1.0799881,0.26979187,1.2257311,-0.056651253,1.1708151,0.32110137,-0.28831893,1.3754264,0.008838428,-0.07376673,-1.2765938,0.39889392,-0.45417264,-0.23654458,0.4672217,-0.27945325,-1.4652783,-1.775093
amphibian,0.7803052,-0.08442109,-0.14831369,-0.5813117,0.13078251,-1.630131,-1.136612,0.44065034,-1.3997694,1.1518992,-1.4733305,-0.58675,-0.32734025,0.027973544,-1.6346872,-0.9689408,1.1006765,-0.1402936,-0.16305706,-0.29136744,0.18024683,1.2923754,-0.44876894,1.3467188,-0.34704605,0.39091465,-1.684789,-0.14416768,0.92067677,-0.33490232,-1.1060573,-1.0861838
anatomical_abnormality,1.2362279,0.121182114,0.868735,0.92383903,1.4910635,-1.1320374,0.016002864,-1.5453142,-0.47219187,0.5252276,0.16250753,-0.10084662,-0.025139753,-0.54187274,-0.042214204,-0.5813822,0.80076504,0.31829914,0.26747835,-0.075930566,0.944421,1.4625391,0.6781208,-0.17378232,0.11757419,-0.40579817,-0.6099084,0.5877593,0.72276413,-0.56440616,-0.9714147,0.4573601
anatomical_structure,-0.6981226,-0.7094809,0.57113934,0.28442585,0.3626212,-1.554241,-0.34868595,-0.29023257,0.104388885,0.43883303,-0.47649324,0.0249613,-0.29431912,-0.4958694,-0.8011097,-1.5707012,0.98079157,0.38230568,1.0778217,1.0043772,-0.27092132,1.0612768,0.4702857,0.52497435,-0.99525726,-0.11164024,-1.1579349,-0.84219515,0.35508338,-1.4713818,-1.0224624,-0.15283933
animal,-0.34561,-0.048195664,-0.5275209,0.28904724,0.2510088,-1.4029139,-0.35914266,0.08342999,-1.3956333,0.47888133,-0.7783549,-0.7899276,-0.123976834,1.0813468,-1.3661854,0.18463698,0.4866753,-0.0930068,-0.7276721,0.998842,-0.9306704,0.86191326,0.54738563,0.6684881,-0.22770856,0.8288085,-1.1824838,-0.8655253,0.71655566,-0.2793702,-0.32068393,-0.10511552
