,EpochLoss
0,3.385524272918701
1,2.579965591430664
2,1.9775463342666626
3,1.5327465534210205
4,1.2081068754196167
5,0.9738617539405823
6,0.8058242201805115
7,0.6854620575904846
8,0.6002088189125061
9,0.54112309217453
10,0.5008187294006348
11,0.4732130765914917
12,0.4536673426628113
13,0.4389754831790924
14,0.427237331867218
15,0.4174901247024536
16,0.40919584035873413
17,0.40191689133644104
18,0.39515870809555054
19,0.3884469270706177
20,0.38150832056999207
21,0.3743441104888916
22,0.36713942885398865
23,0.36012259125709534
24,0.3534606397151947
25,0.3471986651420593
26,0.3412390351295471
27,0.3353504240512848
28,0.3292413353919983
29,0.3227032423019409
30,0.3157215714454651
31,0.3084573447704315
32,0.30114009976387024
33,0.29398220777511597
34,0.2871399521827698
35,0.280671626329422
36,0.2745046615600586
37,0.26847320795059204
38,0.2624379098415375
39,0.25637832283973694
40,0.2503719925880432
41,0.24450401961803436
42,0.23879922926425934
43,0.23322433233261108
44,0.22774089872837067
45,0.2223435491323471
46,0.21703961491584778
47,0.21181327104568481
48,0.20664019882678986
49,0.20153170824050903
50,0.19653740525245667
51,0.19169847667217255
52,0.18700645864009857
53,0.18241311609745026
54,0.17788173258304596
55,0.17342457175254822
56,0.1690923124551773
57,0.16492959856987
58,0.16093699634075165
59,0.15707345306873322
60,0.15329453349113464
61,0.1495836079120636
62,0.14594726264476776
63,0.1423940807580948
64,0.1389288753271103
65,0.13555602729320526
66,0.13227348029613495
67,0.12907208502292633
68,0.12595140933990479
69,0.12292324751615524
70,0.11998867988586426
71,0.11712808907032013
72,0.11432889848947525
73,0.1116042211651802
74,0.10896683484315872
75,0.1064080148935318
76,0.10391740500926971
77,0.10150060802698135
78,0.09916604310274124
79,0.09691481292247772
80,0.09474490582942963
81,0.09264805912971497
82,0.09060677140951157
83,0.08860591799020767
84,0.08664028346538544
85,0.08470843732357025
86,0.0828113779425621
87,0.08095677942037582
88,0.07915223389863968
89,0.07739794999361038
90,0.07568833976984024
91,0.07401628792285919
92,0.07238008826971054
93,0.07078248262405396
94,0.06922460347414017
95,0.06770489364862442
96,0.06621932983398438
97,0.06476583331823349
98,0.06334224343299866
99,0.06194641441106796
