,EpochLoss
0,2.5419564247131348
1,2.0336596965789795
2,1.6381934881210327
3,1.3390674591064453
4,1.117576241493225
5,0.9545555710792542
6,0.8313101530075073
7,0.730679452419281
8,0.6385054588317871
9,0.5452931523323059
10,0.4481995105743408
11,0.3526579439640045
12,0.2712140381336212
13,0.21700188517570496
14,0.19426080584526062
15,0.1950901746749878
16,0.2062813639640808
17,0.2172091156244278
18,0.22229540348052979
19,0.21995235979557037
20,0.21104680001735687
21,0.1978713423013687
22,0.18339082598686218
23,0.1704910695552826
24,0.16147206723690033
25,0.15727929770946503
26,0.15693137049674988
27,0.15811452269554138
28,0.15849411487579346
29,0.15664412081241608
30,0.15231682360172272
31,0.14627894759178162
32,0.13981470465660095
33,0.13412874937057495
34,0.12992051243782043
35,0.1272503137588501
36,0.1256544440984726
37,0.12440041452646255
38,0.12277510017156601
39,0.12032423168420792
40,0.1169985979795456
41,0.11317866295576096
42,0.10950548201799393
43,0.10649852454662323
44,0.10424647480249405
45,0.10240218043327332
46,0.10046034306287766
47,0.09813211858272552
48,0.09551917761564255
49,0.09296660125255585
50,0.09077074378728867
51,0.08899387717247009
52,0.08748099952936172
53,0.08600808680057526
54,0.08443133533000946
55,0.08275865018367767
56,0.08112692832946777
57,0.07969315350055695
58,0.07849768549203873
59,0.0774243101477623
60,0.07632636278867722
61,0.07518008351325989
62,0.07408185303211212
63,0.07311870157718658
64,0.072280153632164
65,0.0714888796210289
66,0.07068890333175659
67,0.06988855451345444
68,0.06912052631378174
69,0.06839020550251007
70,0.06768559664487839
71,0.0670081228017807
72,0.06636595726013184
73,0.06575651466846466
74,0.06517517566680908
75,0.0646267905831337
76,0.06411508470773697
77,0.0636242926120758
78,0.06312818825244904
79,0.0626281127333641
80,0.06215760111808777
81,0.061733096837997437
82,0.0613291896879673
83,0.06091756746172905
84,0.06050486117601395
85,0.060114264488220215
86,0.05974502116441727
87,0.059376444667577744
88,0.0590057447552681
89,0.05865092575550079
90,0.058318525552749634
91,0.057995278388261795
92,0.057671334594488144
93,0.057353079319000244
94,0.057048480957746506
95,0.05675428733229637
96,0.056464727967977524
97,0.056180279701948166
98,0.0559031218290329
99,0.05563342571258545
