relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,0.2716649,-0.87353677,0.44919825,-1.0593729,-0.617289,0.024605278,-0.7626577,0.21395163,-0.19530061,-1.700278,0.6608274,3.4506931,-1.1499827,-0.2808268,0.22371815,-0.81736535,-0.5187244,0.21810976,0.83269364,-1.2276471,-0.47485816,-0.7258657,0.71421444,1.9426395,-0.02886618,1.746579,1.4405589,-0.43771282,-1.9261792,0.43651628,1.6318444,-1.7479948
affects,-0.17542368,-0.009157799,0.5139147,-0.40750238,0.9684419,0.09923052,0.39771116,-0.32465592,-0.3869427,-1.3902539,0.3979313,-0.09461918,-0.5472826,0.24119872,-0.46977946,-1.4984224,-0.32727364,-0.9782171,1.5656885,0.97907597,0.30669186,1.1985549,-0.21251935,0.696335,-0.27103177,-0.35622102,0.49072212,0.5101577,-0.29753438,1.187827,0.14386715,0.5400547
analyzes,-0.5690386,-1.6770387,1.4917551,-0.310731,-0.017950352,0.4853589,-1.7066295,-0.2755151,-1.179946,-0.5218425,-0.39771453,-0.04774407,-0.30652475,-1.2017401,-2.7952726,-0.1743033,-1.1560514,-0.22832888,1.365323,-0.50365645,0.12049721,-0.6088957,-0.5593217,0.45419383,0.79923123,2.1978576,-0.7248958,0.31739777,0.05672818,-1.6781869,0.9620837,-1.6921647
assesses_effect_of,-0.5699907,-0.21108639,1.0951456,-0.5232909,-0.83801836,1.3275297,-1.7544801,-0.28194097,-1.2692382,-0.45601094,0.13066901,0.55995405,-1.3112808,-1.1146454,-1.4109288,0.09141431,-0.1742959,-1.4281764,2.1379209,1.0031997,0.34212637,-0.21684992,2.0703993,1.6525933,0.38394055,2.0567002,-2.069151,0.32213688,0.5016043,-0.14287965,-0.41177216,-0.52733314
associated_with,0.03760905,1.5306251,-0.06630131,-0.5450182,-0.26388782,-0.7132097,0.5679407,-0.27776244,-0.12135567,-1.7491461,0.4167344,1.1039431,-0.6188445,0.222771,-1.1590692,-0.92067444,0.5990173,0.42867565,-0.4958061,-1.0828663,0.21524341,0.58629215,-1.4429204,0.15373227,-2.4069526,-0.62355876,0.022111759,0.2825551,0.19011962,0.21921755,-1.035003,0.21978575
carries_out,0.52073705,0.28031152,0.58351403,-0.9533914,-1.1413351,-0.7119576,-0.955777,-1.0027095,0.04433848,0.39690357,-1.9607203,1.6497833,-1.5849894,0.5323353,-0.257044,-1.7161016,0.6425842,-0.6516699,-0.81781584,1.177135,0.66520077,-0.2766297,-1.0388666,0.63853985,0.33389178,0.3711658,0.7469311,0.19118892,-1.2725347,-2.3163142,0.82809377,1.8098916
causes,0.022783546,0.182657,0.33656597,-0.88985264,-0.040775448,-0.14126317,0.33183342,-0.23843275,-0.6196152,-1.7715437,0.32426113,-0.84053624,0.30706218,-0.592178,-0.54287136,-0.3176063,-0.09669231,0.8981798,0.017926281,-0.781829,0.32293004,0.39448416,-0.7659581,-0.106440924,-0.5962645,-2.0119529,-0.4190823,0.60782737,-0.23766728,0.0031376933,-0.77967834,0.9396887
co-occurs_with,-0.8545803,0.37283173,0.27032417,-1.330412,-0.13748424,-0.048854318,0.22135216,1.1801512,0.054292485,-1.555059,-0.64699906,1.4785539,-0.46613276,-0.44233978,0.9284112,-1.0226204,-0.15343845,0.6065776,1.1194654,0.2282343,-0.06944275,-1.0289972,-0.22444783,0.5592984,-0.27432093,-0.34076154,-0.65775704,-0.1602183,0.07744099,0.22415885,-1.5245084,1.0650088
complicates,-1.0110965,0.49229228,0.3785304,-0.43871453,0.059519682,0.62496084,0.5979022,-1.187046,-0.48114604,-1.4444022,0.047178514,0.019543072,-0.5127645,-0.47613084,1.5748929,-1.2200322,-0.5092092,-1.1083095,1.5089824,0.38004708,-0.52504015,0.36776912,-0.8690103,-0.14852037,-0.6017783,-2.1097863,-0.1770308,-0.09681233,0.43281764,0.053397346,-1.447645,0.68623936
conceptual_part_of,0.7598525,-0.40891224,0.025405215,-0.9249847,0.755427,-0.9077499,-0.9429828,0.54315346,-1.1930581,-0.54499966,0.44588673,-0.19244899,-0.9306162,-0.28025457,-1.1035188,-0.01934355,0.9286617,-0.13524923,0.7957744,0.6010388,-0.9092934,-0.24738045,0.23063213,0.5172518,1.0685483,0.71549404,-0.8112108,-0.47611904,0.6033285,-0.33751833,1.6544275,1.0118058
