,EpochLoss
0,2.17637300491333
1,1.430396854877472
2,1.0240133702754974
3,0.8235699832439423
4,0.723452627658844
5,0.647962749004364
6,0.5500646531581879
7,0.41484881937503815
8,0.2791915014386177
9,0.20864024013280869
10,0.20519036799669266
11,0.21795479208230972
12,0.21645570546388626
13,0.19747153669595718
14,0.17698652297258377
15,0.16760632395744324
16,0.16872936487197876
17,0.16868653893470764
18,0.16230230778455734
19,0.1539013385772705
20,0.14666256308555603
21,0.14414388686418533
22,0.14331958442926407
23,0.13991433382034302
24,0.13509565591812134
25,0.1292612999677658
26,0.12471511214971542
27,0.12123971059918404
28,0.11663762480020523
29,0.1118960827589035
30,0.10733950883150101
31,0.10332543030381203
32,0.09975941479206085
33,0.09598248079419136
34,0.09233865886926651
35,0.08938108384609222
36,0.0861867144703865
37,0.08336329832673073
38,0.08091516047716141
39,0.07876945659518242
40,0.07685494050383568
41,0.07510088011622429
42,0.07340159639716148
43,0.07171564549207687
44,0.07044907286763191
45,0.06935421004891396
46,0.06822703406214714
47,0.06694335117936134
48,0.06610209122300148
49,0.06534619629383087
50,0.06450581923127174
51,0.0635228082537651
52,0.06289320439100266
53,0.06255869939923286
54,0.06183670647442341
55,0.06089489534497261
56,0.060331011191010475
57,0.059858616441488266
58,0.05940757505595684
59,0.059156278148293495
60,0.05856143869459629
61,0.058083754032850266
62,0.05757344700396061
63,0.057417454198002815
64,0.05697320029139519
65,0.05655045248568058
66,0.05605397745966911
67,0.05556652322411537
68,0.05534814111888409
69,0.054877929389476776
70,0.05472211726009846
71,0.05445469729602337
72,0.0541578084230423
73,0.05378532595932484
74,0.05350048840045929
75,0.053121382370591164
76,0.05304739065468311
77,0.052613625302910805
78,0.052678514271974564
79,0.052112067118287086
80,0.05197674408555031
81,0.05163968540728092
82,0.05135997384786606
83,0.0515298992395401
84,0.05096655525267124
85,0.05096649378538132
86,0.05056465044617653
87,0.05056125111877918
88,0.050324706360697746
89,0.04977641999721527
90,0.049676043912768364
91,0.049634335562586784
92,0.0493294820189476
93,0.04920320026576519
94,0.0491901021450758
95,0.048773691058158875
96,0.04873955622315407
97,0.048558054491877556
98,0.048334818333387375
99,0.048257164657115936
