relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
term0,0.54423904,-0.3151255,-0.2590131,-1.0111262,-0.7460785,-0.7377854,1.265035,1.1348588,0.88308525,1.662001,-0.32363048,-1.0313207,0.42089084,-3.1281984,-1.4736996,0.70817816,0.26965308,-0.15910438,-0.36642754,0.24818064,0.005820109,0.32224616,-0.55804086,-0.2257416,-0.65638167,0.41366494,-0.17196392,0.17896762,-0.08729935,-0.2262233,0.12004389,-0.31085023
term1,-0.47699776,0.16289046,-1.0906289,0.065390795,-0.080566384,0.06432405,0.9175505,-0.13280545,-1.1278328,1.1881737,-0.48583257,-1.6443188,0.8264317,-0.5084785,-1.2638972,-0.54198354,0.191833,-0.36388853,0.11725463,-0.13769394,0.39869785,0.3923319,-0.32316244,-0.073738456,-0.676029,-0.12930042,0.043741353,-0.53065646,0.059406422,-0.24713066,-0.23094589,0.5605771
term10,-0.37720492,-0.5483041,0.89912623,0.18217807,-0.043095462,-0.0518727,1.1454201,-0.20719135,-0.055432536,0.5178277,0.27508658,1.1442387,1.0173837,0.026221449,-1.8583283,-0.14063418,-0.3638625,0.20123364,0.7491203,-0.82528424,-1.8079602,-0.063179545,0.671247,0.35066634,0.79624486,-0.90212613,-0.3973856,-1.2459584,0.30800343,0.0065812115,-0.75339836,-1.3614817
term11,-0.5304184,0.17448267,0.2864228,-0.6239845,0.34986958,0.34806305,1.2343967,-0.92115587,-0.2060186,0.8314995,-0.18347579,1.3217133,1.2180549,1.2559996,-1.5803529,0.1531255,0.5659885,-0.78509104,-0.57044244,-0.121503614,-0.08195564,-0.06246708,-1.608711,-0.3924246,-1.2608793,2.1430247,1.2747024,1.6216701,-0.5848443,-1.4462196,0.89287674,1.2494221
term12,0.19664136,-0.16241992,0.58222586,-1.3789152,1.4167365,0.08862706,-0.83534336,0.4794687,0.23848292,0.99489945,-0.6818935,-0.56527543,-0.9636227,-0.16588013,-1.4100832,1.7076443,-0.6014871,-0.6258077,-0.014786824,1.1740038,0.98381233,-0.42243558,0.20347315,-0.01878142,0.03911307,0.2898437,-0.5551586,-0.13222055,-0.6117126,0.02916805,0.6210068,1.3418946
term13,-0.20893975,-0.83883977,2.173459,-0.37344116,0.26669356,-0.08143301,-1.2897985,-0.4863071,-0.056719936,0.81224525,-0.58520895,-0.58870655,-1.1104074,0.30839756,-1.8865883,-0.2901895,1.099064,0.60471106,-0.07834824,-0.52813447,-2.0349214,0.8713461,1.12136,0.36388382,-0.17565446,0.32493067,-0.17869572,0.49686357,-0.18648617,0.24774206,-0.3160096,0.66795063
term14,0.42348683,0.4798169,1.2973142,-1.5543648,1.4138578,-0.521479,-0.67030406,0.016539559,0.08923591,0.94677556,-1.3766444,0.24803063,-1.3765719,0.9373037,-1.6179755,3.2007937,-0.9132268,1.2069204,-1.4916143,1.0936303,0.78022254,-0.23141941,1.3542384,-0.05859006,-0.2591525,0.431333,0.7387082,-0.0146425795,0.25399363,0.38858172,-0.02064838,-0.20941843
term15,-0.38529664,0.0825832,-0.5061414,-0.07904841,0.27959624,-0.6919606,1.2293422,-1.3121789,-0.9156391,-1.2996985,0.29350388,-0.6072313,-0.902165,0.94547296,-1.4326288,-0.4162776,0.51676637,0.20265798,0.16936526,0.5414366,-1.1816919,-1.2262145,0.18557514,-0.30290672,0.11091016,-0.17424569,0.75724876,1.1965785,1.0049007,-1.3838261,0.6852623,0.71472496
term16,-0.07912127,0.13450791,-0.27694023,-0.19208933,0.2283163,-0.15205094,-1.2261112,-0.10798371,0.09099953,-0.9742094,-0.07433638,0.038936343,0.9719525,-0.036265768,-1.0296372,0.13309157,0.04743436,0.6329894,-0.042681567,1.5472301,-1.4023958,0.11714754,0.7068661,-0.18970515,-0.89825577,0.9777822,0.22877836,-1.1630535,-0.8292466,-0.2376672,-0.08423671,1.4639142
term17,-1.3563792,1.6385831,-0.6976944,-1.4068288,-2.3041987,0.57851255,-1.0021231,0.6603848,-0.15436389,0.9051781,0.42671108,-0.9989999,-1.5736917,0.13295515,-0.96939003,-0.117266014,0.32959047,0.12172696,0.15438369,-0.39609706,0.3091507,-0.046774898,-0.27014443,0.102222905,0.010956905,-0.51722217,0.5223274,-0.030159615,-0.07433815,0.29354212,0.11329342,0.44295937
