relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,0.7919709,0.8072909,-3.197546,-2.9747617,4.164628,-1.7091802,0.21443303,-2.872823,-2.4213493,-0.88168544,0.17094299,-0.13702261,1.1089667,-0.90807176,0.49995482,3.899357,0.83869684,0.7992692,0.9299233,-1.7564068,-2.8972948,0.5709533,-0.5314468,-2.218098,0.09535811,2.434495,0.68544674,-0.6163271,-1.6341329,0.6233683,-0.25220427,-1.6661026
affects,0.5704197,2.1128128,0.21271567,-3.979144,0.318487,-0.94892025,-2.3116224,-1.7069182,-0.2580568,0.187363,-2.4789035,-2.8064208,-3.2767074,0.8096402,0.54096395,-0.19655015,0.6021092,0.955139,-2.035199,3.2597327,1.9974511,-0.117395155,1.5950853,1.3989073,1.5663304,-0.40768236,-1.1250117,3.9643185,-4.021929,-0.39792493,1.0238465,-0.121286176
analyzes,-2.2426872,0.7073373,1.3952073,1.2816161,0.7032999,-1.6164546,-2.8239002,-1.2064072,0.16031803,2.9416842,0.50509703,1.3587661,2.2279394,3.3181038,-1.204464,-0.23838392,-0.853677,1.2867854,2.7150052,-0.85657156,3.6970186,2.3219247,-2.6282153,1.9121647,-0.78897506,-2.5622568,1.1484996,-1.1527278,1.5864352,-0.61236125,1.5858513,1.6395128
assesses_effect_of,-0.27068993,0.7003076,-2.8297257,2.0758405,-2.146295,-1.9444082,-1.8489989,-2.5361605,-1.3044295,2.0757837,2.7078197,2.5836985,2.3479128,1.2879913,-2.8191636,-1.6279405,-2.3639228,-1.0741258,-0.652781,1.8453728,-0.77792007,2.4755626,-1.8802204,1.5956031,-1.2002593,-1.9175363,0.79616714,-1.1237646,0.89975524,-1.2380869,2.980307,-2.2241611
associated_with,-1.660902,-1.6544449,1.4592556,-2.3148737,-2.377066,-0.25967336,-1.3375082,-3.8558552,1.146358,0.4937815,-2.042173,1.0359195,1.8906834,-2.1435912,-1.2737333,-0.5204959,-2.0505323,0.3346437,1.123598,-0.37401742,0.7836478,-2.4282832,0.24104932,2.2059894,-0.10354017,4.1735477,1.7690569,0.15040292,2.9900565,-0.14070338,0.22823758,0.66400933
carries_out,-1.6083369,-0.24573694,-1.428591,0.63568175,-0.8046412,-1.471531,-3.580976,0.54949474,-0.50238866,0.3756902,2.3102996,2.3746977,4.566614,0.22616965,1.5347619,1.0806285,0.5215566,0.5658245,-0.37791422,2.1402166,1.3628596,-1.4484322,2.6308837,0.038603846,-2.0064888,2.6434793,0.14240015,-1.1322304,2.1093583,-0.4936524,-1.9259001,1.6325412
causes,-1.0577468,-2.7453458,-0.85654247,-0.6710461,0.13512817,-0.92197865,-1.8686626,-1.4023322,-2.1414294,3.54768,-0.74265563,-0.31807122,3.8650706,-0.63664675,-0.3591297,-0.93687975,-2.183425,2.096819,0.3359883,-0.5999294,3.7875056,-3.8782353,0.39416093,0.95919657,-0.5778831,-1.514294,-0.5806303,-3.868723,-2.8869681,0.5404149,0.49317837,-0.24862601
co-occurs_with,-0.51030433,1.0509363,-0.4095502,2.4267693,0.44631636,-0.24719445,-2.46369,-1.1247711,0.13978146,0.50185597,3.6303375,1.5755744,1.3421354,0.05876725,2.3405786,-0.5949643,-1.3439307,1.916458,1.5276173,2.4299998,1.7936063,-0.5487584,0.49583164,2.3487992,-1.4582132,1.2918708,-0.007948605,-1.7066125,-0.1902934,-1.6880363,-3.4975133,-0.6653996
complicates,-0.98027605,-0.9884879,-3.7468538,-3.9640734,3.3665557,-2.6698508,-0.124820046,-2.1864235,0.88692844,1.1584346,2.9211648,1.764736,4.196091,1.0140839,0.44566786,-1.9617801,-1.7215184,1.1550872,-0.44166318,2.331909,0.17928061,-1.145011,2.607134,3.3173442,-2.2920687,0.94126266,-3.4683306,-1.7093874,0.7442099,1.0586097,-3.3945007,-1.9369107
conceptual_part_of,-1.7601969,-2.4594245,1.5833181,-1.2070558,-3.062143,-0.9355793,-2.7087407,-0.32104322,-1.429786,0.9421586,-0.8138976,3.5497608,1.3737977,0.4779493,-2.8934247,0.71466875,2.7131734,1.3692545,0.7479255,-0.67461395,3.447056,0.0070251888,0.6503117,1.8958863,-3.3923297,2.9650812,-0.31019977,1.9747267,1.990389,-1.0514516,-0.4773339,1.1062196
conceptually_related_to,-2.1047194,-0.46500966,-0.4448266,2.152172,-0.685695,-0.29433158,-1.303055,-2.9122822,-0.9023077,-0.57269144,1.3312849,1.9349893,-0.70773256,-1.3753946,-4.779164,-0.30907384,-1.7633564,-0.020822994,-1.1376438,1.528889,0.91096485,-1.033955,-1.2396901,2.5059013,0.73634714,-0.8273073,0.95929986,-2.0921397,-3.2815478,-0.24479413,-1.8652054,-1.7952082
connected_to,1.8865718,0.024388954,-1.7829593,1.5750711,-1.6206706,-1.8709761,-2.7585006,-0.8993519,-2.6543543,-0.38750216,-0.66565436,-0.40027076,2.5858538,-1.156364,0.5890967,2.2799938,-1.935589,-1.7465558,1.7893847,0.3153951,-0.5546614,-0.7950113,-1.841644,1.1818553,2.5599804,0.022139607,0.8773473,0.47924578,-2.307221,0.2983794,1.2191656,-2.64405
consists_of,0.07931228,-2.2606997,-2.5945065,-1.5095208,0.96645916,-4.1612625,-0.8491535,-0.89432776,-1.653202,-1.3708073,-2.1546507,-1.3956115,1.7549114,0.19496664,-2.1059244,1.7877914,-1.6360532,-2.2341166,-0.34363183,0.7138865,-4.9592056,0.018978432,1.7980303,-0.9061014,0.7755062,2.529481,0.9941774,-1.8661562,2.0658278,1.9498472,-0.13231823,0.76146805
contains,-1.7769674,-3.360003,-1.1325939,2.463553,-2.964007,-1.8176473,-0.22003601,-1.9778441,-1.6660005,-0.7160163,-2.0921593,-1.9178991,2.1099527,-1.35203,-0.20496361,3.0463448,1.1332271,1.770672,2.5234883,1.6474861,-2.2631779,-0.25062108,-0.7569045,2.0769517,0.55796605,-0.29208085,2.0646963,2.14689,3.0441124,-0.2508049,0.005245181,1.5503216
degree_of,-0.13941373,1.735168,-4.0812263,-3.1565142,1.0664326,-0.841082,-2.0131855,-1.5477581,-2.121333,0.3669685,2.2054675,-3.3550415,2.83261,1.3448087,1.7754383,-0.8854099,-1.3666099,1.7686744,1.9890387,-1.8381817,-0.5905312,-1.2710388,2.3423164,2.4365475,-0.34886947,1.1873451,-2.4807599,-1.8024669,3.2905324,0.3224482,-0.94147015,1.8630955
derivative_of,-0.4697493,-1.7639706,1.8034168,-1.9742473,0.71691984,-2.2868242,-1.8830518,-2.51224,-1.7952306,2.1070502,-2.3932054,-0.25895864,1.7944543,0.18805474,-1.2079023,2.3104737,3.1028812,1.8377566,-2.1634974,-0.16732074,-0.2971067,0.8454667,-2.350849,-1.6309646,-2.1107795,1.8826613,-3.4664876,-1.3076309,-2.0156639,1.3206012,1.1664436,1.8073708
developmental_form_of,-0.30673903,-3.3593307,-2.579568,-3.6189332,-1.9403653,1.657885,-0.51210326,-3.2952685,-2.622323,1.4240602,-2.106396,-1.3633431,-0.35310602,-1.2963372,-2.639165,3.712755,1.6082008,1.3945221,-1.2311703,0.087650895,0.80521536,-3.8981507,-1.92524,1.1952012,1.2344458,0.9647661,0.06379744,2.0090544,-2.7649536,2.5846589,-0.6168398,-0.4879352
diagnoses,-1.5600576,-2.6468635,-0.3244909,-1.3875235,-1.9106405,0.06019574,-1.703933,-1.9235929,0.86974734,1.462247,-3.1457152,-2.8315272,1.1206489,-0.69532746,-0.5905434,-2.3204858,-1.6451397,0.6738336,1.465952,1.532721,2.154055,-0.2716853,1.1208082,2.5028243,-0.9683991,3.1228063,-0.28073674,-0.27508745,2.9468222,-0.158933,0.6023847,-0.25105
disrupts,-1.842357,1.8268048,0.8667819,3.1781259,-0.23219526,-1.6554029,-2.7579317,-1.742704,-2.2451594,-0.20805,-2.5909448,1.1674166,2.6797783,-0.51919454,-0.6282295,1.7550528,1.2293642,1.9448923,-2.1513066,3.6311064,-3.581365,-0.6025629,1.330903,-0.3833176,0.8510243,-3.713131,0.51755595,-1.1108202,-2.3453367,-1.4309902,-1.8436948,-0.07027281
evaluation_of,-0.49227363,1.559305,-0.99640423,-3.9490428,1.4192325,0.40290555,-0.25048015,-2.534205,1.7065924,2.4960215,-0.5957041,2.6205192,3.4223177,1.5719435,-0.029753655,-0.517841,2.6332033,-1.10589,0.4448209,-2.573761,4.093367,0.16220814,1.1290301,1.7684233,-1.1574332,2.2206933,-1.7165277,0.9315363,-3.7619727,0.8621735,-1.7055796,-0.3108425
exhibits,-3.3548212,-0.8970673,0.21238749,-0.048831955,2.119485,-2.2875664,-0.31247607,-2.5240562,1.7819753,-1.7448367,-1.6791462,-2.195848,-0.5099689,2.1344147,3.931148,1.0184239,0.522532,-0.19119078,-2.520648,0.27536777,-1.1539266,2.0970292,1.8257445,-0.060981512,1.2957928,0.09699992,0.65076375,2.3850212,2.6908376,0.038140133,0.8872417,-1.3069785
indicates,1.4391204,-2.823367,-1.4184022,0.77851635,-1.9988232,-0.3971478,-1.2881582,-2.452506,0.31083068,2.1059668,-1.6095464,3.2794073,4.4551206,-0.02754613,0.345397,0.20559216,-2.5456722,1.8572682,-0.18861257,-0.6608928,-2.3733263,-1.2846869,2.1173487,2.1455505,-1.3902808,3.0551486,1.3796059,-2.5089543,3.2149196,-1.2193658,-2.278656,-0.9716185
