relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,-0.3766482,1.0569713,-1.2774292,-0.5680703,0.07080413,-1.444192,0.7705488,0.9242687,0.8303659,-2.5178757,2.5588098,0.519989,0.598196,-0.27173403,0.633291,0.79645485,-0.489956,3.6763985,-0.32761616,-0.5580889,-1.7663827,1.2232059,-1.2456995,-0.73654234,0.1747073,0.5539339,-0.34753338,-0.86528516,-0.70796317,-0.57005465,0.120924264,-0.93530196
affects,-0.030296521,0.009267898,-0.6902294,1.0731598,-0.75280505,-0.93173426,1.5869681,0.23601091,-0.25200304,0.7045351,0.57000595,0.43362153,-0.03852493,0.104305044,-0.4399064,0.14349498,-1.3895246,0.020568257,0.7056367,0.027396034,-1.2249986,0.0033062666,-0.43732822,-0.9537828,-0.7097507,-0.35647506,-0.45998254,0.16658182,0.003027237,-0.06843855,-0.47879556,1.095089
analyzes,-0.8100851,-1.3594469,-1.6753931,-1.6496557,2.2663362,-1.8481419,1.2032653,1.9582013,-0.25429523,1.0448186,-0.33457708,0.38862425,-0.75421983,1.3933648,2.3549304,0.24588586,-1.8490863,1.0308754,-1.7610037,-1.256693,-0.90289897,1.139109,-0.00092658075,-1.073165,-0.35294873,-0.21430047,3.260216,0.12861878,-2.4853384,-2.1239924,1.2230619,0.33858606
assesses_effect_of,0.041245297,-1.3110718,-1.6581322,-2.4171891,0.09169995,-1.4590545,0.15903883,0.3323545,0.6552312,1.25939,-1.6510231,0.4151284,-0.92641765,-1.3151586,1.8026127,0.42629197,-0.4601298,2.1370366,0.9746885,-1.9970467,-1.1782179,0.61807525,-0.19658874,-0.6442705,-2.1883464,2.9006224,3.0264575,0.09313317,-1.7319963,-1.9130094,-0.50409025,-0.91276693
associated_with,-0.96590716,0.29496706,-0.2461344,0.3517332,0.40858233,-0.8353827,0.569196,0.28407648,-1.8445766,-0.49148393,0.29253983,0.1310364,0.3800968,0.0011265348,0.8079736,0.653115,0.9030273,-1.3464174,0.47321215,2.0944645,-0.98841804,0.00017125509,-0.75362176,-1.3260372,-0.7989407,-0.39518142,-0.38034937,-0.9724487,0.5551554,-0.8257134,0.7493062,0.2857818
carries_out,-0.22263284,-0.47605464,-0.43896315,-0.6277583,-2.2173967,-0.4865896,-0.1316374,0.28582084,-2.3850899,-1.5635002,0.22894849,1.8189898,0.47989073,0.6568176,0.37108356,-1.5382408,0.49092382,1.8639771,0.44902307,-0.01096998,-1.9075806,0.09971134,0.65599585,-1.117502,0.87887555,-0.54185915,0.36622733,0.07693239,-0.3929065,0.6903446,1.712447,0.46578014
causes,0.40190047,0.18304235,-0.6954437,-0.55424523,0.0017215423,-0.17766134,-0.75406927,0.04049484,-0.53747493,-0.29558882,0.65914965,0.30985045,-0.3086888,0.557214,-1.0200526,-0.056388278,0.2593804,-1.2285944,0.55184066,-1.4640057,-0.5504363,-2.7345037,-0.6115428,-1.9760638,-2.218746,-0.91706985,0.62658113,-1.5619527,0.28910947,-0.4583229,2.415668,0.2505638
co-occurs_with,-0.41900232,-0.6733887,-2.018896,0.37689814,0.69350296,-0.78983265,0.6566247,-0.18022005,0.034546666,-1.6149409,-1.0560219,0.54228014,0.33357686,-0.39518875,0.9731008,2.2272813,1.3774203,1.440614,-1.2762564,1.685387,-1.6013517,1.3598336,-0.018555852,-1.9165692,0.0020378188,-1.0222446,0.04221916,-0.5666456,-0.069648266,-0.19735278,1.165187,0.25950432
complicates,-0.09714251,-0.11908513,-1.8680172,-0.011959241,-0.084676914,-0.67014706,-0.17981787,0.28978586,0.27750057,-0.7786357,-0.4282164,0.23258716,-0.1819591,0.6520835,0.023038743,3.2804916,-0.8348185,-0.8786904,-0.22382925,0.18590489,-0.8849653,1.3504881,-0.8470868,-1.4666774,-0.8015561,-0.8556513,-0.6768274,0.82954425,0.31351188,-0.11684789,-0.16201046,1.7410336
conceptual_part_of,0.6521522,1.9647362,-2.2261248,0.12365751,-0.28713965,-0.53156424,-0.10005847,-0.015616015,-0.87116855,-0.9841564,1.447787,-0.05437421,2.3958488,0.4613905,-0.802033,0.28417394,-0.04888957,0.7225534,-0.1907591,0.19496997,-1.3802428,-0.6999465,0.7975803,-1.353537,0.2326249,0.10450415,0.20802449,-0.6621101,0.070186965,0.045285527,-1.3604485,-0.27654895
conceptually_related_to,2.9287055,-0.0191452,0.42291427,0.20911112,-2.1895723,-1.9489025,1.28649,3.6374736,-2.242875,-0.34105,-0.7377596,-0.44950846,1.1721838,0.7757841,1.3547348,0.6542704,0.975318,2.2869608,-0.59218305,-0.68476427,-2.9124734,-1.0754067,3.0755868,-2.608011,-0.84743166,0.0034351526,0.023513356,2.5797696,2.7141852,-0.5433389,-0.34781256,-1.3764515
connected_to,-0.29848734,-0.5000773,-0.5371204,-0.6696139,-0.17989606,-0.036628842,3.2129307,-1.3189608,-0.36650398,-1.65838,0.28568497,0.8986545,0.61959404,-1.4588816,-0.74503255,0.19578007,-1.4286891,4.1336226,-0.41526,-1.3282508,-2.3799164,1.5393144,-1.203675,-2.436045,2.1853402,0.56065,-0.80202544,-0.049672563,0.14160733,0.26357105,-2.227053,-0.5771628
consists_of,-2.7396903,-0.11157735,-2.5090427,0.27342266,-0.28594998,1.6456836,-0.46617913,0.0016155443,-1.7321851,-3.144415,-2.7168334,3.1861722,-0.15714201,-1.5054977,0.37622395,-0.02030398,-0.6501542,0.85707664,0.17891428,4.5373516,-1.8184276,0.8869076,1.0931032,-0.5616615,-1.9963524,-1.2376155,1.4470502,-0.42176428,-0.4058256,0.7318111,0.9091532,-0.6559007
contains,0.55456007,-0.3649235,0.1515166,-0.30050784,-0.31322312,-1.8508897,-0.53756636,-1.3179045,-0.27428907,-2.3305793,-0.56135374,-0.503467,0.06433252,0.42395046,0.28030887,0.310494,-1.0416976,2.7387142,0.32876822,-0.2543931,-1.7728367,1.7111497,0.77130365,-1.3158706,0.1006339,-0.20857571,-0.60732,-0.44414538,-0.7089613,-0.025891831,-1.3433809,0.75452316
degree_of,0.05031457,0.30827782,-1.8853333,1.6262926,-0.5102669,-1.6372232,1.4516476,-0.9396267,-1.9723438,-1.8934001,0.19899224,0.5442712,0.56490314,-0.11565159,1.0632803,-0.007814403,-0.23106523,0.5557784,-0.2695921,0.94177467,-1.516024,1.138204,-0.49878913,-1.8608674,0.24792174,-2.9236143,0.8940299,0.50299215,3.1576743,-0.4287178,0.38160363,0.68163514
derivative_of,-0.6405038,-1.4592514,-0.7272442,0.011928558,0.5224227,2.1641943,0.17706984,-1.4741447,-0.5716207,-1.9958857,2.4430242,-0.6671455,-1.1196741,-1.6360857,0.4673683,-2.2103446,-1.3587837,2.9282835,-0.68095726,1.234902,-2.85249,0.41463923,-0.7715105,-1.8087344,-0.5070556,-0.35288835,0.69532317,0.62674344,0.4877401,0.905415,2.5580928,1.063525
developmental_form_of,0.66215175,-0.21366343,-0.9753637,0.3800732,-0.530136,0.42364007,-0.15569104,1.591102,-1.4288561,-3.014451,0.04270529,0.24030143,0.81125146,2.403816,0.41518304,1.1221302,0.5842946,0.5118277,0.33471683,0.2539292,-2.0964968,0.066283576,0.14032844,-1.8484493,-0.58161336,-1.3133746,0.7997991,0.43280965,0.14661016,2.4426444,-1.0137874,0.12838896
diagnoses,0.6069773,0.36576504,-0.8097676,-0.39440566,0.9294664,0.55903876,-0.23174842,-0.33983707,-0.076838106,-0.85232514,-0.8640941,-0.26293606,-0.53860235,1.0396801,0.03629241,1.1995016,1.4424113,-2.0544918,-1.0672368,2.8361797,-1.2977909,-1.9082638,-0.48412067,-1.9308221,-0.344593,-0.6477106,-1.8479006,-2.1010058,-0.47031078,0.19166774,2.454391,-0.6377264
disrupts,0.19943133,-0.16552775,-3.5516546,2.651336,-1.1050113,-0.95550257,0.01843173,-1.8350946,-1.2758799,0.17821085,-0.7090515,0.7710848,0.09268814,-0.7865765,1.3065243,-0.6263181,-1.6057005,-1.5211177,-1.0708177,1.225948,-0.25385046,0.4513747,0.010923143,-1.2138119,-0.10224017,-1.0950111,-0.6523839,0.92975926,0.3355417,-0.47348896,-2.1246302,-0.6889606
