,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
acquired_abnormality,-0.06956642,-0.48097575,-1.1186967,0.15691379,0.8587324,-0.34312153,1.3499582,0.21600387,-1.5538988,0.4354307,0.6034413,1.0160713,-0.28783542,-0.46655256,-0.10641112,-0.8388497,-0.14585195,0.010518958,0.15142986,-1.1441727,-0.032053523,2.5336168,-0.5566055,1.1748966,-1.6005574,-0.93952096,-0.0027432516,-0.29011676,-1.2363387,0.09090004,0.9690667,-0.665598
activity,0.18977545,-0.5591018,0.8132669,1.4012743,-0.75339615,-0.14543301,0.85624707,0.79535854,-0.7223099,1.4021586,-0.56386673,-0.016268685,-1.5095156,-0.98205024,-0.54431415,-1.0609734,0.3800344,-0.8395769,-0.6372474,-0.61285925,-0.5851745,0.86460054,-0.24709406,1.3007486,-0.87492734,-1.4235241,-0.31765178,-0.23203532,0.017650288,-0.05544728,-1.4439446,-0.57106227
age_group,0.26738515,-1.5500568,0.6231727,0.8418723,0.3911351,1.7768885,0.5753593,0.75931627,-0.5097572,0.83300596,-0.34199244,-0.32601133,-0.05569583,-0.12866582,0.005708632,-0.6372782,-0.58720756,-0.10892729,-1.0748311,-1.1274524,0.15574518,0.2723104,0.60394037,-0.07286874,-0.9831719,-1.5822757,0.32643238,0.21260753,-1.0109192,-1.7712821,-0.019261336,0.42477205
alga,-0.685598,-0.27680337,-0.6392446,0.547074,0.7469321,-0.6245863,0.29738045,0.30585545,-0.49009156,1.0081286,-0.80921113,-1.4107755,-0.7808877,0.19711775,-0.28201288,0.2741452,0.3892831,-1.2782055,-0.03142617,-0.94402564,-1.0408195,-0.38793206,0.43860644,-0.46369827,-0.28004462,-2.0041,0.32574326,0.7089562,0.2641785,-0.6848735,-0.4722134,0.8023906
amino_acid_peptide_or_protein,0.6103117,-1.2746732,1.4503115,0.68972784,1.0768645,-0.063471384,0.45530578,0.15915984,-0.391756,1.6290655,0.2363421,-1.3514289,-0.14472628,0.360229,-0.94047344,-2.164711,0.15415363,0.89532655,0.14682955,-1.2391063,-1.2795925,0.039956868,0.073632725,0.851439,-1.3123724,-2.038422,0.25011855,-0.68101984,0.13832077,-0.8098613,-1.8025253,1.6792872
amino_acid_sequence,-1.9168918,-0.17695992,0.017732915,1.3269722,0.1417221,-0.11350149,1.0645288,0.24728097,-0.381341,1.4412725,0.7344353,-0.2055477,-0.71249694,0.31836647,-1.2236269,-1.0645673,-0.3197608,-0.23133998,-1.0829835,-1.3189515,-0.80441976,0.7477914,-0.41215536,1.3537383,-0.4493323,-1.7976623,-0.0645377,0.47095972,0.089562215,-1.1452653,-1.057576,-0.9783943
amphibian,0.0054067415,-0.07827939,-0.47597608,0.59713525,0.54130054,-0.77311,0.95770913,0.768188,-1.1831673,1.6276833,-0.23785307,-2.702818,-1.1749649,0.5367982,-0.22853214,0.12064064,-2.6422632,-0.53555685,-0.8320754,-1.5060834,-0.55025816,-0.58721507,0.58444667,-0.47307736,-0.9490566,-1.687021,2.189622,0.79330695,-1.1128465,-1.5078046,0.6720096,0.61105824
anatomical_abnormality,0.5725796,-1.2514766,-0.9362825,0.6435709,1.2386132,-0.47980788,1.3081762,0.28223306,-1.4129735,0.022442581,-0.20430008,1.0883238,-0.69212186,-1.0513549,-0.109598875,-1.0940286,0.033543844,-0.26100096,0.12965907,-0.76079357,-0.6707474,2.4686563,0.031124722,1.689003,-1.3405601,-1.072171,0.59155244,-0.25610355,-0.851942,-0.026260868,1.2144574,-0.74099904
anatomical_structure,-0.42885268,-0.17379636,-0.83395696,1.9221797,1.1060336,0.11946801,-1.3517687,0.5629001,-1.0507746,0.97743845,-0.113059536,-0.7196301,0.4092343,-0.62722385,0.5970338,-0.976325,-0.3120465,0.52120376,-0.5080606,-0.5897627,-1.0518905,1.2399414,0.60920304,1.976394,-0.58414304,-1.9448636,0.50948143,1.0091511,-1.1380529,-0.7110801,-0.90105504,-0.12062828
animal,-2.3987105,0.29496232,0.003006835,0.8471742,0.32401785,-0.94616735,1.3444954,1.3920147,0.22811626,1.7631809,-0.22088018,-1.8199127,-0.5834108,0.68684375,-0.32261783,0.9495022,-1.830494,-0.7946322,-0.7252611,-0.8213136,-1.4376656,-0.638743,0.11829746,-0.052628454,-0.70410913,-1.397347,0.46446988,-0.54168737,-1.1520673,-2.220521,-0.047267795,0.9928596
